Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/05/2020 00:00,CAPITL,61757,17.80,1.07,-0.46
08/05/2020 00:00,CENTRL,61754,16.42,0.15,0.00
08/05/2020 00:00,DUNWOD,61760,18.04,1.77,0.00
08/05/2020 00:00,GENESE,61753,15.93,-0.34,0.00
08/05/2020 00:00,H Q,61844,12.89,-0.47,2.91
08/05/2020 00:00,HUD VL,61758,17.78,1.51,0.00
08/05/2020 00:00,LONGIL,61762,29.58,2.41,-10.90
08/05/2020 00:00,MHK VL,61756,14.92,0.45,1.80
08/05/2020 00:00,MILLWD,61759,17.93,1.66,0.00
08/05/2020 00:00,N.Y.C.,61761,21.55,1.97,-3.31
08/05/2020 00:00,NORTH,61755,3.83,-0.65,11.79
08/05/2020 00:00,NPX,61845,18.00,1.22,-0.51
08/05/2020 00:00,O H,61846,15.34,-0.93,0.00
08/05/2020 00:00,PJM,61847,16.86,0.58,0.00
08/05/2020 00:00,WEST,61752,15.80,-0.47,0.00
08/05/2020 01:00,CAPITL,61757,16.48,1.04,-0.41
08/05/2020 01:00,CENTRL,61754,15.12,0.09,0.00
08/05/2020 01:00,DUNWOD,61760,16.71,1.68,0.00
08/05/2020 01:00,GENESE,61753,14.64,-0.39,0.00
08/05/2020 01:00,H Q,61844,11.98,-0.44,2.61
08/05/2020 01:00,HUD VL,61758,16.50,1.47,0.00
08/05/2020 01:00,LONGIL,61762,23.13,2.28,-5.82
08/05/2020 01:00,MHK VL,61756,13.83,0.42,1.62
08/05/2020 01:00,MILLWD,61759,16.64,1.61,0.00
08/05/2020 01:00,N.Y.C.,61761,16.92,1.88,-0.01
08/05/2020 01:00,NORTH,61755,3.83,-0.62,10.58
08/05/2020 01:00,NPX,61845,16.20,1.17,0.00
08/05/2020 01:00,O H,61846,14.13,-0.90,0.00
08/05/2020 01:00,PJM,61847,15.59,0.56,0.00
08/05/2020 01:00,WEST,61752,14.53,-0.50,0.00
08/05/2020 02:00,CAPITL,61757,16.44,0.91,-2.37
08/05/2020 02:00,CENTRL,61754,13.48,0.08,-0.24
08/05/2020 02:00,DUNWOD,61760,16.07,1.46,-1.45
08/05/2020 02:00,GENESE,61753,12.99,-0.35,-0.18
08/05/2020 02:00,H Q,61844,10.11,-0.38,2.67
08/05/2020 02:00,HUD VL,61758,15.86,1.26,-1.43
08/05/2020 02:00,LONGIL,61762,18.75,1.97,-3.61
08/05/2020 02:00,MHK VL,61756,12.09,0.34,1.42
08/05/2020 02:00,MILLWD,61759,16.00,1.38,-1.46
08/05/2020 02:00,N.Y.C.,61761,16.24,1.63,-1.45
08/05/2020 02:00,NORTH,61755,1.80,-0.54,10.82
08/05/2020 02:00,NPX,61845,15.87,1.03,-1.68
08/05/2020 02:00,O H,61846,12.61,-0.76,-0.21
08/05/2020 02:00,PJM,61847,14.53,0.49,-0.88
08/05/2020 02:00,WEST,61752,12.97,-0.42,-0.23
08/05/2020 03:00,CAPITL,61757,15.62,0.89,-1.88
08/05/2020 03:00,CENTRL,61754,13.10,0.08,-0.18
08/05/2020 03:00,DUNWOD,61760,15.34,1.41,-1.08
08/05/2020 03:00,GENESE,61753,12.63,-0.35,-0.13
08/05/2020 03:00,H Q,61844,9.76,-0.37,2.72
08/05/2020 03:00,HUD VL,61758,15.12,1.21,-1.07
08/05/2020 03:00,LONGIL,61762,17.52,1.93,-2.75
08/05/2020 03:00,MHK VL,61756,11.67,0.33,1.51
08/05/2020 03:00,MILLWD,61759,15.27,1.34,-1.09
08/05/2020 03:00,N.Y.C.,61761,15.50,1.57,-1.08
08/05/2020 03:00,NORTH,61755,1.29,-0.54,11.01
08/05/2020 03:00,NPX,61845,15.12,1.01,-1.25
08/05/2020 03:00,O H,61846,12.30,-0.71,-0.16
08/05/2020 03:00,PJM,61847,13.98,0.48,-0.66
08/05/2020 03:00,WEST,61752,12.63,-0.39,-0.17
08/05/2020 04:00,CAPITL,61757,15.65,0.82,-2.79
08/05/2020 04:00,CENTRL,61754,12.39,0.06,-0.29
08/05/2020 04:00,DUNWOD,61760,15.13,1.32,-1.77
08/05/2020 04:00,GENESE,61753,11.91,-0.35,-0.22
08/05/2020 04:00,H Q,61844,9.09,-0.35,2.60
08/05/2020 04:00,HUD VL,61758,14.94,1.14,-1.75
08/05/2020 04:00,LONGIL,61762,17.27,1.81,-3.42
08/05/2020 04:00,MHK VL,61756,11.03,0.31,1.32
08/05/2020 04:00,MILLWD,61759,15.06,1.24,-1.78
08/05/2020 04:00,N.Y.C.,61761,15.29,1.48,-1.77
08/05/2020 04:00,NORTH,61755,1.00,-0.49,10.55
08/05/2020 04:00,NPX,61845,15.06,0.96,-2.05
08/05/2020 04:00,O H,61846,11.63,-0.67,-0.26
08/05/2020 04:00,PJM,61847,13.56,0.45,-1.08
