Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/05/2019 00:00,CAPITL,61757,19.96,1.02,-5.30
09/05/2019 00:00,CENTRL,61754,14.52,0.25,-0.63
09/05/2019 00:00,DUNWOD,61760,19.13,1.55,-3.94
09/05/2019 00:00,GENESE,61753,14.07,-0.03,-0.46
09/05/2019 00:00,H Q,61844,12.03,-0.56,1.05
09/05/2019 00:00,HUD VL,61758,18.89,1.35,-3.90
09/05/2019 00:00,LONGIL,61762,21.23,2.13,-5.46
09/05/2019 00:00,MHK VL,61756,14.58,0.27,-0.67
09/05/2019 00:00,MILLWD,61759,19.05,1.45,-3.97
09/05/2019 00:00,N.Y.C.,61761,19.33,1.75,-3.95
09/05/2019 00:00,NORTH,61755,12.78,-0.86,0.00
09/05/2019 00:00,NPX,61845,19.33,1.12,-4.57
09/05/2019 00:00,O H,61846,14.16,-0.11,-0.63
09/05/2019 00:00,PJM,61847,16.84,0.79,-2.42
09/05/2019 00:00,WEST,61752,14.39,0.14,-0.61
09/05/2019 01:00,CAPITL,61757,15.97,1.04,-2.49
09/05/2019 01:00,CENTRL,61754,12.99,0.26,-0.30
09/05/2019 01:00,DUNWOD,61760,15.65,1.37,-1.85
09/05/2019 01:00,GENESE,61753,12.69,0.04,-0.22
09/05/2019 01:00,H Q,61844,11.91,-0.52,0.00
09/05/2019 01:00,HUD VL,61758,15.47,1.21,-1.83
09/05/2019 01:00,LONGIL,61762,30.96,1.77,-16.76
09/05/2019 01:00,MHK VL,61756,12.98,0.24,-0.31
09/05/2019 01:00,MILLWD,61759,15.59,1.29,-1.86
09/05/2019 01:00,N.Y.C.,61761,16.53,1.54,-2.56
09/05/2019 01:00,NORTH,61755,11.61,-0.82,0.00
09/05/2019 01:00,NPX,61845,15.60,1.02,-2.15
09/05/2019 01:00,O H,61846,12.76,0.02,-0.30
09/05/2019 01:00,PJM,61847,14.37,0.75,-1.19
09/05/2019 01:00,WEST,61752,12.98,0.26,-0.29
09/05/2019 02:00,CAPITL,61757,14.85,1.00,-1.75
09/05/2019 02:00,CENTRL,61754,12.53,0.23,-0.21
09/05/2019 02:00,DUNWOD,61760,14.72,1.32,-1.30
09/05/2019 02:00,GENESE,61753,12.27,0.02,-0.15
09/05/2019 02:00,H Q,61844,11.60,-0.50,0.00
09/05/2019 02:00,HUD VL,61758,14.56,1.17,-1.29
09/05/2019 02:00,LONGIL,61762,17.25,1.75,-3.41
09/05/2019 02:00,MHK VL,61756,12.53,0.22,-0.22
09/05/2019 02:00,MILLWD,61759,14.65,1.25,-1.31
09/05/2019 02:00,N.Y.C.,61761,14.89,1.49,-1.31
09/05/2019 02:00,NORTH,61755,11.30,-0.80,0.00
09/05/2019 02:00,NPX,61845,14.60,0.99,-1.51
09/05/2019 02:00,O H,61846,12.34,0.04,-0.21
09/05/2019 02:00,PJM,61847,13.62,0.73,-0.80
09/05/2019 02:00,WEST,61752,12.55,0.25,-0.20
09/05/2019 03:00,CAPITL,61757,13.46,0.92,-1.74
09/05/2019 03:00,CENTRL,61754,11.23,0.22,-0.21
09/05/2019 03:00,DUNWOD,61760,13.25,1.16,-1.29
09/05/2019 03:00,GENESE,61753,11.00,0.04,-0.15
09/05/2019 03:00,H Q,61844,10.36,-0.44,0.00
09/05/2019 03:00,HUD VL,61758,13.11,1.03,-1.28
09/05/2019 03:00,LONGIL,61762,14.37,1.56,-2.01
09/05/2019 03:00,MHK VL,61756,11.21,0.18,-0.22
09/05/2019 03:00,MILLWD,61759,13.20,1.09,-1.30
09/05/2019 03:00,N.Y.C.,61761,13.40,1.30,-1.29
09/05/2019 03:00,NORTH,61755,10.10,-0.70,0.00
09/05/2019 03:00,NPX,61845,13.20,0.90,-1.50
09/05/2019 03:00,O H,61846,11.08,0.07,-0.21
09/05/2019 03:00,PJM,61847,12.25,0.65,-0.79
09/05/2019 03:00,WEST,61752,11.28,0.27,-0.20
09/05/2019 04:00,CAPITL,61757,12.96,0.99,-0.34
09/05/2019 04:00,CENTRL,61754,11.91,0.23,-0.04
09/05/2019 04:00,DUNWOD,61760,13.11,1.22,-0.25
09/05/2019 04:00,GENESE,61753,11.69,0.02,-0.03
09/05/2019 04:00,H Q,61844,11.16,-0.48,0.00
09/05/2019 04:00,HUD VL,61758,12.98,1.09,-0.25
09/05/2019 04:00,LONGIL,61762,13.56,1.66,-0.26
09/05/2019 04:00,MHK VL,61756,11.89,0.21,-0.04
09/05/2019 04:00,MILLWD,61759,13.03,1.14,-0.25
09/05/2019 04:00,N.Y.C.,61761,13.26,1.37,-0.25
09/05/2019 04:00,NORTH,61755,10.91,-0.73,0.00
09/05/2019 04:00,NPX,61845,12.89,0.97,-0.29
09/05/2019 04:00,O H,61846,11.70,0.02,-0.04
09/05/2019 04:00,PJM,61847,12.47,0.67,-0.15
09/05/2019 04:00,WEST,61752,11.92,0.24,-0.04
09/05/2019 05:00,CAPITL,61757,13.68,1.11,0.00
09/05/2019 05:00,CENTRL,61754,12.89,0.31,0.00
09/05/2019 05:00,DUNWOD,61760,13.88,1.31,0.00
09/05/2019 05:00,GENESE,61753,12.71,0.14,0.00
09/05/2019 05:00,H Q,61844,12.05,-0.53,0.00
09/05/2019 05:00,HUD VL,61758,13.74,1.17,0.00
09/05/2019 05:00,LONGIL,61762,16.56,1.74,-2.25
09/05/2019 05:00,MHK VL,61756,12.85,0.28,0.00
09/05/2019 05:00,MILLWD,61759,13.79,1.22,0.00
09/05/2019 05:00,N.Y.C.,61761,14.03,1.46,0.00
09/05/2019 05:00,NORTH,61755,11.77,-0.81,0.00
09/05/2019 05:00,NPX,61845,13.62,1.04,0.00
09/05/2019 05:00,O H,61846,10.50,0.16,2.24
09/05/2019 05:00,PJM,61847,13.35,0.78,0.00
09/05/2019 05:00,WEST,61752,13.00,0.43,0.00
09/05/2019 06:00,CAPITL,61757,17.34,1.27,0.00
09/05/2019 06:00,CENTRL,61754,16.60,0.53,0.00
09/05/2019 06:00,DUNWOD,61760,17.85,1.78,0.00
09/05/2019 06:00,GENESE,61753,16.37,0.32,0.02
09/05/2019 06:00,H Q,61844,12.18,-0.71,3.18
09/05/2019 06:00,HUD VL,61758,17.69,1.62,0.00
09/05/2019 06:00,LONGIL,61762,20.26,2.38,-1.82
09/05/2019 06:00,MHK VL,61756,16.47,0.40,0.00
09/05/2019 06:00,MILLWD,61759,17.74,1.67,0.00
09/05/2019 06:00,N.Y.C.,61761,18.06,1.99,0.00
09/05/2019 06:00,NORTH,61755,14.93,-1.14,0.00
09/05/2019 06:00,NPX,61845,17.43,1.37,0.00
09/05/2019 06:00,O H,61846,15.25,0.37,1.19
09/05/2019 06:00,PJM,61847,17.24,1.14,-0.03
09/05/2019 06:00,WEST,61752,17.00,0.82,-0.11
09/05/2019 07:00,CAPITL,61757,18.84,1.33,-0.45
09/05/2019 07:00,CENTRL,61754,17.80,0.48,-0.27
09/05/2019 07:00,DUNWOD,61760,18.83,1.77,0.00
09/05/2019 07:00,GENESE,61753,16.61,0.17,0.62
09/05/2019 07:00,H Q,61844,13.42,-0.56,3.08
09/05/2019 07:00,HUD VL,61758,18.51,1.45,0.00
09/05/2019 07:00,LONGIL,61762,21.42,2.42,-1.94
09/05/2019 07:00,MHK VL,61756,16.95,0.49,0.60
09/05/2019 07:00,MILLWD,61759,18.71,1.65,0.00
09/05/2019 07:00,N.Y.C.,61761,19.07,2.01,0.00
09/05/2019 07:00,NORTH,61755,4.00,-0.58,12.48
09/05/2019 07:00,NPX,61845,18.42,1.37,0.00
09/05/2019 07:00,O H,61846,15.95,0.27,1.38
09/05/2019 07:00,PJM,61847,19.23,1.04,-1.13
09/05/2019 07:00,WEST,61752,25.11,0.79,-7.27
09/05/2019 08:00,CAPITL,61757,17.94,1.27,-0.42
09/05/2019 08:00,CENTRL,61754,16.86,0.45,-0.16
09/05/2019 08:00,DUNWOD,61760,18.01,1.77,0.00
09/05/2019 08:00,GENESE,61753,15.34,0.20,1.10
09/05/2019 08:00,H Q,61844,12.82,-0.54,2.88
09/05/2019 08:00,HUD VL,61758,17.69,1.45,0.00
09/05/2019 08:00,LONGIL,61762,20.21,2.37,-1.59
09/05/2019 08:00,MHK VL,61756,16.10,0.42,0.56
09/05/2019 08:00,MILLWD,61759,17.88,1.64,0.00
09/05/2019 08:00,N.Y.C.,61761,21.18,1.98,-2.96
09/05/2019 08:00,NORTH,61755,4.00,-0.55,11.69
09/05/2019 08:00,NPX,61845,17.58,1.33,0.00
09/05/2019 08:00,O H,61846,14.20,0.37,2.42
09/05/2019 08:00,PJM,61847,19.53,1.07,-2.22
09/05/2019 08:00,WEST,61752,25.58,0.91,-8.43
09/05/2019 09:00,CAPITL,61757,18.02,1.26,-0.40
09/05/2019 09:00,CENTRL,61754,17.07,0.49,-0.22
09/05/2019 09:00,DUNWOD,61760,18.15,1.78,0.00
09/05/2019 09:00,GENESE,61753,15.10,0.23,1.49
09/05/2019 09:00,H Q,61844,13.14,-0.54,2.69
09/05/2019 09:00,HUD VL,61758,17.77,1.41,0.00
09/05/2019 09:00,LONGIL,61762,20.31,2.37,-1.57
09/05/2019 09:00,MHK VL,61756,16.26,0.42,0.53
09/05/2019 09:00,MILLWD,61759,18.00,1.64,0.00
09/05/2019 09:00,N.Y.C.,61761,25.21,2.00,-6.85
09/05/2019 09:00,NORTH,61755,4.86,-0.61,10.90
09/05/2019 09:00,NPX,61845,17.67,1.31,0.00
09/05/2019 09:00,O H,61846,13.40,0.47,3.44
09/05/2019 09:00,PJM,61847,20.49,1.11,-3.01
09/05/2019 09:00,WEST,61752,28.80,1.03,-11.41
09/05/2019 10:00,CAPITL,61757,18.21,1.16,-0.30
09/05/2019 10:00,CENTRL,61754,17.55,0.52,-0.28
09/05/2019 10:00,DUNWOD,61760,18.59,1.83,0.00
09/05/2019 10:00,GENESE,61753,15.19,0.30,1.87
09/05/2019 10:00,H Q,61844,14.21,-0.54,2.01
09/05/2019 10:00,HUD VL,61758,18.18,1.42,0.00
09/05/2019 10:00,LONGIL,61762,22.90,2.36,-3.78
09/05/2019 10:00,MHK VL,61756,16.73,0.37,0.39
09/05/2019 10:00,MILLWD,61759,18.45,1.69,0.00
09/05/2019 10:00,N.Y.C.,61761,25.36,2.04,-6.56
09/05/2019 10:00,NORTH,61755,8.00,-0.60,8.16
09/05/2019 10:00,NPX,61845,18.08,1.32,0.00
09/05/2019 10:00,O H,61846,12.04,0.49,5.20
09/05/2019 10:00,PJM,61847,21.55,1.11,-3.69
09/05/2019 10:00,WEST,61752,32.19,1.07,-14.36
09/05/2019 11:00,CAPITL,61757,18.25,1.17,-0.30
09/05/2019 11:00,CENTRL,61754,17.61,0.50,-0.34
09/05/2019 11:00,DUNWOD,61760,18.67,1.89,0.00
09/05/2019 11:00,GENESE,61753,14.83,0.34,2.28
09/05/2019 11:00,H Q,61844,14.15,-0.55,2.07
09/05/2019 11:00,HUD VL,61758,18.25,1.48,0.00
09/05/2019 11:00,LONGIL,61762,23.38,2.43,-4.17
09/05/2019 11:00,MHK VL,61756,16.80,0.44,0.40
09/05/2019 11:00,MILLWD,61759,18.52,1.74,0.00
09/05/2019 11:00,N.Y.C.,61761,25.38,2.11,-6.49
09/05/2019 11:00,NORTH,61755,7.82,-0.57,8.38
09/05/2019 11:00,NPX,61845,18.15,1.38,0.00
09/05/2019 11:00,O H,61846,12.23,0.55,5.09
09/05/2019 11:00,PJM,61847,22.36,1.17,-4.41
09/05/2019 11:00,WEST,61752,36.95,1.14,-19.03
09/05/2019 12:00,CAPITL,61757,18.91,1.25,-0.32
