Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/07/2019 00:00,CAPITL,61757,22.05,1.75,-0.41
08/07/2019 00:00,CENTRL,61754,20.75,0.42,-0.43
08/07/2019 00:00,DUNWOD,61760,22.52,2.33,-0.30
08/07/2019 00:00,GENESE,61753,20.15,0.22,-0.04
08/07/2019 00:00,H Q,61844,19.12,-0.78,0.00
08/07/2019 00:00,HUD VL,61758,22.20,2.01,-0.30
08/07/2019 00:00,LONGIL,61762,30.33,3.02,-7.41
08/07/2019 00:00,MHK VL,61756,20.78,0.62,-0.27
08/07/2019 00:00,MILLWD,61759,22.45,2.25,-0.30
08/07/2019 00:00,N.Y.C.,61761,22.79,2.59,-0.30
08/07/2019 00:00,NORTH,61755,18.78,-1.11,0.00
08/07/2019 00:00,NPX,61845,22.00,1.75,-0.35
08/07/2019 00:00,O H,61846,20.15,0.20,-0.05
08/07/2019 00:00,PJM,61847,21.45,1.23,-0.32
08/07/2019 00:00,WEST,61752,20.58,0.64,-0.05
08/07/2019 01:00,CAPITL,61757,20.85,1.64,-0.37
08/07/2019 01:00,CENTRL,61754,19.58,0.41,-0.33
08/07/2019 01:00,DUNWOD,61760,21.33,2.22,-0.28
08/07/2019 01:00,GENESE,61753,19.08,0.21,-0.04
08/07/2019 01:00,H Q,61844,14.38,-0.75,3.70
08/07/2019 01:00,HUD VL,61758,21.05,1.94,-0.27
08/07/2019 01:00,LONGIL,61762,29.34,2.90,-7.60
08/07/2019 01:00,MHK VL,61756,19.63,0.58,-0.21
08/07/2019 01:00,MILLWD,61759,21.30,2.18,-0.28
08/07/2019 01:00,N.Y.C.,61761,21.58,2.47,-0.28
08/07/2019 01:00,NORTH,61755,17.78,-1.05,0.00
08/07/2019 01:00,NPX,61845,20.85,1.70,-0.32
08/07/2019 01:00,O H,61846,19.18,0.30,-0.05
08/07/2019 01:00,PJM,61847,20.39,1.28,-0.27
08/07/2019 01:00,WEST,61752,19.62,0.73,-0.05
08/07/2019 02:00,CAPITL,61757,20.15,1.33,-3.18
08/07/2019 02:00,CENTRL,61754,16.38,0.33,-0.41
08/07/2019 02:00,DUNWOD,61760,19.80,1.80,-2.36
08/07/2019 02:00,GENESE,61753,16.08,0.14,-0.30
08/07/2019 02:00,H Q,61844,14.00,-0.61,1.03
08/07/2019 02:00,HUD VL,61758,19.59,1.61,-2.34
08/07/2019 02:00,LONGIL,61762,24.10,2.33,-6.13
08/07/2019 02:00,MHK VL,61756,16.50,0.45,-0.41
08/07/2019 02:00,MILLWD,61759,19.79,1.77,-2.38
08/07/2019 02:00,N.Y.C.,61761,20.01,2.00,-2.36
08/07/2019 02:00,NORTH,61755,14.78,-0.86,0.00
08/07/2019 02:00,NPX,61845,19.76,1.38,-2.74
08/07/2019 02:00,O H,61846,16.30,0.25,-0.40
08/07/2019 02:00,PJM,61847,18.15,1.05,-1.46
08/07/2019 02:00,WEST,61752,16.61,0.58,-0.39
08/07/2019 03:00,CAPITL,61757,18.68,1.34,-1.54
08/07/2019 03:00,CENTRL,61754,16.34,0.33,-0.21
08/07/2019 03:00,DUNWOD,61760,18.70,1.75,-1.14
08/07/2019 03:00,GENESE,61753,16.09,0.14,-0.14
08/07/2019 03:00,H Q,61844,14.00,-0.62,1.18
08/07/2019 03:00,HUD VL,61758,18.48,1.55,-1.13
08/07/2019 03:00,LONGIL,61762,21.13,2.31,-3.02
08/07/2019 03:00,MHK VL,61756,16.46,0.46,-0.21
08/07/2019 03:00,MILLWD,61759,18.64,1.69,-1.15
08/07/2019 03:00,N.Y.C.,61761,18.87,1.93,-1.14
08/07/2019 03:00,NORTH,61755,14.96,-0.84,0.00
08/07/2019 03:00,NPX,61845,18.50,1.37,-1.32
08/07/2019 03:00,O H,61846,16.27,0.27,-0.20
08/07/2019 03:00,PJM,61847,17.54,1.03,-0.71
08/07/2019 03:00,WEST,61752,16.59,0.60,-0.19
08/07/2019 04:00,CAPITL,61757,18.60,1.47,-0.16
08/07/2019 04:00,CENTRL,61754,17.45,0.36,-0.14
08/07/2019 04:00,DUNWOD,61760,18.93,1.85,-0.12
08/07/2019 04:00,GENESE,61753,17.14,0.17,-0.02
08/07/2019 04:00,H Q,61844,14.00,-0.64,2.31
08/07/2019 04:00,HUD VL,61758,18.72,1.64,-0.12
08/07/2019 04:00,LONGIL,61762,21.71,2.44,-2.31
08/07/2019 04:00,MHK VL,61756,17.54,0.49,-0.09
08/07/2019 04:00,MILLWD,61759,18.86,1.78,-0.12
08/07/2019 04:00,N.Y.C.,61761,19.12,2.03,-0.13
08/07/2019 04:00,NORTH,61755,16.09,-0.86,0.00
08/07/2019 04:00,NPX,61845,18.65,1.51,-0.18
08/07/2019 04:00,O H,61846,17.25,0.27,-0.02
08/07/2019 04:00,PJM,61847,18.16,1.09,-0.12
08/07/2019 04:00,WEST,61752,17.64,0.66,-0.02
08/07/2019 05:00,CAPITL,61757,19.69,1.58,0.00
08/07/2019 05:00,CENTRL,61754,18.76,0.42,-0.22
08/07/2019 05:00,DUNWOD,61760,20.06,1.94,0.00
08/07/2019 05:00,GENESE,61753,18.41,0.29,0.00
08/07/2019 05:00,H Q,61844,14.00,-0.69,3.43
08/07/2019 05:00,HUD VL,61758,19.82,1.70,0.00
08/07/2019 05:00,LONGIL,61762,23.00,2.56,-2.33
08/07/2019 05:00,MHK VL,61756,18.81,0.56,-0.13
08/07/2019 05:00,MILLWD,61759,19.98,1.87,0.00
08/07/2019 05:00,N.Y.C.,61761,20.26,2.14,0.00
08/07/2019 05:00,NORTH,61755,17.23,-0.89,0.00
08/07/2019 05:00,NPX,61845,19.68,1.56,0.00
08/07/2019 05:00,O H,61846,18.40,0.29,0.01
08/07/2019 05:00,PJM,61847,19.30,1.11,-0.08
08/07/2019 05:00,WEST,61752,18.84,0.73,0.00
08/07/2019 06:00,CAPITL,61757,20.60,1.61,0.00
08/07/2019 06:00,CENTRL,61754,19.69,0.40,-0.30
08/07/2019 06:00,DUNWOD,61760,21.21,2.22,0.00
08/07/2019 06:00,GENESE,61753,19.07,0.08,0.00
08/07/2019 06:00,H Q,61844,14.39,-0.70,3.90
08/07/2019 06:00,HUD VL,61758,20.89,1.90,0.00
