Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/04/2020 00:00,CAPITL,61757,20.43,1.14,-3.21
09/04/2020 00:00,CENTRL,61754,16.66,0.19,-0.39
09/04/2020 00:00,DUNWOD,61760,20.27,1.85,-2.35
09/04/2020 00:00,GENESE,61753,16.32,-0.05,-0.29
09/04/2020 00:00,H Q,61844,15.30,-0.50,0.28
09/04/2020 00:00,HUD VL,61758,19.94,1.53,-2.34
09/04/2020 00:00,LONGIL,61762,31.46,2.38,-13.00
09/04/2020 00:00,MHK VL,61756,16.84,0.48,-0.29
09/04/2020 00:00,MILLWD,61759,20.19,1.74,-2.38
09/04/2020 00:00,N.Y.C.,61761,20.38,1.94,-2.37
09/04/2020 00:00,NORTH,61755,14.25,-0.72,1.11
09/04/2020 00:00,NPX,61845,20.08,1.27,-2.73
09/04/2020 00:00,O H,61846,15.96,-0.47,-0.35
09/04/2020 00:00,PJM,61847,18.20,0.69,-1.43
09/04/2020 00:00,WEST,61752,16.42,-0.03,-0.38
09/04/2020 01:00,CAPITL,61757,18.92,1.01,-3.08
09/04/2020 01:00,CENTRL,61754,15.26,0.07,-0.36
09/04/2020 01:00,DUNWOD,61760,18.70,1.69,-2.18
09/04/2020 01:00,GENESE,61753,14.86,-0.24,-0.27
09/04/2020 01:00,H Q,61844,13.52,-0.42,0.89
09/04/2020 01:00,HUD VL,61758,18.40,1.41,-2.17
09/04/2020 01:00,LONGIL,61762,27.50,2.19,-10.48
09/04/2020 01:00,MHK VL,61756,15.16,0.38,0.05
09/04/2020 01:00,MILLWD,61759,18.62,1.59,-2.21
09/04/2020 01:00,N.Y.C.,61761,19.00,1.78,-2.40
09/04/2020 01:00,NORTH,61755,10.64,-0.62,3.56
09/04/2020 01:00,NPX,61845,18.52,1.16,-2.54
09/04/2020 01:00,O H,61846,14.51,-0.64,-0.33
09/04/2020 01:00,PJM,61847,16.72,0.55,-1.35
09/04/2020 01:00,WEST,61752,14.91,-0.27,-0.35
09/04/2020 02:00,CAPITL,61757,16.81,0.99,-1.07
09/04/2020 02:00,CENTRL,61754,14.90,0.06,-0.09
09/04/2020 02:00,DUNWOD,61760,16.95,1.65,-0.54
09/04/2020 02:00,GENESE,61753,14.54,-0.28,-0.07
09/04/2020 02:00,H Q,61844,12.23,-0.40,2.12
09/04/2020 02:00,HUD VL,61758,16.65,1.36,-0.54
09/04/2020 02:00,LONGIL,61762,23.71,2.17,-6.79
09/04/2020 02:00,MHK VL,61756,14.19,0.38,0.95
09/04/2020 02:00,MILLWD,61759,16.84,1.53,-0.55
09/04/2020 02:00,N.Y.C.,61761,17.43,1.75,-0.93
09/04/2020 02:00,NORTH,61755,5.66,-0.61,8.49
09/04/2020 02:00,NPX,61845,16.54,1.15,-0.63
09/04/2020 02:00,O H,61846,14.16,-0.68,-0.08
09/04/2020 02:00,PJM,61847,15.67,0.56,-0.36
09/04/2020 02:00,WEST,61752,14.55,-0.29,-0.09
09/04/2020 03:00,CAPITL,61757,16.09,1.00,-0.31
09/04/2020 03:00,CENTRL,61754,14.77,0.00,0.00
09/04/2020 03:00,DUNWOD,61760,16.41,1.64,0.00
