Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/01/2019 00:00,CAPITL,61757,14.72,1.13,0.00
10/01/2019 00:00,CENTRL,61754,13.85,0.26,0.00
10/01/2019 00:00,DUNWOD,61760,14.96,1.37,0.00
10/01/2019 00:00,GENESE,61753,13.67,0.08,0.00
10/01/2019 00:00,H Q,61844,13.12,-0.48,0.00
10/01/2019 00:00,HUD VL,61758,14.82,1.22,0.00
10/01/2019 00:00,LONGIL,61762,15.28,1.69,0.00
10/01/2019 00:00,MHK VL,61756,13.95,0.35,0.00
10/01/2019 00:00,MILLWD,61759,14.88,1.29,0.00
10/01/2019 00:00,N.Y.C.,61761,15.14,1.55,0.00
10/01/2019 00:00,NORTH,61755,12.94,-0.65,0.00
10/01/2019 00:00,NPX,61845,17.41,1.31,-2.51
10/01/2019 00:00,O H,61846,12.66,0.07,1.00
10/01/2019 00:00,PJM,61847,14.31,0.72,0.00
10/01/2019 00:00,WEST,61752,14.00,0.41,0.00
10/01/2019 01:00,CAPITL,61757,12.89,0.89,0.00
10/01/2019 01:00,CENTRL,61754,12.20,0.19,0.00
10/01/2019 01:00,DUNWOD,61760,13.09,1.08,0.00
10/01/2019 01:00,GENESE,61753,12.05,0.05,0.00
10/01/2019 01:00,H Q,61844,11.67,-0.34,0.00
10/01/2019 01:00,HUD VL,61758,12.95,0.95,0.00
10/01/2019 01:00,LONGIL,61762,13.43,1.43,0.00
10/01/2019 01:00,MHK VL,61756,12.29,0.29,0.00
10/01/2019 01:00,MILLWD,61759,13.01,1.01,0.00
10/01/2019 01:00,N.Y.C.,61761,13.19,1.19,0.00
10/01/2019 01:00,NORTH,61755,11.56,-0.44,0.00
10/01/2019 01:00,NPX,61845,15.51,1.02,-2.48
10/01/2019 01:00,O H,61846,10.72,0.07,1.36
10/01/2019 01:00,PJM,61847,12.58,0.58,0.00
10/01/2019 01:00,WEST,61752,12.38,0.37,0.00
10/01/2019 02:00,CAPITL,61757,11.58,0.84,0.00
10/01/2019 02:00,CENTRL,61754,10.90,0.16,0.00
10/01/2019 02:00,DUNWOD,61760,11.68,0.95,0.00
10/01/2019 02:00,GENESE,61753,10.78,0.04,0.00
10/01/2019 02:00,H Q,61844,10.44,-0.30,0.00
10/01/2019 02:00,HUD VL,61758,11.58,0.84,0.00
10/01/2019 02:00,LONGIL,61762,12.08,1.33,-0.01
10/01/2019 02:00,MHK VL,61756,10.98,0.25,0.00
10/01/2019 02:00,MILLWD,61759,11.63,0.89,0.00
10/01/2019 02:00,N.Y.C.,61761,11.77,1.03,0.00
10/01/2019 02:00,NORTH,61755,10.34,-0.40,0.00
10/01/2019 02:00,NPX,61845,14.62,0.91,-2.97
10/01/2019 02:00,O H,61846,10.09,0.08,0.72
10/01/2019 02:00,PJM,61847,11.25,0.52,0.00
10/01/2019 02:00,WEST,61752,11.09,0.35,0.00
10/01/2019 03:00,CAPITL,61757,11.20,0.81,0.00
10/01/2019 03:00,CENTRL,61754,10.53,0.15,0.00
10/01/2019 03:00,DUNWOD,61760,11.31,0.92,0.00
10/01/2019 03:00,GENESE,61753,10.41,0.02,0.00
10/01/2019 03:00,H Q,61844,10.10,-0.29,0.00
10/01/2019 03:00,HUD VL,61758,11.21,0.82,0.00
10/01/2019 03:00,LONGIL,61762,11.70,1.31,0.00
10/01/2019 03:00,MHK VL,61756,10.64,0.25,0.00
10/01/2019 03:00,MILLWD,61759,11.26,0.87,0.00
10/01/2019 03:00,N.Y.C.,61761,11.41,1.02,0.00
10/01/2019 03:00,NORTH,61755,10.00,-0.38,0.00
10/01/2019 03:00,NPX,61845,14.96,0.89,-3.68
10/01/2019 03:00,O H,61846,10.00,0.06,0.45
10/01/2019 03:00,PJM,61847,10.89,0.50,0.00
10/01/2019 03:00,WEST,61752,10.70,0.31,0.00
10/01/2019 04:00,CAPITL,61757,10.67,0.77,0.00
10/01/2019 04:00,CENTRL,61754,10.07,0.17,0.00
10/01/2019 04:00,DUNWOD,61760,10.75,0.85,0.00
10/01/2019 04:00,GENESE,61753,9.96,0.06,0.00
10/01/2019 04:00,H Q,61844,9.62,-0.28,0.00
10/01/2019 04:00,HUD VL,61758,10.66,0.76,0.00
10/01/2019 04:00,LONGIL,61762,11.13,1.19,-0.04
10/01/2019 04:00,MHK VL,61756,10.14,0.24,0.00
10/01/2019 04:00,MILLWD,61759,10.69,0.79,0.00
10/01/2019 04:00,N.Y.C.,61761,10.82,0.92,0.00
10/01/2019 04:00,NORTH,61755,9.53,-0.37,0.00
10/01/2019 04:00,NPX,61845,15.32,0.82,-4.60
10/01/2019 04:00,O H,61846,10.00,0.11,0.01
10/01/2019 04:00,PJM,61847,10.39,0.49,0.00
10/01/2019 04:00,WEST,61752,10.27,0.37,0.00
10/01/2019 05:00,CAPITL,61757,12.00,0.85,0.00
10/01/2019 05:00,CENTRL,61754,11.36,0.21,0.00
10/01/2019 05:00,DUNWOD,61760,12.15,1.00,0.00
10/01/2019 05:00,GENESE,61753,11.25,0.10,0.00
10/01/2019 05:00,H Q,61844,10.83,-0.32,0.00
10/01/2019 05:00,HUD VL,61758,12.04,0.89,0.00
10/01/2019 05:00,LONGIL,61762,12.56,1.39,-0.02
10/01/2019 05:00,MHK VL,61756,11.44,0.29,0.00
10/01/2019 05:00,MILLWD,61759,12.08,0.92,0.00
10/01/2019 05:00,N.Y.C.,61761,12.22,1.07,0.00
10/01/2019 05:00,NORTH,61755,10.72,-0.44,0.00
10/01/2019 05:00,NPX,61845,17.71,0.95,-5.61
10/01/2019 05:00,O H,61846,11.09,0.13,0.19
10/01/2019 05:00,PJM,61847,11.72,0.57,0.00
10/01/2019 05:00,WEST,61752,11.61,0.46,0.00
10/01/2019 06:00,CAPITL,61757,16.09,1.25,0.00
10/01/2019 06:00,CENTRL,61754,15.31,0.46,0.00
10/01/2019 06:00,DUNWOD,61760,16.41,1.56,0.00
10/01/2019 06:00,GENESE,61753,15.47,0.34,-0.28
10/01/2019 06:00,H Q,61844,14.63,-0.56,-0.35
10/01/2019 06:00,HUD VL,61758,16.27,1.43,0.00
10/01/2019 06:00,LONGIL,61762,20.64,2.08,-3.71
10/01/2019 06:00,MHK VL,61756,15.31,0.46,0.00
10/01/2019 06:00,MILLWD,61759,16.33,1.48,0.00
10/01/2019 06:00,N.Y.C.,61761,16.52,1.68,0.00
10/01/2019 06:00,NORTH,61755,14.03,-0.82,0.00
10/01/2019 06:00,NPX,61845,23.20,1.47,-6.88
10/01/2019 06:00,O H,61846,14.61,0.37,0.61
10/01/2019 06:00,PJM,61847,17.31,0.98,-1.48
10/01/2019 06:00,WEST,61752,20.56,0.92,-4.79
10/01/2019 07:00,CAPITL,61757,17.22,1.42,0.00
10/01/2019 07:00,CENTRL,61754,16.33,0.54,0.00
