Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/04/2019 00:00,CAPITL,61757,25.68,1.06,-5.03
04/04/2019 00:00,CENTRL,61754,20.54,0.27,-0.67
04/04/2019 00:00,DUNWOD,61760,25.34,2.19,-3.55
04/04/2019 00:00,GENESE,61753,19.84,-0.26,-0.50
04/04/2019 00:00,H Q,61844,18.87,-0.72,0.00
04/04/2019 00:00,HUD VL,61758,25.09,1.98,-3.51
04/04/2019 00:00,LONGIL,61762,25.46,2.31,-3.55
04/04/2019 00:00,MHK VL,61756,20.64,0.35,-0.69
04/04/2019 00:00,MILLWD,61759,25.26,2.10,-3.57
04/04/2019 00:00,N.Y.C.,61761,25.52,2.37,-3.55
04/04/2019 00:00,NORTH,61755,18.13,-1.47,0.00
04/04/2019 00:00,NPX,61845,25.12,0.73,-4.80
04/04/2019 00:00,O H,61846,19.78,-0.47,-0.65
04/04/2019 00:00,PJM,61847,22.66,0.98,-2.09
04/04/2019 00:00,WEST,61752,20.23,-0.02,-0.65
04/04/2019 01:00,CAPITL,61757,23.96,1.03,-3.16
04/04/2019 01:00,CENTRL,61754,20.42,0.24,-0.42
04/04/2019 01:00,DUNWOD,61760,24.19,2.19,-2.23
04/04/2019 01:00,GENESE,61753,19.76,-0.32,-0.31
04/04/2019 01:00,H Q,61844,19.05,-0.71,0.00
04/04/2019 01:00,HUD VL,61758,23.95,1.98,-2.21
04/04/2019 01:00,LONGIL,61762,24.55,2.55,-2.23
04/04/2019 01:00,MHK VL,61756,20.55,0.36,-0.43
04/04/2019 01:00,MILLWD,61759,24.12,2.12,-2.24
04/04/2019 01:00,N.Y.C.,61761,24.37,2.37,-2.24
04/04/2019 01:00,NORTH,61755,18.32,-1.44,0.00
04/04/2019 01:00,NPX,61845,23.54,0.75,-3.02
04/04/2019 01:00,O H,61846,19.66,-0.51,-0.41
04/04/2019 01:00,PJM,61847,22.05,0.97,-1.31
04/04/2019 01:00,WEST,61752,20.12,-0.06,-0.41
04/04/2019 02:00,CAPITL,61757,22.85,1.00,-2.94
04/04/2019 02:00,CENTRL,61754,19.47,0.17,-0.39
04/04/2019 02:00,DUNWOD,61760,23.00,2.02,-2.08
04/04/2019 02:00,GENESE,61753,18.76,-0.43,-0.29
04/04/2019 02:00,H Q,61844,18.26,-0.64,0.00
04/04/2019 02:00,HUD VL,61758,22.81,1.85,-2.06
04/04/2019 02:00,LONGIL,61762,23.12,2.14,-2.08
04/04/2019 02:00,MHK VL,61756,19.61,0.30,-0.40
04/04/2019 02:00,MILLWD,61759,22.94,1.95,-2.09
04/04/2019 02:00,N.Y.C.,61761,23.18,2.19,-2.08
04/04/2019 02:00,NORTH,61755,17.58,-1.32,0.00
04/04/2019 02:00,NPX,61845,22.47,0.76,-2.81
04/04/2019 02:00,O H,61846,18.70,-0.59,-0.38
04/04/2019 02:00,PJM,61847,20.99,0.87,-1.22
04/04/2019 02:00,WEST,61752,19.13,-0.15,-0.38
04/04/2019 03:00,CAPITL,61757,23.29,1.08,-3.31
04/04/2019 03:00,CENTRL,61754,19.53,0.19,-0.44
04/04/2019 03:00,DUNWOD,61760,23.16,1.93,-2.33
04/04/2019 03:00,GENESE,61753,18.85,-0.38,-0.33
04/04/2019 03:00,H Q,61844,18.26,-0.64,0.00
04/04/2019 03:00,HUD VL,61758,23.01,1.80,-2.31
04/04/2019 03:00,LONGIL,61762,23.24,2.00,-2.33
04/04/2019 03:00,MHK VL,61756,19.65,0.30,-0.45
04/04/2019 03:00,MILLWD,61759,23.12,1.87,-2.35
04/04/2019 03:00,N.Y.C.,61761,23.34,2.10,-2.34
04/04/2019 03:00,NORTH,61755,17.58,-1.32,0.00
04/04/2019 03:00,NPX,61845,22.87,0.81,-3.15
04/04/2019 03:00,O H,61846,18.80,-0.53,-0.43
04/04/2019 03:00,PJM,61847,21.13,0.85,-1.37
04/04/2019 03:00,WEST,61752,19.26,-0.08,-0.43
04/04/2019 04:00,CAPITL,61757,24.59,1.11,-4.42
04/04/2019 04:00,CENTRL,61754,19.90,0.25,-0.59
04/04/2019 04:00,DUNWOD,61760,24.18,2.00,-3.12
04/04/2019 04:00,GENESE,61753,19.18,-0.32,-0.44
04/04/2019 04:00,H Q,61844,18.38,-0.69,0.00
04/04/2019 04:00,HUD VL,61758,24.02,1.87,-3.09
04/04/2019 04:00,LONGIL,61762,24.36,2.17,-3.12
04/04/2019 04:00,MHK VL,61756,20.01,0.34,-0.60
04/04/2019 04:00,MILLWD,61759,24.15,1.95,-3.14
04/04/2019 04:00,N.Y.C.,61761,24.36,2.17,-3.12
04/04/2019 04:00,NORTH,61755,17.73,-1.34,0.00
04/04/2019 04:00,NPX,61845,24.01,0.72,-4.22
04/04/2019 04:00,O H,61846,19.18,-0.46,-0.57
04/04/2019 04:00,PJM,61847,21.82,0.92,-1.84
04/04/2019 04:00,WEST,61752,19.64,0.00,-0.57
04/04/2019 05:00,CAPITL,61757,25.74,1.33,-3.29
04/04/2019 05:00,CENTRL,61754,21.96,0.40,-0.44
04/04/2019 05:00,DUNWOD,61760,25.78,2.34,-2.32
04/04/2019 05:00,GENESE,61753,21.29,-0.15,-0.32
04/04/2019 05:00,H Q,61844,20.25,-0.87,0.00
04/04/2019 05:00,HUD VL,61758,25.59,2.18,-2.30
04/04/2019 05:00,LONGIL,61762,25.99,2.55,-2.32
04/04/2019 05:00,MHK VL,61756,22.20,0.63,-0.45
04/04/2019 05:00,MILLWD,61759,25.78,2.32,-2.34
04/04/2019 05:00,N.Y.C.,61761,26.04,2.60,-2.33
04/04/2019 05:00,NORTH,61755,19.45,-1.67,0.00
04/04/2019 05:00,NPX,61845,25.29,1.03,-3.14
04/04/2019 05:00,O H,61846,21.31,-0.23,-0.43
04/04/2019 05:00,PJM,61847,23.73,1.25,-1.37
04/04/2019 05:00,WEST,61752,21.94,0.40,-0.43
04/04/2019 06:00,CAPITL,61757,32.82,1.64,-4.79
04/04/2019 06:00,CENTRL,61754,27.63,0.61,-0.64
04/04/2019 06:00,DUNWOD,61760,33.01,3.24,-3.38
04/04/2019 06:00,GENESE,61753,26.70,-0.16,-0.47
04/04/2019 06:00,H Q,61844,25.28,-1.11,0.00
04/04/2019 06:00,HUD VL,61758,32.74,3.01,-3.35
04/04/2019 06:00,LONGIL,61762,33.73,3.96,-3.39
04/04/2019 06:00,MHK VL,61756,27.83,0.79,-0.65
