Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/02/2018 00:00,CAPITL,61757,26.86,1.01,-8.99
10/02/2018 00:00,CENTRL,61754,17.47,0.19,-0.42
10/02/2018 00:00,DUNWOD,61760,24.71,1.37,-6.49
10/02/2018 00:00,GENESE,61753,16.95,-0.27,-0.36
10/02/2018 00:00,H Q,61844,16.27,-0.59,0.00
10/02/2018 00:00,HUD VL,61758,24.20,1.21,-6.13
10/02/2018 00:00,LONGIL,61762,29.67,2.11,-10.70
10/02/2018 00:00,MHK VL,61756,17.78,0.39,-0.53
10/02/2018 00:00,MILLWD,61759,24.83,1.38,-6.59
10/02/2018 00:00,N.Y.C.,61761,24.99,1.62,-6.51
10/02/2018 00:00,NORTH,61755,16.19,-0.67,0.00
10/02/2018 00:00,NPX,61845,32.46,1.25,-14.35
10/02/2018 00:00,O H,61846,16.80,-0.52,-0.46
10/02/2018 00:00,PJM,61847,20.78,0.54,-3.38
10/02/2018 00:00,WEST,61752,17.09,-0.22,-0.45
10/02/2018 01:00,CAPITL,61757,26.15,0.91,-10.25
10/02/2018 01:00,CENTRL,61754,15.67,0.21,-0.48
10/02/2018 01:00,DUNWOD,61760,23.57,1.18,-7.40
10/02/2018 01:00,GENESE,61753,15.26,-0.14,-0.41
10/02/2018 01:00,H Q,61844,14.41,-0.57,0.00
10/02/2018 01:00,HUD VL,61758,23.05,1.08,-6.99
10/02/2018 01:00,LONGIL,61762,26.10,1.86,-9.26
10/02/2018 01:00,MHK VL,61756,15.90,0.32,-0.61
10/02/2018 01:00,MILLWD,61759,23.71,1.21,-7.52
10/02/2018 01:00,N.Y.C.,61761,23.80,1.39,-7.43
10/02/2018 01:00,NORTH,61755,14.23,-0.75,0.00
10/02/2018 01:00,NPX,61845,30.60,1.11,-14.51
10/02/2018 01:00,O H,61846,15.22,-0.29,-0.53
10/02/2018 01:00,PJM,61847,19.36,0.52,-3.86
10/02/2018 01:00,WEST,61752,15.51,0.01,-0.51
10/02/2018 02:00,CAPITL,61757,23.88,0.78,-10.11
10/02/2018 02:00,CENTRL,61754,13.55,0.08,-0.48
10/02/2018 02:00,DUNWOD,61760,21.29,1.00,-7.30
