Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/07/2019 00:00,CAPITL,61757,18.68,1.07,-3.56
09/07/2019 00:00,CENTRL,61754,14.64,0.17,-0.42
09/07/2019 00:00,DUNWOD,61760,18.06,1.34,-2.67
09/07/2019 00:00,GENESE,61753,14.22,-0.14,-0.31
09/07/2019 00:00,H Q,61844,13.60,-0.45,0.00
09/07/2019 00:00,HUD VL,61758,17.74,1.11,-2.58
09/07/2019 00:00,LONGIL,61762,19.02,1.92,-3.05
09/07/2019 00:00,MHK VL,61756,14.75,0.22,-0.48
09/07/2019 00:00,MILLWD,61759,17.97,1.24,-2.68
09/07/2019 00:00,N.Y.C.,61761,19.23,1.47,-3.71
09/07/2019 00:00,NORTH,61755,13.33,-0.72,0.00
09/07/2019 00:00,NPX,61845,18.15,1.03,-3.08
09/07/2019 00:00,O H,61846,14.00,-0.28,-0.23
09/07/2019 00:00,PJM,61847,16.30,0.58,-1.68
09/07/2019 00:00,WEST,61752,14.40,-0.06,-0.41
09/07/2019 01:00,CAPITL,61757,15.88,0.97,-2.11
09/07/2019 01:00,CENTRL,61754,13.19,0.15,-0.25
09/07/2019 01:00,DUNWOD,61760,15.58,1.20,-1.59
09/07/2019 01:00,GENESE,61753,12.85,-0.13,-0.19
09/07/2019 01:00,H Q,61844,12.38,-0.41,0.00
09/07/2019 01:00,HUD VL,61758,15.32,1.00,-1.53
09/07/2019 01:00,LONGIL,61762,16.56,1.71,-2.06
09/07/2019 01:00,MHK VL,61756,13.27,0.19,-0.28
09/07/2019 01:00,MILLWD,61759,15.51,1.13,-1.59
09/07/2019 01:00,N.Y.C.,61761,17.35,1.33,-3.23
09/07/2019 01:00,NORTH,61755,12.14,-0.65,0.00
09/07/2019 01:00,NPX,61845,15.55,0.93,-1.83
09/07/2019 01:00,O H,61846,12.80,-0.24,-0.25
09/07/2019 01:00,PJM,61847,14.39,0.52,-1.08
09/07/2019 01:00,WEST,61752,12.98,-0.05,-0.24
09/07/2019 02:00,CAPITL,61757,15.29,0.83,-3.44
09/07/2019 02:00,CENTRL,61754,11.58,0.15,-0.40
09/07/2019 02:00,DUNWOD,61760,14.67,1.07,-2.58
09/07/2019 02:00,GENESE,61753,11.27,-0.05,-0.30
09/07/2019 02:00,H Q,61844,10.65,-0.37,0.00
09/07/2019 02:00,HUD VL,61758,14.40,0.88,-2.49
09/07/2019 02:00,LONGIL,61762,15.73,1.50,-3.22
09/07/2019 02:00,MHK VL,61756,11.66,0.18,-0.46
09/07/2019 02:00,MILLWD,61759,14.60,0.99,-2.59
09/07/2019 02:00,N.Y.C.,61761,16.66,1.16,-4.48
09/07/2019 02:00,NORTH,61755,10.47,-0.55,0.00
09/07/2019 02:00,NPX,61845,14.81,0.82,-2.97
