Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/25/2019 00:00,CAPITL,61757,23.49,0.21,-19.68
05/25/2019 00:00,CENTRL,61754,5.97,0.01,-2.35
05/25/2019 00:00,DUNWOD,61760,18.43,0.38,-14.44
05/25/2019 00:00,GENESE,61753,5.26,-0.13,-1.78
05/25/2019 00:00,H Q,61844,3.51,-0.10,0.00
05/25/2019 00:00,HUD VL,61758,18.00,0.34,-14.05
05/25/2019 00:00,LONGIL,61762,22.18,0.52,-18.05
05/25/2019 00:00,MHK VL,61756,6.02,0.04,-2.37
05/25/2019 00:00,MILLWD,61759,18.56,0.37,-14.59
05/25/2019 00:00,N.Y.C.,61761,18.51,0.43,-14.47
05/25/2019 00:00,NORTH,61755,3.46,-0.15,0.00
05/25/2019 00:00,NPX,61845,21.00,0.26,-17.13
05/25/2019 00:00,O H,61846,5.76,-0.17,-2.32
05/25/2019 00:00,PJM,61847,11.83,0.13,-8.09
05/25/2019 00:00,WEST,61752,5.81,-0.11,-2.31
05/25/2019 01:00,CAPITL,61757,21.19,0.18,-18.03
05/25/2019 01:00,CENTRL,61754,5.15,0.02,-2.16
05/25/2019 01:00,DUNWOD,61760,16.53,0.31,-13.23
05/25/2019 01:00,GENESE,61753,4.51,-0.10,-1.63
05/25/2019 01:00,H Q,61844,2.89,-0.09,0.00
05/25/2019 01:00,HUD VL,61758,16.14,0.28,-12.88
05/25/2019 01:00,LONGIL,61762,17.87,0.43,-14.46
05/25/2019 01:00,MHK VL,61756,5.19,0.04,-2.18
05/25/2019 01:00,MILLWD,61759,16.65,0.30,-13.37
05/25/2019 01:00,N.Y.C.,61761,16.59,0.35,-13.26
05/25/2019 01:00,NORTH,61755,2.85,-0.13,0.00
05/25/2019 01:00,NPX,61845,18.90,0.22,-15.70
05/25/2019 01:00,O H,61846,5.00,-0.11,-2.13
05/25/2019 01:00,PJM,61847,10.52,0.13,-7.41
05/25/2019 01:00,WEST,61752,5.03,-0.06,-2.12
05/25/2019 02:00,CAPITL,61757,19.82,0.17,-16.69
05/25/2019 02:00,CENTRL,61754,4.97,0.02,-2.00
05/25/2019 02:00,DUNWOD,61760,15.50,0.30,-12.25
05/25/2019 02:00,GENESE,61753,4.38,-0.09,-1.51
05/25/2019 02:00,H Q,61844,2.87,-0.09,0.00
05/25/2019 02:00,HUD VL,61758,15.14,0.27,-11.92
05/25/2019 02:00,LONGIL,61762,16.66,0.42,-13.28
05/25/2019 02:00,MHK VL,61756,5.00,0.03,-2.01
05/25/2019 02:00,MILLWD,61759,15.62,0.29,-12.37
05/25/2019 02:00,N.Y.C.,61761,15.56,0.34,-12.27
05/25/2019 02:00,NORTH,61755,2.82,-0.13,0.00
05/25/2019 02:00,NPX,61845,17.70,0.21,-14.53
05/25/2019 02:00,O H,61846,4.83,-0.09,-1.97
05/25/2019 02:00,PJM,61847,9.94,0.13,-6.86
05/25/2019 02:00,WEST,61752,4.86,-0.05,-1.96
05/25/2019 03:00,CAPITL,61757,16.83,0.21,-12.99
05/25/2019 03:00,CENTRL,61754,5.19,0.01,-1.55
05/25/2019 03:00,DUNWOD,61760,13.52,0.35,-9.54
05/25/2019 03:00,GENESE,61753,4.66,-0.14,-1.17
05/25/2019 03:00,H Q,61844,3.53,-0.09,0.00
05/25/2019 03:00,HUD VL,61758,13.23,0.32,-9.28
05/25/2019 03:00,LONGIL,61762,15.60,0.49,-11.48
05/25/2019 03:00,MHK VL,61756,5.23,0.03,-1.57
05/25/2019 03:00,MILLWD,61759,13.60,0.34,-9.63
05/25/2019 03:00,N.Y.C.,61761,13.58,0.40,-9.55
05/25/2019 03:00,NORTH,61755,3.48,-0.15,0.00
05/25/2019 03:00,NPX,61845,15.20,0.26,-11.31
05/25/2019 03:00,O H,61846,5.00,-0.16,-1.54
05/25/2019 03:00,PJM,61847,9.10,0.13,-5.34
05/25/2019 03:00,WEST,61752,5.04,-0.11,-1.53
05/25/2019 04:00,CAPITL,61757,18.28,0.20,-14.62
05/25/2019 04:00,CENTRL,61754,5.20,-0.01,-1.75
05/25/2019 04:00,DUNWOD,61760,14.52,0.33,-10.73
05/25/2019 04:00,GENESE,61753,4.63,-0.16,-1.32
05/25/2019 04:00,H Q,61844,3.38,-0.08,0.00
05/25/2019 04:00,HUD VL,61758,14.21,0.30,-10.44
05/25/2019 04:00,LONGIL,61762,16.10,0.47,-12.17
05/25/2019 04:00,MHK VL,61756,5.25,0.02,-1.76
05/25/2019 04:00,MILLWD,61759,14.62,0.32,-10.84
05/25/2019 04:00,N.Y.C.,61761,14.59,0.37,-10.75
05/25/2019 04:00,NORTH,61755,3.31,-0.15,0.00
05/25/2019 04:00,NPX,61845,16.43,0.24,-12.73
05/25/2019 04:00,O H,61846,5.00,-0.19,-1.73
05/25/2019 04:00,PJM,61847,9.57,0.10,-6.01
05/25/2019 04:00,WEST,61752,5.03,-0.15,-1.72
05/25/2019 05:00,CAPITL,61757,22.32,0.03,-21.30
05/25/2019 05:00,CENTRL,61754,3.53,0.00,-2.54
05/25/2019 05:00,DUNWOD,61760,16.71,0.08,-15.64
05/25/2019 05:00,GENESE,61753,2.87,-0.03,-1.91
05/25/2019 05:00,H Q,61844,-0.04,-0.17,0.86
05/25/2019 05:00,HUD VL,61758,16.30,0.07,-15.24
05/25/2019 05:00,LONGIL,61762,17.91,0.11,-16.80
05/25/2019 05:00,MHK VL,61756,3.41,-0.02,-2.43
05/25/2019 05:00,MILLWD,61759,16.86,0.07,-15.80
05/25/2019 05:00,N.Y.C.,61761,16.74,0.09,-15.67
05/25/2019 05:00,NORTH,61755,0.02,-0.17,0.80
05/25/2019 05:00,NPX,61845,19.59,0.04,-18.56
05/25/2019 05:00,O H,61846,3.47,-0.03,-2.51
05/25/2019 05:00,PJM,61847,9.78,0.03,-8.76
05/25/2019 05:00,WEST,61752,3.47,-0.02,-2.49
05/25/2019 06:00,CAPITL,61757,21.23,0.04,-19.74
05/25/2019 06:00,CENTRL,61754,3.80,0.00,-2.35
05/25/2019 06:00,DUNWOD,61760,16.06,0.11,-14.50
05/25/2019 06:00,GENESE,61753,3.17,-0.05,-1.77
05/25/2019 06:00,H Q,61844,0.10,-0.26,1.09
05/25/2019 06:00,HUD VL,61758,15.67,0.10,-14.13
05/25/2019 06:00,LONGIL,61762,16.16,0.16,-14.55
05/25/2019 06:00,MHK VL,61756,3.65,-0.02,-2.23
05/25/2019 06:00,MILLWD,61759,16.20,0.11,-14.64
05/25/2019 06:00,N.Y.C.,61761,16.09,0.12,-14.52
05/25/2019 06:00,NORTH,61755,0.11,-0.26,1.08
05/25/2019 06:00,NPX,61845,18.71,0.06,-17.20
05/25/2019 06:00,O H,61846,3.71,-0.06,-2.33
05/25/2019 06:00,PJM,61847,9.60,0.04,-8.12
05/25/2019 06:00,WEST,61752,3.73,-0.03,-2.31
05/25/2019 07:00,CAPITL,61757,22.78,0.07,-20.58
05/25/2019 07:00,CENTRL,61754,4.58,0.00,-2.45
05/25/2019 07:00,DUNWOD,61760,17.41,0.17,-15.12
05/25/2019 07:00,GENESE,61753,3.90,-0.08,-1.85
05/25/2019 07:00,H Q,61844,0.07,-0.41,1.65
05/25/2019 07:00,HUD VL,61758,17.00,0.14,-14.73
05/25/2019 07:00,LONGIL,61762,19.28,0.25,-16.90
05/25/2019 07:00,MHK VL,61756,4.34,-0.03,-2.24
05/25/2019 07:00,MILLWD,61759,17.55,0.16,-15.27
05/25/2019 07:00,N.Y.C.,61761,17.45,0.19,-15.14
05/25/2019 07:00,NORTH,61755,0.17,-0.41,1.55
05/25/2019 07:00,NPX,61845,20.15,0.09,-17.94
