Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/18/2019 00:00,CAPITL,61757,22.64,1.73,0.00
08/18/2019 00:00,CENTRL,61754,21.32,0.42,0.00
08/18/2019 00:00,DUNWOD,61760,23.24,2.34,0.00
08/18/2019 00:00,GENESE,61753,21.09,0.19,0.00
08/18/2019 00:00,H Q,61844,19.50,-0.77,0.63
08/18/2019 00:00,HUD VL,61758,22.95,2.05,0.00
08/18/2019 00:00,LONGIL,61762,26.50,3.13,-2.46
08/18/2019 00:00,MHK VL,61756,21.57,0.67,0.00
08/18/2019 00:00,MILLWD,61759,23.08,2.17,0.00
08/18/2019 00:00,N.Y.C.,61761,26.38,2.61,-2.86
08/18/2019 00:00,NORTH,61755,19.90,-1.00,0.00
08/18/2019 00:00,NPX,61845,22.66,1.76,0.00
08/18/2019 00:00,O H,61846,21.07,0.19,0.02
08/18/2019 00:00,PJM,61847,22.16,1.25,0.00
08/18/2019 00:00,WEST,61752,21.57,0.67,0.00
08/18/2019 01:00,CAPITL,61757,20.95,1.59,0.00
08/18/2019 01:00,CENTRL,61754,19.73,0.37,0.00
08/18/2019 01:00,DUNWOD,61760,21.55,2.19,0.00
08/18/2019 01:00,GENESE,61753,19.52,0.15,0.00
08/18/2019 01:00,H Q,61844,14.90,-0.74,3.73
08/18/2019 01:00,HUD VL,61758,21.26,1.90,0.00
08/18/2019 01:00,LONGIL,61762,23.43,2.90,-1.16
08/18/2019 01:00,MHK VL,61756,19.93,0.56,0.00
08/18/2019 01:00,MILLWD,61759,21.42,2.05,0.00
08/18/2019 01:00,N.Y.C.,61761,21.81,2.44,0.00
08/18/2019 01:00,NORTH,61755,18.40,-0.97,0.00
08/18/2019 01:00,NPX,61845,21.03,1.67,0.00
08/18/2019 01:00,O H,61846,19.48,0.14,0.02
08/18/2019 01:00,PJM,61847,20.53,1.16,0.00
08/18/2019 01:00,WEST,61752,19.93,0.56,0.00
08/18/2019 02:00,CAPITL,61757,19.73,1.44,0.00
08/18/2019 02:00,CENTRL,61754,18.64,0.35,0.00
08/18/2019 02:00,DUNWOD,61760,20.19,1.90,0.00
08/18/2019 02:00,GENESE,61753,18.36,0.07,0.00
08/18/2019 02:00,H Q,61844,15.40,-0.69,2.19
08/18/2019 02:00,HUD VL,61758,19.95,1.66,0.00
08/18/2019 02:00,LONGIL,61762,22.19,2.54,-1.36
08/18/2019 02:00,MHK VL,61756,18.78,0.49,0.00
08/18/2019 02:00,MILLWD,61759,20.08,1.79,0.00
08/18/2019 02:00,N.Y.C.,61761,20.41,2.12,0.00
08/18/2019 02:00,NORTH,61755,17.34,-0.95,0.00
08/18/2019 02:00,NPX,61845,19.77,1.48,0.00
08/18/2019 02:00,O H,61846,18.40,0.11,0.00
08/18/2019 02:00,PJM,61847,19.29,1.01,0.00
08/18/2019 02:00,WEST,61752,18.78,0.49,0.00
08/18/2019 03:00,CAPITL,61757,18.95,1.40,0.00
08/18/2019 03:00,CENTRL,61754,17.81,0.26,0.00
08/18/2019 03:00,DUNWOD,61760,19.39,1.84,0.00
08/18/2019 03:00,GENESE,61753,17.47,-0.07,0.00
08/18/2019 03:00,H Q,61844,11.68,-0.65,5.22
08/18/2019 03:00,HUD VL,61758,19.14,1.60,0.00
08/18/2019 03:00,LONGIL,61762,21.54,2.49,-1.51
08/18/2019 03:00,MHK VL,61756,17.98,0.44,0.00
