Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/16/2019 00:00,CAPITL,61757,19.88,1.37,-1.86
08/16/2019 00:00,CENTRL,61754,17.11,0.22,-0.23
08/16/2019 00:00,DUNWOD,61760,19.88,1.85,-1.38
08/16/2019 00:00,GENESE,61753,16.78,-0.05,-0.18
08/16/2019 00:00,H Q,61844,16.07,-0.58,0.00
08/16/2019 00:00,HUD VL,61758,19.64,1.62,-1.36
08/16/2019 00:00,LONGIL,61762,21.86,2.43,-2.77
08/16/2019 00:00,MHK VL,61756,17.43,0.53,-0.24
08/16/2019 00:00,MILLWD,61759,19.78,1.73,-1.39
08/16/2019 00:00,N.Y.C.,61761,20.10,2.07,-1.38
08/16/2019 00:00,NORTH,61755,15.89,-0.77,0.00
08/16/2019 00:00,NPX,61845,19.69,1.43,-1.60
08/16/2019 00:00,O H,61846,15.60,-0.17,0.89
08/16/2019 00:00,PJM,61847,18.36,0.85,-0.85
08/16/2019 00:00,WEST,61752,17.10,0.22,-0.23
08/16/2019 01:00,CAPITL,61757,19.42,1.24,-2.90
08/16/2019 01:00,CENTRL,61754,15.85,0.20,-0.36
08/16/2019 01:00,DUNWOD,61760,19.06,1.62,-2.15
08/16/2019 01:00,GENESE,61753,15.44,-0.12,-0.27
08/16/2019 01:00,H Q,61844,14.75,-0.54,0.00
08/16/2019 01:00,HUD VL,61758,18.84,1.42,-2.13
08/16/2019 01:00,LONGIL,61762,21.18,2.20,-3.69
08/16/2019 01:00,MHK VL,61756,16.12,0.46,-0.37
08/16/2019 01:00,MILLWD,61759,18.97,1.51,-2.17
08/16/2019 01:00,N.Y.C.,61761,19.26,1.82,-2.16
08/16/2019 01:00,NORTH,61755,14.58,-0.70,0.00
08/16/2019 01:00,NPX,61845,19.07,1.28,-2.50
08/16/2019 01:00,O H,61846,15.50,-0.15,-0.37
08/16/2019 01:00,PJM,61847,17.38,0.76,-1.33
08/16/2019 01:00,WEST,61752,15.83,0.18,-0.36
08/16/2019 02:00,CAPITL,61757,16.48,1.21,-0.16
08/16/2019 02:00,CENTRL,61754,15.32,0.20,-0.02
08/16/2019 02:00,DUNWOD,61760,16.83,1.60,-0.12
08/16/2019 02:00,GENESE,61753,15.05,-0.08,-0.01
08/16/2019 02:00,H Q,61844,14.56,-0.54,0.00
08/16/2019 02:00,HUD VL,61758,16.61,1.39,-0.12
08/16/2019 02:00,LONGIL,61762,19.64,2.19,-2.34
08/16/2019 02:00,MHK VL,61756,15.57,0.44,-0.02
08/16/2019 02:00,MILLWD,61759,16.72,1.50,-0.12
08/16/2019 02:00,N.Y.C.,61761,17.03,1.80,-0.12
08/16/2019 02:00,NORTH,61755,14.40,-0.71,0.00
08/16/2019 02:00,NPX,61845,16.53,1.28,-0.14
08/16/2019 02:00,O H,61846,13.90,-0.09,1.12
08/16/2019 02:00,PJM,61847,15.95,0.77,-0.07
08/16/2019 02:00,WEST,61752,15.35,0.23,-0.02
08/16/2019 03:00,CAPITL,61757,15.72,1.18,0.00
08/16/2019 03:00,CENTRL,61754,14.75,0.20,0.00
08/16/2019 03:00,DUNWOD,61760,16.06,1.51,0.00
08/16/2019 03:00,GENESE,61753,14.47,-0.07,0.00
08/16/2019 03:00,H Q,61844,14.02,-0.52,0.00
08/16/2019 03:00,HUD VL,61758,15.87,1.32,0.00
08/16/2019 03:00,LONGIL,61762,16.69,2.06,-0.08
08/16/2019 03:00,MHK VL,61756,14.97,0.42,0.00
08/16/2019 03:00,MILLWD,61759,15.97,1.43,0.00
08/16/2019 03:00,N.Y.C.,61761,16.23,1.69,0.00
08/16/2019 03:00,NORTH,61755,13.85,-0.70,0.00
08/16/2019 03:00,NPX,61845,15.76,1.22,0.00
08/16/2019 03:00,O H,61846,14.42,-0.10,0.02
08/16/2019 03:00,PJM,61847,15.27,0.73,0.00
08/16/2019 03:00,WEST,61752,14.75,0.20,0.00
08/16/2019 04:00,CAPITL,61757,16.17,1.18,0.00
08/16/2019 04:00,CENTRL,61754,15.20,0.21,0.00
08/16/2019 04:00,DUNWOD,61760,16.50,1.51,0.00
08/16/2019 04:00,GENESE,61753,14.93,-0.06,0.00
08/16/2019 04:00,H Q,61844,14.47,-0.53,0.00
08/16/2019 04:00,HUD VL,61758,16.32,1.33,0.00
08/16/2019 04:00,LONGIL,61762,17.03,2.04,-0.01
08/16/2019 04:00,MHK VL,61756,15.44,0.45,0.00
08/16/2019 04:00,MILLWD,61759,16.40,1.41,0.00
08/16/2019 04:00,N.Y.C.,61761,16.65,1.66,0.00
08/16/2019 04:00,NORTH,61755,14.32,-0.67,0.00
08/16/2019 04:00,NPX,61845,16.22,1.23,0.00
08/16/2019 04:00,O H,61846,14.89,-0.10,0.00
08/16/2019 04:00,PJM,61847,15.71,0.72,0.00
08/16/2019 04:00,WEST,61752,15.23,0.24,0.00
08/16/2019 05:00,CAPITL,61757,18.18,1.39,0.00
08/16/2019 05:00,CENTRL,61754,17.00,0.22,0.00
08/16/2019 05:00,DUNWOD,61760,18.46,1.68,0.00
08/16/2019 05:00,GENESE,61753,16.63,-0.15,0.00
08/16/2019 05:00,H Q,61844,16.20,-0.59,0.00
08/16/2019 05:00,HUD VL,61758,18.26,1.48,0.00
08/16/2019 05:00,LONGIL,61762,20.69,2.32,-1.59
08/16/2019 05:00,MHK VL,61756,17.36,0.57,0.00
08/16/2019 05:00,MILLWD,61759,18.36,1.58,0.00
08/16/2019 05:00,N.Y.C.,61761,18.60,1.81,0.00
