Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/01/2018 00:00,CAPITL,61757,22.96,0.79,-8.37
10/01/2018 00:00,CENTRL,61754,14.27,0.08,-0.38
10/01/2018 00:00,DUNWOD,61760,20.78,0.93,-6.05
10/01/2018 00:00,GENESE,61753,13.83,-0.26,-0.28
10/01/2018 00:00,H Q,61844,13.42,-0.39,0.00
10/01/2018 00:00,HUD VL,61758,20.41,0.86,-5.75
10/01/2018 00:00,LONGIL,61762,21.64,1.49,-6.34
10/01/2018 00:00,MHK VL,61756,14.53,0.23,-0.49
10/01/2018 00:00,MILLWD,61759,20.90,0.93,-6.17
10/01/2018 00:00,N.Y.C.,61761,20.94,1.06,-6.07
10/01/2018 00:00,NORTH,61755,13.39,-0.41,0.00
10/01/2018 00:00,NPX,61845,27.70,0.91,-12.98
10/01/2018 00:00,O H,61846,13.00,-0.52,0.28
10/01/2018 00:00,PJM,61847,17.22,0.28,-3.14
10/01/2018 00:00,WEST,61752,13.86,-0.32,-0.37
10/01/2018 01:00,CAPITL,61757,23.35,0.71,-10.57
10/01/2018 01:00,CENTRL,61754,12.65,0.10,-0.48
10/01/2018 01:00,DUNWOD,61760,20.45,0.74,-7.65
10/01/2018 01:00,GENESE,61753,12.22,-0.21,-0.36
10/01/2018 01:00,H Q,61844,11.73,-0.34,0.00
10/01/2018 01:00,HUD VL,61758,20.02,0.69,-7.27
10/01/2018 01:00,LONGIL,61762,20.87,1.12,-7.68
10/01/2018 01:00,MHK VL,61756,12.88,0.19,-0.62
10/01/2018 01:00,MILLWD,61759,20.60,0.74,-7.80
10/01/2018 01:00,N.Y.C.,61761,20.57,0.83,-7.67
10/01/2018 01:00,NORTH,61755,11.71,-0.36,0.00
10/01/2018 01:00,NPX,61845,26.50,0.77,-13.66
10/01/2018 01:00,O H,61846,10.99,-0.37,0.70
10/01/2018 01:00,PJM,61847,16.27,0.24,-3.96
10/01/2018 01:00,WEST,61752,12.38,-0.16,-0.47
10/01/2018 02:00,CAPITL,61757,22.34,0.58,-11.91
10/01/2018 02:00,CENTRL,61754,10.46,0.07,-0.54
10/01/2018 02:00,DUNWOD,61760,19.07,0.60,-8.61
10/01/2018 02:00,GENESE,61753,10.13,-0.13,-0.40
10/01/2018 02:00,H Q,61844,9.58,-0.28,0.00
10/01/2018 02:00,HUD VL,61758,18.60,0.56,-8.19
10/01/2018 02:00,LONGIL,61762,19.42,0.92,-8.65
10/01/2018 02:00,MHK VL,61756,10.70,0.15,-0.70
10/01/2018 02:00,MILLWD,61759,19.24,0.60,-8.78
10/01/2018 02:00,N.Y.C.,61761,19.18,0.69,-8.64
10/01/2018 02:00,NORTH,61755,9.56,-0.30,0.00
10/01/2018 02:00,NPX,61845,25.70,0.63,-15.22
10/01/2018 02:00,O H,61846,9.75,-0.26,-0.15
10/01/2018 02:00,PJM,61847,14.53,0.22,-4.46
10/01/2018 02:00,WEST,61752,10.31,-0.07,-0.53
10/01/2018 03:00,CAPITL,61757,21.21,0.63,-9.55
10/01/2018 03:00,CENTRL,61754,11.55,0.08,-0.43
10/01/2018 03:00,DUNWOD,61760,18.62,0.68,-6.90
10/01/2018 03:00,GENESE,61753,11.18,-0.18,-0.32
10/01/2018 03:00,H Q,61844,10.73,-0.31,0.00
10/01/2018 03:00,HUD VL,61758,18.24,0.64,-6.56
10/01/2018 03:00,LONGIL,61762,19.01,1.04,-6.94
10/01/2018 03:00,MHK VL,61756,11.76,0.17,-0.56
10/01/2018 03:00,MILLWD,61759,18.77,0.70,-7.04
10/01/2018 03:00,N.Y.C.,61761,18.74,0.78,-6.92
10/01/2018 03:00,NORTH,61755,10.70,-0.33,0.00
10/01/2018 03:00,NPX,61845,25.60,0.71,-13.86
10/01/2018 03:00,O H,61846,10.85,-0.32,-0.14
10/01/2018 03:00,PJM,61847,14.84,0.23,-3.58
10/01/2018 03:00,WEST,61752,11.34,-0.12,-0.42
10/01/2018 04:00,CAPITL,61757,21.73,0.81,-7.43
10/01/2018 04:00,CENTRL,61754,13.98,0.15,-0.34
10/01/2018 04:00,DUNWOD,61760,19.69,0.82,-5.37
10/01/2018 04:00,GENESE,61753,13.60,-0.15,-0.25
10/01/2018 04:00,H Q,61844,13.09,-0.40,0.00
10/01/2018 04:00,HUD VL,61758,19.38,0.78,-5.11
10/01/2018 04:00,LONGIL,61762,20.13,1.24,-5.40
10/01/2018 04:00,MHK VL,61756,14.16,0.23,-0.44
10/01/2018 04:00,MILLWD,61759,19.79,0.82,-5.48
10/01/2018 04:00,N.Y.C.,61761,19.81,0.93,-5.39
10/01/2018 04:00,NORTH,61755,13.04,-0.46,0.00
10/01/2018 04:00,NPX,61845,26.50,0.88,-12.13
10/01/2018 04:00,O H,61846,7.40,-0.32,5.77
10/01/2018 04:00,PJM,61847,16.60,0.32,-2.78
10/01/2018 04:00,WEST,61752,13.74,-0.08,-0.33
10/01/2018 05:00,CAPITL,61757,21.56,0.99,-5.17
10/01/2018 05:00,CENTRL,61754,15.82,0.19,-0.24
10/01/2018 05:00,DUNWOD,61760,20.24,1.09,-3.74
10/01/2018 05:00,GENESE,61753,15.39,-0.18,-0.17
10/01/2018 05:00,H Q,61844,14.88,-0.52,0.00
10/01/2018 05:00,HUD VL,61758,19.96,1.00,-3.56
10/01/2018 05:00,LONGIL,61762,20.93,1.76,-3.77
10/01/2018 05:00,MHK VL,61756,16.05,0.34,-0.30
10/01/2018 05:00,MILLWD,61759,20.30,1.08,-3.82
10/01/2018 05:00,N.Y.C.,61761,20.37,1.22,-3.75
10/01/2018 05:00,NORTH,61755,14.82,-0.59,0.00
10/01/2018 05:00,NPX,61845,30.82,1.08,-14.34
10/01/2018 05:00,O H,61846,6.51,-0.42,8.48
10/01/2018 05:00,PJM,61847,17.77,0.43,-1.94
10/01/2018 05:00,WEST,61752,15.52,-0.11,-0.23
10/01/2018 06:00,CAPITL,61757,25.27,1.62,0.08
10/01/2018 06:00,CENTRL,61754,23.99,0.38,0.12
10/01/2018 06:00,DUNWOD,61760,25.73,1.99,0.00
10/01/2018 06:00,GENESE,61753,23.36,-0.28,0.09
10/01/2018 06:00,H Q,61844,16.98,-0.88,5.88
10/01/2018 06:00,HUD VL,61758,25.54,1.80,0.00
10/01/2018 06:00,LONGIL,61762,27.65,3.04,-0.87
10/01/2018 06:00,MHK VL,61756,23.44,0.71,1.01
10/01/2018 06:00,MILLWD,61759,25.71,1.97,0.00
10/01/2018 06:00,N.Y.C.,61761,26.00,2.26,0.00
10/01/2018 06:00,NORTH,61755,16.64,-0.81,6.29
10/01/2018 06:00,NPX,61845,36.98,1.85,-11.39
10/01/2018 06:00,O H,61846,7.40,-0.62,15.72
10/01/2018 06:00,PJM,61847,25.59,0.85,-1.00
10/01/2018 06:00,WEST,61752,23.60,-0.05,0.09
10/01/2018 07:00,CAPITL,61757,28.55,1.85,0.09
10/01/2018 07:00,CENTRL,61754,27.19,0.54,0.14
10/01/2018 07:00,DUNWOD,61760,29.04,2.25,0.00
10/01/2018 07:00,GENESE,61753,26.88,0.19,0.10
10/01/2018 07:00,H Q,61844,16.98,-0.96,8.85
10/01/2018 07:00,HUD VL,61758,28.78,1.98,0.00
10/01/2018 07:00,LONGIL,61762,31.57,3.38,-1.40
10/01/2018 07:00,MHK VL,61756,26.45,0.78,1.12
10/01/2018 07:00,MILLWD,61759,29.04,2.25,0.00
10/01/2018 07:00,N.Y.C.,61761,29.45,2.65,0.00
10/01/2018 07:00,NORTH,61755,19.15,-0.67,6.98
10/01/2018 07:00,NPX,61845,35.84,2.06,-6.98
10/01/2018 07:00,O H,61846,10.50,-0.46,15.84
10/01/2018 07:00,PJM,61847,26.58,0.96,1.18
10/01/2018 07:00,WEST,61752,27.02,0.32,0.10
10/01/2018 08:00,CAPITL,61757,30.49,1.86,-3.48
10/01/2018 08:00,CENTRL,61754,25.50,0.35,0.00
10/01/2018 08:00,DUNWOD,61760,30.21,2.26,-2.80
10/01/2018 08:00,GENESE,61753,24.88,-0.28,-0.01
10/01/2018 08:00,H Q,61844,16.49,-0.90,7.75
10/01/2018 08:00,HUD VL,61758,29.35,1.99,-2.22
10/01/2018 08:00,LONGIL,61762,33.06,3.32,-4.59
10/01/2018 08:00,MHK VL,61756,24.97,0.78,0.96
10/01/2018 08:00,MILLWD,61759,30.18,2.24,-2.80
10/01/2018 08:00,N.Y.C.,61761,30.64,2.62,-2.88
10/01/2018 08:00,NORTH,61755,17.56,-0.63,6.96
10/01/2018 08:00,NPX,61845,35.41,2.06,-8.20
10/01/2018 08:00,O H,61846,12.88,-0.65,11.61
10/01/2018 08:00,PJM,61847,27.00,0.86,-1.00
10/01/2018 08:00,WEST,61752,25.29,0.10,-0.04
10/01/2018 09:00,CAPITL,61757,32.50,2.15,-0.56
10/01/2018 09:00,CENTRL,61754,29.94,0.51,0.36
10/01/2018 09:00,DUNWOD,61760,33.91,2.56,-1.55
10/01/2018 09:00,GENESE,61753,29.43,-0.09,0.28
10/01/2018 09:00,H Q,61844,16.26,-1.10,12.43
10/01/2018 09:00,HUD VL,61758,31.40,2.24,0.63
10/01/2018 09:00,LONGIL,61762,35.19,3.84,-1.55
10/01/2018 09:00,MHK VL,61756,28.93,1.07,1.93
10/01/2018 09:00,MILLWD,61759,33.66,2.56,-1.30
