Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/19/2020 00:00,CAPITL,61757,15.66,1.09,0.00
08/19/2020 00:00,CENTRL,61754,14.69,0.13,0.00
08/19/2020 00:00,DUNWOD,61760,15.89,1.33,0.00
08/19/2020 00:00,GENESE,61753,14.39,-0.17,0.00
08/19/2020 00:00,H Q,61844,14.17,-0.39,0.00
08/19/2020 00:00,HUD VL,61758,15.67,1.11,0.00
08/19/2020 00:00,LONGIL,61762,25.64,1.72,-9.36
08/19/2020 00:00,MHK VL,61756,15.00,0.44,0.00
08/19/2020 00:00,MILLWD,61759,15.80,1.24,0.00
08/19/2020 00:00,N.Y.C.,61761,16.05,1.49,0.00
08/19/2020 00:00,NORTH,61755,14.11,-0.45,0.00
08/19/2020 00:00,NPX,61845,15.57,1.00,0.00
08/19/2020 00:00,O H,61846,14.00,-0.57,0.00
08/19/2020 00:00,PJM,61847,15.00,0.44,0.00
08/19/2020 00:00,WEST,61752,14.39,-0.17,0.00
08/19/2020 01:00,CAPITL,61757,14.44,1.01,0.00
08/19/2020 01:00,CENTRL,61754,13.51,0.08,0.00
08/19/2020 01:00,DUNWOD,61760,14.67,1.23,0.00
08/19/2020 01:00,GENESE,61753,13.19,-0.24,0.00
08/19/2020 01:00,H Q,61844,13.07,-0.36,0.00
08/19/2020 01:00,HUD VL,61758,14.48,1.05,0.00
08/19/2020 01:00,LONGIL,61762,22.15,1.60,-7.12
08/19/2020 01:00,MHK VL,61756,13.79,0.36,0.00
08/19/2020 01:00,MILLWD,61759,14.61,1.18,0.00
08/19/2020 01:00,N.Y.C.,61761,14.82,1.38,0.00
08/19/2020 01:00,NORTH,61755,13.01,-0.42,0.00
08/19/2020 01:00,NPX,61845,14.38,0.95,0.00
08/19/2020 01:00,O H,61846,12.84,-0.59,0.00
08/19/2020 01:00,PJM,61847,13.82,0.39,0.00
08/19/2020 01:00,WEST,61752,13.17,-0.26,0.00
08/19/2020 02:00,CAPITL,61757,12.32,0.84,0.00
08/19/2020 02:00,CENTRL,61754,11.51,0.03,0.00
08/19/2020 02:00,DUNWOD,61760,12.53,1.06,0.00
