Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/10/2017 00:00,CAPITL,61757,24.36,1.08,-6.62
03/10/2017 00:00,CENTRL,61754,17.91,0.48,-0.77
03/10/2017 00:00,DUNWOD,61760,23.31,1.55,-5.10
03/10/2017 00:00,GENESE,61753,17.04,-0.22,-0.59
03/10/2017 00:00,H Q,61844,16.05,-0.62,0.00
03/10/2017 00:00,HUD VL,61758,23.31,1.58,-5.06
03/10/2017 00:00,LONGIL,61762,23.73,1.97,-5.10
03/10/2017 00:00,MHK VL,61756,17.92,0.42,-0.84
03/10/2017 00:00,MILLWD,61759,23.35,1.55,-5.14
03/10/2017 00:00,N.Y.C.,61761,23.46,1.70,-5.10
03/10/2017 00:00,NORTH,61755,15.69,-0.97,0.00
03/10/2017 00:00,NPX,61845,23.77,1.18,-5.93
03/10/2017 00:00,O H,61846,17.05,-0.42,-0.80
03/10/2017 00:00,PJM,61847,20.08,0.60,-2.82
03/10/2017 00:00,WEST,61752,17.33,-0.10,-0.77
03/10/2017 01:00,CAPITL,61757,24.86,0.93,-9.23
03/10/2017 01:00,CENTRL,61754,16.18,0.41,-1.07
03/10/2017 01:00,DUNWOD,61760,23.11,1.29,-7.12
03/10/2017 01:00,GENESE,61753,15.31,-0.22,-0.83
03/10/2017 01:00,H Q,61844,14.17,-0.53,0.00
03/10/2017 01:00,HUD VL,61758,23.13,1.37,-7.06
03/10/2017 01:00,LONGIL,61762,23.45,1.63,-7.12
03/10/2017 01:00,MHK VL,61756,16.24,0.37,-1.18
03/10/2017 01:00,MILLWD,61759,23.18,1.31,-7.17
03/10/2017 01:00,N.Y.C.,61761,23.23,1.41,-7.12
03/10/2017 01:00,NORTH,61755,13.89,-0.81,0.00
03/10/2017 01:00,NPX,61845,23.97,1.00,-8.27
03/10/2017 01:00,O H,61846,15.41,-0.41,-1.12
03/10/2017 01:00,PJM,61847,19.12,0.48,-3.94
03/10/2017 01:00,WEST,61752,15.64,-0.13,-1.08
03/10/2017 02:00,CAPITL,61757,23.57,0.87,-9.19
03/10/2017 02:00,CENTRL,61754,14.99,0.41,-1.06
03/10/2017 02:00,DUNWOD,61760,21.80,1.20,-7.08
03/10/2017 02:00,GENESE,61753,14.22,-0.12,-0.83
03/10/2017 02:00,H Q,61844,10.25,-0.51,2.75
03/10/2017 02:00,HUD VL,61758,21.80,1.26,-7.03
03/10/2017 02:00,LONGIL,61762,22.14,1.54,-7.08
03/10/2017 02:00,MHK VL,61756,15.01,0.32,-1.17
03/10/2017 02:00,MILLWD,61759,21.87,1.22,-7.13
03/10/2017 02:00,N.Y.C.,61761,21.90,1.30,-7.08
03/10/2017 02:00,NORTH,61755,12.73,-0.78,0.00
03/10/2017 02:00,NPX,61845,22.67,0.92,-8.23
03/10/2017 02:00,O H,61846,14.35,-0.28,-1.12
03/10/2017 02:00,PJM,61847,17.94,0.50,-3.92
03/10/2017 02:00,WEST,61752,14.54,-0.05,-1.07
03/10/2017 03:00,CAPITL,61757,22.89,0.85,-8.78
03/10/2017 03:00,CENTRL,61754,14.66,0.38,-1.02
03/10/2017 03:00,DUNWOD,61760,21.21,1.18,-6.77
03/10/2017 03:00,GENESE,61753,13.88,-0.17,-0.79
03/10/2017 03:00,H Q,61844,10.25,-0.49,2.52
03/10/2017 03:00,HUD VL,61758,21.20,1.22,-6.72
03/10/2017 03:00,LONGIL,61762,21.54,1.51,-6.77
03/10/2017 03:00,MHK VL,61756,14.71,0.33,-1.12
03/10/2017 03:00,MILLWD,61759,21.26,1.18,-6.82
03/10/2017 03:00,N.Y.C.,61761,21.31,1.27,-6.77
03/10/2017 03:00,NORTH,61755,12.53,-0.73,0.00
03/10/2017 03:00,NPX,61845,22.04,0.90,-7.87
03/10/2017 03:00,O H,61846,14.00,-0.33,-1.07
03/10/2017 03:00,PJM,61847,17.47,0.46,-3.75
03/10/2017 03:00,WEST,61752,14.20,-0.09,-1.02
03/10/2017 04:00,CAPITL,61757,23.61,0.90,-8.81
03/10/2017 04:00,CENTRL,61754,15.33,0.42,-1.02
03/10/2017 04:00,DUNWOD,61760,21.90,1.21,-6.79
03/10/2017 04:00,GENESE,61753,14.53,-0.15,-0.79
03/10/2017 04:00,H Q,61844,10.25,-0.51,3.13
03/10/2017 04:00,HUD VL,61758,21.90,1.26,-6.74
03/10/2017 04:00,LONGIL,61762,22.22,1.53,-6.79
03/10/2017 04:00,MHK VL,61756,15.37,0.35,-1.12
03/10/2017 04:00,MILLWD,61759,21.96,1.22,-6.84
03/10/2017 04:00,N.Y.C.,61761,21.98,1.29,-6.79
03/10/2017 04:00,NORTH,61755,13.12,-0.78,0.00
03/10/2017 04:00,NPX,61845,22.74,0.95,-7.90
03/10/2017 04:00,O H,61846,14.62,-0.35,-1.07
03/10/2017 04:00,PJM,61847,18.13,0.47,-3.76
03/10/2017 04:00,WEST,61752,14.84,-0.08,-1.03
03/10/2017 05:00,CAPITL,61757,24.09,1.40,-2.71
03/10/2017 05:00,CENTRL,61754,20.95,0.66,-0.31
03/10/2017 05:00,DUNWOD,61760,23.91,1.84,-2.09
03/10/2017 05:00,GENESE,61753,20.09,-0.14,-0.24
03/10/2017 05:00,H Q,61844,10.25,-0.78,8.95
03/10/2017 05:00,HUD VL,61758,23.95,1.90,-2.07
03/10/2017 05:00,LONGIL,61762,24.49,2.42,-2.09
03/10/2017 05:00,MHK VL,61756,20.89,0.56,-0.35
03/10/2017 05:00,MILLWD,61759,23.92,1.84,-2.10
03/10/2017 05:00,N.Y.C.,61761,24.01,1.94,-2.09
03/10/2017 05:00,NORTH,61755,18.72,-1.26,0.00
03/10/2017 05:00,NPX,61845,23.85,1.44,-2.43
03/10/2017 05:00,O H,61846,19.83,-0.48,-0.33
03/10/2017 05:00,PJM,61847,21.88,0.74,-1.16
03/10/2017 05:00,WEST,61752,20.24,-0.06,-0.32
03/10/2017 06:00,CAPITL,61757,27.60,1.93,0.00
03/10/2017 06:00,CENTRL,61754,26.52,0.85,0.00
03/10/2017 06:00,DUNWOD,61760,28.39,2.72,0.00
03/10/2017 06:00,GENESE,61753,25.57,-0.10,0.00
03/10/2017 06:00,H Q,61844,10.25,-0.98,14.45
03/10/2017 06:00,HUD VL,61758,28.42,2.75,0.00
03/10/2017 06:00,LONGIL,61762,30.50,3.57,-1.26
03/10/2017 06:00,MHK VL,61756,26.57,0.90,0.00
03/10/2017 06:00,MILLWD,61759,28.39,2.72,0.00
03/10/2017 06:00,N.Y.C.,61761,28.60,2.93,0.00
03/10/2017 06:00,NORTH,61755,24.24,-1.44,0.00
03/10/2017 06:00,NPX,61845,27.70,2.03,0.00
03/10/2017 06:00,O H,61846,24.88,-0.80,0.00
03/10/2017 06:00,PJM,61847,26.73,1.05,0.00
03/10/2017 06:00,WEST,61752,25.47,-0.21,0.00
03/10/2017 07:00,CAPITL,61757,33.78,2.04,-2.58
03/10/2017 07:00,CENTRL,61754,30.30,0.85,-0.30
03/10/2017 07:00,DUNWOD,61760,34.39,3.24,-1.99
03/10/2017 07:00,GENESE,61753,29.10,-0.29,-0.23
03/10/2017 07:00,H Q,61844,28.14,-1.02,0.00
03/10/2017 07:00,HUD VL,61758,34.34,3.21,-1.97
03/10/2017 07:00,LONGIL,61762,35.11,3.97,-1.99
03/10/2017 07:00,MHK VL,61756,30.52,1.05,-0.31
03/10/2017 07:00,MILLWD,61759,34.37,3.21,-2.01
03/10/2017 07:00,N.Y.C.,61761,34.67,3.53,-1.99
03/10/2017 07:00,NORTH,61755,27.67,-1.49,0.00
03/10/2017 07:00,NPX,61845,33.72,2.25,-2.31
03/10/2017 07:00,O H,61846,28.25,-1.22,-0.31
03/10/2017 07:00,PJM,61847,31.34,1.08,-1.10
03/10/2017 07:00,WEST,61752,28.97,-0.50,-0.30
03/10/2017 08:00,CAPITL,61757,32.77,2.18,-0.65
03/10/2017 08:00,CENTRL,61754,30.67,0.66,-0.07
03/10/2017 08:00,DUNWOD,61760,34.06,3.62,-0.50
03/10/2017 08:00,GENESE,61753,29.28,-0.72,-0.06
03/10/2017 08:00,H Q,61844,28.86,-1.08,0.00
03/10/2017 08:00,HUD VL,61758,33.99,3.56,-0.49
03/10/2017 08:00,LONGIL,61762,52.05,4.43,-17.68
03/10/2017 08:00,MHK VL,61756,31.06,1.05,-0.08
03/10/2017 08:00,MILLWD,61759,34.03,3.59,-0.50
03/10/2017 08:00,N.Y.C.,61761,34.42,3.98,-0.50
03/10/2017 08:00,NORTH,61755,28.29,-1.65,0.00
03/10/2017 08:00,NPX,61845,33.00,2.48,-0.58
03/10/2017 08:00,O H,61846,28.25,-1.77,-0.08
03/10/2017 08:00,PJM,61847,31.20,0.99,-0.28
03/10/2017 08:00,WEST,61752,28.91,-1.11,-0.08
03/10/2017 09:00,CAPITL,61757,33.60,2.15,-0.71
03/10/2017 09:00,CENTRL,61754,31.53,0.71,-0.08
03/10/2017 09:00,DUNWOD,61760,35.13,3.84,-0.55
03/10/2017 09:00,GENESE,61753,30.03,-0.77,-0.06
03/10/2017 09:00,H Q,61844,29.63,-1.11,0.00
03/10/2017 09:00,HUD VL,61758,35.09,3.81,-0.55
03/10/2017 09:00,LONGIL,61762,35.90,4.61,-0.55
03/10/2017 09:00,MHK VL,61756,31.93,1.10,-0.09
03/10/2017 09:00,MILLWD,61759,35.16,3.87,-0.56
03/10/2017 09:00,N.Y.C.,61761,35.53,4.24,-0.55
03/10/2017 09:00,NORTH,61755,29.02,-1.72,0.00
03/10/2017 09:00,NPX,61845,33.90,2.52,-0.64
