Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/07/2018 00:00,CAPITL,61757,19.63,1.16,0.00
10/07/2018 00:00,CENTRL,61754,18.73,0.29,0.03
10/07/2018 00:00,DUNWOD,61760,19.89,1.42,0.00
10/07/2018 00:00,GENESE,61753,18.37,-0.07,0.02
10/07/2018 00:00,H Q,61844,16.48,-0.68,1.31
10/07/2018 00:00,HUD VL,61758,19.82,1.35,0.00
10/07/2018 00:00,LONGIL,61762,31.93,1.98,-11.49
10/07/2018 00:00,MHK VL,61756,18.83,0.57,0.21
10/07/2018 00:00,MILLWD,61759,19.91,1.44,0.00
10/07/2018 00:00,N.Y.C.,61761,20.11,1.64,0.00
10/07/2018 00:00,NORTH,61755,16.45,-0.83,1.19
10/07/2018 00:00,NPX,61845,25.00,1.35,-5.18
10/07/2018 00:00,O H,61846,18.12,-0.33,0.02
10/07/2018 00:00,PJM,61847,19.04,0.59,0.02
10/07/2018 00:00,WEST,61752,18.47,0.02,0.02
10/07/2018 01:00,CAPITL,61757,18.49,1.10,0.00
10/07/2018 01:00,CENTRL,61754,17.67,0.30,0.01
10/07/2018 01:00,DUNWOD,61760,18.66,1.27,0.00
10/07/2018 01:00,GENESE,61753,17.36,-0.02,0.01
10/07/2018 01:00,H Q,61844,16.27,-0.64,0.48
10/07/2018 01:00,HUD VL,61758,18.61,1.22,0.00
10/07/2018 01:00,LONGIL,61762,28.41,1.77,-9.24
10/07/2018 01:00,MHK VL,61756,17.82,0.50,0.08
10/07/2018 01:00,MILLWD,61759,18.68,1.29,0.00
10/07/2018 01:00,N.Y.C.,61761,18.85,1.46,0.00
10/07/2018 01:00,NORTH,61755,16.16,-0.80,0.43
10/07/2018 01:00,NPX,61845,22.31,1.23,-3.68
10/07/2018 01:00,O H,61846,17.14,-0.24,0.01
10/07/2018 01:00,PJM,61847,17.94,0.56,0.01
10/07/2018 01:00,WEST,61752,17.47,0.09,0.01
10/07/2018 02:00,CAPITL,61757,18.06,1.10,0.00
10/07/2018 02:00,CENTRL,61754,17.18,0.22,0.00
10/07/2018 02:00,DUNWOD,61760,18.18,1.22,0.00
10/07/2018 02:00,GENESE,61753,16.86,-0.10,0.00
10/07/2018 02:00,H Q,61844,16.27,-0.63,0.06
10/07/2018 02:00,HUD VL,61758,18.13,1.17,0.00
10/07/2018 02:00,LONGIL,61762,26.64,1.71,-7.97
10/07/2018 02:00,MHK VL,61756,17.41,0.46,0.01
10/07/2018 02:00,MILLWD,61759,18.20,1.24,0.00
10/07/2018 02:00,N.Y.C.,61761,18.33,1.37,0.00
10/07/2018 02:00,NORTH,61755,16.11,-0.80,0.06
10/07/2018 02:00,NPX,61845,21.11,1.22,-2.93
10/07/2018 02:00,O H,61846,16.62,-0.34,0.00
10/07/2018 02:00,PJM,61847,17.45,0.49,0.00
10/07/2018 02:00,WEST,61752,16.93,-0.03,0.00
10/07/2018 03:00,CAPITL,61757,17.67,1.06,0.00
10/07/2018 03:00,CENTRL,61754,16.82,0.22,0.00
10/07/2018 03:00,DUNWOD,61760,17.77,1.16,0.00
10/07/2018 03:00,GENESE,61753,16.49,-0.12,0.00
10/07/2018 03:00,H Q,61844,16.02,-0.58,0.00
10/07/2018 03:00,HUD VL,61758,17.72,1.11,0.00
10/07/2018 03:00,LONGIL,61762,26.25,1.64,-8.00
10/07/2018 03:00,MHK VL,61756,17.03,0.43,0.00
10/07/2018 03:00,MILLWD,61759,17.78,1.18,0.00
10/07/2018 03:00,N.Y.C.,61761,17.95,1.34,0.00
10/07/2018 03:00,NORTH,61755,15.86,-0.75,0.00
10/07/2018 03:00,NPX,61845,21.20,1.18,-3.42
10/07/2018 03:00,O H,61846,16.29,-0.32,0.00
10/07/2018 03:00,PJM,61847,17.07,0.46,0.00
