Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/30/2020 00:00,CAPITL,61757,19.75,1.31,0.00
07/30/2020 00:00,CENTRL,61754,18.83,0.39,0.00
07/30/2020 00:00,DUNWOD,61760,20.65,2.21,0.00
07/30/2020 00:00,GENESE,61753,18.57,0.13,0.00
07/30/2020 00:00,H Q,61844,17.86,-0.68,-0.10
07/30/2020 00:00,HUD VL,61758,20.30,1.86,0.00
07/30/2020 00:00,LONGIL,61762,30.83,2.97,-9.43
07/30/2020 00:00,MHK VL,61756,19.05,0.61,0.00
07/30/2020 00:00,MILLWD,61759,20.49,2.05,0.00
07/30/2020 00:00,N.Y.C.,61761,24.15,2.41,-3.30
07/30/2020 00:00,NORTH,61755,17.46,-0.98,0.00
07/30/2020 00:00,NPX,61845,19.98,1.44,-0.10
07/30/2020 00:00,O H,61846,18.17,-0.37,-0.10
07/30/2020 00:00,PJM,61847,19.61,1.07,-0.10
07/30/2020 00:00,WEST,61752,18.68,0.24,0.00
07/30/2020 01:00,CAPITL,61757,18.26,1.26,0.00
07/30/2020 01:00,CENTRL,61754,17.27,0.27,0.00
07/30/2020 01:00,DUNWOD,61760,18.86,1.85,0.00
07/30/2020 01:00,GENESE,61753,16.95,-0.05,0.00
07/30/2020 01:00,H Q,61844,16.34,-0.56,0.10
07/30/2020 01:00,HUD VL,61758,18.60,1.60,0.00
07/30/2020 01:00,LONGIL,61762,29.65,2.55,-10.10
07/30/2020 01:00,MHK VL,61756,17.61,0.61,0.00
07/30/2020 01:00,MILLWD,61759,18.75,1.75,0.00
07/30/2020 01:00,N.Y.C.,61761,19.05,2.04,0.00
07/30/2020 01:00,NORTH,61755,16.27,-0.73,0.00
07/30/2020 01:00,NPX,61845,18.16,1.26,0.10
07/30/2020 01:00,O H,61846,16.36,-0.54,0.10
07/30/2020 01:00,PJM,61847,17.70,0.80,0.10
07/30/2020 01:00,WEST,61752,17.02,0.02,0.00
07/30/2020 02:00,CAPITL,61757,17.25,1.17,0.00
07/30/2020 02:00,CENTRL,61754,16.24,0.16,0.00
07/30/2020 02:00,DUNWOD,61760,17.91,1.83,0.00
07/30/2020 02:00,GENESE,61753,15.84,-0.24,0.00
07/30/2020 02:00,H Q,61844,15.53,-0.55,0.00
07/30/2020 02:00,HUD VL,61758,17.66,1.58,0.00
07/30/2020 02:00,LONGIL,61762,25.04,2.49,-6.47
07/30/2020 02:00,MHK VL,61756,16.64,0.56,0.00
07/30/2020 02:00,MILLWD,61759,17.80,1.72,0.00
07/30/2020 02:00,N.Y.C.,61761,18.11,2.03,0.00
07/30/2020 02:00,NORTH,61755,15.39,-0.69,0.00
07/30/2020 02:00,NPX,61845,17.32,1.24,0.00
07/30/2020 02:00,O H,61846,15.32,-0.76,0.00
07/30/2020 02:00,PJM,61847,16.77,0.69,0.00
07/30/2020 02:00,WEST,61752,15.82,-0.26,0.00
07/30/2020 03:00,CAPITL,61757,16.41,1.09,0.00
07/30/2020 03:00,CENTRL,61754,15.48,0.15,0.00
07/30/2020 03:00,DUNWOD,61760,17.07,1.75,0.00
07/30/2020 03:00,GENESE,61753,15.08,-0.25,0.00
07/30/2020 03:00,H Q,61844,14.80,-0.52,0.00
07/30/2020 03:00,HUD VL,61758,16.84,1.52,0.00
07/30/2020 03:00,LONGIL,61762,24.06,2.38,-6.36
07/30/2020 03:00,MHK VL,61756,15.83,0.50,0.00
07/30/2020 03:00,MILLWD,61759,16.98,1.66,0.00
07/30/2020 03:00,N.Y.C.,61761,17.28,1.95,0.00
07/30/2020 03:00,NORTH,61755,14.67,-0.66,0.00
07/30/2020 03:00,NPX,61845,16.50,1.18,0.00
07/30/2020 03:00,O H,61846,14.64,-0.69,0.00
07/30/2020 03:00,PJM,61847,16.03,0.71,0.00
07/30/2020 03:00,WEST,61752,15.11,-0.21,0.00
07/30/2020 04:00,CAPITL,61757,16.20,1.06,0.00
07/30/2020 04:00,CENTRL,61754,15.27,0.14,0.00
07/30/2020 04:00,DUNWOD,61760,16.88,1.74,0.00
07/30/2020 04:00,GENESE,61753,14.82,-0.32,0.00
07/30/2020 04:00,H Q,61844,14.64,-0.50,0.00
07/30/2020 04:00,HUD VL,61758,16.65,1.51,0.00
07/30/2020 04:00,LONGIL,61762,25.37,2.36,-7.87
07/30/2020 04:00,MHK VL,61756,15.67,0.53,0.00
07/30/2020 04:00,MILLWD,61759,16.76,1.62,0.00
07/30/2020 04:00,N.Y.C.,61761,17.06,1.92,0.00
07/30/2020 04:00,NORTH,61755,14.53,-0.61,0.00
07/30/2020 04:00,NPX,61845,16.32,1.18,0.00
07/30/2020 04:00,O H,61846,14.38,-0.76,0.00
07/30/2020 04:00,PJM,61847,15.82,0.68,0.00
07/30/2020 04:00,WEST,61752,14.85,-0.29,0.00
07/30/2020 05:00,CAPITL,61757,16.64,1.10,0.00
07/30/2020 05:00,CENTRL,61754,15.73,0.19,0.00
07/30/2020 05:00,DUNWOD,61760,17.26,1.72,0.00
07/30/2020 05:00,GENESE,61753,15.34,-0.20,0.00
07/30/2020 05:00,H Q,61844,15.03,-0.51,0.00
07/30/2020 05:00,HUD VL,61758,17.00,1.46,0.00
07/30/2020 05:00,LONGIL,61762,30.10,2.38,-12.18
07/30/2020 05:00,MHK VL,61756,16.07,0.53,0.00
07/30/2020 05:00,MILLWD,61759,17.14,1.60,0.00
07/30/2020 05:00,N.Y.C.,61761,17.46,1.91,-0.01
07/30/2020 05:00,NORTH,61755,14.92,-0.62,0.00
07/30/2020 05:00,NPX,61845,16.72,1.18,0.00
07/30/2020 05:00,O H,61846,14.89,-0.65,0.00
07/30/2020 05:00,PJM,61847,16.27,0.73,0.00
07/30/2020 05:00,WEST,61752,15.41,-0.12,0.00
07/30/2020 06:00,CAPITL,61757,17.68,1.08,0.00
07/30/2020 06:00,CENTRL,61754,16.84,0.22,-0.03
07/30/2020 06:00,DUNWOD,61760,18.46,1.86,0.00
07/30/2020 06:00,GENESE,61753,16.44,-0.17,0.00
07/30/2020 06:00,H Q,61844,16.09,-0.51,0.00
07/30/2020 06:00,HUD VL,61758,18.16,1.56,0.00
07/30/2020 06:00,LONGIL,61762,25.00,2.51,-5.89
07/30/2020 06:00,MHK VL,61756,17.20,0.60,0.00
07/30/2020 06:00,MILLWD,61759,18.31,1.71,0.00
07/30/2020 06:00,N.Y.C.,61761,18.84,2.02,-0.21
07/30/2020 06:00,NORTH,61755,15.99,-0.61,0.00
07/30/2020 06:00,NPX,61845,17.80,1.20,0.00
07/30/2020 06:00,O H,61846,15.44,-0.66,0.50
07/30/2020 06:00,PJM,61847,17.64,0.80,-0.24
07/30/2020 06:00,WEST,61752,17.74,-0.03,-1.17
07/30/2020 07:00,CAPITL,61757,18.53,1.15,0.00
07/30/2020 07:00,CENTRL,61754,17.79,0.33,-0.08
07/30/2020 07:00,DUNWOD,61760,19.35,1.96,0.00
07/30/2020 07:00,GENESE,61753,17.52,0.14,0.00
07/30/2020 07:00,H Q,61844,16.83,-0.56,0.00
07/30/2020 07:00,HUD VL,61758,19.02,1.63,0.00
07/30/2020 07:00,LONGIL,61762,27.00,2.66,-6.96
07/30/2020 07:00,MHK VL,61756,18.10,0.71,0.00
07/30/2020 07:00,MILLWD,61759,19.21,1.82,0.00
07/30/2020 07:00,N.Y.C.,61761,21.71,2.16,-2.17
07/30/2020 07:00,NORTH,61755,16.76,-0.63,0.00
07/30/2020 07:00,NPX,61845,18.60,1.22,0.00
07/30/2020 07:00,O H,61846,15.60,-0.33,1.46
07/30/2020 07:00,PJM,61847,19.01,0.90,-0.72
07/30/2020 07:00,WEST,61752,21.20,0.40,-3.42
07/30/2020 08:00,CAPITL,61757,20.02,1.15,0.00
07/30/2020 08:00,CENTRL,61754,19.44,0.45,-0.12
07/30/2020 08:00,DUNWOD,61760,21.02,2.15,0.00
07/30/2020 08:00,GENESE,61753,19.21,0.34,0.00
07/30/2020 08:00,H Q,61844,18.21,-0.66,0.00
07/30/2020 08:00,HUD VL,61758,20.66,1.79,0.00
07/30/2020 08:00,LONGIL,61762,28.53,2.90,-6.76
07/30/2020 08:00,MHK VL,61756,19.62,0.76,0.00
07/30/2020 08:00,MILLWD,61759,20.89,2.02,0.00
07/30/2020 08:00,N.Y.C.,61761,24.40,2.36,-3.18
07/30/2020 08:00,NORTH,61755,18.06,-0.81,0.00
07/30/2020 08:00,NPX,61845,20.15,1.28,0.00
