Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/20/2020 00:00,CAPITL,61757,16.29,1.04,0.00
10/20/2020 00:00,CENTRL,61754,15.43,0.18,0.00
10/20/2020 00:00,DUNWOD,61760,16.79,1.54,0.00
10/20/2020 00:00,GENESE,61753,15.05,-0.20,0.00
10/20/2020 00:00,H Q,61844,14.82,-0.43,0.00
10/20/2020 00:00,HUD VL,61758,16.54,1.30,0.00
10/20/2020 00:00,LONGIL,61762,25.43,1.98,-8.20
10/20/2020 00:00,MHK VL,61756,15.72,0.47,0.00
10/20/2020 00:00,MILLWD,61759,16.70,1.45,0.00
10/20/2020 00:00,N.Y.C.,61761,16.94,1.69,0.00
10/20/2020 00:00,NORTH,61755,14.67,-0.58,0.00
10/20/2020 00:00,NPX,61845,18.00,1.46,-1.29
10/20/2020 00:00,O H,61846,14.50,-0.75,0.00
10/20/2020 00:00,PJM,61847,15.74,0.49,0.00
10/20/2020 00:00,WEST,61752,14.93,-0.32,0.00
10/20/2020 01:00,CAPITL,61757,15.28,0.91,-1.42
10/20/2020 01:00,CENTRL,61754,13.27,0.14,-0.18
10/20/2020 01:00,DUNWOD,61760,15.34,1.32,-1.07
10/20/2020 01:00,GENESE,61753,12.90,-0.19,-0.15
10/20/2020 01:00,H Q,61844,12.58,-0.36,0.00
10/20/2020 01:00,HUD VL,61758,15.12,1.11,-1.06
10/20/2020 01:00,LONGIL,61762,20.62,1.70,-5.98
10/20/2020 01:00,MHK VL,61756,13.46,0.34,-0.18
10/20/2020 01:00,MILLWD,61759,15.27,1.24,-1.08
10/20/2020 01:00,N.Y.C.,61761,15.47,1.45,-1.07
10/20/2020 01:00,NORTH,61755,12.44,-0.51,0.00
10/20/2020 01:00,NPX,61845,16.90,1.26,-2.70
10/20/2020 01:00,O H,61846,12.57,-0.57,-0.19
10/20/2020 01:00,PJM,61847,14.04,0.45,-0.64
