Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/31/2021 00:00,CAPITL,61757,32.71,1.26,-13.49
07/31/2021 00:00,CENTRL,61754,20.24,0.38,-1.90
07/31/2021 00:00,DUNWOD,61760,31.07,2.12,-10.99
07/31/2021 00:00,GENESE,61753,19.51,0.05,-1.49
07/31/2021 00:00,H Q,61844,17.32,-0.54,0.10
07/31/2021 00:00,HUD VL,61758,30.72,1.87,-10.88
07/31/2021 00:00,LONGIL,61762,32.99,2.46,-12.56
07/31/2021 00:00,MHK VL,61756,21.36,0.79,-2.61
07/31/2021 00:00,MILLWD,61759,30.98,1.99,-11.03
07/31/2021 00:00,N.Y.C.,61761,31.19,2.23,-11.00
07/31/2021 00:00,NORTH,61755,16.90,-0.65,0.42
07/31/2021 00:00,NPX,61845,31.44,1.38,-12.09
07/31/2021 00:00,O H,61846,19.49,-0.27,-1.80
07/31/2021 00:00,PJM,61847,25.94,1.06,-6.92
07/31/2021 00:00,WEST,61752,20.12,0.23,-1.93
07/31/2021 01:00,CAPITL,61757,30.01,1.28,-10.91
07/31/2021 01:00,CENTRL,61754,19.70,0.34,-1.54
07/31/2021 01:00,DUNWOD,61760,28.62,1.91,-8.90
07/31/2021 01:00,GENESE,61753,18.99,-0.04,-1.21
07/31/2021 01:00,H Q,61844,17.32,-0.50,0.00
07/31/2021 01:00,HUD VL,61758,28.32,1.69,-8.81
07/31/2021 01:00,LONGIL,61762,28.94,2.23,-8.90
07/31/2021 01:00,MHK VL,61756,20.73,0.77,-2.15
07/31/2021 01:00,MILLWD,61759,28.58,1.84,-8.93
07/31/2021 01:00,N.Y.C.,61761,28.74,2.01,-8.90
07/31/2021 01:00,NORTH,61755,17.19,-0.62,0.00
07/31/2021 01:00,NPX,61845,28.91,1.30,-9.79
07/31/2021 01:00,O H,61846,18.92,-0.36,-1.46
07/31/2021 01:00,PJM,61847,24.36,0.94,-5.60
07/31/2021 01:00,WEST,61752,19.51,0.13,-1.56
07/31/2021 02:00,CAPITL,61757,28.56,1.22,-9.59
07/31/2021 02:00,CENTRL,61754,19.29,0.20,-1.35
07/31/2021 02:00,DUNWOD,61760,27.32,1.76,-7.82
07/31/2021 02:00,GENESE,61753,18.56,-0.25,-1.06
07/31/2021 02:00,H Q,61844,17.32,-0.43,0.00
07/31/2021 02:00,HUD VL,61758,27.07,1.58,-7.75
07/31/2021 02:00,LONGIL,61762,27.59,2.02,-7.82
07/31/2021 02:00,MHK VL,61756,20.34,0.71,-1.89
07/31/2021 02:00,MILLWD,61759,27.28,1.69,-7.85
07/31/2021 02:00,N.Y.C.,61761,27.41,1.85,-7.82
07/31/2021 02:00,NORTH,61755,17.20,-0.55,0.00
07/31/2021 02:00,NPX,61845,27.59,1.24,-8.61
07/31/2021 02:00,O H,61846,18.40,-0.62,-1.28
07/31/2021 02:00,PJM,61847,23.41,0.75,-4.92
