Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2020 00:00,CAPITL,61757,18.48,1.13,0.00
07/22/2020 00:00,CENTRL,61754,17.63,0.28,0.00
07/22/2020 00:00,DUNWOD,61760,19.31,1.96,0.00
07/22/2020 00:00,GENESE,61753,17.33,-0.02,0.00
07/22/2020 00:00,H Q,61844,16.79,-0.56,0.00
07/22/2020 00:00,HUD VL,61758,19.00,1.65,0.00
07/22/2020 00:00,LONGIL,61762,30.64,2.62,-10.67
07/22/2020 00:00,MHK VL,61756,17.96,0.61,0.00
07/22/2020 00:00,MILLWD,61759,19.19,1.84,0.00
07/22/2020 00:00,N.Y.C.,61761,21.13,2.17,-1.61
07/22/2020 00:00,NORTH,61755,16.71,-0.64,0.00
07/22/2020 00:00,NPX,61845,18.60,1.25,0.00
07/22/2020 00:00,O H,61846,16.93,-0.42,0.00
07/22/2020 00:00,PJM,61847,18.27,0.92,0.00
07/22/2020 00:00,WEST,61752,17.49,0.14,0.00
07/22/2020 01:00,CAPITL,61757,16.91,1.08,0.00
07/22/2020 01:00,CENTRL,61754,16.00,0.17,0.00
07/22/2020 01:00,DUNWOD,61760,17.66,1.84,0.00
07/22/2020 01:00,GENESE,61753,15.64,-0.19,0.00
07/22/2020 01:00,H Q,61844,15.32,-0.51,0.00
07/22/2020 01:00,HUD VL,61758,17.40,1.57,0.00
07/22/2020 01:00,LONGIL,61762,30.09,2.44,-11.82
07/22/2020 01:00,MHK VL,61756,16.34,0.51,0.00
07/22/2020 01:00,MILLWD,61759,17.55,1.73,0.00
07/22/2020 01:00,N.Y.C.,61761,17.86,2.03,0.00
07/22/2020 01:00,NORTH,61755,15.24,-0.59,0.00
07/22/2020 01:00,NPX,61845,17.00,1.17,0.00
07/22/2020 01:00,O H,61846,15.24,-0.59,0.00
07/22/2020 01:00,PJM,61847,16.62,0.79,0.00
07/22/2020 01:00,WEST,61752,15.70,-0.13,0.00
07/22/2020 02:00,CAPITL,61757,15.63,0.95,0.00
07/22/2020 02:00,CENTRL,61754,14.84,0.16,0.00
07/22/2020 02:00,DUNWOD,61760,16.36,1.69,0.00
07/22/2020 02:00,GENESE,61753,14.48,-0.19,0.00
07/22/2020 02:00,H Q,61844,14.20,-0.47,0.00
07/22/2020 02:00,HUD VL,61758,16.14,1.47,0.00
07/22/2020 02:00,LONGIL,61762,28.00,2.25,-11.08
07/22/2020 02:00,MHK VL,61756,15.13,0.46,0.00
07/22/2020 02:00,MILLWD,61759,16.27,1.60,0.00
07/22/2020 02:00,N.Y.C.,61761,16.56,1.88,0.00
07/22/2020 02:00,NORTH,61755,14.10,-0.57,0.00
07/22/2020 02:00,NPX,61845,15.78,1.10,0.00
07/22/2020 02:00,O H,61846,14.15,-0.53,0.00
07/22/2020 02:00,PJM,61847,15.42,0.75,0.00
07/22/2020 02:00,WEST,61752,14.57,-0.10,0.00
07/22/2020 03:00,CAPITL,61757,14.67,0.58,0.00
07/22/2020 03:00,CENTRL,61754,14.26,0.17,0.00
07/22/2020 03:00,DUNWOD,61760,15.85,1.76,0.00
07/22/2020 03:00,GENESE,61753,13.96,-0.13,0.00
07/22/2020 03:00,H Q,61844,13.64,-0.45,0.00
07/22/2020 03:00,HUD VL,61758,15.50,1.41,0.00
07/22/2020 03:00,LONGIL,61762,23.29,2.28,-6.91
07/22/2020 03:00,MHK VL,61756,14.51,0.42,0.00
07/22/2020 03:00,MILLWD,61759,15.88,1.79,0.00
07/22/2020 03:00,N.Y.C.,61761,15.98,1.89,0.00
07/22/2020 03:00,NORTH,61755,13.54,-0.55,0.00
07/22/2020 03:00,NPX,61845,15.13,1.04,0.00
07/22/2020 03:00,O H,61846,13.70,-0.39,0.00
07/22/2020 03:00,PJM,61847,14.88,0.79,0.00
07/22/2020 03:00,WEST,61752,14.08,-0.01,0.00
07/22/2020 04:00,CAPITL,61757,14.72,0.58,0.00
07/22/2020 04:00,CENTRL,61754,14.32,0.18,0.00
07/22/2020 04:00,DUNWOD,61760,15.91,1.77,0.00
07/22/2020 04:00,GENESE,61753,14.03,-0.11,0.00
07/22/2020 04:00,H Q,61844,13.69,-0.45,0.00
07/22/2020 04:00,HUD VL,61758,15.54,1.40,0.00
07/22/2020 04:00,LONGIL,61762,25.25,2.26,-8.85
07/22/2020 04:00,MHK VL,61756,14.56,0.42,0.00
07/22/2020 04:00,MILLWD,61759,15.91,1.77,0.00
07/22/2020 04:00,N.Y.C.,61761,16.05,1.91,0.00
07/22/2020 04:00,NORTH,61755,13.60,-0.54,0.00
07/22/2020 04:00,NPX,61845,15.18,1.05,0.00
07/22/2020 04:00,O H,61846,13.76,-0.38,0.00
07/22/2020 04:00,PJM,61847,14.93,0.79,0.00
07/22/2020 04:00,WEST,61752,14.14,0.00,0.00
07/22/2020 05:00,CAPITL,61757,14.85,0.57,0.00
07/22/2020 05:00,CENTRL,61754,14.45,0.17,0.00
07/22/2020 05:00,DUNWOD,61760,16.03,1.76,0.00
07/22/2020 05:00,GENESE,61753,14.12,-0.16,0.00
07/22/2020 05:00,H Q,61844,13.86,-0.41,0.00
07/22/2020 05:00,HUD VL,61758,15.66,1.38,0.00
07/22/2020 05:00,LONGIL,61762,26.05,2.24,-9.54
07/22/2020 05:00,MHK VL,61756,14.70,0.43,0.00
07/22/2020 05:00,MILLWD,61759,16.03,1.76,0.00
07/22/2020 05:00,N.Y.C.,61761,16.13,1.85,0.00
07/22/2020 05:00,NORTH,61755,13.77,-0.50,0.00
07/22/2020 05:00,NPX,61845,15.30,1.03,0.00
07/22/2020 05:00,O H,61846,13.80,-0.47,0.00
07/22/2020 05:00,PJM,61847,15.03,0.76,0.00
07/22/2020 05:00,WEST,61752,14.22,-0.06,0.00
07/22/2020 06:00,CAPITL,61757,15.43,0.61,0.00
07/22/2020 06:00,CENTRL,61754,14.94,0.12,0.00
07/22/2020 06:00,DUNWOD,61760,17.52,1.93,-0.78
07/22/2020 06:00,GENESE,61753,14.48,-0.34,0.00
07/22/2020 06:00,H Q,61844,14.39,-0.43,0.00
07/22/2020 06:00,HUD VL,61758,16.34,1.53,0.00
07/22/2020 06:00,LONGIL,61762,20.72,2.43,-3.47
07/22/2020 06:00,MHK VL,61756,15.28,0.46,0.00
07/22/2020 06:00,MILLWD,61759,17.55,1.96,-0.78
07/22/2020 06:00,N.Y.C.,61761,17.75,2.03,-0.90
07/22/2020 06:00,NORTH,61755,14.30,-0.52,0.00
07/22/2020 06:00,NPX,61845,15.93,1.11,0.00
07/22/2020 06:00,O H,61846,14.00,-0.81,0.00
07/22/2020 06:00,PJM,61847,15.62,0.74,-0.06
07/22/2020 06:00,WEST,61752,14.48,-0.34,0.00
07/22/2020 07:00,CAPITL,61757,17.96,1.11,0.00
07/22/2020 07:00,CENTRL,61754,17.05,0.20,0.00
07/22/2020 07:00,DUNWOD,61760,18.88,2.04,0.00
07/22/2020 07:00,GENESE,61753,16.66,-0.18,0.00
07/22/2020 07:00,H Q,61844,16.30,-0.54,0.00
07/22/2020 07:00,HUD VL,61758,18.53,1.68,0.00
07/22/2020 07:00,LONGIL,61762,25.61,2.61,-6.15
07/22/2020 07:00,MHK VL,61756,17.43,0.59,0.00
07/22/2020 07:00,MILLWD,61759,18.76,1.92,0.00
07/22/2020 07:00,N.Y.C.,61761,22.89,2.22,-3.83
07/22/2020 07:00,NORTH,61755,16.20,-0.64,0.00
07/22/2020 07:00,NPX,61845,18.11,1.26,0.00
07/22/2020 07:00,O H,61846,16.10,-0.74,0.00
07/22/2020 07:00,PJM,61847,17.77,0.84,-0.09
07/22/2020 07:00,WEST,61752,16.71,-0.14,0.00
07/22/2020 08:00,CAPITL,61757,19.62,1.15,0.00
07/22/2020 08:00,CENTRL,61754,18.73,0.26,0.00
07/22/2020 08:00,DUNWOD,61760,20.69,2.22,0.00
07/22/2020 08:00,GENESE,61753,18.33,-0.15,0.00
07/22/2020 08:00,H Q,61844,17.85,-0.63,0.00
07/22/2020 08:00,HUD VL,61758,20.31,1.83,0.00
07/22/2020 08:00,LONGIL,61762,26.47,2.88,-5.11
07/22/2020 08:00,MHK VL,61756,19.12,0.65,0.00
07/22/2020 08:00,MILLWD,61759,20.56,2.09,0.00
07/22/2020 08:00,N.Y.C.,61761,24.42,2.42,-3.52
07/22/2020 08:00,NORTH,61755,17.66,-0.81,0.00
07/22/2020 08:00,NPX,61845,19.84,1.37,0.00
07/22/2020 08:00,O H,61846,17.60,-0.87,0.00
07/22/2020 08:00,PJM,61847,19.52,0.87,-0.18
07/22/2020 08:00,WEST,61752,18.28,-0.20,0.00
07/22/2020 09:00,CAPITL,61757,20.45,1.08,0.00
07/22/2020 09:00,CENTRL,61754,19.76,0.35,-0.05
07/22/2020 09:00,DUNWOD,61760,21.65,2.28,0.00
07/22/2020 09:00,GENESE,61753,19.41,0.04,0.00
07/22/2020 09:00,H Q,61844,18.20,-0.66,0.51
07/22/2020 09:00,HUD VL,61758,21.24,1.88,0.00
07/22/2020 09:00,LONGIL,61762,32.64,2.98,-10.29
07/22/2020 09:00,MHK VL,61756,20.10,0.74,0.00
07/22/2020 09:00,MILLWD,61759,21.53,2.17,0.00
07/22/2020 09:00,N.Y.C.,61761,27.25,2.50,-5.38
07/22/2020 09:00,NORTH,61755,18.55,-0.81,0.00
07/22/2020 09:00,NPX,61845,20.74,1.38,0.00
07/22/2020 09:00,O H,61846,18.23,-0.68,0.46
07/22/2020 09:00,PJM,61847,20.75,0.95,-0.44
07/22/2020 09:00,WEST,61752,20.29,0.06,-0.87
07/22/2020 10:00,CAPITL,61757,19.74,0.41,0.00
07/22/2020 10:00,CENTRL,61754,19.99,0.56,-0.09
07/22/2020 10:00,DUNWOD,61760,27.76,2.36,-6.07
07/22/2020 10:00,GENESE,61753,19.76,0.42,0.00
07/22/2020 10:00,H Q,61844,18.20,-0.66,0.48
07/22/2020 10:00,HUD VL,61758,21.17,1.84,0.00
07/22/2020 10:00,LONGIL,61762,41.40,2.67,-19.39
07/22/2020 10:00,MHK VL,61756,20.18,0.85,0.00
07/22/2020 10:00,MILLWD,61759,27.82,2.42,-6.07
07/22/2020 10:00,N.Y.C.,61761,28.40,2.50,-6.57
07/22/2020 10:00,NORTH,61755,18.56,-0.77,0.00
07/22/2020 10:00,NPX,61845,20.49,1.16,0.00
07/22/2020 10:00,O H,61846,18.32,-0.13,0.88
07/22/2020 10:00,PJM,61847,21.09,1.18,-0.58
07/22/2020 10:00,WEST,61752,21.64,0.64,-1.67
07/22/2020 11:00,CAPITL,61757,21.02,0.29,0.00
07/22/2020 11:00,CENTRL,61754,21.56,0.71,-0.12
07/22/2020 11:00,DUNWOD,61760,29.32,2.51,-6.07
07/22/2020 11:00,GENESE,61753,21.42,0.68,0.00
07/22/2020 11:00,H Q,61844,18.20,-0.68,1.85
07/22/2020 11:00,HUD VL,61758,22.70,1.97,0.00
07/22/2020 11:00,LONGIL,61762,45.03,3.05,-21.25
07/22/2020 11:00,MHK VL,61756,21.71,0.97,0.00
07/22/2020 11:00,MILLWD,61759,29.40,2.59,-6.07
07/22/2020 11:00,N.Y.C.,61761,29.91,2.63,-6.54
07/22/2020 11:00,NORTH,61755,19.97,-0.77,0.00
07/22/2020 11:00,NPX,61845,21.89,1.16,0.00
07/22/2020 11:00,O H,61846,18.40,0.08,2.42
07/22/2020 11:00,PJM,61847,23.55,1.31,-1.51
07/22/2020 11:00,WEST,61752,27.72,0.91,-6.07
07/22/2020 12:00,CAPITL,61757,23.88,0.98,0.00
07/22/2020 12:00,CENTRL,61754,23.55,0.55,-0.10
