Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/05/2019 00:00,CAPITL,61757,21.34,1.58,0.00
08/05/2019 00:00,CENTRL,61754,20.16,0.40,0.00
08/05/2019 00:00,DUNWOD,61760,21.90,2.13,0.00
08/05/2019 00:00,GENESE,61753,20.06,0.30,0.00
08/05/2019 00:00,H Q,61844,19.03,-0.73,0.00
08/05/2019 00:00,HUD VL,61758,21.60,1.84,0.00
08/05/2019 00:00,LONGIL,61762,30.22,2.83,-7.63
08/05/2019 00:00,MHK VL,61756,20.37,0.61,0.00
08/05/2019 00:00,MILLWD,61759,21.74,1.98,0.00
08/05/2019 00:00,N.Y.C.,61761,22.16,2.39,0.00
08/05/2019 00:00,NORTH,61755,18.77,-0.99,0.00
08/05/2019 00:00,NPX,61845,21.40,1.64,0.00
08/05/2019 00:00,O H,61846,19.61,0.42,0.57
08/05/2019 00:00,PJM,61847,20.93,1.17,0.00
08/05/2019 00:00,WEST,61752,20.67,0.91,0.00
08/05/2019 01:00,CAPITL,61757,19.71,1.39,0.00
08/05/2019 01:00,CENTRL,61754,18.69,0.37,0.00
08/05/2019 01:00,DUNWOD,61760,20.21,1.89,0.00
08/05/2019 01:00,GENESE,61753,18.56,0.24,0.00
08/05/2019 01:00,H Q,61844,17.64,-0.68,0.00
08/05/2019 01:00,HUD VL,61758,19.95,1.63,0.00
08/05/2019 01:00,LONGIL,61762,32.25,2.51,-11.42
08/05/2019 01:00,MHK VL,61756,18.81,0.49,0.00
08/05/2019 01:00,MILLWD,61759,20.10,1.78,0.00
08/05/2019 01:00,N.Y.C.,61761,20.45,2.12,0.00
08/05/2019 01:00,NORTH,61755,17.42,-0.90,0.00
08/05/2019 01:00,NPX,61845,19.82,1.50,0.00
08/05/2019 01:00,O H,61846,18.70,0.40,0.02
08/05/2019 01:00,PJM,61847,19.40,1.08,0.00
08/05/2019 01:00,WEST,61752,19.18,0.86,0.00
08/05/2019 02:00,CAPITL,61757,18.06,1.31,0.00
08/05/2019 02:00,CENTRL,61754,17.07,0.32,0.00
08/05/2019 02:00,DUNWOD,61760,18.49,1.74,0.00
08/05/2019 02:00,GENESE,61753,16.92,0.17,0.00
08/05/2019 02:00,H Q,61844,14.36,-0.64,1.75
08/05/2019 02:00,HUD VL,61758,18.26,1.51,0.00
08/05/2019 02:00,LONGIL,61762,21.06,2.40,-1.91
08/05/2019 02:00,MHK VL,61756,17.18,0.43,0.00
08/05/2019 02:00,MILLWD,61759,18.37,1.62,0.00
08/05/2019 02:00,N.Y.C.,61761,18.70,1.94,0.00
08/05/2019 02:00,NORTH,61755,15.88,-0.87,0.00
08/05/2019 02:00,NPX,61845,18.40,1.42,-0.23
08/05/2019 02:00,O H,61846,15.57,0.33,1.51
08/05/2019 02:00,PJM,61847,17.72,0.97,0.00
08/05/2019 02:00,WEST,61752,17.49,0.74,0.00
08/05/2019 03:00,CAPITL,61757,17.16,1.23,0.00
08/05/2019 03:00,CENTRL,61754,16.23,0.30,0.00
08/05/2019 03:00,DUNWOD,61760,17.54,1.61,0.00
08/05/2019 03:00,GENESE,61753,16.09,0.16,0.00
08/05/2019 03:00,H Q,61844,14.36,-0.59,0.98
08/05/2019 03:00,HUD VL,61758,17.31,1.39,0.00
08/05/2019 03:00,LONGIL,61762,20.32,2.29,-2.09
08/05/2019 03:00,MHK VL,61756,16.34,0.41,0.00
08/05/2019 03:00,MILLWD,61759,17.43,1.50,0.00
08/05/2019 03:00,N.Y.C.,61761,17.73,1.80,0.00
08/05/2019 03:00,NORTH,61755,15.15,-0.78,0.00
08/05/2019 03:00,NPX,61845,17.28,1.32,-0.03
08/05/2019 03:00,O H,61846,16.21,0.30,0.02
08/05/2019 03:00,PJM,61847,16.82,0.89,0.00
08/05/2019 03:00,WEST,61752,16.61,0.68,0.00
08/05/2019 04:00,CAPITL,61757,17.22,1.20,0.00
08/05/2019 04:00,CENTRL,61754,16.35,0.34,0.00
08/05/2019 04:00,DUNWOD,61760,17.60,1.59,0.00
08/05/2019 04:00,GENESE,61753,16.24,0.22,0.00
08/05/2019 04:00,H Q,61844,14.36,-0.59,1.06
08/05/2019 04:00,HUD VL,61758,17.39,1.38,0.00
08/05/2019 04:00,LONGIL,61762,20.25,2.21,-2.02
08/05/2019 04:00,MHK VL,61756,16.43,0.42,0.00
08/05/2019 04:00,MILLWD,61759,17.50,1.49,0.00
08/05/2019 04:00,N.Y.C.,61761,17.80,1.78,0.00
08/05/2019 04:00,NORTH,61755,15.25,-0.77,0.00
08/05/2019 04:00,NPX,61845,17.49,1.30,-0.18
08/05/2019 04:00,O H,61846,16.00,0.40,0.42
08/05/2019 04:00,PJM,61847,16.96,0.94,0.00
08/05/2019 04:00,WEST,61752,16.82,0.80,0.00
08/05/2019 05:00,CAPITL,61757,18.25,1.23,0.00
08/05/2019 05:00,CENTRL,61754,17.52,0.49,0.00
08/05/2019 05:00,DUNWOD,61760,18.71,1.69,0.00
08/05/2019 05:00,GENESE,61753,17.49,0.46,0.00
08/05/2019 05:00,H Q,61844,13.30,-0.65,3.08
08/05/2019 05:00,HUD VL,61758,18.47,1.45,0.00
08/05/2019 05:00,LONGIL,61762,21.17,2.33,-1.82
08/05/2019 05:00,MHK VL,61756,17.52,0.49,0.00
08/05/2019 05:00,MILLWD,61759,18.59,1.57,0.00
08/05/2019 05:00,N.Y.C.,61761,18.88,1.86,0.00
08/05/2019 05:00,NORTH,61755,16.23,-0.80,0.00
08/05/2019 05:00,NPX,61845,18.32,1.29,0.00
08/05/2019 05:00,O H,61846,17.40,0.78,0.41
08/05/2019 05:00,PJM,61847,18.20,1.17,0.00
08/05/2019 05:00,WEST,61752,18.27,1.24,0.00
08/05/2019 06:00,CAPITL,61757,19.96,1.36,0.00
08/05/2019 06:00,CENTRL,61754,18.99,0.39,0.00
08/05/2019 06:00,DUNWOD,61760,20.61,2.01,0.00
08/05/2019 06:00,GENESE,61753,18.60,0.00,0.00
