Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/08/2019 00:00,CAPITL,61757,14.20,1.09,0.00
10/08/2019 00:00,CENTRL,61754,13.34,0.22,0.00
10/08/2019 00:00,DUNWOD,61760,14.40,1.29,0.00
10/08/2019 00:00,GENESE,61753,13.12,0.00,0.00
10/08/2019 00:00,H Q,61844,12.67,-0.45,0.00
10/08/2019 00:00,HUD VL,61758,14.28,1.17,0.00
10/08/2019 00:00,LONGIL,61762,15.49,1.65,-0.72
10/08/2019 00:00,MHK VL,61756,13.46,0.34,0.00
10/08/2019 00:00,MILLWD,61759,14.32,1.21,0.00
10/08/2019 00:00,N.Y.C.,61761,14.58,1.46,0.00
10/08/2019 00:00,NORTH,61755,12.42,-0.70,0.00
10/08/2019 00:00,NPX,61845,14.17,1.05,0.00
10/08/2019 00:00,O H,61846,9.00,0.01,4.13
10/08/2019 00:00,PJM,61847,13.81,0.69,0.00
10/08/2019 00:00,WEST,61752,13.41,0.29,-0.01
10/08/2019 01:00,CAPITL,61757,12.39,0.91,0.00
10/08/2019 01:00,CENTRL,61754,11.66,0.17,0.00
10/08/2019 01:00,DUNWOD,61760,12.49,1.00,0.00
10/08/2019 01:00,GENESE,61753,11.49,0.00,0.00
10/08/2019 01:00,H Q,61844,11.16,-0.32,0.00
10/08/2019 01:00,HUD VL,61758,12.39,0.91,0.00
10/08/2019 01:00,LONGIL,61762,12.73,1.24,0.00
10/08/2019 01:00,MHK VL,61756,11.77,0.29,0.00
10/08/2019 01:00,MILLWD,61759,12.44,0.95,0.00
10/08/2019 01:00,N.Y.C.,61761,12.64,1.15,0.00
10/08/2019 01:00,NORTH,61755,11.07,-0.41,0.00
10/08/2019 01:00,NPX,61845,12.32,0.84,0.00
10/08/2019 01:00,O H,61846,8.47,0.05,3.06
10/08/2019 01:00,PJM,61847,12.05,0.56,0.00
10/08/2019 01:00,WEST,61752,11.77,0.29,0.00
10/08/2019 02:00,CAPITL,61757,10.86,0.77,0.00
10/08/2019 02:00,CENTRL,61754,10.25,0.16,0.00
10/08/2019 02:00,DUNWOD,61760,10.94,0.85,0.00
10/08/2019 02:00,GENESE,61753,10.15,0.06,0.00
10/08/2019 02:00,H Q,61844,9.81,-0.28,0.00
10/08/2019 02:00,HUD VL,61758,10.86,0.77,0.00
10/08/2019 02:00,LONGIL,61762,11.65,1.10,-0.45
10/08/2019 02:00,MHK VL,61756,10.34,0.25,0.00
10/08/2019 02:00,MILLWD,61759,10.89,0.80,0.00
10/08/2019 02:00,N.Y.C.,61761,11.06,0.97,0.00
10/08/2019 02:00,NORTH,61755,9.72,-0.37,0.00
10/08/2019 02:00,NPX,61845,10.81,0.72,0.00
10/08/2019 02:00,O H,61846,8.43,0.12,1.78
10/08/2019 02:00,PJM,61847,10.60,0.50,0.00
10/08/2019 02:00,WEST,61752,10.43,0.34,0.00
10/08/2019 03:00,CAPITL,61757,10.36,0.73,0.00
10/08/2019 03:00,CENTRL,61754,9.79,0.16,0.00
10/08/2019 03:00,DUNWOD,61760,10.42,0.79,0.00
10/08/2019 03:00,GENESE,61753,9.69,0.07,0.00
10/08/2019 03:00,H Q,61844,9.35,-0.28,0.00
