Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2020 00:00,CAPITL,61757,15.73,0.93,0.00
07/01/2020 00:00,CENTRL,61754,15.02,0.22,0.00
07/01/2020 00:00,DUNWOD,61760,16.26,1.46,0.00
07/01/2020 00:00,GENESE,61753,14.75,-0.04,0.00
07/01/2020 00:00,H Q,61844,13.30,-0.44,1.05
07/01/2020 00:00,HUD VL,61758,16.10,1.30,0.00
07/01/2020 00:00,LONGIL,61762,22.83,1.94,-6.10
07/01/2020 00:00,MHK VL,61756,15.21,0.41,0.00
07/01/2020 00:00,MILLWD,61759,16.14,1.35,0.00
07/01/2020 00:00,N.Y.C.,61761,16.41,1.61,0.00
07/01/2020 00:00,NORTH,61755,13.23,-0.53,1.04
07/01/2020 00:00,NPX,61845,15.77,0.98,0.00
07/01/2020 00:00,O H,61846,14.42,-0.37,0.00
07/01/2020 00:00,PJM,61847,15.48,0.68,0.00
07/01/2020 00:00,WEST,61752,14.88,0.09,0.00
07/01/2020 01:00,CAPITL,61757,14.59,0.88,0.00
07/01/2020 01:00,CENTRL,61754,13.88,0.17,0.00
07/01/2020 01:00,DUNWOD,61760,15.12,1.41,0.00
07/01/2020 01:00,GENESE,61753,13.53,-0.18,0.00
07/01/2020 01:00,H Q,61844,13.30,-0.41,0.00
07/01/2020 01:00,HUD VL,61758,14.97,1.26,0.00
07/01/2020 01:00,LONGIL,61762,23.64,1.89,-8.04
07/01/2020 01:00,MHK VL,61756,14.08,0.37,0.00
07/01/2020 01:00,MILLWD,61759,15.03,1.32,0.00
07/01/2020 01:00,N.Y.C.,61761,15.28,1.56,0.00
07/01/2020 01:00,NORTH,61755,13.24,-0.47,0.00
07/01/2020 01:00,NPX,61845,14.66,0.95,0.00
07/01/2020 01:00,O H,61846,13.19,-0.52,0.00
07/01/2020 01:00,PJM,61847,14.31,0.60,0.00
07/01/2020 01:00,WEST,61752,13.60,-0.11,0.00
07/01/2020 02:00,CAPITL,61757,13.44,0.86,0.00
07/01/2020 02:00,CENTRL,61754,12.66,0.08,0.00
07/01/2020 02:00,DUNWOD,61760,13.89,1.31,0.00
07/01/2020 02:00,GENESE,61753,12.27,-0.31,0.00
07/01/2020 02:00,H Q,61844,11.22,-0.37,1.00
07/01/2020 02:00,HUD VL,61758,13.73,1.14,0.00
07/01/2020 02:00,LONGIL,61762,18.20,1.79,-3.83
07/01/2020 02:00,MHK VL,61756,12.91,0.33,0.00
07/01/2020 02:00,MILLWD,61759,13.80,1.22,0.00
07/01/2020 02:00,N.Y.C.,61761,14.04,1.46,0.00
