Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/20/2019 00:00,CAPITL,61757,28.59,2.02,0.00
02/20/2019 00:00,CENTRL,61754,27.47,0.90,0.00
02/20/2019 00:00,DUNWOD,61760,28.75,2.18,0.00
02/20/2019 00:00,GENESE,61753,27.29,0.72,0.00
02/20/2019 00:00,H Q,61844,25.61,-0.96,0.00
02/20/2019 00:00,HUD VL,61758,28.67,2.10,0.00
02/20/2019 00:00,LONGIL,61762,31.38,3.27,-1.54
02/20/2019 00:00,MHK VL,61756,27.37,0.80,0.00
02/20/2019 00:00,MILLWD,61759,28.72,2.15,0.00
02/20/2019 00:00,N.Y.C.,61761,28.94,2.36,0.00
02/20/2019 00:00,NORTH,61755,25.22,-1.35,0.00
02/20/2019 00:00,NPX,61845,28.67,2.10,0.00
02/20/2019 00:00,O H,61846,27.21,0.64,0.00
02/20/2019 00:00,PJM,61847,27.77,1.20,0.00
02/20/2019 00:00,WEST,61752,28.08,1.51,0.00
02/20/2019 01:00,CAPITL,61757,26.89,1.90,0.00
02/20/2019 01:00,CENTRL,61754,25.79,0.80,0.00
02/20/2019 01:00,DUNWOD,61760,27.12,2.12,0.00
02/20/2019 01:00,GENESE,61753,25.49,0.50,0.00
02/20/2019 01:00,H Q,61844,24.09,-0.90,0.00
02/20/2019 01:00,HUD VL,61758,27.04,2.05,0.00
02/20/2019 01:00,LONGIL,61762,28.12,3.12,-0.01
02/20/2019 01:00,MHK VL,61756,25.69,0.70,0.00
02/20/2019 01:00,MILLWD,61759,27.12,2.12,0.00
02/20/2019 01:00,N.Y.C.,61761,27.29,2.30,0.00
02/20/2019 01:00,NORTH,61755,23.72,-1.27,0.00
02/20/2019 01:00,NPX,61845,26.99,2.00,0.00
02/20/2019 01:00,O H,61846,25.47,0.47,0.00
02/20/2019 01:00,PJM,61847,26.14,1.15,0.00
02/20/2019 01:00,WEST,61752,26.19,1.20,0.00
02/20/2019 02:00,CAPITL,61757,26.26,1.90,0.00
02/20/2019 02:00,CENTRL,61754,25.11,0.76,0.00
02/20/2019 02:00,DUNWOD,61760,26.40,2.05,0.00
02/20/2019 02:00,GENESE,61753,24.82,0.46,0.00
02/20/2019 02:00,H Q,61844,23.48,-0.88,0.00
02/20/2019 02:00,HUD VL,61758,26.35,2.00,0.00
02/20/2019 02:00,LONGIL,61762,27.28,2.92,-0.01
02/20/2019 02:00,MHK VL,61756,25.01,0.66,0.00
02/20/2019 02:00,MILLWD,61759,26.40,2.05,0.00
02/20/2019 02:00,N.Y.C.,61761,26.60,2.24,0.00
02/20/2019 02:00,NORTH,61755,23.09,-1.27,0.00
02/20/2019 02:00,NPX,61845,26.33,1.97,0.00
02/20/2019 02:00,O H,61846,24.80,0.44,0.00
02/20/2019 02:00,PJM,61847,25.48,1.12,0.00
02/20/2019 02:00,WEST,61752,25.48,1.12,0.00
02/20/2019 03:00,CAPITL,61757,26.62,1.88,0.00
02/20/2019 03:00,CENTRL,61754,25.58,0.84,0.00
02/20/2019 03:00,DUNWOD,61760,26.72,1.98,0.00
02/20/2019 03:00,GENESE,61753,25.43,0.69,0.00
02/20/2019 03:00,H Q,61844,23.85,-0.89,0.00
02/20/2019 03:00,HUD VL,61758,26.70,1.95,0.00
02/20/2019 03:00,LONGIL,61762,27.69,2.94,-0.01
02/20/2019 03:00,MHK VL,61756,25.43,0.69,0.00
02/20/2019 03:00,MILLWD,61759,26.72,1.98,0.00
02/20/2019 03:00,N.Y.C.,61761,26.90,2.15,0.00
02/20/2019 03:00,NORTH,61755,23.53,-1.21,0.00
02/20/2019 03:00,NPX,61845,26.65,1.91,0.00
02/20/2019 03:00,O H,61846,25.41,0.67,0.00
02/20/2019 03:00,PJM,61847,25.91,1.16,0.00
02/20/2019 03:00,WEST,61752,26.18,1.43,0.00
02/20/2019 04:00,CAPITL,61757,27.98,2.05,0.00
02/20/2019 04:00,CENTRL,61754,26.79,0.85,0.00
02/20/2019 04:00,DUNWOD,61760,27.98,2.05,0.00
02/20/2019 04:00,GENESE,61753,26.58,0.65,0.00
02/20/2019 04:00,H Q,61844,25.03,-0.91,0.00
02/20/2019 04:00,HUD VL,61758,27.93,2.00,0.00
02/20/2019 04:00,LONGIL,61762,29.03,3.08,-0.01
02/20/2019 04:00,MHK VL,61756,26.71,0.78,0.00
02/20/2019 04:00,MILLWD,61759,27.96,2.02,0.00
02/20/2019 04:00,N.Y.C.,61761,28.17,2.23,0.00
02/20/2019 04:00,NORTH,61755,24.69,-1.24,0.00
02/20/2019 04:00,NPX,61845,27.96,2.02,0.00
02/20/2019 04:00,O H,61846,26.45,0.52,0.00
02/20/2019 04:00,PJM,61847,27.05,1.11,0.00
02/20/2019 04:00,WEST,61752,27.28,1.35,0.00
02/20/2019 05:00,CAPITL,61757,31.38,2.13,0.00
02/20/2019 05:00,CENTRL,61754,30.41,1.17,0.00
02/20/2019 05:00,DUNWOD,61760,31.38,2.13,0.00
02/20/2019 05:00,GENESE,61753,30.15,0.91,0.00
02/20/2019 05:00,H Q,61844,28.22,-1.02,0.00
02/20/2019 05:00,HUD VL,61758,31.41,2.16,0.00
02/20/2019 05:00,LONGIL,61762,33.69,3.39,-1.05
02/20/2019 05:00,MHK VL,61756,30.33,1.08,0.00
02/20/2019 05:00,MILLWD,61759,31.38,2.13,0.00
02/20/2019 05:00,N.Y.C.,61761,31.53,2.28,0.00
02/20/2019 05:00,NORTH,61755,27.93,-1.32,0.00
02/20/2019 05:00,NPX,61845,31.38,2.13,0.00
02/20/2019 05:00,O H,61846,29.94,0.70,0.00
02/20/2019 05:00,PJM,61847,30.62,1.37,0.00
02/20/2019 05:00,WEST,61752,30.88,1.64,0.00
