Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/16/2019 00:00,CAPITL,61757,23.50,1.43,-2.97
07/16/2019 00:00,CENTRL,61754,19.78,0.32,-0.37
07/16/2019 00:00,DUNWOD,61760,23.36,2.06,-2.20
07/16/2019 00:00,GENESE,61753,19.35,-0.02,-0.28
07/16/2019 00:00,H Q,61844,18.06,-0.74,0.29
07/16/2019 00:00,HUD VL,61758,23.07,1.79,-2.18
07/16/2019 00:00,LONGIL,61762,34.23,2.75,-12.39
07/16/2019 00:00,MHK VL,61756,19.92,0.46,-0.37
07/16/2019 00:00,MILLWD,61759,23.26,1.95,-2.22
07/16/2019 00:00,N.Y.C.,61761,26.23,2.33,-4.81
07/16/2019 00:00,NORTH,61755,17.99,-1.11,0.00
07/16/2019 00:00,NPX,61845,22.91,1.53,-2.29
07/16/2019 00:00,O H,61846,18.89,-0.29,-0.08
07/16/2019 00:00,PJM,61847,21.08,0.92,-1.07
07/16/2019 00:00,WEST,61752,19.69,0.23,-0.36
07/16/2019 01:00,CAPITL,61757,22.84,1.21,-4.98
07/16/2019 01:00,CENTRL,61754,17.55,0.28,-0.61
07/16/2019 01:00,DUNWOD,61760,22.12,1.78,-3.68
07/16/2019 01:00,GENESE,61753,17.07,-0.05,-0.47
07/16/2019 01:00,H Q,61844,16.29,-0.65,-0.29
07/16/2019 01:00,HUD VL,61758,21.87,1.56,-3.65
07/16/2019 01:00,LONGIL,61762,25.52,2.38,-6.49
07/16/2019 01:00,MHK VL,61756,17.65,0.38,-0.62
07/16/2019 01:00,MILLWD,61759,22.05,1.68,-3.71
07/16/2019 01:00,N.Y.C.,61761,22.36,2.01,-3.69
07/16/2019 01:00,NORTH,61755,15.72,-0.93,0.00
07/16/2019 01:00,NPX,61845,22.60,1.35,-4.60
07/16/2019 01:00,O H,61846,17.35,-0.22,-0.91
07/16/2019 01:00,PJM,61847,20.06,0.85,-2.56
07/16/2019 01:00,WEST,61752,17.48,0.22,-0.61
07/16/2019 02:00,CAPITL,61757,21.90,1.13,-5.26
07/16/2019 02:00,CENTRL,61754,16.42,0.26,-0.65
07/16/2019 02:00,DUNWOD,61760,21.03,1.63,-3.89
07/16/2019 02:00,GENESE,61753,15.98,-0.02,-0.49
07/16/2019 02:00,H Q,61844,14.90,-0.61,0.00
07/16/2019 02:00,HUD VL,61758,20.79,1.43,-3.86
07/16/2019 02:00,LONGIL,61762,23.62,2.23,-5.88
07/16/2019 02:00,MHK VL,61756,16.49,0.33,-0.65
07/16/2019 02:00,MILLWD,61759,20.97,1.54,-3.93
07/16/2019 02:00,N.Y.C.,61761,21.22,1.81,-3.90
07/16/2019 02:00,NORTH,61755,14.61,-0.90,0.00
07/16/2019 02:00,NPX,61845,21.32,1.26,-4.56
07/16/2019 02:00,O H,61846,16.09,-0.08,-0.66
07/16/2019 02:00,PJM,61847,18.73,0.82,-2.40
07/16/2019 02:00,WEST,61752,16.48,0.33,-0.65
07/16/2019 03:00,CAPITL,61757,20.86,1.08,-4.96
07/16/2019 03:00,CENTRL,61754,15.68,0.25,-0.61
07/16/2019 03:00,DUNWOD,61760,19.95,1.47,-3.67
07/16/2019 03:00,GENESE,61753,15.28,0.00,-0.46
07/16/2019 03:00,H Q,61844,14.24,-0.58,0.00
07/16/2019 03:00,HUD VL,61758,19.76,1.30,-3.64
07/16/2019 03:00,LONGIL,61762,22.63,2.03,-5.79
07/16/2019 03:00,MHK VL,61756,15.76,0.33,-0.62
07/16/2019 03:00,MILLWD,61759,19.91,1.39,-3.70
07/16/2019 03:00,N.Y.C.,61761,20.14,1.64,-3.68
07/16/2019 03:00,NORTH,61755,13.97,-0.84,0.00
07/16/2019 03:00,NPX,61845,20.30,1.19,-4.30
07/16/2019 03:00,O H,61846,15.38,-0.06,-0.62
07/16/2019 03:00,PJM,61847,17.82,0.74,-2.27
07/16/2019 03:00,WEST,61752,15.75,0.33,-0.61
07/16/2019 04:00,CAPITL,61757,20.61,1.10,-4.65
07/16/2019 04:00,CENTRL,61754,15.70,0.27,-0.57
07/16/2019 04:00,DUNWOD,61760,19.77,1.47,-3.44
07/16/2019 04:00,GENESE,61753,15.31,0.01,-0.44
07/16/2019 04:00,H Q,61844,14.28,-0.58,0.00
07/16/2019 04:00,HUD VL,61758,19.56,1.29,-3.41
07/16/2019 04:00,LONGIL,61762,22.49,2.04,-5.59
07/16/2019 04:00,MHK VL,61756,15.76,0.33,-0.58
07/16/2019 04:00,MILLWD,61759,19.71,1.38,-3.47
07/16/2019 04:00,N.Y.C.,61761,19.96,1.65,-3.45
07/16/2019 04:00,NORTH,61755,14.00,-0.86,0.00
07/16/2019 04:00,NPX,61845,20.08,1.19,-4.03
07/16/2019 04:00,O H,61846,15.41,-0.03,-0.58
07/16/2019 04:00,PJM,61847,17.74,0.76,-2.12
07/16/2019 04:00,WEST,61752,15.79,0.36,-0.57
07/16/2019 05:00,CAPITL,61757,21.64,1.14,-5.11
07/16/2019 05:00,CENTRL,61754,16.31,0.29,-0.63
07/16/2019 05:00,DUNWOD,61760,20.70,1.52,-3.79
07/16/2019 05:00,GENESE,61753,15.92,0.05,-0.48
07/16/2019 05:00,H Q,61844,14.79,-0.60,0.00
07/16/2019 05:00,HUD VL,61758,20.48,1.34,-3.75
07/16/2019 05:00,LONGIL,61762,23.00,2.05,-5.56
07/16/2019 05:00,MHK VL,61756,16.38,0.35,-0.64
07/16/2019 05:00,MILLWD,61759,20.64,1.43,-3.82
07/16/2019 05:00,N.Y.C.,61761,20.86,1.68,-3.79
07/16/2019 05:00,NORTH,61755,14.50,-0.89,0.00
07/16/2019 05:00,NPX,61845,21.05,1.23,-4.43
07/16/2019 05:00,O H,61846,16.00,-0.03,-0.64
07/16/2019 05:00,PJM,61847,18.51,0.78,-2.34
07/16/2019 05:00,WEST,61752,16.42,0.40,-0.63
07/16/2019 06:00,CAPITL,61757,20.47,1.30,-1.10
07/16/2019 06:00,CENTRL,61754,18.55,0.34,-0.13
