Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/18/2018 00:00,CAPITL,61757,30.62,0.75,-12.32
10/18/2018 00:00,CENTRL,61754,19.17,0.09,-1.54
10/18/2018 00:00,DUNWOD,61760,27.67,1.02,-9.11
10/18/2018 00:00,GENESE,61753,18.62,-0.07,-1.14
10/18/2018 00:00,H Q,61844,17.54,0.00,0.00
10/18/2018 00:00,HUD VL,61758,27.51,0.95,-9.02
10/18/2018 00:00,LONGIL,61762,33.89,1.61,-14.73
10/18/2018 00:00,MHK VL,61756,17.94,0.00,-0.40
10/18/2018 00:00,MILLWD,61759,27.73,1.00,-9.18
10/18/2018 00:00,N.Y.C.,61761,27.86,1.21,-9.11
10/18/2018 00:00,NORTH,61755,0.25,-3.16,14.13
10/18/2018 00:00,NPX,61845,29.05,0.82,-10.68
10/18/2018 00:00,O H,61846,16.35,-0.32,0.88
10/18/2018 00:00,PJM,61847,23.24,0.37,-5.32
10/18/2018 00:00,WEST,61752,19.16,0.12,-1.50
10/18/2018 01:00,CAPITL,61757,31.42,0.60,-17.49
10/18/2018 01:00,CENTRL,61754,15.60,0.09,-2.18
10/18/2018 01:00,DUNWOD,61760,26.97,0.72,-12.93
10/18/2018 01:00,GENESE,61753,14.86,-0.09,-1.63
10/18/2018 01:00,H Q,61844,13.32,0.00,0.00
10/18/2018 01:00,HUD VL,61758,26.80,0.67,-12.81
10/18/2018 01:00,LONGIL,61762,33.21,1.20,-18.68
10/18/2018 01:00,MHK VL,61756,14.77,0.01,-1.43
10/18/2018 01:00,MILLWD,61759,27.06,0.71,-13.04
10/18/2018 01:00,N.Y.C.,61761,27.11,0.85,-12.93
10/18/2018 01:00,NORTH,61755,0.50,-2.38,10.44
10/18/2018 01:00,NPX,61845,29.09,0.60,-15.17
10/18/2018 01:00,O H,61846,12.55,-0.25,0.52
10/18/2018 01:00,PJM,61847,21.12,0.24,-7.56
10/18/2018 01:00,WEST,61752,15.49,0.04,-2.12
10/18/2018 02:00,CAPITL,61757,29.50,0.34,-21.45
10/18/2018 02:00,CENTRL,61754,10.44,0.05,-2.67
10/18/2018 02:00,DUNWOD,61760,23.96,0.39,-15.86
10/18/2018 02:00,GENESE,61753,9.68,-0.02,-1.99
10/18/2018 02:00,H Q,61844,7.71,0.00,0.00
10/18/2018 02:00,HUD VL,61758,23.79,0.37,-15.71
10/18/2018 02:00,LONGIL,61762,30.60,0.66,-22.23
10/18/2018 02:00,MHK VL,61756,10.36,-0.02,-2.67
10/18/2018 02:00,MILLWD,61759,24.08,0.39,-15.98
10/18/2018 02:00,N.Y.C.,61761,24.02,0.46,-15.85
10/18/2018 02:00,NORTH,61755,0.29,-1.42,6.00
10/18/2018 02:00,NPX,61845,26.64,0.33,-18.60
10/18/2018 02:00,O H,61846,10.34,-0.08,-2.72
10/18/2018 02:00,PJM,61847,16.54,0.15,-8.69
10/18/2018 02:00,WEST,61752,10.41,0.10,-2.60
10/18/2018 03:00,CAPITL,61757,28.82,0.60,-14.57
10/18/2018 03:00,CENTRL,61754,15.56,0.10,-1.82
10/18/2018 03:00,DUNWOD,61760,25.11,0.70,-10.77
10/18/2018 03:00,GENESE,61753,14.96,-0.04,-1.35
10/18/2018 03:00,H Q,61844,13.65,0.00,0.00
10/18/2018 03:00,HUD VL,61758,24.97,0.66,-10.67
10/18/2018 03:00,LONGIL,61762,30.78,1.19,-15.95
10/18/2018 03:00,MHK VL,61756,15.42,-0.03,-1.80
10/18/2018 03:00,MILLWD,61759,25.20,0.70,-10.86
10/18/2018 03:00,N.Y.C.,61761,25.25,0.83,-10.77
10/18/2018 03:00,NORTH,61755,1.02,-2.48,10.14
10/18/2018 03:00,NPX,61845,26.87,0.59,-12.63
10/18/2018 03:00,O H,61846,11.00,-0.20,2.44
10/18/2018 03:00,PJM,61847,19.79,0.25,-5.90
10/18/2018 03:00,WEST,61752,15.55,0.14,-1.77
10/18/2018 04:00,CAPITL,61757,29.22,0.84,-10.18
10/18/2018 04:00,CENTRL,61754,19.60,0.13,-1.27
10/18/2018 04:00,DUNWOD,61760,26.61,0.89,-7.52
10/18/2018 04:00,GENESE,61753,19.13,-0.02,-0.95
10/18/2018 04:00,H Q,61844,18.20,0.00,0.00
10/18/2018 04:00,HUD VL,61758,26.51,0.86,-7.46
10/18/2018 04:00,LONGIL,61762,30.00,1.57,-10.24
10/18/2018 04:00,MHK VL,61756,18.54,0.00,-0.34
10/18/2018 04:00,MILLWD,61759,26.66,0.87,-7.58
10/18/2018 04:00,N.Y.C.,61761,26.78,1.06,-7.52
10/18/2018 04:00,NORTH,61755,1.02,-3.29,13.88
10/18/2018 04:00,NPX,61845,27.81,0.78,-8.83
10/18/2018 04:00,O H,61846,11.87,-0.27,6.05
10/18/2018 04:00,PJM,61847,22.61,0.29,-4.12
10/18/2018 04:00,WEST,61752,19.63,0.20,-1.24
10/18/2018 05:00,CAPITL,61757,28.51,1.25,-1.68
10/18/2018 05:00,CENTRL,61754,25.94,0.15,-0.21
10/18/2018 05:00,DUNWOD,61760,28.15,1.33,-1.24
