Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2018 00:00,CAPITL,61757,29.13,2.03,-1.08
07/01/2018 00:00,CENTRL,61754,27.32,0.41,-0.89
07/01/2018 00:00,DUNWOD,61760,29.67,2.89,-0.76
07/01/2018 00:00,GENESE,61753,26.29,0.18,-0.09
07/01/2018 00:00,H Q,61844,21.84,-0.99,3.19
07/01/2018 00:00,HUD VL,61758,29.48,2.71,-0.76
07/01/2018 00:00,LONGIL,61762,33.16,3.83,-3.32
07/01/2018 00:00,MHK VL,61756,27.55,0.60,-0.94
07/01/2018 00:00,MILLWD,61759,29.60,2.81,-0.77
07/01/2018 00:00,N.Y.C.,61761,30.17,3.30,-0.85
07/01/2018 00:00,NORTH,61755,19.41,-1.38,5.22
07/01/2018 00:00,NPX,61845,29.09,2.13,-0.94
07/01/2018 00:00,O H,61846,25.88,-0.26,-0.12
07/01/2018 00:00,PJM,61847,27.84,1.35,-0.47
07/01/2018 00:00,WEST,61752,26.55,0.41,-0.12
07/01/2018 01:00,CAPITL,61757,28.46,1.35,-8.40
07/01/2018 01:00,CENTRL,61754,20.25,0.30,-1.23
07/01/2018 01:00,DUNWOD,61760,26.67,2.00,-5.94
07/01/2018 01:00,GENESE,61753,19.41,0.00,-0.69
07/01/2018 01:00,H Q,61844,16.04,-0.71,1.97
07/01/2018 01:00,HUD VL,61758,26.49,1.89,-5.88
07/01/2018 01:00,LONGIL,61762,30.16,2.62,-8.82
07/01/2018 01:00,MHK VL,61756,20.26,0.37,-1.17
07/01/2018 01:00,MILLWD,61759,26.68,1.96,-6.00
07/01/2018 01:00,N.Y.C.,61761,27.07,2.28,-6.07
07/01/2018 01:00,NORTH,61755,15.58,-1.01,2.13
07/01/2018 01:00,NPX,61845,27.46,1.44,-7.30
07/01/2018 01:00,O H,61846,19.43,-0.22,-0.94
07/01/2018 01:00,PJM,61847,23.29,0.95,-3.62
07/01/2018 01:00,WEST,61752,19.85,0.23,-0.91
07/01/2018 02:00,CAPITL,61757,27.46,1.22,-9.27
07/01/2018 02:00,CENTRL,61754,18.38,0.27,-1.14
07/01/2018 02:00,DUNWOD,61760,25.28,1.75,-6.56
07/01/2018 02:00,GENESE,61753,17.72,-0.02,-0.76
07/01/2018 02:00,H Q,61844,16.04,-0.64,0.29
07/01/2018 02:00,HUD VL,61758,25.09,1.63,-6.49
07/01/2018 02:00,LONGIL,61762,28.90,2.33,-9.60
07/01/2018 02:00,MHK VL,61756,18.34,0.32,-1.05
07/01/2018 02:00,MILLWD,61759,25.31,1.71,-6.62
07/01/2018 02:00,N.Y.C.,61761,25.56,2.02,-6.57
07/01/2018 02:00,NORTH,61755,15.19,-0.93,0.85
07/01/2018 02:00,NPX,61845,26.32,1.29,-8.06
07/01/2018 02:00,O H,61846,17.82,-0.19,-1.04
07/01/2018 02:00,PJM,61847,21.82,0.87,-3.98
07/01/2018 02:00,WEST,61752,18.18,0.20,-1.00
07/01/2018 03:00,CAPITL,61757,25.15,1.21,-6.95
07/01/2018 03:00,CENTRL,61754,18.01,0.26,-0.76
07/01/2018 03:00,DUNWOD,61760,23.68,1.77,-4.92
07/01/2018 03:00,GENESE,61753,17.52,-0.05,-0.57
07/01/2018 03:00,H Q,61844,16.35,-0.65,0.00
07/01/2018 03:00,HUD VL,61758,23.53,1.67,-4.86
07/01/2018 03:00,LONGIL,61762,24.19,2.26,-4.93
07/01/2018 03:00,MHK VL,61756,18.01,0.32,-0.69
07/01/2018 03:00,MILLWD,61759,23.70,1.73,-4.96
