Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/20/2019 00:00,CAPITL,61757,17.92,1.02,-4.85
09/20/2019 00:00,CENTRL,61754,12.87,0.28,-0.55
09/20/2019 00:00,DUNWOD,61760,16.80,1.11,-3.64
09/20/2019 00:00,GENESE,61753,12.54,0.08,-0.40
09/20/2019 00:00,H Q,61844,11.59,-0.46,0.00
09/20/2019 00:00,HUD VL,61758,16.65,1.00,-3.60
09/20/2019 00:00,LONGIL,61762,16.90,1.20,-3.65
09/20/2019 00:00,MHK VL,61756,12.85,0.26,-0.53
09/20/2019 00:00,MILLWD,61759,16.79,1.07,-3.67
09/20/2019 00:00,N.Y.C.,61761,16.96,1.27,-3.65
09/20/2019 00:00,NORTH,61755,11.44,-0.61,0.00
09/20/2019 00:00,NPX,61845,17.25,1.01,-4.19
09/20/2019 00:00,O H,61846,12.74,0.16,-0.53
09/20/2019 00:00,PJM,61847,14.77,0.65,-2.07
09/20/2019 00:00,WEST,61752,13.00,0.43,-0.52
09/20/2019 01:00,CAPITL,61757,15.60,0.90,-3.82
09/20/2019 01:00,CENTRL,61754,11.52,0.21,-0.43
09/20/2019 01:00,DUNWOD,61760,14.76,1.01,-2.87
09/20/2019 01:00,GENESE,61753,11.23,0.03,-0.32
09/20/2019 01:00,H Q,61844,10.48,-0.40,0.00
09/20/2019 01:00,HUD VL,61758,14.63,0.91,-2.83
09/20/2019 01:00,LONGIL,61762,15.06,1.30,-2.87
09/20/2019 01:00,MHK VL,61756,11.54,0.24,-0.42
09/20/2019 01:00,MILLWD,61759,14.75,0.98,-2.89
09/20/2019 01:00,N.Y.C.,61761,14.88,1.13,-2.87
09/20/2019 01:00,NORTH,61755,10.36,-0.52,0.00
09/20/2019 01:00,NPX,61845,15.08,0.90,-3.30
09/20/2019 01:00,O H,61846,11.39,0.09,-0.42
09/20/2019 01:00,PJM,61847,13.07,0.57,-1.63
09/20/2019 01:00,WEST,61752,11.61,0.33,-0.41
09/20/2019 02:00,CAPITL,61757,15.48,0.88,-3.98
09/20/2019 02:00,CENTRL,61754,11.26,0.19,-0.45
09/20/2019 02:00,DUNWOD,61760,14.54,0.93,-2.99
09/20/2019 02:00,GENESE,61753,10.94,-0.01,-0.33
09/20/2019 02:00,H Q,61844,10.25,-0.37,0.00
09/20/2019 02:00,HUD VL,61758,14.42,0.85,-2.95
09/20/2019 02:00,LONGIL,61762,14.78,1.17,-2.99
09/20/2019 02:00,MHK VL,61756,11.29,0.23,-0.44
09/20/2019 02:00,MILLWD,61759,14.53,0.90,-3.01
09/20/2019 02:00,N.Y.C.,61761,14.64,1.03,-2.99
09/20/2019 02:00,NORTH,61755,10.17,-0.46,0.00
09/20/2019 02:00,NPX,61845,14.90,0.85,-3.43
09/20/2019 02:00,O H,61846,11.11,0.05,-0.44
09/20/2019 02:00,PJM,61847,12.84,0.52,-1.69
09/20/2019 02:00,WEST,61752,11.33,0.29,-0.42
09/20/2019 03:00,CAPITL,61757,14.90,0.89,-3.15
09/20/2019 03:00,CENTRL,61754,11.42,0.21,-0.35
09/20/2019 03:00,DUNWOD,61760,14.19,0.97,-2.37
09/20/2019 03:00,GENESE,61753,11.13,0.01,-0.26
09/20/2019 03:00,H Q,61844,10.47,-0.39,0.00
09/20/2019 03:00,HUD VL,61758,14.07,0.88,-2.34
09/20/2019 03:00,LONGIL,61762,14.47,1.25,-2.37
