Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/11/2019 00:00,CAPITL,61757,22.25,0.67,-8.93
12/11/2019 00:00,CENTRL,61754,14.00,0.28,-1.07
12/11/2019 00:00,DUNWOD,61760,20.27,1.18,-6.44
12/11/2019 00:00,GENESE,61753,13.50,0.06,-0.78
12/11/2019 00:00,H Q,61844,12.26,-0.39,0.00
12/11/2019 00:00,HUD VL,61758,20.02,1.06,-6.31
12/11/2019 00:00,LONGIL,61762,29.01,1.81,-14.55
12/11/2019 00:00,MHK VL,61756,14.11,0.32,-1.14
12/11/2019 00:00,MILLWD,61759,20.43,1.18,-6.60
12/11/2019 00:00,N.Y.C.,61761,20.41,1.32,-6.44
12/11/2019 00:00,NORTH,61755,12.21,-0.44,0.00
12/11/2019 00:00,NPX,61845,22.15,0.92,-8.57
12/11/2019 00:00,O H,61846,11.69,-0.14,0.82
12/11/2019 00:00,PJM,61847,17.09,0.59,-3.84
12/11/2019 00:00,WEST,61752,13.80,0.14,-1.01
12/11/2019 01:00,CAPITL,61757,21.67,0.68,-8.36
12/11/2019 01:00,CENTRL,61754,13.89,0.25,-1.01
12/11/2019 01:00,DUNWOD,61760,19.75,1.10,-6.03
12/11/2019 01:00,GENESE,61753,13.39,0.03,-0.73
12/11/2019 01:00,H Q,61844,12.26,-0.37,0.00
12/11/2019 01:00,HUD VL,61758,19.52,0.99,-5.91
12/11/2019 01:00,LONGIL,61762,26.44,1.73,-12.08
12/11/2019 01:00,MHK VL,61756,13.99,0.30,-1.07
12/11/2019 01:00,MILLWD,61759,19.92,1.11,-6.18
12/11/2019 01:00,N.Y.C.,61761,19.88,1.22,-6.03
12/11/2019 01:00,NORTH,61755,12.20,-0.43,0.00
12/11/2019 01:00,NPX,61845,20.72,0.90,-7.20
12/11/2019 01:00,O H,61846,10.15,-0.19,2.29
12/11/2019 01:00,PJM,61847,16.75,0.53,-3.60
12/11/2019 01:00,WEST,61752,13.66,0.09,-0.94
12/11/2019 02:00,CAPITL,61757,21.08,0.64,-7.81
12/11/2019 02:00,CENTRL,61754,13.81,0.24,-0.94
12/11/2019 02:00,DUNWOD,61760,19.38,1.12,-5.63
12/11/2019 02:00,GENESE,61753,13.30,-0.01,-0.69
12/11/2019 02:00,H Q,61844,12.26,-0.37,0.00
12/11/2019 02:00,HUD VL,61758,19.13,0.99,-5.52
12/11/2019 02:00,LONGIL,61762,23.57,1.77,-9.18
12/11/2019 02:00,MHK VL,61756,13.92,0.30,-1.00
12/11/2019 02:00,MILLWD,61759,19.54,1.14,-5.78
12/11/2019 02:00,N.Y.C.,61761,19.52,1.26,-5.63
12/11/2019 02:00,NORTH,61755,12.21,-0.42,0.00
12/11/2019 02:00,NPX,61845,20.54,0.91,-7.00
12/11/2019 02:00,O H,61846,10.57,-0.23,1.83
12/11/2019 02:00,PJM,61847,16.52,0.53,-3.36
12/11/2019 02:00,WEST,61752,13.55,0.04,-0.88
12/11/2019 03:00,CAPITL,61757,20.00,0.67,-6.71
12/11/2019 03:00,CENTRL,61754,13.67,0.24,-0.81
12/11/2019 03:00,DUNWOD,61760,18.57,1.11,-4.84
12/11/2019 03:00,GENESE,61753,13.22,0.00,-0.59
12/11/2019 03:00,H Q,61844,12.26,-0.37,0.00
12/11/2019 03:00,HUD VL,61758,18.34,0.97,-4.74
12/11/2019 03:00,LONGIL,61762,23.91,1.75,-9.53
12/11/2019 03:00,MHK VL,61756,13.78,0.30,-0.85
12/11/2019 03:00,MILLWD,61759,18.71,1.12,-4.96
12/11/2019 03:00,N.Y.C.,61761,18.70,1.24,-4.84
12/11/2019 03:00,NORTH,61755,12.22,-0.40,0.00
12/11/2019 03:00,NPX,61845,20.29,0.90,-6.77
12/11/2019 03:00,O H,61846,10.12,-0.20,2.30
12/11/2019 03:00,PJM,61847,16.04,0.53,-2.89
12/11/2019 03:00,WEST,61752,13.45,0.06,-0.76
12/11/2019 04:00,CAPITL,61757,20.68,0.74,-6.27
12/11/2019 04:00,CENTRL,61754,14.71,0.29,-0.75
12/11/2019 04:00,DUNWOD,61760,19.38,1.19,-4.52
12/11/2019 04:00,GENESE,61753,14.23,0.01,-0.55
12/11/2019 04:00,H Q,61844,13.26,-0.41,0.00
12/11/2019 04:00,HUD VL,61758,19.17,1.07,-4.43
12/11/2019 04:00,LONGIL,61762,25.67,1.90,-10.10
12/11/2019 04:00,MHK VL,61756,14.82,0.35,-0.80
12/11/2019 04:00,MILLWD,61759,19.48,1.18,-4.64
12/11/2019 04:00,N.Y.C.,61761,19.53,1.34,-4.52
12/11/2019 04:00,NORTH,61755,13.23,-0.44,0.00
12/11/2019 04:00,NPX,61845,21.40,0.97,-6.76
12/11/2019 04:00,O H,61846,10.00,-0.18,3.49
12/11/2019 04:00,PJM,61847,16.97,0.60,-2.70
12/11/2019 04:00,WEST,61752,14.51,0.14,-0.71
12/11/2019 05:00,CAPITL,61757,22.25,0.80,-7.64
12/11/2019 05:00,CENTRL,61754,14.99,0.26,-0.92
12/11/2019 05:00,DUNWOD,61760,20.53,1.22,-5.51
12/11/2019 05:00,GENESE,61753,14.45,-0.03,-0.67
12/11/2019 05:00,H Q,61844,13.42,-0.39,0.00
12/11/2019 05:00,HUD VL,61758,20.31,1.11,-5.40
12/11/2019 05:00,LONGIL,61762,27.57,1.93,-11.83
12/11/2019 05:00,MHK VL,61756,15.15,0.37,-0.97
12/11/2019 05:00,MILLWD,61759,20.63,1.17,-5.65
12/11/2019 05:00,N.Y.C.,61761,20.67,1.35,-5.51
12/11/2019 05:00,NORTH,61755,13.44,-0.37,0.00
12/11/2019 05:00,NPX,61845,24.20,0.98,-9.41
12/11/2019 05:00,O H,61846,14.36,-0.32,-0.87
12/11/2019 05:00,PJM,61847,17.65,0.55,-3.29
12/11/2019 05:00,WEST,61752,14.71,0.04,-0.86
12/11/2019 06:00,CAPITL,61757,25.03,1.45,-3.52
12/11/2019 06:00,CENTRL,61754,21.09,0.60,-0.43
12/11/2019 06:00,DUNWOD,61760,24.67,2.07,-2.54
12/11/2019 06:00,GENESE,61753,20.72,0.34,-0.31
12/11/2019 06:00,H Q,61844,19.36,-0.70,0.00
12/11/2019 06:00,HUD VL,61758,24.48,1.93,-2.49
12/11/2019 06:00,LONGIL,61762,34.50,3.11,-11.32
12/11/2019 06:00,MHK VL,61756,21.18,0.66,-0.45
12/11/2019 06:00,MILLWD,61759,24.72,2.05,-2.61
12/11/2019 06:00,N.Y.C.,61761,24.83,2.23,-2.54
12/11/2019 06:00,NORTH,61755,19.21,-0.86,0.00
12/11/2019 06:00,NPX,61845,31.10,1.66,-9.37
12/11/2019 06:00,O H,61846,20.39,-0.08,-0.40
12/11/2019 06:00,PJM,61847,22.71,1.12,-1.52
12/11/2019 06:00,WEST,61752,21.05,0.58,-0.40
12/11/2019 07:00,CAPITL,61757,25.14,1.56,-1.28
12/11/2019 07:00,CENTRL,61754,23.05,0.67,-0.08
12/11/2019 07:00,DUNWOD,61760,27.66,2.48,-2.89
12/11/2019 07:00,GENESE,61753,22.70,0.34,-0.06
12/11/2019 07:00,H Q,61844,21.54,-0.76,0.00
12/11/2019 07:00,HUD VL,61758,26.27,2.16,-1.81
12/11/2019 07:00,LONGIL,61762,39.57,3.66,-13.61
12/11/2019 07:00,MHK VL,61756,23.26,0.87,-0.09
12/11/2019 07:00,MILLWD,61759,27.13,2.45,-2.38
12/11/2019 07:00,N.Y.C.,61761,27.86,2.67,-2.89
12/11/2019 07:00,NORTH,61755,21.45,-0.85,0.00
12/11/2019 07:00,NPX,61845,33.75,1.89,-9.55
12/11/2019 07:00,O H,61846,22.20,-0.18,-0.08
12/11/2019 07:00,PJM,61847,25.50,1.32,-1.88
12/11/2019 07:00,WEST,61752,23.08,0.69,-0.08
12/11/2019 08:00,CAPITL,61757,25.94,1.68,-0.62
12/11/2019 08:00,CENTRL,61754,24.39,0.76,0.00
12/11/2019 08:00,DUNWOD,61760,28.85,2.69,-2.52
12/11/2019 08:00,GENESE,61753,24.16,0.52,0.00
12/11/2019 08:00,H Q,61844,22.79,-0.85,0.00
12/11/2019 08:00,HUD VL,61758,27.42,2.39,-1.39
12/11/2019 08:00,LONGIL,61762,38.26,3.90,-10.73
12/11/2019 08:00,MHK VL,61756,24.56,0.92,0.00
12/11/2019 08:00,MILLWD,61759,28.32,2.72,-1.97
12/11/2019 08:00,N.Y.C.,61761,29.04,2.88,-2.52
12/11/2019 08:00,NORTH,61755,22.65,-0.99,0.00
12/11/2019 08:00,NPX,61845,35.00,2.06,-9.31
12/11/2019 08:00,O H,61846,23.66,0.02,0.00
12/11/2019 08:00,PJM,61847,26.80,1.49,-1.67
12/11/2019 08:00,WEST,61752,24.59,0.95,0.00
12/11/2019 09:00,CAPITL,61757,25.63,1.63,-0.78
12/11/2019 09:00,CENTRL,61754,23.99,0.77,0.00
12/11/2019 09:00,DUNWOD,61760,29.04,2.67,-3.14
12/11/2019 09:00,GENESE,61753,23.79,0.56,0.00
12/11/2019 09:00,H Q,61844,20.61,-0.88,1.74
12/11/2019 09:00,HUD VL,61758,27.35,2.39,-1.73
12/11/2019 09:00,LONGIL,61762,37.57,3.86,-10.49
12/11/2019 09:00,MHK VL,61756,24.11,0.88,0.00
12/11/2019 09:00,MILLWD,61759,28.37,2.69,-2.45
12/11/2019 09:00,N.Y.C.,61761,29.23,2.86,-3.14
12/11/2019 09:00,NORTH,61755,22.16,-1.07,0.00
12/11/2019 09:00,NPX,61845,33.97,2.04,-8.70
12/11/2019 09:00,O H,61846,23.34,0.12,0.00
12/11/2019 09:00,PJM,61847,26.85,1.53,-2.09
12/11/2019 09:00,WEST,61752,24.28,1.05,0.00
12/11/2019 10:00,CAPITL,61757,24.88,1.56,-1.42
12/11/2019 10:00,CENTRL,61754,22.63,0.72,0.00
12/11/2019 10:00,DUNWOD,61760,30.23,2.61,-5.71
12/11/2019 10:00,GENESE,61753,22.44,0.53,0.00
12/11/2019 10:00,H Q,61844,18.37,-0.85,2.69
12/11/2019 10:00,HUD VL,61758,27.37,2.30,-3.15
12/11/2019 10:00,LONGIL,61762,37.50,3.64,-11.95
12/11/2019 10:00,MHK VL,61756,22.72,0.81,0.00
12/11/2019 10:00,MILLWD,61759,28.96,2.58,-4.46
12/11/2019 10:00,N.Y.C.,61761,30.44,2.81,-5.72
12/11/2019 10:00,NORTH,61755,20.77,-1.14,0.00
12/11/2019 10:00,NPX,61845,33.00,1.99,-9.09
12/11/2019 10:00,O H,61846,22.07,0.15,0.00
12/11/2019 10:00,PJM,61847,27.20,1.49,-3.80
12/11/2019 10:00,WEST,61752,22.95,1.03,0.00
12/11/2019 11:00,CAPITL,61757,24.60,1.58,-1.35
12/11/2019 11:00,CENTRL,61754,22.31,0.65,0.00
12/11/2019 11:00,DUNWOD,61760,29.72,2.60,-5.47
12/11/2019 11:00,GENESE,61753,22.12,0.46,0.00
12/11/2019 11:00,H Q,61844,18.39,-0.85,2.43
12/11/2019 11:00,HUD VL,61758,26.97,2.30,-3.02
12/11/2019 11:00,LONGIL,61762,36.92,3.62,-11.64
12/11/2019 11:00,MHK VL,61756,22.42,0.76,0.00
