Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/18/2020 00:00,CAPITL,61757,19.85,0.85,-7.58
10/18/2020 00:00,CENTRL,61754,12.41,0.03,-0.95
10/18/2020 00:00,DUNWOD,61760,17.99,0.98,-5.59
10/18/2020 00:00,GENESE,61753,11.96,-0.18,-0.72
10/18/2020 00:00,H Q,61844,11.12,-0.30,0.00
10/18/2020 00:00,HUD VL,61758,17.82,0.88,-5.52
10/18/2020 00:00,LONGIL,61762,26.39,1.35,-13.62
10/18/2020 00:00,MHK VL,61756,12.68,0.29,-0.97
10/18/2020 00:00,MILLWD,61759,18.01,0.95,-5.64
10/18/2020 00:00,N.Y.C.,61761,18.09,1.07,-5.59
10/18/2020 00:00,NORTH,61755,11.00,-0.42,0.00
10/18/2020 00:00,NPX,61845,18.74,0.82,-6.50
10/18/2020 00:00,O H,61846,11.82,-0.59,-0.99
10/18/2020 00:00,PJM,61847,15.00,0.29,-3.30
10/18/2020 00:00,WEST,61752,12.09,-0.35,-1.02
10/18/2020 01:00,CAPITL,61757,17.17,0.68,-7.22
10/18/2020 01:00,CENTRL,61754,10.24,0.06,-0.91
10/18/2020 01:00,DUNWOD,61760,15.37,0.77,-5.32
10/18/2020 01:00,GENESE,61753,9.89,-0.07,-0.69
10/18/2020 01:00,H Q,61844,9.03,-0.25,0.00
10/18/2020 01:00,HUD VL,61758,15.21,0.68,-5.26
10/18/2020 01:00,LONGIL,61762,24.30,1.08,-13.95
10/18/2020 01:00,MHK VL,61756,10.40,0.20,-0.93
10/18/2020 01:00,MILLWD,61759,15.38,0.73,-5.37
10/18/2020 01:00,N.Y.C.,61761,15.45,0.84,-5.32
10/18/2020 01:00,NORTH,61755,8.92,-0.35,0.00
10/18/2020 01:00,NPX,61845,16.12,0.66,-6.18
10/18/2020 01:00,O H,61846,9.88,-0.34,-0.94
10/18/2020 01:00,PJM,61847,12.69,0.27,-3.14
10/18/2020 01:00,WEST,61752,10.11,-0.14,-0.97
10/18/2020 02:00,CAPITL,61757,17.03,0.64,-7.54
10/18/2020 02:00,CENTRL,61754,9.84,0.05,-0.95
10/18/2020 02:00,DUNWOD,61760,15.13,0.73,-5.56
10/18/2020 02:00,GENESE,61753,9.48,-0.08,-0.72
10/18/2020 02:00,H Q,61844,8.61,-0.23,0.00
10/18/2020 02:00,HUD VL,61758,14.99,0.65,-5.50
10/18/2020 02:00,LONGIL,61762,22.57,1.02,-12.71
10/18/2020 02:00,MHK VL,61756,10.00,0.19,-0.97
10/18/2020 02:00,MILLWD,61759,15.16,0.71,-5.61
10/18/2020 02:00,N.Y.C.,61761,15.20,0.80,-5.57
10/18/2020 02:00,NORTH,61755,8.51,-0.33,0.00
10/18/2020 02:00,NPX,61845,15.93,0.63,-6.46
10/18/2020 02:00,O H,61846,9.51,-0.32,-0.99
10/18/2020 02:00,PJM,61847,12.38,0.26,-3.28
10/18/2020 02:00,WEST,61752,9.71,-0.14,-1.02
10/18/2020 03:00,CAPITL,61757,16.46,0.61,-7.52
10/18/2020 03:00,CENTRL,61754,9.34,0.06,-0.94
10/18/2020 03:00,DUNWOD,61760,14.56,0.68,-5.54
10/18/2020 03:00,GENESE,61753,8.95,-0.10,-0.72
10/18/2020 03:00,H Q,61844,8.11,-0.22,0.00
10/18/2020 03:00,HUD VL,61758,14.43,0.62,-5.48
10/18/2020 03:00,LONGIL,61762,21.88,0.96,-12.59
10/18/2020 03:00,MHK VL,61756,9.50,0.20,-0.96
10/18/2020 03:00,MILLWD,61759,14.60,0.67,-5.59
10/18/2020 03:00,N.Y.C.,61761,14.62,0.73,-5.55
10/18/2020 03:00,NORTH,61755,8.02,-0.32,0.00
10/18/2020 03:00,NPX,61845,15.37,0.59,-6.44
10/18/2020 03:00,O H,61846,9.02,-0.30,-0.98
10/18/2020 03:00,PJM,61847,11.85,0.24,-3.27
10/18/2020 03:00,WEST,61752,9.22,-0.13,-1.01
10/18/2020 04:00,CAPITL,61757,16.29,0.52,-8.59
10/18/2020 04:00,CENTRL,61754,8.30,0.04,-1.08
10/18/2020 04:00,DUNWOD,61760,14.11,0.60,-6.34
10/18/2020 04:00,GENESE,61753,7.91,-0.09,-0.82
10/18/2020 04:00,H Q,61844,6.99,-0.19,0.00
10/18/2020 04:00,HUD VL,61758,13.98,0.54,-6.26
10/18/2020 04:00,LONGIL,61762,19.89,0.83,-11.88
10/18/2020 04:00,MHK VL,61756,8.44,0.17,-1.10
10/18/2020 04:00,MILLWD,61759,14.14,0.57,-6.39
10/18/2020 04:00,N.Y.C.,61761,14.16,0.64,-6.34
10/18/2020 04:00,NORTH,61755,6.90,-0.28,0.00
10/18/2020 04:00,NPX,61845,15.05,0.51,-7.37
10/18/2020 04:00,O H,61846,8.05,-0.25,-1.13
10/18/2020 04:00,PJM,61847,11.13,0.22,-3.74
10/18/2020 04:00,WEST,61752,8.22,-0.12,-1.16
10/18/2020 05:00,CAPITL,61757,16.79,0.63,-7.80
10/18/2020 05:00,CENTRL,61754,9.41,0.07,-0.98
10/18/2020 05:00,DUNWOD,61760,14.79,0.68,-5.75
10/18/2020 05:00,GENESE,61753,9.03,-0.08,-0.74
10/18/2020 05:00,H Q,61844,8.14,-0.23,0.00
10/18/2020 05:00,HUD VL,61758,14.66,0.61,-5.68
10/18/2020 05:00,LONGIL,61762,21.60,0.95,-12.28
10/18/2020 05:00,MHK VL,61756,9.58,0.22,-1.00
10/18/2020 05:00,MILLWD,61759,14.81,0.64,-5.80
10/18/2020 05:00,N.Y.C.,61761,14.83,0.71,-5.75
10/18/2020 05:00,NORTH,61755,8.05,-0.32,0.00
10/18/2020 05:00,NPX,61845,15.65,0.60,-6.68
10/18/2020 05:00,O H,61846,9.09,-0.29,-1.02
10/18/2020 05:00,PJM,61847,12.00,0.24,-3.39
10/18/2020 05:00,WEST,61752,9.29,-0.13,-1.05
10/18/2020 06:00,CAPITL,61757,19.89,0.51,-12.43
10/18/2020 06:00,CENTRL,61754,8.54,0.03,-1.56
10/18/2020 06:00,DUNWOD,61760,16.69,0.58,-9.17
10/18/2020 06:00,GENESE,61753,8.00,-0.12,-1.19
10/18/2020 06:00,H Q,61844,6.77,-0.17,0.00
10/18/2020 06:00,HUD VL,61758,16.52,0.51,-9.06
10/18/2020 06:00,LONGIL,61762,23.32,0.80,-15.58
10/18/2020 06:00,MHK VL,61756,8.73,0.19,-1.60
10/18/2020 06:00,MILLWD,61759,16.74,0.55,-9.25
10/18/2020 06:00,N.Y.C.,61761,16.72,0.60,-9.17
10/18/2020 06:00,NORTH,61755,6.70,-0.24,0.00
10/18/2020 06:00,NPX,61845,18.08,0.48,-10.66
10/18/2020 06:00,O H,61846,8.16,-0.41,-1.63
10/18/2020 06:00,PJM,61847,12.50,0.15,-5.41
10/18/2020 06:00,WEST,61752,8.36,-0.26,-1.68
10/18/2020 07:00,CAPITL,61757,24.42,0.48,-17.36
10/18/2020 07:00,CENTRL,61754,8.77,0.01,-2.18
10/18/2020 07:00,DUNWOD,61760,19.93,0.55,-12.80
10/18/2020 07:00,GENESE,61753,8.08,-0.16,-1.66
10/18/2020 07:00,H Q,61844,6.43,-0.15,0.00
10/18/2020 07:00,HUD VL,61758,19.70,0.47,-12.65
10/18/2020 07:00,LONGIL,61762,25.66,0.75,-18.32
10/18/2020 07:00,MHK VL,61756,9.03,0.22,-2.23
10/18/2020 07:00,MILLWD,61759,20.03,0.53,-12.91
10/18/2020 07:00,N.Y.C.,61761,19.95,0.56,-12.81
10/18/2020 07:00,NORTH,61755,6.39,-0.20,0.00
10/18/2020 07:00,NPX,61845,21.91,0.45,-14.87
10/18/2020 07:00,O H,61846,8.33,-0.52,-2.27
10/18/2020 07:00,PJM,61847,14.23,0.09,-7.55
10/18/2020 07:00,WEST,61752,8.57,-0.36,-2.34
10/18/2020 08:00,CAPITL,61757,24.41,0.59,-16.13
10/18/2020 08:00,CENTRL,61754,9.72,0.00,-2.02
10/18/2020 08:00,DUNWOD,61760,20.22,0.63,-11.89
10/18/2020 08:00,GENESE,61753,9.02,-0.22,-1.54
10/18/2020 08:00,H Q,61844,7.52,-0.18,0.00
10/18/2020 08:00,HUD VL,61758,20.02,0.57,-11.75
10/18/2020 08:00,LONGIL,61762,27.27,0.87,-18.71
10/18/2020 08:00,MHK VL,61756,10.02,0.25,-2.07
10/18/2020 08:00,MILLWD,61759,20.30,0.61,-12.00
10/18/2020 08:00,N.Y.C.,61761,20.22,0.63,-11.90
10/18/2020 08:00,NORTH,61755,7.48,-0.22,0.00
10/18/2020 08:00,NPX,61845,22.06,0.55,-13.82
10/18/2020 08:00,O H,61846,9.10,-0.70,-2.11
10/18/2020 08:00,PJM,61847,14.78,0.07,-7.02
10/18/2020 08:00,WEST,61752,9.37,-0.50,-2.18
10/18/2020 09:00,CAPITL,61757,24.76,0.67,-14.96
10/18/2020 09:00,CENTRL,61754,10.98,-0.03,-1.88
10/18/2020 09:00,DUNWOD,61760,20.92,0.76,-11.03
10/18/2020 09:00,GENESE,61753,10.26,-0.30,-1.43
