Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/10/2019 00:00,CAPITL,61757,36.33,0.27,-31.81
11/10/2019 00:00,CENTRL,61754,7.89,0.18,-3.46
11/10/2019 00:00,DUNWOD,61760,25.88,0.41,-21.22
11/10/2019 00:00,GENESE,61753,6.96,0.20,-2.50
11/10/2019 00:00,H Q,61844,3.63,-0.15,0.46
11/10/2019 00:00,HUD VL,61758,25.99,0.37,-21.37
11/10/2019 00:00,LONGIL,61762,26.06,0.59,-21.23
11/10/2019 00:00,MHK VL,61756,7.55,0.11,-3.19
11/10/2019 00:00,MILLWD,61759,26.16,0.39,-21.53
11/10/2019 00:00,N.Y.C.,61761,25.94,0.47,-21.22
11/10/2019 00:00,NORTH,61755,1.72,-0.22,2.31
11/10/2019 00:00,NPX,61845,30.09,0.31,-25.53
11/10/2019 00:00,O H,61846,8.08,0.30,-3.54
11/10/2019 00:00,PJM,61847,17.64,0.35,-13.04
11/10/2019 00:00,WEST,61752,8.16,0.42,-3.50
11/10/2019 01:00,CAPITL,61757,35.10,0.09,-33.43
11/10/2019 01:00,CENTRL,61754,5.28,0.06,-3.64
11/10/2019 01:00,DUNWOD,61760,24.07,0.15,-22.35
11/10/2019 01:00,GENESE,61753,4.27,0.06,-2.64
11/10/2019 01:00,H Q,61844,1.52,-0.05,0.00
11/10/2019 01:00,HUD VL,61758,24.20,0.13,-22.50
11/10/2019 01:00,LONGIL,61762,24.15,0.22,-22.35
11/10/2019 01:00,MHK VL,61756,5.19,0.04,-3.57
11/10/2019 01:00,MILLWD,61759,24.38,0.14,-22.66
11/10/2019 01:00,N.Y.C.,61761,24.09,0.17,-22.34
11/10/2019 01:00,NORTH,61755,0.83,-0.07,0.67
11/10/2019 01:00,NPX,61845,28.56,0.11,-26.88
11/10/2019 01:00,O H,61846,5.40,0.10,-3.72
11/10/2019 01:00,PJM,61847,15.43,0.12,-13.73
11/10/2019 01:00,WEST,61752,5.40,0.14,-3.68
11/10/2019 02:00,CAPITL,61757,32.97,0.09,-31.46
11/10/2019 02:00,CENTRL,61754,4.90,0.06,-3.43
11/10/2019 02:00,DUNWOD,61760,22.58,0.13,-21.03
11/10/2019 02:00,GENESE,61753,3.96,0.06,-2.48
11/10/2019 02:00,H Q,61844,1.37,-0.05,0.00
11/10/2019 02:00,HUD VL,61758,22.71,0.12,-21.17
11/10/2019 02:00,LONGIL,61762,22.64,0.19,-21.03
11/10/2019 02:00,MHK VL,61756,4.81,0.04,-3.36
11/10/2019 02:00,MILLWD,61759,22.87,0.13,-21.33
11/10/2019 02:00,N.Y.C.,61761,22.59,0.15,-21.03
11/10/2019 02:00,NORTH,61755,0.72,-0.07,0.63
11/10/2019 02:00,NPX,61845,26.81,0.10,-25.29
11/10/2019 02:00,O H,61846,5.01,0.09,-3.50
11/10/2019 02:00,PJM,61847,14.45,0.11,-12.92
11/10/2019 02:00,WEST,61752,5.01,0.13,-3.46
11/10/2019 03:00,CAPITL,61757,32.75,0.09,-31.24
11/10/2019 03:00,CENTRL,61754,4.89,0.06,-3.41
11/10/2019 03:00,DUNWOD,61760,22.44,0.13,-20.88
11/10/2019 03:00,GENESE,61753,3.95,0.06,-2.46
11/10/2019 03:00,H Q,61844,1.38,-0.05,0.00
11/10/2019 03:00,HUD VL,61758,22.57,0.12,-21.02
11/10/2019 03:00,LONGIL,61762,22.49,0.19,-20.88
11/10/2019 03:00,MHK VL,61756,4.80,0.04,-3.34
11/10/2019 03:00,MILLWD,61759,22.73,0.13,-21.17
11/10/2019 03:00,N.Y.C.,61761,22.45,0.15,-20.88
11/10/2019 03:00,NORTH,61755,0.73,-0.06,0.63
11/10/2019 03:00,NPX,61845,26.64,0.10,-25.11
11/10/2019 03:00,O H,61846,5.00,0.10,-3.48
11/10/2019 03:00,PJM,61847,14.37,0.11,-12.83
11/10/2019 03:00,WEST,61752,5.00,0.13,-3.44
11/10/2019 04:00,CAPITL,61757,32.90,0.09,-31.40
11/10/2019 04:00,CENTRL,61754,4.89,0.06,-3.42
11/10/2019 04:00,DUNWOD,61760,22.53,0.13,-20.99
11/10/2019 04:00,GENESE,61753,3.95,0.06,-2.48
11/10/2019 04:00,H Q,61844,1.37,-0.05,0.00
11/10/2019 04:00,HUD VL,61758,22.66,0.12,-21.13
11/10/2019 04:00,LONGIL,61762,22.58,0.18,-20.99
11/10/2019 04:00,MHK VL,61756,4.80,0.03,-3.35
11/10/2019 04:00,MILLWD,61759,22.82,0.12,-21.29
11/10/2019 04:00,N.Y.C.,61761,22.54,0.14,-20.98
11/10/2019 04:00,NORTH,61755,0.72,-0.06,0.63
11/10/2019 04:00,NPX,61845,26.76,0.10,-25.24
11/10/2019 04:00,O H,61846,5.01,0.10,-3.50
11/10/2019 04:00,PJM,61847,14.42,0.11,-12.90
11/10/2019 04:00,WEST,61752,5.00,0.13,-3.46
11/10/2019 05:00,CAPITL,61757,33.24,0.25,-29.03
11/10/2019 05:00,CENTRL,61754,7.29,0.17,-3.16
11/10/2019 05:00,DUNWOD,61760,23.69,0.36,-19.37
11/10/2019 05:00,GENESE,61753,6.43,0.18,-2.29
11/10/2019 05:00,H Q,61844,3.37,-0.14,0.45
11/10/2019 05:00,HUD VL,61758,23.79,0.34,-19.50
11/10/2019 05:00,LONGIL,61762,23.83,0.51,-19.37
11/10/2019 05:00,MHK VL,61756,6.97,0.11,-2.90
11/10/2019 05:00,MILLWD,61759,23.95,0.35,-19.64
11/10/2019 05:00,N.Y.C.,61761,23.73,0.40,-19.36
11/10/2019 05:00,NORTH,61755,1.56,-0.19,2.21
11/10/2019 05:00,NPX,61845,27.55,0.29,-23.29
11/10/2019 05:00,O H,61846,7.46,0.27,-3.23
11/10/2019 05:00,PJM,61847,16.18,0.31,-11.90
11/10/2019 05:00,WEST,61752,7.53,0.38,-3.19
11/10/2019 06:00,CAPITL,61757,31.84,0.40,-25.34
11/10/2019 06:00,CENTRL,61754,9.13,0.28,-2.75
11/10/2019 06:00,DUNWOD,61760,23.56,0.59,-16.87
11/10/2019 06:00,GENESE,61753,8.39,0.30,-1.99
11/10/2019 06:00,H Q,61844,5.01,-0.24,0.85
11/10/2019 06:00,HUD VL,61758,23.62,0.54,-16.98
11/10/2019 06:00,LONGIL,61762,23.79,0.82,-16.87
11/10/2019 06:00,MHK VL,61756,8.62,0.20,-2.33
11/10/2019 06:00,MILLWD,61759,23.78,0.57,-17.11
11/10/2019 06:00,N.Y.C.,61761,23.61,0.65,-16.87
11/10/2019 06:00,NORTH,61755,2.19,-0.32,3.59
11/10/2019 06:00,NPX,61845,26.87,0.48,-20.29
11/10/2019 06:00,O H,61846,9.38,0.47,-2.81
11/10/2019 06:00,PJM,61847,16.99,0.52,-10.37
11/10/2019 06:00,WEST,61752,9.54,0.66,-2.78
11/10/2019 07:00,CAPITL,61757,33.41,0.39,-26.80
11/10/2019 07:00,CENTRL,61754,9.39,0.26,-2.91
11/10/2019 07:00,DUNWOD,61760,24.68,0.62,-17.85
11/10/2019 07:00,GENESE,61753,8.54,0.21,-2.11
11/10/2019 07:00,H Q,61844,5.16,-0.21,0.85
11/10/2019 07:00,HUD VL,61758,24.74,0.55,-17.97
11/10/2019 07:00,LONGIL,61762,24.93,0.86,-17.85
11/10/2019 07:00,MHK VL,61756,8.91,0.20,-2.48
11/10/2019 07:00,MILLWD,61759,24.92,0.60,-18.10
11/10/2019 07:00,N.Y.C.,61761,24.72,0.66,-17.84
11/10/2019 07:00,NORTH,61755,2.35,-0.27,3.61
11/10/2019 07:00,NPX,61845,28.17,0.49,-21.47
11/10/2019 07:00,O H,61846,9.50,0.30,-2.97
11/10/2019 07:00,PJM,61847,17.67,0.48,-10.97
11/10/2019 07:00,WEST,61752,9.64,0.49,-2.94
11/10/2019 08:00,CAPITL,61757,35.00,0.51,-26.30
11/10/2019 08:00,CENTRL,61754,11.38,0.33,-2.85
11/10/2019 08:00,DUNWOD,61760,26.54,0.86,-17.48
11/10/2019 08:00,GENESE,61753,10.47,0.22,-2.06
11/10/2019 08:00,H Q,61844,6.73,-0.29,1.18
11/10/2019 08:00,HUD VL,61758,26.56,0.76,-17.60
11/10/2019 08:00,LONGIL,61762,26.88,1.20,-17.48
11/10/2019 08:00,MHK VL,61756,10.78,0.30,-2.28
11/10/2019 08:00,MILLWD,61759,26.75,0.83,-17.73
11/10/2019 08:00,N.Y.C.,61761,26.59,0.92,-17.48
11/10/2019 08:00,NORTH,61755,3.05,-0.35,4.79
11/10/2019 08:00,NPX,61845,29.88,0.66,-21.03
11/10/2019 08:00,O H,61846,11.39,0.28,-2.91
11/10/2019 08:00,PJM,61847,19.56,0.62,-10.75
11/10/2019 08:00,WEST,61752,11.61,0.53,-2.89
11/10/2019 09:00,CAPITL,61757,35.03,0.58,-25.16
11/10/2019 09:00,CENTRL,61754,12.41,0.39,-2.72
11/10/2019 09:00,DUNWOD,61760,27.00,1.00,-16.71
11/10/2019 09:00,GENESE,61753,11.53,0.27,-1.97
11/10/2019 09:00,H Q,61844,7.58,-0.33,1.38
11/10/2019 09:00,HUD VL,61758,26.98,0.87,-16.82
11/10/2019 09:00,LONGIL,61762,27.34,1.34,-16.71
11/10/2019 09:00,MHK VL,61756,11.68,0.32,-2.07
11/10/2019 09:00,MILLWD,61759,27.19,0.96,-16.94
11/10/2019 09:00,N.Y.C.,61761,27.07,1.08,-16.70
11/10/2019 09:00,NORTH,61755,3.40,-0.42,5.48
11/10/2019 09:00,NPX,61845,30.12,0.73,-20.09
11/10/2019 09:00,O H,61846,12.39,0.32,-2.78
11/10/2019 09:00,PJM,61847,20.27,0.71,-10.27
11/10/2019 09:00,WEST,61752,12.66,0.60,-2.76
11/10/2019 10:00,CAPITL,61757,29.83,0.63,-18.98
11/10/2019 10:00,CENTRL,61754,12.71,0.44,-2.05
11/10/2019 10:00,DUNWOD,61760,23.87,1.09,-12.56
11/10/2019 10:00,GENESE,61753,11.99,0.30,-1.48
11/10/2019 10:00,H Q,61844,8.23,-0.38,1.61
11/10/2019 10:00,HUD VL,61758,23.84,0.98,-12.64
11/10/2019 10:00,LONGIL,61762,25.77,1.49,-14.06
11/10/2019 10:00,MHK VL,61756,11.89,0.36,-1.31
11/10/2019 10:00,MILLWD,61759,24.01,1.05,-12.73
11/10/2019 10:00,N.Y.C.,61761,23.95,1.17,-12.55
11/10/2019 10:00,NORTH,61755,3.56,-0.47,6.19
11/10/2019 10:00,NPX,61845,26.14,0.82,-15.10
11/10/2019 10:00,O H,61846,12.69,0.38,-2.09
11/10/2019 10:00,PJM,61847,18.73,0.79,-7.72
11/10/2019 10:00,WEST,61752,12.99,0.68,-2.08
11/10/2019 11:00,CAPITL,61757,28.89,0.61,-18.39
11/10/2019 11:00,CENTRL,61754,12.28,0.41,-1.98
11/10/2019 11:00,DUNWOD,61760,23.09,1.04,-12.16
11/10/2019 11:00,GENESE,61753,11.61,0.30,-1.43
11/10/2019 11:00,H Q,61844,7.97,-0.36,1.56
11/10/2019 11:00,HUD VL,61758,23.05,0.92,-12.25
11/10/2019 11:00,LONGIL,61762,25.12,1.42,-13.80
11/10/2019 11:00,MHK VL,61756,11.48,0.33,-1.27
11/10/2019 11:00,MILLWD,61759,23.19,0.97,-12.34
11/10/2019 11:00,N.Y.C.,61761,23.17,1.12,-12.16
11/10/2019 11:00,NORTH,61755,3.45,-0.43,6.00
11/10/2019 11:00,NPX,61845,25.31,0.79,-14.63
11/10/2019 11:00,O H,61846,12.28,0.37,-2.03
11/10/2019 11:00,PJM,61847,18.12,0.75,-7.48
11/10/2019 11:00,WEST,61752,12.58,0.67,-2.01
11/10/2019 12:00,CAPITL,61757,29.04,0.57,-19.68
11/10/2019 12:00,CENTRL,61754,11.28,0.36,-2.13
11/10/2019 12:00,DUNWOD,61760,22.75,0.92,-13.04
11/10/2019 12:00,GENESE,61753,10.61,0.28,-1.53
11/10/2019 12:00,H Q,61844,7.11,-0.32,1.37
11/10/2019 12:00,HUD VL,61758,22.73,0.81,-13.13
11/10/2019 12:00,LONGIL,61762,24.79,1.25,-14.75
11/10/2019 12:00,MHK VL,61756,10.58,0.30,-1.49
11/10/2019 12:00,MILLWD,61759,22.87,0.85,-13.22
11/10/2019 12:00,N.Y.C.,61761,22.81,0.98,-13.04
11/10/2019 12:00,NORTH,61755,3.06,-0.40,5.33
11/10/2019 12:00,NPX,61845,25.17,0.69,-15.68
11/10/2019 12:00,O H,61846,11.32,0.36,-2.17
11/10/2019 12:00,PJM,61847,17.49,0.68,-8.02
11/10/2019 12:00,WEST,61752,11.59,0.64,-2.16
11/10/2019 13:00,CAPITL,61757,27.73,0.51,-19.41
11/10/2019 13:00,CENTRL,61754,10.26,0.32,-2.12
11/10/2019 13:00,DUNWOD,61760,21.58,0.80,-12.97
11/10/2019 13:00,GENESE,61753,9.61,0.27,-1.53
11/10/2019 13:00,H Q,61844,7.54,-0.28,0.00
11/10/2019 13:00,HUD VL,61758,21.60,0.70,-13.07
11/10/2019 13:00,LONGIL,61762,23.82,1.12,-14.89
11/10/2019 13:00,MHK VL,61756,10.00,0.27,-1.92
11/10/2019 13:00,MILLWD,61759,21.72,0.75,-13.16
11/10/2019 13:00,N.Y.C.,61761,21.66,0.88,-12.97
11/10/2019 13:00,NORTH,61755,7.06,-0.37,0.39
11/10/2019 13:00,NPX,61845,24.09,0.62,-15.66
11/10/2019 13:00,O H,61846,10.33,0.35,-2.16
11/10/2019 13:00,PJM,61847,16.40,0.60,-7.98
11/10/2019 13:00,WEST,61752,10.55,0.58,-2.15
11/10/2019 14:00,CAPITL,61757,27.90,0.60,-17.95
11/10/2019 14:00,CENTRL,61754,11.70,0.39,-1.95
11/10/2019 14:00,DUNWOD,61760,22.22,0.95,-11.91
11/10/2019 14:00,GENESE,61753,11.06,0.30,-1.40
11/10/2019 14:00,H Q,61844,8.03,-0.35,0.98
11/10/2019 14:00,HUD VL,61758,22.20,0.83,-12.01
11/10/2019 14:00,LONGIL,61762,24.41,1.34,-13.71
11/10/2019 14:00,MHK VL,61756,11.00,0.31,-1.34
11/10/2019 14:00,MILLWD,61759,22.34,0.90,-12.09
11/10/2019 14:00,N.Y.C.,61761,22.30,1.04,-11.91
11/10/2019 14:00,NORTH,61755,5.00,-0.45,3.91
11/10/2019 14:00,NPX,61845,24.48,0.74,-14.38
11/10/2019 14:00,O H,61846,11.68,0.34,-1.99
11/10/2019 14:00,PJM,61847,17.38,0.69,-7.33
11/10/2019 14:00,WEST,61752,11.95,0.62,-1.98
11/10/2019 15:00,CAPITL,61757,29.56,0.66,-19.09
11/10/2019 15:00,CENTRL,61754,12.33,0.44,-2.07
