Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/05/2019 00:00,CAPITL,61757,25.21,0.77,-10.37
12/05/2019 00:00,CENTRL,61754,15.60,0.25,-1.28
12/05/2019 00:00,DUNWOD,61760,22.74,1.27,-7.41
12/05/2019 00:00,GENESE,61753,15.02,0.03,-0.92
12/05/2019 00:00,H Q,61844,13.66,-0.41,0.00
12/05/2019 00:00,HUD VL,61758,22.63,1.13,-7.44
12/05/2019 00:00,LONGIL,61762,23.32,1.84,-7.41
12/05/2019 00:00,MHK VL,61756,15.76,0.32,-1.36
12/05/2019 00:00,MILLWD,61759,22.80,1.21,-7.52
12/05/2019 00:00,N.Y.C.,61761,22.86,1.38,-7.41
12/05/2019 00:00,NORTH,61755,13.52,-0.55,0.00
12/05/2019 00:00,NPX,61845,25.30,1.03,-10.20
12/05/2019 00:00,O H,61846,15.08,-0.20,-1.20
12/05/2019 00:00,PJM,61847,19.22,0.59,-4.55
12/05/2019 00:00,WEST,61752,15.38,0.11,-1.19
12/05/2019 01:00,CAPITL,61757,25.24,0.67,-11.98
12/05/2019 01:00,CENTRL,61754,14.24,0.18,-1.48
12/05/2019 01:00,DUNWOD,61760,22.21,1.07,-8.56
12/05/2019 01:00,GENESE,61753,13.59,-0.06,-1.07
12/05/2019 01:00,H Q,61844,12.26,-0.33,0.00
12/05/2019 01:00,HUD VL,61758,22.15,0.97,-8.59
12/05/2019 01:00,LONGIL,61762,22.63,1.48,-8.56
12/05/2019 01:00,MHK VL,61756,14.43,0.26,-1.58
12/05/2019 01:00,MILLWD,61759,22.31,1.03,-8.69
12/05/2019 01:00,N.Y.C.,61761,22.31,1.17,-8.56
12/05/2019 01:00,NORTH,61755,12.16,-0.43,0.00
12/05/2019 01:00,NPX,61845,23.93,0.88,-10.46
12/05/2019 01:00,O H,61846,13.73,-0.25,-1.39
12/05/2019 01:00,PJM,61847,18.32,0.47,-5.26
12/05/2019 01:00,WEST,61752,13.98,0.01,-1.38
12/05/2019 02:00,CAPITL,61757,24.22,0.65,-11.16
12/05/2019 02:00,CENTRL,61754,13.93,0.14,-1.37
12/05/2019 02:00,DUNWOD,61760,21.44,1.05,-7.97
12/05/2019 02:00,GENESE,61753,13.30,-0.11,-0.99
12/05/2019 02:00,H Q,61844,12.11,-0.31,0.00
12/05/2019 02:00,HUD VL,61758,21.36,0.94,-8.00
12/05/2019 02:00,LONGIL,61762,21.85,1.46,-7.97
12/05/2019 02:00,MHK VL,61756,14.12,0.24,-1.47
12/05/2019 02:00,MILLWD,61759,21.51,1.01,-8.09
12/05/2019 02:00,N.Y.C.,61761,21.52,1.14,-7.97
12/05/2019 02:00,NORTH,61755,11.99,-0.42,0.00
12/05/2019 02:00,NPX,61845,22.72,0.87,-9.44
12/05/2019 02:00,O H,61846,13.40,-0.31,-1.29
12/05/2019 02:00,PJM,61847,17.75,0.43,-4.90
12/05/2019 02:00,WEST,61752,13.62,-0.07,-1.28
12/05/2019 03:00,CAPITL,61757,24.01,0.64,-11.04
12/05/2019 03:00,CENTRL,61754,13.83,0.14,-1.36
12/05/2019 03:00,DUNWOD,61760,21.26,1.05,-7.88
12/05/2019 03:00,GENESE,61753,13.23,-0.09,-0.98
12/05/2019 03:00,H Q,61844,12.02,-0.31,0.00
