Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/01/2019 00:00,CAPITL,61757,19.69,0.90,-6.97
09/01/2019 00:00,CENTRL,61754,12.87,0.18,-0.86
09/01/2019 00:00,DUNWOD,61760,18.29,1.31,-5.14
09/01/2019 00:00,GENESE,61753,12.34,-0.14,-0.66
09/01/2019 00:00,H Q,61844,11.38,-0.45,0.00
09/01/2019 00:00,HUD VL,61758,18.05,1.11,-5.11
09/01/2019 00:00,LONGIL,61762,20.24,1.83,-6.58
09/01/2019 00:00,MHK VL,61756,13.05,0.26,-0.96
09/01/2019 00:00,MILLWD,61759,18.20,1.17,-5.20
09/01/2019 00:00,N.Y.C.,61761,18.89,1.47,-5.60
09/01/2019 00:00,NORTH,61755,11.18,-0.65,0.00
09/01/2019 00:00,NPX,61845,18.73,0.90,-6.00
09/01/2019 00:00,O H,61846,12.60,-0.12,-0.89
09/01/2019 00:00,PJM,61847,15.69,0.64,-3.23
09/01/2019 00:00,WEST,61752,12.75,0.06,-0.86
09/01/2019 01:00,CAPITL,61757,17.13,0.77,-5.79
09/01/2019 01:00,CENTRL,61754,11.44,0.15,-0.72
09/01/2019 01:00,DUNWOD,61760,16.02,1.17,-4.27
09/01/2019 01:00,GENESE,61753,10.97,-0.15,-0.55
09/01/2019 01:00,H Q,61844,10.18,-0.39,0.00
09/01/2019 01:00,HUD VL,61758,15.81,0.99,-4.25
09/01/2019 01:00,LONGIL,61762,17.51,1.65,-5.29
09/01/2019 01:00,MHK VL,61756,11.59,0.22,-0.80
09/01/2019 01:00,MILLWD,61759,15.96,1.07,-4.32
09/01/2019 01:00,N.Y.C.,61761,16.72,1.31,-4.84
09/01/2019 01:00,NORTH,61755,10.00,-0.57,0.00
09/01/2019 01:00,NPX,61845,16.37,0.81,-4.99
09/01/2019 01:00,O H,61846,11.19,-0.12,-0.74
09/01/2019 01:00,PJM,61847,13.84,0.57,-2.70
09/01/2019 01:00,WEST,61752,11.33,0.04,-0.72
09/01/2019 02:00,CAPITL,61757,16.41,0.72,-5.81
09/01/2019 02:00,CENTRL,61754,10.73,0.13,-0.72
09/01/2019 02:00,DUNWOD,61760,15.26,1.09,-4.29
09/01/2019 02:00,GENESE,61753,10.28,-0.16,-0.55
09/01/2019 02:00,H Q,61844,9.53,-0.36,0.00
09/01/2019 02:00,HUD VL,61758,15.07,0.92,-4.26
09/01/2019 02:00,LONGIL,61762,16.30,1.53,-4.88
09/01/2019 02:00,MHK VL,61756,10.89,0.20,-0.80
09/01/2019 02:00,MILLWD,61759,15.20,0.98,-4.34
09/01/2019 02:00,N.Y.C.,61761,15.70,1.22,-4.60
09/01/2019 02:00,NORTH,61755,9.39,-0.49,0.00
09/01/2019 02:00,NPX,61845,15.64,0.75,-5.00
09/01/2019 02:00,O H,61846,10.50,-0.13,-0.74
09/01/2019 02:00,PJM,61847,13.08,0.51,-2.68
09/01/2019 02:00,WEST,61752,10.61,0.00,-0.72
09/01/2019 03:00,CAPITL,61757,14.89,0.67,-5.17
09/01/2019 03:00,CENTRL,61754,9.79,0.10,-0.64
09/01/2019 03:00,DUNWOD,61760,13.83,0.97,-3.82
09/01/2019 03:00,GENESE,61753,9.37,-0.16,-0.49
