Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2018 00:00,CAPITL,61757,20.94,1.41,0.00
07/22/2018 00:00,CENTRL,61754,19.86,0.33,0.00
07/22/2018 00:00,DUNWOD,61760,21.62,2.09,0.00
07/22/2018 00:00,GENESE,61753,19.55,0.02,0.00
07/22/2018 00:00,H Q,61844,17.63,-0.76,1.14
07/22/2018 00:00,HUD VL,61758,21.48,1.95,0.00
07/22/2018 00:00,LONGIL,61762,23.69,2.87,-1.29
07/22/2018 00:00,MHK VL,61756,19.94,0.41,0.00
07/22/2018 00:00,MILLWD,61759,21.58,2.05,0.00
07/22/2018 00:00,N.Y.C.,61761,23.82,2.34,-1.95
07/22/2018 00:00,NORTH,61755,18.38,-1.15,0.00
07/22/2018 00:00,NPX,61845,21.13,1.60,0.00
07/22/2018 00:00,O H,61846,19.37,-0.16,0.00
07/22/2018 00:00,PJM,61847,20.75,1.07,-0.15
07/22/2018 00:00,WEST,61752,19.80,0.27,0.00
07/22/2018 01:00,CAPITL,61757,20.79,1.18,-2.96
07/22/2018 01:00,CENTRL,61754,17.15,0.18,-0.32
07/22/2018 01:00,DUNWOD,61760,20.44,1.70,-2.09
07/22/2018 01:00,GENESE,61753,16.71,-0.18,-0.24
07/22/2018 01:00,H Q,61844,16.07,-0.58,0.00
07/22/2018 01:00,HUD VL,61758,20.30,1.58,-2.07
07/22/2018 01:00,LONGIL,61762,22.57,2.38,-3.53
07/22/2018 01:00,MHK VL,61756,17.34,0.37,-0.33
07/22/2018 01:00,MILLWD,61759,20.43,1.67,-2.11
07/22/2018 01:00,N.Y.C.,61761,20.72,1.96,-2.11
07/22/2018 01:00,NORTH,61755,15.90,-0.75,0.00
07/22/2018 01:00,NPX,61845,20.50,1.28,-2.57
07/22/2018 01:00,O H,61846,16.60,-0.38,-0.33
07/22/2018 01:00,PJM,61847,18.69,0.77,-1.27
07/22/2018 01:00,WEST,61752,16.90,-0.07,-0.32
07/22/2018 02:00,CAPITL,61757,18.78,1.03,-3.01
07/22/2018 02:00,CENTRL,61754,15.18,0.12,-0.32
07/22/2018 02:00,DUNWOD,61760,18.34,1.47,-2.13
07/22/2018 02:00,GENESE,61753,14.73,-0.25,-0.25
