Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/01/2020 00:00,CAPITL,61757,14.09,0.82,0.00
04/01/2020 00:00,CENTRL,61754,13.52,0.25,0.00
04/01/2020 00:00,DUNWOD,61760,14.38,1.11,0.00
04/01/2020 00:00,GENESE,61753,13.07,-0.20,0.00
04/01/2020 00:00,H Q,61844,12.83,-0.44,0.00
04/01/2020 00:00,HUD VL,61758,14.29,1.02,0.00
04/01/2020 00:00,LONGIL,61762,14.77,1.50,0.00
04/01/2020 00:00,MHK VL,61756,13.51,0.24,0.00
04/01/2020 00:00,MILLWD,61759,14.37,1.10,0.00
04/01/2020 00:00,N.Y.C.,61761,14.50,1.23,0.00
04/01/2020 00:00,NORTH,61755,12.70,-0.57,0.00
04/01/2020 00:00,NPX,61845,14.18,0.91,0.00
04/01/2020 00:00,O H,61846,12.77,-0.50,0.00
04/01/2020 00:00,PJM,61847,13.73,0.46,0.00
04/01/2020 00:00,WEST,61752,12.99,-0.28,0.00
04/01/2020 01:00,CAPITL,61757,13.41,0.78,0.00
04/01/2020 01:00,CENTRL,61754,12.88,0.25,0.00
04/01/2020 01:00,DUNWOD,61760,13.69,1.06,0.00
04/01/2020 01:00,GENESE,61753,12.48,-0.15,0.00
04/01/2020 01:00,H Q,61844,12.20,-0.43,0.00
04/01/2020 01:00,HUD VL,61758,13.60,0.97,0.00
04/01/2020 01:00,LONGIL,61762,14.13,1.50,0.00
04/01/2020 01:00,MHK VL,61756,12.84,0.21,0.00
04/01/2020 01:00,MILLWD,61759,13.67,1.04,0.00
04/01/2020 01:00,N.Y.C.,61761,13.79,1.16,0.00
04/01/2020 01:00,NORTH,61755,12.05,-0.58,0.00
04/01/2020 01:00,NPX,61845,13.50,0.87,0.00
04/01/2020 01:00,O H,61846,12.25,-0.38,0.00
04/01/2020 01:00,PJM,61847,13.10,0.47,0.00
04/01/2020 01:00,WEST,61752,12.45,-0.18,0.00
04/01/2020 02:00,CAPITL,61757,13.14,0.79,0.00
04/01/2020 02:00,CENTRL,61754,12.57,0.22,0.00
04/01/2020 02:00,DUNWOD,61760,13.38,1.02,0.00
04/01/2020 02:00,GENESE,61753,12.18,-0.17,0.00
04/01/2020 02:00,H Q,61844,11.94,-0.41,0.00
04/01/2020 02:00,HUD VL,61758,13.29,0.94,0.00
04/01/2020 02:00,LONGIL,61762,13.77,1.42,0.00
04/01/2020 02:00,MHK VL,61756,12.55,0.20,0.00
04/01/2020 02:00,MILLWD,61759,13.36,1.01,0.00
04/01/2020 02:00,N.Y.C.,61761,13.45,1.10,0.00
04/01/2020 02:00,NORTH,61755,11.80,-0.56,0.00
04/01/2020 02:00,NPX,61845,13.22,0.86,0.00
04/01/2020 02:00,O H,61846,11.97,-0.38,0.00
04/01/2020 02:00,PJM,61847,12.79,0.44,0.00
04/01/2020 02:00,WEST,61752,12.17,-0.18,0.00
04/01/2020 03:00,CAPITL,61757,13.15,0.79,0.00
04/01/2020 03:00,CENTRL,61754,12.60,0.23,0.00
04/01/2020 03:00,DUNWOD,61760,13.37,1.01,0.00
04/01/2020 03:00,GENESE,61753,12.20,-0.16,0.00
04/01/2020 03:00,H Q,61844,11.95,-0.41,0.00
04/01/2020 03:00,HUD VL,61758,13.29,0.93,0.00
04/01/2020 03:00,LONGIL,61762,13.76,1.40,0.00
04/01/2020 03:00,MHK VL,61756,12.56,0.20,0.00
04/01/2020 03:00,MILLWD,61759,13.36,1.00,0.00
04/01/2020 03:00,N.Y.C.,61761,13.45,1.09,0.00
04/01/2020 03:00,NORTH,61755,11.80,-0.56,0.00
04/01/2020 03:00,NPX,61845,13.23,0.86,0.00
04/01/2020 03:00,O H,61846,11.98,-0.38,0.00
04/01/2020 03:00,PJM,61847,12.81,0.44,0.00
04/01/2020 03:00,WEST,61752,12.19,-0.17,0.00
04/01/2020 04:00,CAPITL,61757,13.55,0.84,0.00
04/01/2020 04:00,CENTRL,61754,12.97,0.25,0.00
04/01/2020 04:00,DUNWOD,61760,13.75,1.04,0.00
04/01/2020 04:00,GENESE,61753,12.56,-0.15,0.00
04/01/2020 04:00,H Q,61844,12.28,-0.43,0.00
04/01/2020 04:00,HUD VL,61758,13.65,0.94,0.00
04/01/2020 04:00,LONGIL,61762,14.16,1.45,0.00
04/01/2020 04:00,MHK VL,61756,12.91,0.20,0.00
04/01/2020 04:00,MILLWD,61759,13.72,1.00,0.00
04/01/2020 04:00,N.Y.C.,61761,13.83,1.12,0.00
04/01/2020 04:00,NORTH,61755,12.13,-0.58,0.00
04/01/2020 04:00,NPX,61845,13.60,0.89,0.00
04/01/2020 04:00,O H,61846,12.32,-0.39,0.00
04/01/2020 04:00,PJM,61847,13.17,0.46,0.00
04/01/2020 04:00,WEST,61752,12.55,-0.17,0.00
04/01/2020 05:00,CAPITL,61757,14.66,0.91,0.00
04/01/2020 05:00,CENTRL,61754,14.04,0.29,0.00
04/01/2020 05:00,DUNWOD,61760,14.88,1.13,0.00
04/01/2020 05:00,GENESE,61753,13.57,-0.18,0.00
04/01/2020 05:00,H Q,61844,13.30,-0.45,0.00
04/01/2020 05:00,HUD VL,61758,14.77,1.02,0.00
04/01/2020 05:00,LONGIL,61762,15.47,1.72,0.00
04/01/2020 05:00,MHK VL,61756,14.01,0.26,0.00
04/01/2020 05:00,MILLWD,61759,14.84,1.09,0.00
04/01/2020 05:00,N.Y.C.,61761,14.96,1.21,0.00
04/01/2020 05:00,NORTH,61755,13.15,-0.60,0.00
04/01/2020 05:00,NPX,61845,14.73,0.95,-0.03
04/01/2020 05:00,O H,61846,13.26,-0.49,0.00
04/01/2020 05:00,PJM,61847,14.22,0.47,0.00
04/01/2020 05:00,WEST,61752,13.51,-0.25,0.00
04/01/2020 06:00,CAPITL,61757,16.14,1.13,0.00
04/01/2020 06:00,CENTRL,61754,15.37,0.36,0.00
04/01/2020 06:00,DUNWOD,61760,16.30,1.29,0.00
04/01/2020 06:00,GENESE,61753,14.86,-0.15,0.00
04/01/2020 06:00,H Q,61844,14.50,-0.51,0.00
04/01/2020 06:00,HUD VL,61758,16.18,1.17,0.00
04/01/2020 06:00,LONGIL,61762,16.87,1.86,0.00
04/01/2020 06:00,MHK VL,61756,15.42,0.41,0.00
04/01/2020 06:00,MILLWD,61759,16.27,1.26,0.00
04/01/2020 06:00,N.Y.C.,61761,16.39,1.38,0.00
04/01/2020 06:00,NORTH,61755,14.35,-0.66,0.00
04/01/2020 06:00,NPX,61845,16.12,1.08,-0.03
04/01/2020 06:00,O H,61846,14.48,-0.53,0.00
04/01/2020 06:00,PJM,61847,15.58,0.57,0.00
04/01/2020 06:00,WEST,61752,14.86,-0.15,0.00
04/01/2020 07:00,CAPITL,61757,16.44,0.98,0.00
04/01/2020 07:00,CENTRL,61754,15.90,0.43,0.00
04/01/2020 07:00,DUNWOD,61760,16.91,1.44,0.00
04/01/2020 07:00,GENESE,61753,15.42,-0.05,0.00
04/01/2020 07:00,H Q,61844,14.94,-0.53,0.00
04/01/2020 07:00,HUD VL,61758,16.77,1.30,0.00
04/01/2020 07:00,LONGIL,61762,17.58,2.10,-0.01
04/01/2020 07:00,MHK VL,61756,15.93,0.46,0.00
04/01/2020 07:00,MILLWD,61759,16.88,1.41,0.00
04/01/2020 07:00,N.Y.C.,61761,17.01,1.55,0.00
04/01/2020 07:00,NORTH,61755,14.76,-0.71,0.00
04/01/2020 07:00,NPX,61845,17.70,1.11,-1.12
04/01/2020 07:00,O H,61846,15.02,-0.45,0.00
04/01/2020 07:00,PJM,61847,16.13,0.66,0.00
04/01/2020 07:00,WEST,61752,15.45,-0.02,0.00
04/01/2020 08:00,CAPITL,61757,17.94,1.08,0.00
04/01/2020 08:00,CENTRL,61754,17.28,0.42,0.00
04/01/2020 08:00,DUNWOD,61760,18.50,1.64,0.00
04/01/2020 08:00,GENESE,61753,16.68,-0.19,0.00
04/01/2020 08:00,H Q,61844,16.30,-0.56,0.00
04/01/2020 08:00,HUD VL,61758,18.31,1.45,0.00
04/01/2020 08:00,LONGIL,61762,19.27,2.38,-0.03
04/01/2020 08:00,MHK VL,61756,17.38,0.52,0.00
04/01/2020 08:00,MILLWD,61759,18.46,1.60,0.00
04/01/2020 08:00,N.Y.C.,61761,18.63,1.77,0.00
04/01/2020 08:00,NORTH,61755,16.12,-0.74,0.00
04/01/2020 08:00,NPX,61845,18.08,1.21,0.00
04/01/2020 08:00,O H,61846,16.22,-0.64,0.00
04/01/2020 08:00,PJM,61847,17.55,0.69,0.00
04/01/2020 08:00,WEST,61752,16.73,-0.14,0.00
04/01/2020 09:00,CAPITL,61757,17.90,1.08,0.00
04/01/2020 09:00,CENTRL,61754,17.22,0.40,0.00
04/01/2020 09:00,DUNWOD,61760,18.50,1.68,0.00
04/01/2020 09:00,GENESE,61753,16.60,-0.22,0.00
04/01/2020 09:00,H Q,61844,16.25,-0.57,0.00
04/01/2020 09:00,HUD VL,61758,18.30,1.48,0.00
04/01/2020 09:00,LONGIL,61762,19.29,2.44,-0.03
04/01/2020 09:00,MHK VL,61756,17.34,0.52,0.00
04/01/2020 09:00,MILLWD,61759,18.43,1.61,0.00
04/01/2020 09:00,N.Y.C.,61761,18.63,1.82,0.00
