Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/15/2019 00:00,CAPITL,61757,30.79,1.25,-9.75
11/15/2019 00:00,CENTRL,61754,21.33,0.42,-1.12
11/15/2019 00:00,DUNWOD,61760,28.86,2.04,-7.03
11/15/2019 00:00,GENESE,61753,20.83,0.20,-0.84
11/15/2019 00:00,H Q,61844,12.66,-0.85,6.28
11/15/2019 00:00,HUD VL,61758,28.63,1.76,-7.08
11/15/2019 00:00,LONGIL,61762,31.66,2.75,-9.11
11/15/2019 00:00,MHK VL,61756,20.36,0.26,-0.31
11/15/2019 00:00,MILLWD,61759,28.89,1.96,-7.14
11/15/2019 00:00,N.Y.C.,61761,29.11,2.28,-7.04
11/15/2019 00:00,NORTH,61755,12.83,-1.27,5.70
11/15/2019 00:00,NPX,61845,29.74,1.56,-8.38
11/15/2019 00:00,O H,61846,20.94,0.04,-1.10
11/15/2019 00:00,PJM,61847,25.16,1.11,-4.26
11/15/2019 00:00,WEST,61752,21.46,0.55,-1.11
11/15/2019 01:00,CAPITL,61757,31.46,0.94,-15.33
11/15/2019 01:00,CENTRL,61754,17.36,0.32,-1.85
11/15/2019 01:00,DUNWOD,61760,27.72,1.53,-11.00
11/15/2019 01:00,GENESE,61753,16.78,0.21,-1.38
11/15/2019 01:00,H Q,61844,10.00,-0.67,4.52
11/15/2019 01:00,HUD VL,61758,27.59,1.32,-11.08
11/15/2019 01:00,LONGIL,61762,29.57,2.05,-12.33
11/15/2019 01:00,MHK VL,61756,16.61,0.15,-1.27
11/15/2019 01:00,MILLWD,61759,27.79,1.43,-11.17
11/15/2019 01:00,N.Y.C.,61761,27.92,1.72,-11.01
11/15/2019 01:00,NORTH,61755,10.10,-0.99,4.10
11/15/2019 01:00,NPX,61845,29.50,1.19,-13.12
11/15/2019 01:00,O H,61846,17.15,0.17,-1.79
11/15/2019 01:00,PJM,61847,22.81,0.88,-6.74
11/15/2019 01:00,WEST,61752,17.56,0.56,-1.80
11/15/2019 02:00,CAPITL,61757,30.87,0.92,-14.87
11/15/2019 02:00,CENTRL,61754,17.19,0.32,-1.79
11/15/2019 02:00,DUNWOD,61760,27.27,1.52,-10.67
11/15/2019 02:00,GENESE,61753,16.61,0.20,-1.34
11/15/2019 02:00,H Q,61844,10.02,-0.66,4.39
11/15/2019 02:00,HUD VL,61758,27.13,1.31,-10.75
11/15/2019 02:00,LONGIL,61762,27.81,2.03,-10.70
11/15/2019 02:00,MHK VL,61756,16.47,0.17,-1.23
11/15/2019 02:00,MILLWD,61759,27.35,1.43,-10.84
11/15/2019 02:00,N.Y.C.,61761,27.46,1.70,-10.68
11/15/2019 02:00,NORTH,61755,10.12,-0.98,3.98
11/15/2019 02:00,NPX,61845,29.00,1.19,-12.73
11/15/2019 02:00,O H,61846,17.00,0.18,-1.74
11/15/2019 02:00,PJM,61847,22.50,0.89,-6.54
11/15/2019 02:00,WEST,61752,17.41,0.59,-1.75
11/15/2019 03:00,CAPITL,61757,30.97,0.87,-15.58
11/15/2019 03:00,CENTRL,61754,16.72,0.31,-1.89
11/15/2019 03:00,DUNWOD,61760,27.18,1.48,-11.17
11/15/2019 03:00,GENESE,61753,16.14,0.20,-1.41
11/15/2019 03:00,H Q,61844,10.05,-0.64,3.84
11/15/2019 03:00,HUD VL,61758,27.05,1.28,-11.25
11/15/2019 03:00,LONGIL,61762,29.37,1.98,-12.87
11/15/2019 03:00,MHK VL,61756,16.09,0.16,-1.40
11/15/2019 03:00,MILLWD,61759,27.25,1.38,-11.35
11/15/2019 03:00,N.Y.C.,61761,27.36,1.66,-11.18
11/15/2019 03:00,NORTH,61755,10.09,-0.96,3.48
11/15/2019 03:00,NPX,61845,29.00,1.15,-13.33
11/15/2019 03:00,O H,61846,16.56,0.20,-1.83
11/15/2019 03:00,PJM,61847,22.26,0.89,-6.85
11/15/2019 03:00,WEST,61752,16.95,0.58,-1.84
11/15/2019 04:00,CAPITL,61757,31.38,0.93,-15.47
11/15/2019 04:00,CENTRL,61754,17.17,0.33,-1.87
11/15/2019 04:00,DUNWOD,61760,27.59,1.51,-11.10
11/15/2019 04:00,GENESE,61753,16.60,0.22,-1.40
11/15/2019 04:00,H Q,61844,10.03,-0.66,4.29
11/15/2019 04:00,HUD VL,61758,27.46,1.30,-11.18
11/15/2019 04:00,LONGIL,61762,30.80,2.02,-13.80
11/15/2019 04:00,MHK VL,61756,16.48,0.18,-1.32
11/15/2019 04:00,MILLWD,61759,27.64,1.39,-11.27
11/15/2019 04:00,N.Y.C.,61761,27.76,1.68,-11.11
11/15/2019 04:00,NORTH,61755,10.10,-0.99,3.89
11/15/2019 04:00,NPX,61845,29.40,1.18,-13.24
11/15/2019 04:00,O H,61846,17.00,0.21,-1.81
11/15/2019 04:00,PJM,61847,22.67,0.90,-6.80
11/15/2019 04:00,WEST,61752,17.41,0.61,-1.82
11/15/2019 05:00,CAPITL,61757,33.01,1.19,-13.54
11/15/2019 05:00,CENTRL,61754,20.25,0.40,-1.57
11/15/2019 05:00,DUNWOD,61760,29.91,1.88,-9.75
11/15/2019 05:00,GENESE,61753,19.73,0.27,-1.17
11/15/2019 05:00,H Q,61844,9.87,-0.80,7.61
