Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/22/2018 00:00,CAPITL,61757,47.43,2.10,-19.03
11/22/2018 00:00,CENTRL,61754,29.13,0.47,-2.36
11/22/2018 00:00,DUNWOD,61760,42.58,2.21,-14.08
11/22/2018 00:00,GENESE,61753,28.04,-0.03,-1.77
11/22/2018 00:00,H Q,61844,25.43,-0.87,0.00
11/22/2018 00:00,HUD VL,61758,42.46,2.13,-14.04
11/22/2018 00:00,LONGIL,61762,74.97,3.26,-45.42
11/22/2018 00:00,MHK VL,61756,29.51,0.74,-2.49
11/22/2018 00:00,MILLWD,61759,42.78,2.21,-14.28
11/22/2018 00:00,N.Y.C.,61761,42.84,2.47,-14.08
11/22/2018 00:00,NORTH,61755,25.14,-1.16,0.00
11/22/2018 00:00,NPX,61845,95.00,2.18,-66.53
11/22/2018 00:00,O H,61846,28.23,-0.37,-2.31
11/22/2018 00:00,PJM,61847,35.49,1.05,-8.14
11/22/2018 00:00,WEST,61752,28.89,0.32,-2.28
11/22/2018 01:00,CAPITL,61757,42.19,2.06,-13.74
11/22/2018 01:00,CENTRL,61754,28.55,0.45,-1.71
11/22/2018 01:00,DUNWOD,61760,38.82,2.27,-10.16
11/22/2018 01:00,GENESE,61753,27.56,-0.11,-1.28
11/22/2018 01:00,H Q,61844,25.52,-0.87,0.00
11/22/2018 01:00,HUD VL,61758,38.69,2.16,-10.13
11/22/2018 01:00,LONGIL,61762,72.12,3.30,-42.43
11/22/2018 01:00,MHK VL,61756,28.95,0.77,-1.79
11/22/2018 01:00,MILLWD,61759,38.94,2.24,-10.31
11/22/2018 01:00,N.Y.C.,61761,39.09,2.53,-10.16
11/22/2018 01:00,NORTH,61755,25.28,-1.11,0.00
11/22/2018 01:00,NPX,61845,90.98,2.19,-62.40
11/22/2018 01:00,O H,61846,27.61,-0.45,-1.67
11/22/2018 01:00,PJM,61847,33.30,1.03,-5.88
11/22/2018 01:00,WEST,61752,28.25,0.21,-1.65
11/22/2018 02:00,CAPITL,61757,34.00,2.38,-0.31
11/22/2018 02:00,CENTRL,61754,31.92,0.56,-0.04
11/22/2018 02:00,DUNWOD,61760,34.30,2.76,-0.23
11/22/2018 02:00,GENESE,61753,31.25,-0.09,-0.03
11/22/2018 02:00,H Q,61844,30.25,-1.06,0.00
11/22/2018 02:00,HUD VL,61758,34.17,2.63,-0.23
11/22/2018 02:00,LONGIL,61762,68.60,3.95,-33.34
11/22/2018 02:00,MHK VL,61756,32.39,1.03,-0.04
11/22/2018 02:00,MILLWD,61759,34.24,2.69,-0.23
11/22/2018 02:00,N.Y.C.,61761,34.58,3.04,-0.23
11/22/2018 02:00,NORTH,61755,29.94,-1.38,0.00
11/22/2018 02:00,NPX,61845,88.51,2.60,-54.60
11/22/2018 02:00,O H,61846,30.94,-0.41,-0.04
11/22/2018 02:00,PJM,61847,32.79,1.35,-0.13
11/22/2018 02:00,WEST,61752,31.88,0.53,-0.04
11/22/2018 03:00,CAPITL,61757,36.65,2.09,-7.73
11/22/2018 03:00,CENTRL,61754,28.27,0.48,-0.96
11/22/2018 03:00,DUNWOD,61760,34.86,2.31,-5.72
11/22/2018 03:00,GENESE,61753,27.41,-0.13,-0.72
11/22/2018 03:00,H Q,61844,25.92,-0.91,0.00
11/22/2018 03:00,HUD VL,61758,34.76,2.23,-5.70
11/22/2018 03:00,LONGIL,61762,68.17,3.33,-38.02
11/22/2018 03:00,MHK VL,61756,28.70,0.86,-1.01
11/22/2018 03:00,MILLWD,61759,34.91,2.28,-5.80
11/22/2018 03:00,N.Y.C.,61761,35.10,2.55,-5.72
11/22/2018 03:00,NORTH,61755,25.67,-1.15,0.00
11/22/2018 03:00,NPX,61845,86.02,2.23,-56.97
11/22/2018 03:00,O H,61846,27.39,-0.38,-0.94
11/22/2018 03:00,PJM,61847,31.24,1.10,-3.31
11/22/2018 03:00,WEST,61752,28.10,0.35,-0.93
11/22/2018 04:00,CAPITL,61757,37.82,2.16,-8.93
11/22/2018 04:00,CENTRL,61754,28.29,0.45,-1.11
11/22/2018 04:00,DUNWOD,61760,35.58,2.25,-6.61
11/22/2018 04:00,GENESE,61753,27.48,-0.08,-0.83
11/22/2018 04:00,H Q,61844,25.82,-0.91,0.00
11/22/2018 04:00,HUD VL,61758,35.48,2.16,-6.59
11/22/2018 04:00,LONGIL,61762,65.01,3.26,-35.03
11/22/2018 04:00,MHK VL,61756,28.77,0.88,-1.17
11/22/2018 04:00,MILLWD,61759,35.62,2.19,-6.70
11/22/2018 04:00,N.Y.C.,61761,35.85,2.51,-6.61
11/22/2018 04:00,NORTH,61755,25.60,-1.12,0.00
11/22/2018 04:00,NPX,61845,88.30,2.22,-59.36
11/22/2018 04:00,O H,61846,27.49,-0.32,-1.08
11/22/2018 04:00,PJM,61847,31.67,1.12,-3.82
11/22/2018 04:00,WEST,61752,28.25,0.45,-1.07
11/22/2018 05:00,CAPITL,61757,35.72,2.46,-3.23
11/22/2018 05:00,CENTRL,61754,30.97,0.54,-0.40
11/22/2018 05:00,DUNWOD,61760,34.94,2.52,-2.39
11/22/2018 05:00,GENESE,61753,30.24,-0.09,-0.30
11/22/2018 05:00,H Q,61844,29.01,-1.02,0.00
11/22/2018 05:00,HUD VL,61758,34.78,2.37,-2.38
11/22/2018 05:00,LONGIL,61762,71.58,3.69,-37.86
11/22/2018 05:00,MHK VL,61756,31.50,1.05,-0.42
11/22/2018 05:00,MILLWD,61759,34.88,2.43,-2.42
11/22/2018 05:00,N.Y.C.,61761,35.21,2.79,-2.39
11/22/2018 05:00,NORTH,61755,28.77,-1.26,0.00
11/22/2018 05:00,NPX,61845,87.53,2.49,-55.01
11/22/2018 05:00,O H,61846,30.00,-0.42,-0.39
11/22/2018 05:00,PJM,61847,32.58,1.17,-1.38
11/22/2018 05:00,WEST,61752,30.87,0.45,-0.39
11/22/2018 06:00,CAPITL,61757,39.26,2.87,0.00
11/22/2018 06:00,CENTRL,61754,36.78,0.40,0.00
11/22/2018 06:00,DUNWOD,61760,39.15,2.76,0.00
11/22/2018 06:00,GENESE,61753,36.09,-0.29,0.00
11/22/2018 06:00,H Q,61844,35.51,-0.87,0.00
11/22/2018 06:00,HUD VL,61758,38.97,2.58,0.00
11/22/2018 06:00,LONGIL,61762,82.95,4.18,-42.38
11/22/2018 06:00,MHK VL,61756,37.69,1.31,0.00
11/22/2018 06:00,MILLWD,61759,39.11,2.73,0.00
11/22/2018 06:00,N.Y.C.,61761,39.33,2.95,0.00
11/22/2018 06:00,NORTH,61755,35.36,-1.02,0.00
11/22/2018 06:00,NPX,61845,101.09,2.80,-61.91
11/22/2018 06:00,O H,61846,35.44,-0.95,0.00
11/22/2018 06:00,PJM,61847,37.40,1.02,0.00
11/22/2018 06:00,WEST,61752,36.49,0.11,0.00
11/22/2018 07:00,CAPITL,61757,39.56,2.76,0.00
11/22/2018 07:00,CENTRL,61754,37.10,0.29,0.00
11/22/2018 07:00,DUNWOD,61760,39.78,2.98,0.00
11/22/2018 07:00,GENESE,61753,36.43,-0.37,0.00
11/22/2018 07:00,H Q,61844,36.10,-0.74,-0.03
11/22/2018 07:00,HUD VL,61758,39.53,2.72,0.00
11/22/2018 07:00,LONGIL,61762,91.39,4.38,-50.21
11/22/2018 07:00,MHK VL,61756,38.05,1.25,0.00
11/22/2018 07:00,MILLWD,61759,39.71,2.91,0.00
11/22/2018 07:00,N.Y.C.,61761,39.97,3.17,0.00
11/22/2018 07:00,NORTH,61755,35.96,-0.85,0.00
11/22/2018 07:00,NPX,61845,102.97,2.83,-63.33
11/22/2018 07:00,O H,61846,35.51,-1.32,-0.03
11/22/2018 07:00,PJM,61847,37.75,0.92,-0.03
11/22/2018 07:00,WEST,61752,36.51,-0.30,0.00
11/22/2018 08:00,CAPITL,61757,47.34,2.89,-10.88
11/22/2018 08:00,CENTRL,61754,35.29,0.37,-1.35
11/22/2018 08:00,DUNWOD,61760,44.74,3.12,-8.05
11/22/2018 08:00,GENESE,61753,34.11,-0.47,-1.01
11/22/2018 08:00,H Q,61844,32.56,-0.97,0.03
11/22/2018 08:00,HUD VL,61758,44.45,2.85,-8.03
11/22/2018 08:00,LONGIL,61762,93.01,4.40,-55.05
11/22/2018 08:00,MHK VL,61756,36.40,1.41,-1.42
11/22/2018 08:00,MILLWD,61759,44.82,3.09,-8.17
11/22/2018 08:00,N.Y.C.,61761,44.91,3.29,-8.05
11/22/2018 08:00,NORTH,61755,32.46,-1.11,0.00
11/22/2018 08:00,NPX,61845,110.36,2.95,-73.84
11/22/2018 08:00,O H,61846,33.58,-1.28,-1.29
11/22/2018 08:00,PJM,61847,39.17,0.97,-4.63
11/22/2018 08:00,WEST,61752,34.50,-0.37,-1.30
11/22/2018 09:00,CAPITL,61757,47.18,3.30,-6.41
11/22/2018 09:00,CENTRL,61754,38.69,0.41,-0.80
11/22/2018 09:00,DUNWOD,61760,45.66,3.45,-4.74
11/22/2018 09:00,GENESE,61753,37.55,-0.52,-0.60
11/22/2018 09:00,H Q,61844,36.39,-1.09,0.00
11/22/2018 09:00,HUD VL,61758,45.39,3.18,-4.72
11/22/2018 09:00,LONGIL,61762,94.46,4.84,-52.14
11/22/2018 09:00,MHK VL,61756,40.04,1.73,-0.84
11/22/2018 09:00,MILLWD,61759,45.70,3.41,-4.81
11/22/2018 09:00,N.Y.C.,61761,45.78,3.56,-4.74
11/22/2018 09:00,NORTH,61755,36.36,-1.12,0.00
11/22/2018 09:00,NPX,61845,111.80,3.26,-71.06
11/22/2018 09:00,O H,61846,36.87,-1.39,-0.78
11/22/2018 09:00,PJM,61847,41.31,1.09,-2.74
11/22/2018 09:00,WEST,61752,37.91,-0.34,-0.77
11/22/2018 10:00,CAPITL,61757,48.50,3.52,-4.11
11/22/2018 10:00,CENTRL,61754,42.00,0.61,-0.51
11/22/2018 10:00,DUNWOD,61760,47.75,3.84,-3.04
11/22/2018 10:00,GENESE,61753,40.93,-0.33,-0.38
11/22/2018 10:00,H Q,61844,39.65,-1.23,0.00
11/22/2018 10:00,HUD VL,61758,47.46,3.55,-3.03
11/22/2018 10:00,LONGIL,61762,135.77,5.11,-89.78
11/22/2018 10:00,MHK VL,61756,43.13,1.72,-0.54
11/22/2018 10:00,MILLWD,61759,47.76,3.80,-3.08
11/22/2018 10:00,N.Y.C.,61761,47.92,4.01,-3.04
11/22/2018 10:00,NORTH,61755,39.49,-1.39,0.00
11/22/2018 10:00,NPX,61845,118.00,3.60,-73.53
11/22/2018 10:00,O H,61846,39.94,-1.43,-0.50
11/22/2018 10:00,PJM,61847,43.86,1.23,-1.76
11/22/2018 10:00,WEST,61752,41.12,-0.24,-0.49
11/22/2018 11:00,CAPITL,61757,44.39,3.26,-1.41
11/22/2018 11:00,CENTRL,61754,40.41,0.51,-0.18
11/22/2018 11:00,DUNWOD,61760,44.77,4.01,-1.05
11/22/2018 11:00,GENESE,61753,39.41,-0.44,-0.13
11/22/2018 11:00,H Q,61844,38.53,-1.19,0.00
11/22/2018 11:00,HUD VL,61758,44.37,3.61,-1.04
11/22/2018 11:00,LONGIL,61762,140.44,5.24,-95.48
11/22/2018 11:00,MHK VL,61756,41.45,1.55,-0.18
11/22/2018 11:00,MILLWD,61759,44.75,3.97,-1.06
11/22/2018 11:00,N.Y.C.,61761,45.09,4.33,-1.05
11/22/2018 11:00,NORTH,61755,38.29,-1.43,0.00
11/22/2018 11:00,NPX,61845,118.33,3.53,-75.08
11/22/2018 11:00,O H,61846,38.42,-1.47,-0.17
11/22/2018 11:00,PJM,61847,41.63,1.31,-0.61
11/22/2018 11:00,WEST,61752,39.61,-0.28,-0.17
11/22/2018 12:00,CAPITL,61757,39.23,2.87,-1.34
11/22/2018 12:00,CENTRL,61754,35.64,0.45,-0.17
11/22/2018 12:00,DUNWOD,61760,39.51,3.50,-0.99
11/22/2018 12:00,GENESE,61753,34.66,-0.49,-0.12
11/22/2018 12:00,H Q,61844,33.97,-1.05,0.00
11/22/2018 12:00,HUD VL,61758,39.16,3.15,-0.99
11/22/2018 12:00,LONGIL,61762,133.26,4.62,-93.61
11/22/2018 12:00,MHK VL,61756,36.67,1.47,-0.17
11/22/2018 12:00,MILLWD,61759,39.53,3.50,-1.00
11/22/2018 12:00,N.Y.C.,61761,39.76,3.75,-0.99
11/22/2018 12:00,NORTH,61755,33.80,-1.23,0.00
11/22/2018 12:00,NPX,61845,104.97,3.12,-66.83
11/22/2018 12:00,O H,61846,33.82,-1.37,-0.16
11/22/2018 12:00,PJM,61847,36.72,1.12,-0.57
11/22/2018 12:00,WEST,61752,34.76,-0.42,-0.16
11/22/2018 13:00,CAPITL,61757,39.08,2.64,-4.29
11/22/2018 13:00,CENTRL,61754,33.01,0.32,-0.53
11/22/2018 13:00,DUNWOD,61760,38.48,3.15,-3.18
11/22/2018 13:00,GENESE,61753,32.01,-0.55,-0.40
11/22/2018 13:00,H Q,61844,31.22,-0.93,0.00
11/22/2018 13:00,HUD VL,61758,38.18,2.86,-3.17
11/22/2018 13:00,LONGIL,61762,124.77,4.18,-88.44
11/22/2018 13:00,MHK VL,61756,33.77,1.06,-0.56
11/22/2018 13:00,MILLWD,61759,38.46,3.09,-3.22
11/22/2018 13:00,N.Y.C.,61761,38.67,3.34,-3.17
11/22/2018 13:00,NORTH,61755,31.03,-1.13,0.00
11/22/2018 13:00,NPX,61845,95.16,2.83,-60.18
11/22/2018 13:00,O H,61846,31.42,-1.25,-0.52
11/22/2018 13:00,PJM,61847,34.99,1.00,-1.84
11/22/2018 13:00,WEST,61752,32.28,-0.38,-0.51
11/22/2018 14:00,CAPITL,61757,36.19,2.45,-4.15
11/22/2018 14:00,CENTRL,61754,30.37,0.27,-0.52
11/22/2018 14:00,DUNWOD,61760,35.50,2.84,-3.07
11/22/2018 14:00,GENESE,61753,29.38,-0.59,-0.39
11/22/2018 14:00,H Q,61844,28.73,-0.86,0.00
11/22/2018 14:00,HUD VL,61758,35.22,2.57,-3.06
11/22/2018 14:00,LONGIL,61762,110.79,3.82,-77.39
11/22/2018 14:00,MHK VL,61756,31.08,0.95,-0.54
11/22/2018 14:00,MILLWD,61759,35.48,2.78,-3.11
11/22/2018 14:00,N.Y.C.,61761,35.67,3.02,-3.07
11/22/2018 14:00,NORTH,61755,28.55,-1.04,0.00
11/22/2018 14:00,NPX,61845,90.01,2.60,-57.82
11/22/2018 14:00,O H,61846,28.91,-1.18,-0.50
11/22/2018 14:00,PJM,61847,32.25,0.89,-1.77
11/22/2018 14:00,WEST,61752,29.70,-0.39,-0.50
11/22/2018 15:00,CAPITL,61757,42.93,2.32,-12.35
11/22/2018 15:00,CENTRL,61754,30.02,0.23,-1.54
11/22/2018 15:00,DUNWOD,61760,40.17,2.74,-9.17
11/22/2018 15:00,GENESE,61753,28.79,-0.62,-1.15
11/22/2018 15:00,H Q,61844,27.44,-0.82,0.00
11/22/2018 15:00,HUD VL,61758,39.85,2.46,-9.14
11/22/2018 15:00,LONGIL,61762,108.64,3.67,-76.71
11/22/2018 15:00,MHK VL,61756,30.71,0.90,-1.55
11/22/2018 15:00,MILLWD,61759,40.22,2.66,-9.30
11/22/2018 15:00,N.Y.C.,61761,40.37,2.94,-9.17
11/22/2018 15:00,NORTH,61755,27.33,-0.93,0.00
11/22/2018 15:00,NPX,61845,92.49,2.46,-61.77
11/22/2018 15:00,O H,61846,28.55,-1.21,-1.50
11/22/2018 15:00,PJM,61847,34.35,0.79,-5.30
11/22/2018 15:00,WEST,61752,29.24,-0.51,-1.48
11/22/2018 16:00,CAPITL,61757,50.54,2.76,-14.51
11/22/2018 16:00,CENTRL,61754,35.45,0.37,-1.81
11/22/2018 16:00,DUNWOD,61760,47.27,3.23,-10.77
11/22/2018 16:00,GENESE,61753,34.05,-0.57,-1.35
11/22/2018 16:00,H Q,61844,32.30,-0.97,0.00
11/22/2018 16:00,HUD VL,61758,46.96,2.96,-10.73
11/22/2018 16:00,LONGIL,61762,130.03,4.32,-92.44
11/22/2018 16:00,MHK VL,61756,36.22,1.13,-1.82
11/22/2018 16:00,MILLWD,61759,47.36,3.16,-10.93
11/22/2018 16:00,N.Y.C.,61761,47.47,3.43,-10.77
11/22/2018 16:00,NORTH,61755,32.20,-1.07,0.00
11/22/2018 16:00,NPX,61845,105.05,2.89,-68.89
11/22/2018 16:00,O H,61846,33.70,-1.33,-1.76
