Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/18/2020 00:00,CAPITL,61757,10.15,0.57,0.00
05/18/2020 00:00,CENTRL,61754,9.59,0.00,0.00
05/18/2020 00:00,DUNWOD,61760,10.48,0.89,0.00
05/18/2020 00:00,GENESE,61753,9.42,-0.16,0.00
05/18/2020 00:00,H Q,61844,9.35,-0.24,0.00
05/18/2020 00:00,HUD VL,61758,10.34,0.76,0.00
05/18/2020 00:00,LONGIL,61762,17.82,1.06,-7.17
05/18/2020 00:00,MHK VL,61756,9.71,0.12,0.00
05/18/2020 00:00,MILLWD,61759,10.43,0.84,0.00
05/18/2020 00:00,N.Y.C.,61761,10.58,0.99,0.00
05/18/2020 00:00,NORTH,61755,9.25,-0.34,0.00
05/18/2020 00:00,NPX,61845,10.28,0.69,0.00
05/18/2020 00:00,O H,61846,8.92,-0.66,0.00
05/18/2020 00:00,PJM,61847,9.84,0.26,0.00
05/18/2020 00:00,WEST,61752,9.11,-0.48,0.00
05/18/2020 01:00,CAPITL,61757,8.88,0.49,0.00
05/18/2020 01:00,CENTRL,61754,8.39,0.00,0.00
05/18/2020 01:00,DUNWOD,61760,9.15,0.76,0.00
05/18/2020 01:00,GENESE,61753,8.26,-0.13,0.00
05/18/2020 01:00,H Q,61844,8.18,-0.21,0.00
05/18/2020 01:00,HUD VL,61758,9.05,0.66,0.00
05/18/2020 01:00,LONGIL,61762,17.33,0.93,-8.01
05/18/2020 01:00,MHK VL,61756,8.49,0.10,0.00
05/18/2020 01:00,MILLWD,61759,9.12,0.73,0.00
05/18/2020 01:00,N.Y.C.,61761,9.23,0.84,0.00
05/18/2020 01:00,NORTH,61755,8.09,-0.30,0.00
05/18/2020 01:00,NPX,61845,9.00,0.61,0.00
05/18/2020 01:00,O H,61846,7.86,-0.53,0.00
05/18/2020 01:00,PJM,61847,8.63,0.24,0.00
05/18/2020 01:00,WEST,61752,8.02,-0.37,0.00
05/18/2020 02:00,CAPITL,61757,8.59,0.48,0.00
05/18/2020 02:00,CENTRL,61754,8.11,0.00,0.00
05/18/2020 02:00,DUNWOD,61760,8.85,0.74,0.00
05/18/2020 02:00,GENESE,61753,7.99,-0.11,0.00
05/18/2020 02:00,H Q,61844,7.91,-0.20,0.00
05/18/2020 02:00,HUD VL,61758,8.75,0.64,0.00
05/18/2020 02:00,LONGIL,61762,15.70,0.89,-6.70
05/18/2020 02:00,MHK VL,61756,8.20,0.09,0.00
05/18/2020 02:00,MILLWD,61759,8.81,0.71,0.00
05/18/2020 02:00,N.Y.C.,61761,8.93,0.82,0.00
05/18/2020 02:00,NORTH,61755,7.81,-0.30,0.00
05/18/2020 02:00,NPX,61845,8.70,0.59,0.00
05/18/2020 02:00,O H,61846,7.61,-0.50,0.00
05/18/2020 02:00,PJM,61847,8.35,0.24,0.00
