Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/12/2020 00:00,CAPITL,61757,15.23,0.32,-10.28
11/12/2020 00:00,CENTRL,61754,5.92,0.05,-1.24
11/12/2020 00:00,DUNWOD,61760,12.74,0.48,-7.62
11/12/2020 00:00,GENESE,61753,5.54,-0.05,-0.95
11/12/2020 00:00,H Q,61844,4.51,-0.12,0.00
11/12/2020 00:00,HUD VL,61758,12.46,0.41,-7.41
11/12/2020 00:00,LONGIL,61762,30.17,0.63,-24.91
11/12/2020 00:00,MHK VL,61756,5.89,0.06,-1.20
11/12/2020 00:00,MILLWD,61759,12.83,0.45,-7.75
11/12/2020 00:00,N.Y.C.,61761,12.78,0.52,-7.63
11/12/2020 00:00,NORTH,61755,4.44,-0.19,0.00
11/12/2020 00:00,NPX,61845,13.93,0.35,-8.95
11/12/2020 00:00,O H,61846,5.73,-0.20,-1.29
11/12/2020 00:00,PJM,61847,9.20,0.19,-4.37
11/12/2020 00:00,WEST,61752,5.91,-0.07,-1.35
11/12/2020 01:00,CAPITL,61757,13.16,0.30,-8.41
11/12/2020 01:00,CENTRL,61754,5.49,0.02,-1.01
11/12/2020 01:00,DUNWOD,61760,11.13,0.45,-6.23
11/12/2020 01:00,GENESE,61753,5.14,-0.09,-0.78
11/12/2020 01:00,H Q,61844,4.35,-0.11,0.00
11/12/2020 01:00,HUD VL,61758,10.90,0.38,-6.06
11/12/2020 01:00,LONGIL,61762,21.26,0.59,-16.22
11/12/2020 01:00,MHK VL,61756,5.49,0.06,-0.98
11/12/2020 01:00,MILLWD,61759,11.22,0.43,-6.34
11/12/2020 01:00,N.Y.C.,61761,11.18,0.49,-6.24
11/12/2020 01:00,NORTH,61755,4.30,-0.16,0.00
11/12/2020 01:00,NPX,61845,12.10,0.33,-7.32
11/12/2020 01:00,O H,61846,5.25,-0.26,-1.06
11/12/2020 01:00,PJM,61847,8.18,0.15,-3.58
11/12/2020 01:00,WEST,61752,5.42,-0.14,-1.10
11/12/2020 02:00,CAPITL,61757,11.94,0.26,-7.63
11/12/2020 02:00,CENTRL,61754,4.99,0.02,-0.92
11/12/2020 02:00,DUNWOD,61760,10.12,0.41,-5.66
11/12/2020 02:00,GENESE,61753,4.67,-0.09,-0.71
11/12/2020 02:00,H Q,61844,3.95,-0.10,0.00
11/12/2020 02:00,HUD VL,61758,9.91,0.36,-5.50
11/12/2020 02:00,LONGIL,61762,23.20,0.54,-18.61
11/12/2020 02:00,MHK VL,61756,5.00,0.06,-0.89
11/12/2020 02:00,MILLWD,61759,10.20,0.39,-5.75
11/12/2020 02:00,N.Y.C.,61761,10.16,0.45,-5.66
11/12/2020 02:00,NORTH,61755,3.91,-0.14,0.00
11/12/2020 02:00,NPX,61845,10.99,0.30,-6.64
11/12/2020 02:00,O H,61846,4.77,-0.24,-0.96
11/12/2020 02:00,PJM,61847,7.43,0.14,-3.24
11/12/2020 02:00,WEST,61752,4.92,-0.13,-1.00
11/12/2020 03:00,CAPITL,61757,11.73,0.30,-6.81
11/12/2020 03:00,CENTRL,61754,5.45,0.02,-0.82
11/12/2020 03:00,DUNWOD,61760,10.12,0.46,-5.05
11/12/2020 03:00,GENESE,61753,5.14,-0.11,-0.63
11/12/2020 03:00,H Q,61844,4.50,-0.11,0.00
11/12/2020 03:00,HUD VL,61758,9.92,0.40,-4.91
11/12/2020 03:00,LONGIL,61762,22.80,0.60,-17.59
11/12/2020 03:00,MHK VL,61756,5.47,0.07,-0.79
11/12/2020 03:00,MILLWD,61759,10.18,0.44,-5.13
11/12/2020 03:00,N.Y.C.,61761,10.17,0.50,-5.05
11/12/2020 03:00,NORTH,61755,4.46,-0.15,0.00
11/12/2020 03:00,NPX,61845,10.88,0.34,-5.93
11/12/2020 03:00,O H,61846,5.20,-0.27,-0.86
