Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/03/2018 00:00,CAPITL,61757,31.42,2.35,0.00
07/03/2018 00:00,CENTRL,61754,31.00,0.58,-1.35
07/03/2018 00:00,DUNWOD,61760,32.35,3.28,0.00
07/03/2018 00:00,GENESE,61753,29.36,0.29,0.00
07/03/2018 00:00,H Q,61844,24.88,-1.13,3.06
07/03/2018 00:00,HUD VL,61758,32.24,3.17,0.00
07/03/2018 00:00,LONGIL,61762,41.92,4.39,-8.46
07/03/2018 00:00,MHK VL,61756,31.40,0.93,-1.40
07/03/2018 00:00,MILLWD,61759,32.30,3.23,0.00
07/03/2018 00:00,N.Y.C.,61761,45.44,3.78,-12.59
07/03/2018 00:00,NORTH,61755,19.04,-1.63,8.40
07/03/2018 00:00,NPX,61845,31.66,2.59,0.00
07/03/2018 00:00,O H,61846,23.35,0.09,5.81
07/03/2018 00:00,PJM,61847,31.11,1.77,-0.27
07/03/2018 00:00,WEST,61752,29.97,0.90,0.00
07/03/2018 01:00,CAPITL,61757,29.04,2.20,0.00
07/03/2018 01:00,CENTRL,61754,28.11,0.48,-0.78
07/03/2018 01:00,DUNWOD,61760,29.72,2.87,0.00
07/03/2018 01:00,GENESE,61753,27.06,0.21,0.00
07/03/2018 01:00,H Q,61844,24.01,-1.05,1.79
07/03/2018 01:00,HUD VL,61758,29.61,2.77,0.00
07/03/2018 01:00,LONGIL,61762,44.00,3.81,-13.35
07/03/2018 01:00,MHK VL,61756,28.49,0.80,-0.84
07/03/2018 01:00,MILLWD,61759,29.66,2.82,0.00
07/03/2018 01:00,N.Y.C.,61761,34.15,3.30,-4.01
07/03/2018 01:00,NORTH,61755,20.03,-1.53,5.28
07/03/2018 01:00,NPX,61845,29.15,2.31,0.00
07/03/2018 01:00,O H,61846,22.05,0.05,4.85
07/03/2018 01:00,PJM,61847,28.44,1.53,-0.07
07/03/2018 01:00,WEST,61752,27.57,0.73,0.00
07/03/2018 02:00,CAPITL,61757,26.85,2.04,0.00
07/03/2018 02:00,CENTRL,61754,25.66,0.45,-0.40
07/03/2018 02:00,DUNWOD,61760,27.37,2.56,0.00
07/03/2018 02:00,GENESE,61753,25.04,0.22,0.00
07/03/2018 02:00,H Q,61844,22.93,-0.97,0.91
07/03/2018 02:00,HUD VL,61758,27.30,2.48,0.00
07/03/2018 02:00,LONGIL,61762,30.76,3.37,-2.57
07/03/2018 02:00,MHK VL,61756,25.94,0.69,-0.43
07/03/2018 02:00,MILLWD,61759,27.32,2.51,0.00
07/03/2018 02:00,N.Y.C.,61761,27.78,2.95,-0.01
07/03/2018 02:00,NORTH,61755,20.65,-1.46,2.70
07/03/2018 02:00,NPX,61845,26.95,2.13,0.00
07/03/2018 02:00,O H,61846,20.85,0.17,4.14
07/03/2018 02:00,PJM,61847,26.23,1.41,0.00
07/03/2018 02:00,WEST,61752,25.63,0.82,0.00
07/03/2018 03:00,CAPITL,61757,25.45,1.86,0.00
07/03/2018 03:00,CENTRL,61754,24.59,0.50,-0.50
07/03/2018 03:00,DUNWOD,61760,25.97,2.38,0.00
07/03/2018 03:00,GENESE,61753,23.90,0.31,0.00
07/03/2018 03:00,H Q,61844,21.52,-0.92,1.15
07/03/2018 03:00,HUD VL,61758,25.93,2.34,0.00
07/03/2018 03:00,LONGIL,61762,29.50,3.16,-2.74
07/03/2018 03:00,MHK VL,61756,24.79,0.66,-0.54
07/03/2018 03:00,MILLWD,61759,25.95,2.36,0.00
07/03/2018 03:00,N.Y.C.,61761,26.40,2.81,0.00
07/03/2018 03:00,NORTH,61755,18.82,-1.37,3.40
07/03/2018 03:00,NPX,61845,25.52,1.93,0.00
07/03/2018 03:00,O H,61846,20.85,0.38,3.12
07/03/2018 03:00,PJM,61847,25.05,1.46,0.00
07/03/2018 03:00,WEST,61752,24.58,0.99,0.00
07/03/2018 04:00,CAPITL,61757,25.14,1.91,0.00
07/03/2018 04:00,CENTRL,61754,23.72,0.49,0.00
07/03/2018 04:00,DUNWOD,61760,25.53,2.30,0.00
07/03/2018 04:00,GENESE,61753,23.56,0.33,0.00
07/03/2018 04:00,H Q,61844,22.33,-0.91,0.00
07/03/2018 04:00,HUD VL,61758,25.51,2.28,0.00
07/03/2018 04:00,LONGIL,61762,26.24,3.00,-0.01
07/03/2018 04:00,MHK VL,61756,23.91,0.67,0.00
07/03/2018 04:00,MILLWD,61759,25.51,2.28,0.00
07/03/2018 04:00,N.Y.C.,61761,25.95,2.72,0.00
07/03/2018 04:00,NORTH,61755,21.88,-1.35,0.00
07/03/2018 04:00,NPX,61845,25.18,1.95,0.00
07/03/2018 04:00,O H,61846,20.85,0.39,2.78
07/03/2018 04:00,PJM,61847,24.65,1.42,0.00
07/03/2018 04:00,WEST,61752,24.23,1.00,0.00
07/03/2018 05:00,CAPITL,61757,26.30,1.95,0.00
07/03/2018 05:00,CENTRL,61754,24.91,0.56,0.00
07/03/2018 05:00,DUNWOD,61760,26.78,2.43,0.00
07/03/2018 05:00,GENESE,61753,24.76,0.41,0.00
07/03/2018 05:00,H Q,61844,23.42,-0.93,0.00
07/03/2018 05:00,HUD VL,61758,26.74,2.39,0.00
07/03/2018 05:00,LONGIL,61762,27.59,3.24,-0.01
07/03/2018 05:00,MHK VL,61756,25.10,0.76,0.00
07/03/2018 05:00,MILLWD,61759,26.74,2.39,0.00
07/03/2018 05:00,N.Y.C.,61761,27.18,2.82,-0.01
07/03/2018 05:00,NORTH,61755,23.01,-1.34,0.00
07/03/2018 05:00,NPX,61845,26.37,2.02,0.00
07/03/2018 05:00,O H,61846,22.45,0.46,2.36
07/03/2018 05:00,PJM,61847,25.86,1.51,0.00
07/03/2018 05:00,WEST,61752,25.47,1.12,0.00
07/03/2018 06:00,CAPITL,61757,27.80,1.96,0.00
07/03/2018 06:00,CENTRL,61754,26.57,0.62,-0.11
07/03/2018 06:00,DUNWOD,61760,28.53,2.69,0.00
07/03/2018 06:00,GENESE,61753,26.20,0.36,0.00
07/03/2018 06:00,H Q,61844,24.88,-0.96,0.00
07/03/2018 06:00,HUD VL,61758,28.42,2.58,0.00
07/03/2018 06:00,LONGIL,61762,32.01,3.64,-2.53
