Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/11/2018 00:00,CAPITL,61757,26.59,1.27,-4.11
09/11/2018 00:00,CENTRL,61754,21.59,0.21,-0.17
09/11/2018 00:00,DUNWOD,61760,26.20,1.84,-3.15
09/11/2018 00:00,GENESE,61753,21.22,-0.13,-0.13
09/11/2018 00:00,H Q,61844,16.13,-0.81,4.27
09/11/2018 00:00,HUD VL,61758,25.88,1.68,-2.99
09/11/2018 00:00,LONGIL,61762,35.24,2.61,-11.42
09/11/2018 00:00,MHK VL,61756,21.47,0.51,0.25
09/11/2018 00:00,MILLWD,61759,26.20,1.80,-3.19
09/11/2018 00:00,N.Y.C.,61761,26.46,2.10,-3.16
09/11/2018 00:00,NORTH,61755,16.31,-1.04,3.86
09/11/2018 00:00,NPX,61845,26.45,1.44,-3.80
09/11/2018 00:00,O H,61846,21.03,-0.38,-0.20
09/11/2018 00:00,PJM,61847,23.52,0.68,-1.63
09/11/2018 00:00,WEST,61752,21.51,0.11,-0.19
09/11/2018 01:00,CAPITL,61757,25.57,1.11,-5.63
09/11/2018 01:00,CENTRL,61754,19.30,0.17,-0.31
09/11/2018 01:00,DUNWOD,61760,24.76,1.66,-4.27
09/11/2018 01:00,GENESE,61753,18.93,-0.13,-0.24
09/11/2018 01:00,H Q,61844,16.25,-0.72,1.86
09/11/2018 01:00,HUD VL,61758,24.38,1.49,-4.07
09/11/2018 01:00,LONGIL,61762,35.19,2.28,-14.09
09/11/2018 01:00,MHK VL,61756,19.45,0.43,-0.19
09/11/2018 01:00,MILLWD,61759,24.78,1.62,-4.34
09/11/2018 01:00,N.Y.C.,61761,25.02,1.90,-4.29
09/11/2018 01:00,NORTH,61755,16.26,-0.88,1.68
09/11/2018 01:00,NPX,61845,25.27,1.28,-5.16
09/11/2018 01:00,O H,61846,18.83,-0.32,-0.33
09/11/2018 01:00,PJM,61847,21.72,0.62,-2.27
09/11/2018 01:00,WEST,61752,19.26,0.11,-0.32
09/11/2018 02:00,CAPITL,61757,24.15,0.94,-6.33
09/11/2018 02:00,CENTRL,61754,17.38,0.12,-0.39
09/11/2018 02:00,DUNWOD,61760,23.16,1.50,-4.78
09/11/2018 02:00,GENESE,61753,17.00,-0.17,-0.30
09/11/2018 02:00,H Q,61844,16.25,-0.62,0.00
09/11/2018 02:00,HUD VL,61758,22.78,1.35,-4.55
09/11/2018 02:00,LONGIL,61762,29.57,2.09,-10.60
09/11/2018 02:00,MHK VL,61756,17.75,0.39,-0.49
09/11/2018 02:00,MILLWD,61759,23.18,1.45,-4.85
09/11/2018 02:00,N.Y.C.,61761,23.38,1.70,-4.80
09/11/2018 02:00,NORTH,61755,16.11,-0.76,0.00
09/11/2018 02:00,NPX,61845,23.80,1.15,-5.78
09/11/2018 02:00,O H,61846,16.91,-0.36,-0.40
09/11/2018 02:00,PJM,61847,19.99,0.54,-2.57
09/11/2018 02:00,WEST,61752,17.27,0.02,-0.38
09/11/2018 03:00,CAPITL,61757,24.09,0.94,-6.27
09/11/2018 03:00,CENTRL,61754,17.38,0.12,-0.38
09/11/2018 03:00,DUNWOD,61760,23.12,1.50,-4.74
09/11/2018 03:00,GENESE,61753,16.93,-0.24,-0.29
09/11/2018 03:00,H Q,61844,16.25,-0.62,0.00
09/11/2018 03:00,HUD VL,61758,22.74,1.35,-4.51
09/11/2018 03:00,LONGIL,61762,27.77,2.13,-8.77
09/11/2018 03:00,MHK VL,61756,17.75,0.39,-0.49
09/11/2018 03:00,MILLWD,61759,23.15,1.47,-4.81
09/11/2018 03:00,N.Y.C.,61761,23.32,1.69,-4.76
09/11/2018 03:00,NORTH,61755,16.11,-0.76,0.00
09/11/2018 03:00,NPX,61845,23.75,1.15,-5.73
09/11/2018 03:00,O H,61846,16.86,-0.41,-0.39
09/11/2018 03:00,PJM,61847,19.98,0.56,-2.55
09/11/2018 03:00,WEST,61752,17.20,-0.05,-0.38
09/11/2018 04:00,CAPITL,61757,24.07,1.10,-4.07
09/11/2018 04:00,CENTRL,61754,19.25,0.13,-0.21
09/11/2018 04:00,DUNWOD,61760,23.65,1.64,-3.09
09/11/2018 04:00,GENESE,61753,18.85,-0.23,-0.16
09/11/2018 04:00,H Q,61844,16.25,-0.70,1.96
09/11/2018 04:00,HUD VL,61758,23.35,1.49,-2.94
09/11/2018 04:00,LONGIL,61762,30.57,2.33,-9.33
09/11/2018 04:00,MHK VL,61756,19.40,0.44,-0.06
09/11/2018 04:00,MILLWD,61759,23.66,1.61,-3.14
09/11/2018 04:00,N.Y.C.,61761,23.89,1.87,-3.11
09/11/2018 04:00,NORTH,61755,16.31,-0.83,1.77
09/11/2018 04:00,NPX,61845,23.95,1.30,-3.73
09/11/2018 04:00,O H,61846,18.72,-0.42,-0.23
09/11/2018 04:00,PJM,61847,21.15,0.61,-1.64
09/11/2018 04:00,WEST,61752,19.13,0.00,-0.22
09/11/2018 05:00,CAPITL,61757,27.52,1.14,-7.75
09/11/2018 05:00,CENTRL,61754,19.23,0.17,-0.44
09/11/2018 05:00,DUNWOD,61760,26.07,1.56,-5.88
09/11/2018 05:00,GENESE,61753,18.76,-0.20,-0.34
09/11/2018 05:00,H Q,61844,16.25,-0.69,1.69
09/11/2018 05:00,HUD VL,61758,25.63,1.41,-5.59
09/11/2018 05:00,LONGIL,61762,35.02,2.20,-14.20
09/11/2018 05:00,MHK VL,61756,19.47,0.47,-0.38
09/11/2018 05:00,MILLWD,61759,26.10,1.51,-5.96
09/11/2018 05:00,N.Y.C.,61761,26.23,1.71,-5.89
09/11/2018 05:00,NORTH,61755,16.28,-0.82,1.52
09/11/2018 05:00,NPX,61845,26.93,1.21,-7.10
09/11/2018 05:00,O H,61846,18.66,-0.43,-0.46
09/11/2018 05:00,PJM,61847,22.32,0.56,-3.14
09/11/2018 05:00,WEST,61752,19.09,0.02,-0.45
09/11/2018 06:00,CAPITL,61757,30.06,1.63,-2.16
09/11/2018 06:00,CENTRL,61754,26.43,0.21,0.05
09/11/2018 06:00,DUNWOD,61760,30.35,2.36,-1.72
09/11/2018 06:00,GENESE,61753,25.79,-0.45,0.03
09/11/2018 06:00,H Q,61844,16.25,-0.94,9.07
09/11/2018 06:00,HUD VL,61758,30.03,2.13,-1.63
09/11/2018 06:00,LONGIL,61762,31.47,3.47,-1.73
09/11/2018 06:00,MHK VL,61756,26.05,0.82,1.03
09/11/2018 06:00,MILLWD,61759,30.35,2.34,-1.74
09/11/2018 06:00,N.Y.C.,61761,30.61,2.63,-1.72
09/11/2018 06:00,NORTH,61755,17.11,-0.97,8.19
09/11/2018 06:00,NPX,61845,30.18,1.84,-2.08
09/11/2018 06:00,O H,61846,25.23,-1.05,-0.02
09/11/2018 06:00,PJM,61847,27.75,0.68,-0.80
09/11/2018 06:00,WEST,61752,25.83,-0.45,-0.01
09/11/2018 07:00,CAPITL,61757,33.41,1.76,-4.12
09/11/2018 07:00,CENTRL,61754,27.76,0.17,-0.06
09/11/2018 07:00,DUNWOD,61760,33.26,2.53,-3.20
09/11/2018 07:00,GENESE,61753,26.88,-0.72,-0.06
09/11/2018 07:00,H Q,61844,16.96,-0.96,9.61
09/11/2018 07:00,HUD VL,61758,32.86,2.28,-3.04
09/11/2018 07:00,LONGIL,61762,34.47,3.72,-3.22
09/11/2018 07:00,MHK VL,61756,27.57,0.94,0.90
09/11/2018 07:00,MILLWD,61759,33.28,2.51,-3.24
09/11/2018 07:00,N.Y.C.,61761,33.51,2.84,-3.14
09/11/2018 07:00,NORTH,61755,18.14,-0.80,8.59
09/11/2018 07:00,NPX,61845,33.29,1.90,-3.86
09/11/2018 07:00,O H,61846,26.15,-1.51,-0.13
09/11/2018 07:00,PJM,61847,29.55,0.60,-1.41
09/11/2018 07:00,WEST,61752,26.83,-0.83,-0.12
09/11/2018 08:00,CAPITL,61757,33.54,1.94,-0.77
09/11/2018 08:00,CENTRL,61754,30.59,-0.03,0.21
09/11/2018 08:00,DUNWOD,61760,34.67,3.15,-0.70
09/11/2018 08:00,GENESE,61753,29.60,-1.08,0.15
09/11/2018 08:00,H Q,61844,16.68,-1.05,13.11
09/11/2018 08:00,HUD VL,61758,34.30,2.81,-0.66
09/11/2018 08:00,LONGIL,61762,35.93,4.35,-0.75
09/11/2018 08:00,MHK VL,61756,30.30,1.08,1.61
09/11/2018 08:00,MILLWD,61759,34.59,3.05,-0.71
09/11/2018 08:00,N.Y.C.,61761,34.98,3.51,-0.63
09/11/2018 08:00,NORTH,61755,18.18,-0.92,11.72
09/11/2018 08:00,NPX,61845,33.95,2.28,-0.84
09/11/2018 08:00,O H,61846,28.55,-2.16,0.12
09/11/2018 08:00,PJM,61847,31.42,0.58,-0.01
09/11/2018 08:00,WEST,61752,29.29,-1.42,0.13
09/11/2018 09:00,CAPITL,61757,34.38,2.06,-0.15
09/11/2018 09:00,CENTRL,61754,31.81,-0.06,0.29
09/11/2018 09:00,DUNWOD,61760,35.79,3.31,-0.31
09/11/2018 09:00,GENESE,61753,30.74,-1.22,0.21
09/11/2018 09:00,H Q,61844,16.26,-1.09,14.81
09/11/2018 09:00,HUD VL,61758,35.33,2.96,-0.21
09/11/2018 09:00,LONGIL,61762,40.88,4.54,-4.18
09/11/2018 09:00,MHK VL,61756,31.43,1.16,1.89
09/11/2018 09:00,MILLWD,61759,35.69,3.25,-0.28
09/11/2018 09:00,N.Y.C.,61761,40.28,3.73,-4.39
09/11/2018 09:00,NORTH,61755,18.05,-0.87,13.25
09/11/2018 09:00,NPX,61845,34.90,2.41,-0.32
09/11/2018 09:00,O H,61846,29.62,-2.35,0.19
09/11/2018 09:00,PJM,61847,32.81,0.61,-0.04
09/11/2018 09:00,WEST,61752,30.46,-1.51,0.20
09/11/2018 10:00,CAPITL,61757,35.33,2.11,0.19
09/11/2018 10:00,CENTRL,61754,32.96,-0.13,0.32
09/11/2018 10:00,DUNWOD,61760,36.99,3.58,0.00
09/11/2018 10:00,GENESE,61753,31.82,-1.37,0.23
09/11/2018 10:00,H Q,61844,16.49,-1.14,15.79
09/11/2018 10:00,HUD VL,61758,36.62,3.21,0.00
09/11/2018 10:00,LONGIL,61762,41.50,4.81,-3.27
09/11/2018 10:00,MHK VL,61756,32.56,1.17,2.02
09/11/2018 10:00,MILLWD,61759,36.89,3.48,0.00
09/11/2018 10:00,N.Y.C.,61761,40.55,3.97,-3.16
09/11/2018 10:00,NORTH,61755,18.36,-0.94,14.12
09/11/2018 10:00,NPX,61845,35.99,2.57,0.00
09/11/2018 10:00,O H,61846,30.56,-2.64,0.22
09/11/2018 10:00,PJM,61847,33.93,0.60,0.09
09/11/2018 10:00,WEST,61752,31.49,-1.70,0.22
09/11/2018 11:00,CAPITL,61757,36.24,2.22,0.20
09/11/2018 11:00,CENTRL,61754,33.81,-0.07,0.33
09/11/2018 11:00,DUNWOD,61760,37.73,3.52,0.00
09/11/2018 11:00,GENESE,61753,32.64,-1.33,0.24
09/11/2018 11:00,H Q,61844,16.54,-1.16,16.51
09/11/2018 11:00,HUD VL,61758,37.32,3.11,0.00
09/11/2018 11:00,LONGIL,61762,44.57,4.75,-5.61
