Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/09/2018 00:00,CAPITL,61757,24.24,1.33,-2.15
10/09/2018 00:00,CENTRL,61754,21.09,0.27,-0.06
10/09/2018 00:00,DUNWOD,61760,24.22,1.81,-1.65
10/09/2018 00:00,GENESE,61753,20.67,-0.14,-0.05
10/09/2018 00:00,H Q,61844,16.27,-0.83,3.66
10/09/2018 00:00,HUD VL,61758,24.03,1.70,-1.57
10/09/2018 00:00,LONGIL,61762,33.00,2.76,-9.47
10/09/2018 00:00,MHK VL,61756,20.90,0.48,0.35
10/09/2018 00:00,MILLWD,61759,24.22,1.79,-1.67
10/09/2018 00:00,N.Y.C.,61761,24.54,2.12,-1.66
10/09/2018 00:00,NORTH,61755,16.19,-1.27,3.31
10/09/2018 00:00,NPX,61845,26.51,1.64,-4.10
10/09/2018 00:00,O H,61846,20.37,-0.48,-0.08
10/09/2018 00:00,PJM,61847,22.26,0.73,-0.77
10/09/2018 00:00,WEST,61752,20.78,-0.06,-0.08
10/09/2018 01:00,CAPITL,61757,24.19,1.22,-4.18
10/09/2018 01:00,CENTRL,61754,19.21,0.26,-0.16
10/09/2018 01:00,DUNWOD,61760,23.56,1.58,-3.19
10/09/2018 01:00,GENESE,61753,18.82,-0.09,-0.12
10/09/2018 01:00,H Q,61844,13.22,-0.75,4.82
10/09/2018 01:00,HUD VL,61758,23.31,1.48,-3.03
10/09/2018 01:00,LONGIL,61762,29.64,2.35,-8.50
10/09/2018 01:00,MHK VL,61756,18.84,0.40,0.35
10/09/2018 01:00,MILLWD,61759,23.56,1.54,-3.23
10/09/2018 01:00,N.Y.C.,61761,23.83,1.84,-3.20
10/09/2018 01:00,NORTH,61755,13.27,-1.17,4.36
10/09/2018 01:00,NPX,61845,24.69,1.47,-4.43
10/09/2018 01:00,O H,61846,18.64,-0.34,-0.19
10/09/2018 01:00,PJM,61847,20.99,0.68,-1.52
10/09/2018 01:00,WEST,61752,19.03,0.06,-0.18
10/09/2018 02:00,CAPITL,61757,21.89,1.22,-2.26
10/09/2018 02:00,CENTRL,61754,18.73,0.26,-0.05
10/09/2018 02:00,DUNWOD,61760,21.68,1.53,-1.74
10/09/2018 02:00,GENESE,61753,18.38,-0.07,-0.04
10/09/2018 02:00,H Q,61844,13.22,-0.74,4.46
10/09/2018 02:00,HUD VL,61758,21.51,1.44,-1.66
10/09/2018 02:00,LONGIL,61762,26.64,2.36,-5.87
