Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/26/2019 00:00,CAPITL,61757,27.21,1.61,0.00
03/26/2019 00:00,CENTRL,61754,26.05,0.46,0.00
03/26/2019 00:00,DUNWOD,61760,28.56,2.97,0.00
03/26/2019 00:00,GENESE,61753,25.39,-0.21,0.00
03/26/2019 00:00,H Q,61844,24.62,-0.97,0.00
03/26/2019 00:00,HUD VL,61758,28.25,2.66,0.00
03/26/2019 00:00,LONGIL,61762,29.18,3.58,-0.01
03/26/2019 00:00,MHK VL,61756,26.34,0.74,0.00
03/26/2019 00:00,MILLWD,61759,28.48,2.89,0.00
03/26/2019 00:00,N.Y.C.,61761,28.82,3.22,0.00
03/26/2019 00:00,NORTH,61755,24.16,-1.43,0.00
03/26/2019 00:00,NPX,61845,27.23,1.64,0.00
03/26/2019 00:00,O H,61846,25.23,-0.36,0.00
03/26/2019 00:00,PJM,61847,26.97,1.38,0.00
03/26/2019 00:00,WEST,61752,26.04,0.43,-0.01
03/26/2019 01:00,CAPITL,61757,25.96,1.40,0.00
03/26/2019 01:00,CENTRL,61754,25.06,0.49,0.00
03/26/2019 01:00,DUNWOD,61760,27.44,2.87,0.00
03/26/2019 01:00,GENESE,61753,24.40,-0.17,0.00
03/26/2019 01:00,H Q,61844,23.63,-0.93,0.00
03/26/2019 01:00,HUD VL,61758,27.17,2.60,0.00
03/26/2019 01:00,LONGIL,61762,28.06,3.49,-0.01
03/26/2019 01:00,MHK VL,61756,25.30,0.74,0.00
03/26/2019 01:00,MILLWD,61759,27.36,2.80,0.00
03/26/2019 01:00,N.Y.C.,61761,27.69,3.12,0.00
03/26/2019 01:00,NORTH,61755,23.19,-1.38,0.00
03/26/2019 01:00,NPX,61845,25.92,1.35,0.00
03/26/2019 01:00,O H,61846,24.27,-0.29,0.00
03/26/2019 01:00,PJM,61847,25.94,1.37,0.00
03/26/2019 01:00,WEST,61752,25.02,0.44,-0.01
03/26/2019 02:00,CAPITL,61757,25.53,1.35,0.00
03/26/2019 02:00,CENTRL,61754,24.64,0.46,0.00
03/26/2019 02:00,DUNWOD,61760,27.03,2.85,0.00
03/26/2019 02:00,GENESE,61753,23.96,-0.22,0.00
03/26/2019 02:00,H Q,61844,23.26,-0.92,0.00
03/26/2019 02:00,HUD VL,61758,26.74,2.56,0.00
03/26/2019 02:00,LONGIL,61762,27.54,3.36,-0.01
03/26/2019 02:00,MHK VL,61756,24.90,0.72,0.00
03/26/2019 02:00,MILLWD,61759,26.96,2.78,0.00
03/26/2019 02:00,N.Y.C.,61761,27.28,3.10,0.00
03/26/2019 02:00,NORTH,61755,22.85,-1.33,0.00
03/26/2019 02:00,NPX,61845,25.48,1.30,0.00
03/26/2019 02:00,O H,61846,23.91,-0.27,0.00
03/26/2019 02:00,PJM,61847,25.56,1.38,0.00
03/26/2019 02:00,WEST,61752,24.62,0.44,-0.01
03/26/2019 03:00,CAPITL,61757,25.93,1.44,0.00
03/26/2019 03:00,CENTRL,61754,24.93,0.44,0.00
03/26/2019 03:00,DUNWOD,61760,27.30,2.81,0.00
03/26/2019 03:00,GENESE,61753,24.22,-0.27,0.00
03/26/2019 03:00,H Q,61844,23.58,-0.91,0.00
03/26/2019 03:00,HUD VL,61758,27.08,2.59,0.00
03/26/2019 03:00,LONGIL,61762,27.70,3.21,-0.01
03/26/2019 03:00,MHK VL,61756,25.27,0.78,0.00
03/26/2019 03:00,MILLWD,61759,27.23,2.74,0.00
03/26/2019 03:00,N.Y.C.,61761,27.52,3.04,0.00
03/26/2019 03:00,NORTH,61755,23.21,-1.27,0.00
03/26/2019 03:00,NPX,61845,25.83,1.35,0.00
03/26/2019 03:00,O H,61846,24.11,-0.37,0.00
03/26/2019 03:00,PJM,61847,25.81,1.32,0.00
03/26/2019 03:00,WEST,61752,24.84,0.34,-0.01
03/26/2019 04:00,CAPITL,61757,26.97,1.55,0.00
03/26/2019 04:00,CENTRL,61754,25.91,0.48,0.00
03/26/2019 04:00,DUNWOD,61760,28.30,2.87,0.00
03/26/2019 04:00,GENESE,61753,25.20,-0.23,0.00
03/26/2019 04:00,H Q,61844,24.48,-0.94,0.00
03/26/2019 04:00,HUD VL,61758,28.07,2.64,0.00
03/26/2019 04:00,LONGIL,61762,28.84,3.41,-0.01
03/26/2019 04:00,MHK VL,61756,26.21,0.79,0.00
03/26/2019 04:00,MILLWD,61759,28.22,2.80,0.00
03/26/2019 04:00,N.Y.C.,61761,28.53,3.10,0.00
03/26/2019 04:00,NORTH,61755,24.13,-1.30,0.00
03/26/2019 04:00,NPX,61845,26.85,1.42,0.00
03/26/2019 04:00,O H,61846,25.04,-0.38,0.00
03/26/2019 04:00,PJM,61847,26.77,1.35,0.00
03/26/2019 04:00,WEST,61752,25.82,0.38,-0.01
03/26/2019 05:00,CAPITL,61757,30.16,1.60,0.00
03/26/2019 05:00,CENTRL,61754,29.30,0.74,0.00
03/26/2019 05:00,DUNWOD,61760,31.56,3.00,0.00
03/26/2019 05:00,GENESE,61753,28.62,0.06,0.00
03/26/2019 05:00,H Q,61844,27.48,-1.09,0.00
03/26/2019 05:00,HUD VL,61758,31.42,2.86,0.00
03/26/2019 05:00,LONGIL,61762,31.82,3.25,-0.01
03/26/2019 05:00,MHK VL,61756,29.82,1.26,0.00
03/26/2019 05:00,MILLWD,61759,31.53,2.97,0.00
03/26/2019 05:00,N.Y.C.,61761,31.84,3.28,0.00
03/26/2019 05:00,NORTH,61755,27.02,-1.54,0.00
03/26/2019 05:00,NPX,61845,30.13,1.57,0.00
03/26/2019 05:00,O H,61846,28.47,-0.09,0.00
03/26/2019 05:00,PJM,61847,30.21,1.63,-0.02
03/26/2019 05:00,WEST,61752,29.43,0.86,-0.01
03/26/2019 06:00,CAPITL,61757,43.75,2.32,0.00
03/26/2019 06:00,CENTRL,61754,42.67,1.24,0.00
03/26/2019 06:00,DUNWOD,61760,45.53,4.10,0.00
03/26/2019 06:00,GENESE,61753,46.21,0.46,-4.33
03/26/2019 06:00,H Q,61844,39.94,-1.49,0.00
03/26/2019 06:00,HUD VL,61758,45.37,3.94,0.00
03/26/2019 06:00,LONGIL,61762,45.53,4.10,0.00
03/26/2019 06:00,MHK VL,61756,43.25,1.82,0.00
03/26/2019 06:00,MILLWD,61759,45.57,4.14,0.00
03/26/2019 06:00,N.Y.C.,61761,45.78,4.35,0.00
03/26/2019 06:00,NORTH,61755,39.48,-1.95,0.00
03/26/2019 06:00,NPX,61845,43.58,2.15,0.00
03/26/2019 06:00,O H,61846,32.50,-0.08,8.85
03/26/2019 06:00,PJM,61847,43.57,2.15,0.02
03/26/2019 06:00,WEST,61752,65.64,1.61,-22.59
03/26/2019 07:00,CAPITL,61757,48.10,2.72,0.00
03/26/2019 07:00,CENTRL,61754,46.29,0.91,0.00
03/26/2019 07:00,DUNWOD,61760,49.96,4.58,0.00
03/26/2019 07:00,GENESE,61753,49.67,-0.09,-4.39
03/26/2019 07:00,H Q,61844,43.92,-1.45,0.00
03/26/2019 07:00,HUD VL,61758,49.37,3.99,0.00
03/26/2019 07:00,LONGIL,61762,50.32,4.95,0.00
03/26/2019 07:00,MHK VL,61756,47.47,2.09,0.00
03/26/2019 07:00,MILLWD,61759,49.96,4.58,0.00
03/26/2019 07:00,N.Y.C.,61761,50.28,4.90,0.00
03/26/2019 07:00,NORTH,61755,43.79,-1.59,0.00
03/26/2019 07:00,NPX,61845,47.92,2.54,0.00
03/26/2019 07:00,O H,61846,34.50,-1.90,8.97
03/26/2019 07:00,PJM,61847,46.69,1.32,0.00
03/26/2019 07:00,WEST,61752,68.02,-0.27,-22.91
03/26/2019 08:00,CAPITL,61757,42.53,2.25,0.00
03/26/2019 08:00,CENTRL,61754,41.04,0.76,0.00
03/26/2019 08:00,DUNWOD,61760,44.95,4.67,0.00
03/26/2019 08:00,GENESE,61753,42.56,-0.44,-2.73
03/26/2019 08:00,H Q,61844,38.95,-1.33,0.00
03/26/2019 08:00,HUD VL,61758,44.23,3.95,0.00
03/26/2019 08:00,LONGIL,61762,45.15,4.87,0.00
03/26/2019 08:00,MHK VL,61756,41.93,1.65,0.00
03/26/2019 08:00,MILLWD,61759,44.79,4.51,0.00
03/26/2019 08:00,N.Y.C.,61761,45.27,4.99,0.00
03/26/2019 08:00,NORTH,61755,38.91,-1.37,0.00
03/26/2019 08:00,NPX,61845,43.68,2.25,-1.15
03/26/2019 08:00,O H,61846,33.09,-1.61,5.58
03/26/2019 08:00,PJM,61847,41.77,1.49,0.00
03/26/2019 08:00,WEST,61752,54.40,-0.12,-14.24
03/26/2019 09:00,CAPITL,61757,38.80,1.74,0.00
03/26/2019 09:00,CENTRL,61754,37.80,0.74,0.00
03/26/2019 09:00,DUNWOD,61760,41.39,4.33,0.00
03/26/2019 09:00,GENESE,61753,39.21,-0.55,-2.71
03/26/2019 09:00,H Q,61844,35.79,-1.26,0.00
03/26/2019 09:00,HUD VL,61758,40.87,3.82,0.00
03/26/2019 09:00,LONGIL,61762,42.17,5.12,0.00
03/26/2019 09:00,MHK VL,61756,38.83,1.78,0.00
03/26/2019 09:00,MILLWD,61759,41.35,4.30,0.00
03/26/2019 09:00,N.Y.C.,61761,41.87,4.82,0.00
03/26/2019 09:00,NORTH,61755,35.57,-1.48,0.00
03/26/2019 09:00,NPX,61845,38.87,1.82,0.00
03/26/2019 09:00,O H,61846,29.95,-1.55,5.55
03/26/2019 09:00,PJM,61847,38.50,1.44,0.00
03/26/2019 09:00,WEST,61752,51.00,-0.22,-14.17
03/26/2019 10:00,CAPITL,61757,35.88,1.38,0.00
03/26/2019 10:00,CENTRL,61754,35.26,0.76,0.00
03/26/2019 10:00,DUNWOD,61760,38.99,4.48,0.00
03/26/2019 10:00,GENESE,61753,36.36,-0.45,-2.30
03/26/2019 10:00,H Q,61844,33.29,-1.21,0.00
03/26/2019 10:00,HUD VL,61758,38.23,3.73,0.00
03/26/2019 10:00,LONGIL,61762,39.40,4.90,0.00
03/26/2019 10:00,MHK VL,61756,35.71,1.21,0.00
03/26/2019 10:00,MILLWD,61759,38.75,4.24,0.00
03/26/2019 10:00,N.Y.C.,61761,39.56,4.90,-0.16
03/26/2019 10:00,NORTH,61755,33.09,-1.42,0.00
03/26/2019 10:00,NPX,61845,36.02,1.52,0.00
03/26/2019 10:00,O H,61846,28.51,-1.28,4.71
03/26/2019 10:00,PJM,61847,36.16,1.66,0.00
03/26/2019 10:00,WEST,61752,46.60,0.07,-12.03
03/26/2019 11:00,CAPITL,61757,33.40,1.41,0.00
03/26/2019 11:00,CENTRL,61754,32.60,0.61,0.00
03/26/2019 11:00,DUNWOD,61760,36.15,4.16,0.00
03/26/2019 11:00,GENESE,61753,32.81,-0.38,-1.19
03/26/2019 11:00,H Q,61844,30.88,-1.12,0.00
03/26/2019 11:00,HUD VL,61758,35.35,3.36,0.00
03/26/2019 11:00,LONGIL,61762,37.07,5.02,-0.05
03/26/2019 11:00,MHK VL,61756,33.08,1.09,0.00
03/26/2019 11:00,MILLWD,61759,35.96,3.97,0.00
03/26/2019 11:00,N.Y.C.,61761,37.64,4.54,-1.10
03/26/2019 11:00,NORTH,61755,30.62,-1.37,0.00
03/26/2019 11:00,NPX,61845,33.50,1.50,0.00
03/26/2019 11:00,O H,61846,28.24,-1.31,2.44
03/26/2019 11:00,PJM,61847,33.45,1.44,-0.02
03/26/2019 11:00,WEST,61752,38.10,-0.13,-6.23
03/26/2019 12:00,CAPITL,61757,30.62,1.29,0.00
03/26/2019 12:00,CENTRL,61754,29.88,0.56,0.00
03/26/2019 12:00,DUNWOD,61760,33.11,3.78,0.00
03/26/2019 12:00,GENESE,61753,30.20,-0.20,-1.08
03/26/2019 12:00,H Q,61844,28.27,-1.05,0.00
03/26/2019 12:00,HUD VL,61758,32.41,3.08,0.00
03/26/2019 12:00,LONGIL,61762,34.02,3.96,-0.74
03/26/2019 12:00,MHK VL,61756,30.38,1.05,0.00
03/26/2019 12:00,MILLWD,61759,32.93,3.61,0.00
03/26/2019 12:00,N.Y.C.,61761,35.84,4.14,-2.38
03/26/2019 12:00,NORTH,61755,28.01,-1.32,0.00
03/26/2019 12:00,NPX,61845,30.68,1.35,0.00
03/26/2019 12:00,O H,61846,26.10,-1.03,2.20
03/26/2019 12:00,PJM,61847,30.83,1.44,-0.06
03/26/2019 12:00,WEST,61752,35.00,0.06,-5.61
03/26/2019 13:00,CAPITL,61757,29.06,1.37,0.18
03/26/2019 13:00,CENTRL,61754,28.39,0.42,-0.10
03/26/2019 13:00,DUNWOD,61760,32.68,3.71,-1.10
03/26/2019 13:00,GENESE,61753,28.23,-0.59,-0.94
03/26/2019 13:00,H Q,61844,26.87,-1.00,0.00
03/26/2019 13:00,HUD VL,61758,31.88,3.07,-0.94
03/26/2019 13:00,LONGIL,61762,33.49,3.87,-1.74
03/26/2019 13:00,MHK VL,61756,28.90,0.89,-0.13
03/26/2019 13:00,MILLWD,61759,32.46,3.51,-1.08
03/26/2019 13:00,N.Y.C.,61761,35.69,4.04,-3.78
03/26/2019 13:00,NORTH,61755,26.54,-1.34,0.00
03/26/2019 13:00,NPX,61845,29.02,1.48,0.33
03/26/2019 13:00,O H,61846,25.00,-1.20,1.68
03/26/2019 13:00,PJM,61847,29.82,1.31,-0.64
03/26/2019 13:00,WEST,61752,32.32,-0.17,-4.61
03/26/2019 14:00,CAPITL,61757,27.84,1.38,0.06
03/26/2019 14:00,CENTRL,61754,26.90,0.34,-0.03
03/26/2019 14:00,DUNWOD,61760,30.53,3.63,-0.37
03/26/2019 14:00,GENESE,61753,25.92,-0.69,-0.08
03/26/2019 14:00,H Q,61844,25.55,-0.98,0.00
03/26/2019 14:00,HUD VL,61758,29.81,2.97,-0.32
03/26/2019 14:00,LONGIL,61762,32.43,4.67,-1.23
03/26/2019 14:00,MHK VL,61756,27.39,0.82,-0.04
03/26/2019 14:00,MILLWD,61759,30.29,3.40,-0.36
03/26/2019 14:00,N.Y.C.,61761,35.47,3.95,-4.99
03/26/2019 14:00,NORTH,61755,25.12,-1.41,0.00
03/26/2019 14:00,NPX,61845,27.90,1.48,0.11
03/26/2019 14:00,O H,61846,25.17,-1.27,0.09
03/26/2019 14:00,PJM,61847,28.17,1.22,-0.43
03/26/2019 14:00,WEST,61752,26.57,-0.29,-0.33
03/26/2019 15:00,CAPITL,61757,27.88,1.43,0.00
03/26/2019 15:00,CENTRL,61754,26.69,0.24,0.00
03/26/2019 15:00,DUNWOD,61760,30.09,3.62,-0.01
