Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/21/2018 00:00,CAPITL,61757,22.96,1.36,0.00
08/21/2018 00:00,CENTRL,61754,22.18,0.58,0.00
08/21/2018 00:00,DUNWOD,61760,23.68,2.07,0.00
08/21/2018 00:00,GENESE,61753,22.10,0.50,0.00
08/21/2018 00:00,H Q,61844,20.75,-0.82,0.03
08/21/2018 00:00,HUD VL,61758,23.55,1.94,0.00
08/21/2018 00:00,LONGIL,61762,26.74,3.05,-2.09
08/21/2018 00:00,MHK VL,61756,22.31,0.71,0.00
08/21/2018 00:00,MILLWD,61759,23.59,1.99,0.00
08/21/2018 00:00,N.Y.C.,61761,24.09,2.48,0.00
08/21/2018 00:00,NORTH,61755,20.43,-1.17,0.00
08/21/2018 00:00,NPX,61845,23.20,1.60,0.00
08/21/2018 00:00,O H,61846,22.01,0.41,0.00
08/21/2018 00:00,PJM,61847,22.81,1.21,0.00
08/21/2018 00:00,WEST,61752,22.64,1.04,0.00
08/21/2018 01:00,CAPITL,61757,20.94,1.33,0.00
08/21/2018 01:00,CENTRL,61754,20.03,0.43,0.00
08/21/2018 01:00,DUNWOD,61760,21.45,1.84,0.00
08/21/2018 01:00,GENESE,61753,19.94,0.33,0.00
08/21/2018 01:00,H Q,61844,18.86,-0.74,0.00
08/21/2018 01:00,HUD VL,61758,21.37,1.77,0.00
08/21/2018 01:00,LONGIL,61762,22.14,2.53,-0.01
08/21/2018 01:00,MHK VL,61756,20.21,0.61,0.00
08/21/2018 01:00,MILLWD,61759,21.43,1.82,0.00
08/21/2018 01:00,N.Y.C.,61761,21.78,2.18,0.00
08/21/2018 01:00,NORTH,61755,18.56,-1.04,0.00
08/21/2018 01:00,NPX,61845,21.09,1.49,0.00
08/21/2018 01:00,O H,61846,19.80,0.20,0.00
08/21/2018 01:00,PJM,61847,20.62,1.02,0.00
08/21/2018 01:00,WEST,61752,20.33,0.73,0.00
08/21/2018 02:00,CAPITL,61757,19.35,1.22,0.00
08/21/2018 02:00,CENTRL,61754,18.45,0.31,0.00
08/21/2018 02:00,DUNWOD,61760,19.79,1.65,0.00
08/21/2018 02:00,GENESE,61753,18.21,0.07,0.00
08/21/2018 02:00,H Q,61844,17.50,-0.64,0.00
08/21/2018 02:00,HUD VL,61758,19.72,1.58,0.00
08/21/2018 02:00,LONGIL,61762,20.35,2.21,0.00
08/21/2018 02:00,MHK VL,61756,18.68,0.54,0.00
08/21/2018 02:00,MILLWD,61759,19.75,1.61,0.00
08/21/2018 02:00,N.Y.C.,61761,20.08,1.94,0.00
08/21/2018 02:00,NORTH,61755,17.32,-0.82,0.00
08/21/2018 02:00,NPX,61845,19.50,1.36,0.00
08/21/2018 02:00,O H,61846,18.08,-0.05,0.00
