Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/04/2018 00:00,CAPITL,61757,27.16,1.92,0.00
08/04/2018 00:00,CENTRL,61754,25.50,0.25,0.00
08/04/2018 00:00,DUNWOD,61760,27.97,2.73,0.00
08/04/2018 00:00,GENESE,61753,25.32,0.08,0.00
08/04/2018 00:00,H Q,61844,22.86,-0.83,1.55
08/04/2018 00:00,HUD VL,61758,27.84,2.60,0.00
08/04/2018 00:00,LONGIL,61762,43.02,3.71,-14.07
08/04/2018 00:00,MHK VL,61756,26.00,0.76,0.00
08/04/2018 00:00,MILLWD,61759,27.95,2.70,0.00
08/04/2018 00:00,N.Y.C.,61761,29.74,3.13,-1.37
08/04/2018 00:00,NORTH,61755,24.16,-1.08,0.00
08/04/2018 00:00,NPX,61845,27.36,2.12,0.00
08/04/2018 00:00,O H,61846,24.89,-0.35,0.00
08/04/2018 00:00,PJM,61847,26.41,1.16,0.00
08/04/2018 00:00,WEST,61752,25.52,0.28,0.00
08/04/2018 01:00,CAPITL,61757,24.72,1.69,-0.76
08/04/2018 01:00,CENTRL,61754,22.51,0.16,-0.08
08/04/2018 01:00,DUNWOD,61760,25.28,2.47,-0.54
08/04/2018 01:00,GENESE,61753,22.20,-0.13,-0.06
08/04/2018 01:00,H Q,61844,20.14,-0.71,1.41
08/04/2018 01:00,HUD VL,61758,25.14,2.34,-0.53
08/04/2018 01:00,LONGIL,61762,29.72,3.41,-4.04
08/04/2018 01:00,MHK VL,61756,22.98,0.62,-0.08
08/04/2018 01:00,MILLWD,61759,25.26,2.45,-0.54
08/04/2018 01:00,N.Y.C.,61761,25.72,2.81,-0.64
08/04/2018 01:00,NORTH,61755,21.34,-0.93,0.00
08/04/2018 01:00,NPX,61845,24.85,1.92,-0.66
08/04/2018 01:00,O H,61846,21.91,-0.45,-0.09
08/04/2018 01:00,PJM,61847,23.65,1.05,-0.33
08/04/2018 01:00,WEST,61752,22.40,0.04,-0.08
08/04/2018 02:00,CAPITL,61757,24.48,1.55,-2.05
08/04/2018 02:00,CENTRL,61754,21.26,0.15,-0.22
08/04/2018 02:00,DUNWOD,61760,24.63,2.30,-1.45
08/04/2018 02:00,GENESE,61753,20.85,-0.21,-0.17
08/04/2018 02:00,H Q,61844,20.14,-0.69,0.06
08/04/2018 02:00,HUD VL,61758,24.49,2.17,-1.44
08/04/2018 02:00,LONGIL,61762,28.25,3.20,-4.17
08/04/2018 02:00,MHK VL,61756,21.65,0.54,-0.22
08/04/2018 02:00,MILLWD,61759,24.63,2.28,-1.46
08/04/2018 02:00,N.Y.C.,61761,24.96,2.61,-1.46
08/04/2018 02:00,NORTH,61755,19.91,-0.98,0.00
08/04/2018 02:00,NPX,61845,24.44,1.77,-1.78
08/04/2018 02:00,O H,61846,20.72,-0.40,-0.23
08/04/2018 02:00,PJM,61847,22.75,0.98,-0.88
08/04/2018 02:00,WEST,61752,21.17,0.06,-0.22
08/04/2018 03:00,CAPITL,61757,23.54,1.53,-1.32
