Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/03/2019 00:00,CAPITL,61757,19.46,1.17,-4.12
09/03/2019 00:00,CENTRL,61754,14.95,0.28,-0.51
09/03/2019 00:00,DUNWOD,61760,18.56,1.35,-3.06
09/03/2019 00:00,GENESE,61753,14.61,0.06,-0.39
09/03/2019 00:00,H Q,61844,13.62,-0.54,0.00
09/03/2019 00:00,HUD VL,61758,18.38,1.19,-3.03
09/03/2019 00:00,LONGIL,61762,20.11,1.83,-4.13
09/03/2019 00:00,MHK VL,61756,15.06,0.37,-0.53
09/03/2019 00:00,MILLWD,61759,18.50,1.26,-3.08
09/03/2019 00:00,N.Y.C.,61761,18.74,1.52,-3.07
09/03/2019 00:00,NORTH,61755,13.38,-0.78,0.00
09/03/2019 00:00,NPX,61845,18.73,1.02,-3.56
09/03/2019 00:00,O H,61846,14.60,-0.08,-0.53
09/03/2019 00:00,PJM,61847,16.74,0.69,-1.89
09/03/2019 00:00,WEST,61752,14.82,0.16,-0.51
09/03/2019 01:00,CAPITL,61757,18.11,0.99,-4.98
09/03/2019 01:00,CENTRL,61754,13.00,0.26,-0.62
09/03/2019 01:00,DUNWOD,61760,16.99,1.16,-3.70
09/03/2019 01:00,GENESE,61753,12.66,0.06,-0.47
09/03/2019 01:00,H Q,61844,11.66,-0.47,0.00
09/03/2019 01:00,HUD VL,61758,16.82,1.03,-3.66
09/03/2019 01:00,LONGIL,61762,17.43,1.59,-3.71
09/03/2019 01:00,MHK VL,61756,13.04,0.27,-0.64
09/03/2019 01:00,MILLWD,61759,16.95,1.09,-3.73
09/03/2019 01:00,N.Y.C.,61761,17.14,1.31,-3.70
09/03/2019 01:00,NORTH,61755,11.44,-0.69,0.00
09/03/2019 01:00,NPX,61845,17.31,0.88,-4.30
09/03/2019 01:00,O H,61846,12.78,0.01,-0.64
09/03/2019 01:00,PJM,61847,15.05,0.63,-2.29
09/03/2019 01:00,WEST,61752,12.97,0.22,-0.62
09/03/2019 02:00,CAPITL,61757,16.62,0.86,-5.10
09/03/2019 02:00,CENTRL,61754,11.49,0.20,-0.63
09/03/2019 02:00,DUNWOD,61760,15.45,1.01,-3.79
09/03/2019 02:00,GENESE,61753,11.17,0.03,-0.49
09/03/2019 02:00,H Q,61844,10.25,-0.40,0.00
09/03/2019 02:00,HUD VL,61758,15.30,0.90,-3.75
09/03/2019 02:00,LONGIL,61762,15.85,1.41,-3.79
09/03/2019 02:00,MHK VL,61756,11.55,0.23,-0.66
09/03/2019 02:00,MILLWD,61759,15.42,0.95,-3.81
09/03/2019 02:00,N.Y.C.,61761,15.59,1.14,-3.79
09/03/2019 02:00,NORTH,61755,10.07,-0.59,0.00
09/03/2019 02:00,NPX,61845,15.83,0.78,-4.40
09/03/2019 02:00,O H,61846,11.32,0.01,-0.65
09/03/2019 02:00,PJM,61847,13.54,0.54,-2.34
09/03/2019 02:00,WEST,61752,11.47,0.18,-0.63
09/03/2019 03:00,CAPITL,61757,16.55,0.79,-6.07
09/03/2019 03:00,CENTRL,61754,10.63,0.18,-0.75
09/03/2019 03:00,DUNWOD,61760,15.10,0.90,-4.51
09/03/2019 03:00,GENESE,61753,10.30,0.04,-0.58
09/03/2019 03:00,H Q,61844,9.32,-0.37,0.00
09/03/2019 03:00,HUD VL,61758,14.94,0.79,-4.46
09/03/2019 03:00,LONGIL,61762,15.51,1.31,-4.52
09/03/2019 03:00,MHK VL,61756,10.67,0.20,-0.78
09/03/2019 03:00,MILLWD,61759,15.08,0.85,-4.54
09/03/2019 03:00,N.Y.C.,61761,15.21,1.01,-4.51
09/03/2019 03:00,NORTH,61755,9.15,-0.54,0.00
09/03/2019 03:00,NPX,61845,15.64,0.72,-5.24
09/03/2019 03:00,O H,61846,10.51,0.05,-0.78
09/03/2019 03:00,PJM,61847,12.97,0.49,-2.79
09/03/2019 03:00,WEST,61752,10.65,0.21,-0.75
09/03/2019 04:00,CAPITL,61757,15.54,0.79,-5.19
09/03/2019 04:00,CENTRL,61754,10.36,0.16,-0.64
09/03/2019 04:00,DUNWOD,61760,14.27,0.86,-3.86
09/03/2019 04:00,GENESE,61753,10.04,-0.01,-0.49
09/03/2019 04:00,H Q,61844,9.21,-0.34,0.00
09/03/2019 04:00,HUD VL,61758,14.12,0.75,-3.81
09/03/2019 04:00,LONGIL,61762,14.66,1.24,-3.87
09/03/2019 04:00,MHK VL,61756,10.43,0.21,-0.67
09/03/2019 04:00,MILLWD,61759,14.25,0.81,-3.88
09/03/2019 04:00,N.Y.C.,61761,14.38,0.96,-3.86
09/03/2019 04:00,NORTH,61755,9.09,-0.47,0.00
09/03/2019 04:00,NPX,61845,14.74,0.71,-4.48
09/03/2019 04:00,O H,61846,10.21,-0.01,-0.66
09/03/2019 04:00,PJM,61847,12.39,0.45,-2.39
09/03/2019 04:00,WEST,61752,10.35,0.15,-0.64
09/03/2019 05:00,CAPITL,61757,16.17,1.22,0.08
09/03/2019 05:00,CENTRL,61754,15.10,0.18,0.11
09/03/2019 05:00,DUNWOD,61760,16.29,1.26,0.00
09/03/2019 05:00,GENESE,61753,14.77,-0.18,0.08
09/03/2019 05:00,H Q,61844,8.23,-0.56,6.24
09/03/2019 05:00,HUD VL,61758,16.14,1.11,0.00
09/03/2019 05:00,LONGIL,61762,16.95,1.91,-0.01
09/03/2019 05:00,MHK VL,61756,14.46,0.32,0.88
09/03/2019 05:00,MILLWD,61759,16.20,1.17,0.00
09/03/2019 05:00,N.Y.C.,61761,16.43,1.40,0.00
09/03/2019 05:00,NORTH,61755,8.65,-0.68,5.70
09/03/2019 05:00,NPX,61845,16.10,1.02,-0.05
09/03/2019 05:00,O H,61846,11.53,-0.33,3.17
09/03/2019 05:00,PJM,61847,15.53,0.53,0.03
09/03/2019 05:00,WEST,61752,14.89,-0.06,0.08
09/03/2019 06:00,CAPITL,61757,18.28,1.39,0.10
09/03/2019 06:00,CENTRL,61754,17.05,0.20,0.15
09/03/2019 06:00,DUNWOD,61760,18.52,1.53,0.00
09/03/2019 06:00,GENESE,61753,16.70,-0.19,0.11
09/03/2019 06:00,H Q,61844,8.14,-0.61,8.24
09/03/2019 06:00,HUD VL,61758,18.35,1.36,0.00
09/03/2019 06:00,LONGIL,61762,20.95,2.26,-1.70
09/03/2019 06:00,MHK VL,61756,16.37,0.53,1.15
09/03/2019 06:00,MILLWD,61759,18.43,1.44,0.00
09/03/2019 06:00,N.Y.C.,61761,18.71,1.72,0.00
09/03/2019 06:00,NORTH,61755,8.87,-0.70,7.42
09/03/2019 06:00,NPX,61845,18.13,1.19,0.05
09/03/2019 06:00,O H,61846,16.26,-0.54,0.18
09/03/2019 06:00,PJM,61847,17.40,0.56,0.15
09/03/2019 06:00,WEST,61752,16.68,-0.20,0.10
09/03/2019 07:00,CAPITL,61757,18.92,1.54,0.08
09/03/2019 07:00,CENTRL,61754,17.64,0.30,0.12
09/03/2019 07:00,DUNWOD,61760,19.12,1.66,0.00
09/03/2019 07:00,GENESE,61753,17.38,0.00,0.09
09/03/2019 07:00,H Q,61844,10.25,-0.65,6.57
09/03/2019 07:00,HUD VL,61758,18.79,1.33,0.00
09/03/2019 07:00,LONGIL,61762,26.08,2.39,-6.23
09/03/2019 07:00,MHK VL,61756,17.16,0.59,0.89
09/03/2019 07:00,MILLWD,61759,19.00,1.54,0.00
09/03/2019 07:00,N.Y.C.,61761,19.31,1.85,0.00
09/03/2019 07:00,NORTH,61755,10.90,-0.65,5.92
09/03/2019 07:00,NPX,61845,18.76,1.29,0.00
09/03/2019 07:00,O H,61846,17.12,-0.24,0.10
09/03/2019 07:00,PJM,61847,18.13,0.75,0.08
09/03/2019 07:00,WEST,61752,17.63,0.24,0.08
09/03/2019 08:00,CAPITL,61757,18.96,1.52,0.08
09/03/2019 08:00,CENTRL,61754,17.75,0.35,0.12
09/03/2019 08:00,DUNWOD,61760,19.31,1.79,0.00
09/03/2019 08:00,GENESE,61753,17.50,0.07,0.09
09/03/2019 08:00,H Q,61844,10.25,-0.65,6.62
09/03/2019 08:00,HUD VL,61758,18.92,1.40,0.00
09/03/2019 08:00,LONGIL,61762,26.08,2.52,-6.03
09/03/2019 08:00,MHK VL,61756,17.20,0.58,0.90
09/03/2019 08:00,MILLWD,61759,19.17,1.65,0.00
09/03/2019 08:00,N.Y.C.,61761,19.88,2.00,-0.36
09/03/2019 08:00,NORTH,61755,10.94,-0.61,5.97
09/03/2019 08:00,NPX,61845,18.85,1.33,0.00
09/03/2019 08:00,O H,61846,17.35,-0.09,0.09
09/03/2019 08:00,PJM,61847,18.33,0.88,0.07
09/03/2019 08:00,WEST,61752,17.88,0.44,0.08
09/03/2019 09:00,CAPITL,61757,20.74,1.62,0.10
09/03/2019 09:00,CENTRL,61754,19.50,0.40,0.13
09/03/2019 09:00,DUNWOD,61760,21.19,1.96,0.00
09/03/2019 09:00,GENESE,61753,19.32,0.10,0.00
09/03/2019 09:00,H Q,61844,10.25,-0.71,8.26
09/03/2019 09:00,HUD VL,61758,20.78,1.56,0.00
09/03/2019 09:00,LONGIL,61762,28.07,2.77,-6.07
09/03/2019 09:00,MHK VL,61756,18.77,0.67,1.13
09/03/2019 09:00,MILLWD,61759,21.01,1.79,0.00
09/03/2019 09:00,N.Y.C.,61761,21.81,2.21,-0.38
09/03/2019 09:00,NORTH,61755,11.09,-0.69,7.45
09/03/2019 09:00,NPX,61845,20.63,1.40,0.00
09/03/2019 09:00,O H,61846,18.87,-0.10,0.26
