Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/18/2018 00:00,CAPITL,61757,25.02,1.70,0.00
07/18/2018 00:00,CENTRL,61754,23.67,0.35,0.00
07/18/2018 00:00,DUNWOD,61760,25.86,2.54,0.00
07/18/2018 00:00,GENESE,61753,23.27,-0.05,0.00
07/18/2018 00:00,H Q,61844,22.43,-0.89,0.00
07/18/2018 00:00,HUD VL,61758,25.74,2.42,0.00
07/18/2018 00:00,LONGIL,61762,34.40,3.36,-7.73
07/18/2018 00:00,MHK VL,61756,24.06,0.75,0.00
07/18/2018 00:00,MILLWD,61759,25.76,2.45,0.00
07/18/2018 00:00,N.Y.C.,61761,27.87,2.89,-1.66
07/18/2018 00:00,NORTH,61755,22.03,-1.28,0.00
07/18/2018 00:00,NPX,61845,25.18,1.87,0.00
07/18/2018 00:00,O H,61846,23.01,-0.30,0.00
07/18/2018 00:00,PJM,61847,24.67,1.23,-0.12
07/18/2018 00:00,WEST,61752,23.60,0.28,0.00
07/18/2018 01:00,CAPITL,61757,24.15,1.57,-2.16
07/18/2018 01:00,CENTRL,61754,20.87,0.23,-0.23
07/18/2018 01:00,DUNWOD,61760,24.13,2.19,-1.53
07/18/2018 01:00,GENESE,61753,20.39,-0.20,-0.18
07/18/2018 01:00,H Q,61844,19.66,-0.76,0.00
07/18/2018 01:00,HUD VL,61758,24.01,2.08,-1.51
07/18/2018 01:00,LONGIL,61762,27.00,2.90,-3.68
07/18/2018 01:00,MHK VL,61756,21.28,0.63,-0.23
07/18/2018 01:00,MILLWD,61759,24.08,2.12,-1.54
07/18/2018 01:00,N.Y.C.,61761,24.47,2.51,-1.54
07/18/2018 01:00,NORTH,61755,19.34,-1.08,0.00
07/18/2018 01:00,NPX,61845,23.94,1.65,-1.87
07/18/2018 01:00,O H,61846,20.23,-0.43,-0.24
07/18/2018 01:00,PJM,61847,22.37,1.02,-0.93
07/18/2018 01:00,WEST,61752,20.71,0.06,-0.23
07/18/2018 02:00,CAPITL,61757,23.58,1.37,-3.89
07/18/2018 02:00,CENTRL,61754,18.92,0.18,-0.42
07/18/2018 02:00,DUNWOD,61760,22.94,1.87,-2.75
07/18/2018 02:00,GENESE,61753,18.40,-0.24,-0.32
07/18/2018 02:00,H Q,61844,17.66,-0.66,0.00
07/18/2018 02:00,HUD VL,61758,22.83,1.80,-2.72
07/18/2018 02:00,LONGIL,61762,25.64,2.44,-4.89
07/18/2018 02:00,MHK VL,61756,19.25,0.51,-0.42
07/18/2018 02:00,MILLWD,61759,22.91,1.81,-2.78
07/18/2018 02:00,N.Y.C.,61761,23.30,2.14,-2.84
07/18/2018 02:00,NORTH,61755,17.38,-0.93,0.00
07/18/2018 02:00,NPX,61845,23.14,1.45,-3.38
07/18/2018 02:00,O H,61846,18.35,-0.40,-0.44
07/18/2018 02:00,PJM,61847,20.85,0.86,-1.68
07/18/2018 02:00,WEST,61752,18.74,0.00,-0.42
07/18/2018 03:00,CAPITL,61757,22.91,1.37,-3.45
07/18/2018 03:00,CENTRL,61754,18.63,0.18,-0.37
07/18/2018 03:00,DUNWOD,61760,22.33,1.81,-2.44
07/18/2018 03:00,GENESE,61753,18.19,-0.18,-0.29
07/18/2018 03:00,H Q,61844,17.43,-0.65,0.00
07/18/2018 03:00,HUD VL,61758,22.24,1.74,-2.41
07/18/2018 03:00,LONGIL,61762,25.21,2.44,-4.69
07/18/2018 03:00,MHK VL,61756,18.96,0.51,-0.37
07/18/2018 03:00,MILLWD,61759,22.32,1.77,-2.46
07/18/2018 03:00,N.Y.C.,61761,22.63,2.10,-2.44
07/18/2018 03:00,NORTH,61755,17.16,-0.92,0.00
07/18/2018 03:00,NPX,61845,22.53,1.45,-2.99
07/18/2018 03:00,O H,61846,18.15,-0.33,-0.39
07/18/2018 03:00,PJM,61847,20.42,0.85,-1.48
07/18/2018 03:00,WEST,61752,18.55,0.09,-0.37
07/18/2018 04:00,CAPITL,61757,22.95,1.38,-3.93
07/18/2018 04:00,CENTRL,61754,18.25,0.19,-0.42
07/18/2018 04:00,DUNWOD,61760,22.15,1.73,-2.78
07/18/2018 04:00,GENESE,61753,17.79,-0.18,-0.33
07/18/2018 04:00,H Q,61844,17.01,-0.63,0.00
07/18/2018 04:00,HUD VL,61758,22.05,1.66,-2.75
07/18/2018 04:00,LONGIL,61762,24.21,2.38,-4.19
07/18/2018 04:00,MHK VL,61756,18.55,0.49,-0.42
07/18/2018 04:00,MILLWD,61759,22.12,1.68,-2.81
07/18/2018 04:00,N.Y.C.,61761,22.44,2.01,-2.78
07/18/2018 04:00,NORTH,61755,16.76,-0.88,0.00
07/18/2018 04:00,NPX,61845,22.45,1.39,-3.41
07/18/2018 04:00,O H,61846,17.78,-0.30,-0.44
07/18/2018 04:00,PJM,61847,20.14,0.81,-1.69
07/18/2018 04:00,WEST,61752,18.14,0.07,-0.43
07/18/2018 05:00,CAPITL,61757,23.77,1.44,-3.56
07/18/2018 05:00,CENTRL,61754,19.33,0.19,-0.38
07/18/2018 05:00,DUNWOD,61760,23.16,1.88,-2.52
07/18/2018 05:00,GENESE,61753,18.81,-0.24,-0.30
07/18/2018 05:00,H Q,61844,18.10,-0.66,0.00
07/18/2018 05:00,HUD VL,61758,23.04,1.78,-2.49
07/18/2018 05:00,LONGIL,61762,25.64,2.53,-4.35
07/18/2018 05:00,MHK VL,61756,19.69,0.54,-0.38
07/18/2018 05:00,MILLWD,61759,23.11,1.80,-2.55
07/18/2018 05:00,N.Y.C.,61761,23.46,2.18,-2.52
07/18/2018 05:00,NORTH,61755,17.86,-0.90,0.00
07/18/2018 05:00,NPX,61845,23.34,1.48,-3.09
07/18/2018 05:00,O H,61846,18.73,-0.43,-0.40
07/18/2018 05:00,PJM,61847,21.14,0.85,-1.53
07/18/2018 05:00,WEST,61752,19.15,0.00,-0.39
07/18/2018 06:00,CAPITL,61757,22.92,1.56,0.00
07/18/2018 06:00,CENTRL,61754,21.64,0.28,0.00
07/18/2018 06:00,DUNWOD,61760,23.54,2.18,0.00
07/18/2018 06:00,GENESE,61753,21.08,-0.28,0.00
07/18/2018 06:00,H Q,61844,20.61,-0.75,0.00
07/18/2018 06:00,HUD VL,61758,23.41,2.05,0.00
07/18/2018 06:00,LONGIL,61762,26.50,2.99,-2.15
07/18/2018 06:00,MHK VL,61756,22.15,0.79,0.00
07/18/2018 06:00,MILLWD,61759,23.49,2.14,0.00
07/18/2018 06:00,N.Y.C.,61761,25.13,2.48,-1.29
07/18/2018 06:00,NORTH,61755,20.40,-0.96,0.00
07/18/2018 06:00,NPX,61845,23.05,1.69,0.00
07/18/2018 06:00,O H,61846,20.87,-0.49,0.00
07/18/2018 06:00,PJM,61847,22.44,0.98,-0.10
07/18/2018 06:00,WEST,61752,21.44,0.09,0.00
07/18/2018 07:00,CAPITL,61757,23.54,1.44,0.00
07/18/2018 07:00,CENTRL,61754,22.48,0.38,0.00
07/18/2018 07:00,DUNWOD,61760,24.41,2.30,0.00
07/18/2018 07:00,GENESE,61753,21.97,-0.13,0.00
07/18/2018 07:00,H Q,61844,21.63,-0.75,-0.27
07/18/2018 07:00,HUD VL,61758,24.27,2.17,0.00
07/18/2018 07:00,LONGIL,61762,27.37,3.18,-2.08
07/18/2018 07:00,MHK VL,61756,23.01,0.91,0.00
07/18/2018 07:00,MILLWD,61759,24.36,2.26,0.00
07/18/2018 07:00,N.Y.C.,61761,27.50,2.63,-2.76
07/18/2018 07:00,NORTH,61755,21.11,-0.99,0.00
07/18/2018 07:00,NPX,61845,24.06,1.68,-0.27
07/18/2018 07:00,O H,61846,21.80,-0.57,-0.27
07/18/2018 07:00,PJM,61847,23.58,1.00,-0.48
07/18/2018 07:00,WEST,61752,22.11,0.00,0.00
07/18/2018 08:00,CAPITL,61757,27.25,1.74,0.00
07/18/2018 08:00,CENTRL,61754,25.97,0.46,0.00
07/18/2018 08:00,DUNWOD,61760,28.17,2.65,0.00
07/18/2018 08:00,GENESE,61753,25.39,-0.13,0.00
07/18/2018 08:00,H Q,61844,24.37,-0.87,0.27
07/18/2018 08:00,HUD VL,61758,28.04,2.53,0.00
07/18/2018 08:00,LONGIL,61762,31.51,3.62,-2.38
07/18/2018 08:00,MHK VL,61756,26.61,1.10,0.00
07/18/2018 08:00,MILLWD,61759,28.12,2.60,0.00
07/18/2018 08:00,N.Y.C.,61761,30.10,3.03,-1.56
07/18/2018 08:00,NORTH,61755,24.47,-1.05,0.00
07/18/2018 08:00,NPX,61845,27.16,1.91,0.27
07/18/2018 08:00,O H,61846,24.63,-0.61,0.27
07/18/2018 08:00,PJM,61847,26.47,1.12,0.16
07/18/2018 08:00,WEST,61752,25.64,0.13,0.00
07/18/2018 09:00,CAPITL,61757,28.96,1.84,0.00
07/18/2018 09:00,CENTRL,61754,27.49,0.38,0.00
07/18/2018 09:00,DUNWOD,61760,29.96,2.85,0.00
07/18/2018 09:00,GENESE,61753,26.73,-0.38,0.00
07/18/2018 09:00,H Q,61844,26.24,-0.87,0.00
07/18/2018 09:00,HUD VL,61758,29.82,2.71,0.00
07/18/2018 09:00,LONGIL,61762,35.39,3.82,-4.46
07/18/2018 09:00,MHK VL,61756,28.33,1.22,0.00
07/18/2018 09:00,MILLWD,61759,29.93,2.82,0.00
07/18/2018 09:00,N.Y.C.,61761,34.14,3.28,-3.75
07/18/2018 09:00,NORTH,61755,26.11,-1.00,0.00
07/18/2018 09:00,NPX,61845,29.14,2.03,0.00
07/18/2018 09:00,O H,61846,26.03,-1.09,0.00
07/18/2018 09:00,PJM,61847,28.27,1.00,-0.16
07/18/2018 09:00,WEST,61752,26.79,-0.32,0.00
07/18/2018 10:00,CAPITL,61757,31.86,1.97,0.00
07/18/2018 10:00,CENTRL,61754,30.30,0.42,0.00
07/18/2018 10:00,DUNWOD,61760,33.14,3.26,0.00
07/18/2018 10:00,GENESE,61753,29.47,-0.42,0.00
07/18/2018 10:00,H Q,61844,28.90,-0.99,0.00
07/18/2018 10:00,HUD VL,61758,32.99,3.11,0.00
07/18/2018 10:00,LONGIL,61762,34.76,4.27,-0.60
07/18/2018 10:00,MHK VL,61756,31.11,1.23,0.00
07/18/2018 10:00,MILLWD,61759,33.11,3.23,0.00
07/18/2018 10:00,N.Y.C.,61761,36.92,3.74,-3.30
07/18/2018 10:00,NORTH,61755,28.66,-1.23,0.00
07/18/2018 10:00,NPX,61845,32.15,2.27,0.00
07/18/2018 10:00,O H,61846,28.63,-1.25,0.00
07/18/2018 10:00,PJM,61847,31.17,1.20,-0.09
07/18/2018 10:00,WEST,61752,29.49,-0.39,0.00
07/18/2018 11:00,CAPITL,61757,33.71,1.82,0.00
07/18/2018 11:00,CENTRL,61754,32.51,0.60,-0.01
07/18/2018 11:00,DUNWOD,61760,35.43,3.54,0.00
07/18/2018 11:00,GENESE,61753,31.80,-0.10,0.00
07/18/2018 11:00,H Q,61844,30.81,-1.08,0.00
07/18/2018 11:00,HUD VL,61758,35.27,3.38,0.00
07/18/2018 11:00,LONGIL,61762,37.09,4.59,-0.60
07/18/2018 11:00,MHK VL,61756,33.36,1.47,0.00
07/18/2018 11:00,MILLWD,61759,35.37,3.48,0.00
07/18/2018 11:00,N.Y.C.,61761,38.29,4.05,-2.35
07/18/2018 11:00,NORTH,61755,30.58,-1.31,0.00
07/18/2018 11:00,NPX,61845,34.09,2.20,0.00
07/18/2018 11:00,O H,61846,31.18,-0.67,0.05
07/18/2018 11:00,PJM,61847,33.63,1.66,-0.08
07/18/2018 11:00,WEST,61752,32.39,0.35,-0.15
07/18/2018 12:00,CAPITL,61757,36.21,2.05,0.00
07/18/2018 12:00,CENTRL,61754,34.74,0.58,0.00
07/18/2018 12:00,DUNWOD,61760,37.98,3.82,0.00
07/18/2018 12:00,GENESE,61753,34.06,-0.10,0.00
07/18/2018 12:00,H Q,61844,32.96,-1.20,0.00
07/18/2018 12:00,HUD VL,61758,37.92,3.76,0.00
07/18/2018 12:00,LONGIL,61762,39.42,5.02,-0.24
07/18/2018 12:00,MHK VL,61756,35.66,1.50,0.00
07/18/2018 12:00,MILLWD,61759,37.98,3.82,0.00
07/18/2018 12:00,N.Y.C.,61761,39.10,4.34,-0.61
07/18/2018 12:00,NORTH,61755,32.73,-1.43,0.00
07/18/2018 12:00,NPX,61845,36.58,2.43,0.00
07/18/2018 12:00,O H,61846,33.20,-0.96,0.00
07/18/2018 12:00,PJM,61847,35.87,1.71,0.00
07/18/2018 12:00,WEST,61752,34.23,0.07,0.00
07/18/2018 13:00,CAPITL,61757,39.13,2.25,0.00
07/18/2018 13:00,CENTRL,61754,37.40,0.52,0.00
07/18/2018 13:00,DUNWOD,61760,41.12,4.24,0.00
07/18/2018 13:00,GENESE,61753,36.55,-0.33,0.00
07/18/2018 13:00,H Q,61844,35.63,-1.25,0.00
07/18/2018 13:00,HUD VL,61758,41.01,4.13,0.00
07/18/2018 13:00,LONGIL,61762,42.48,5.60,0.00
07/18/2018 13:00,MHK VL,61756,38.58,1.70,0.00
07/18/2018 13:00,MILLWD,61759,41.08,4.20,0.00
07/18/2018 13:00,N.Y.C.,61761,41.61,4.68,-0.05
07/18/2018 13:00,NORTH,61755,35.37,-1.51,0.00
07/18/2018 13:00,NPX,61845,39.57,2.69,0.00
07/18/2018 13:00,O H,61846,35.40,-1.48,0.00
07/18/2018 13:00,PJM,61847,38.58,1.70,0.00
07/18/2018 13:00,WEST,61752,36.40,-0.48,0.00
07/18/2018 14:00,CAPITL,61757,40.76,2.49,0.00
07/18/2018 14:00,CENTRL,61754,38.58,0.30,0.00
07/18/2018 14:00,DUNWOD,61760,42.75,4.48,0.00
07/18/2018 14:00,GENESE,61753,37.58,-0.69,0.00
07/18/2018 14:00,H Q,61844,37.01,-1.26,0.00
07/18/2018 14:00,HUD VL,61758,42.59,4.32,0.00
07/18/2018 14:00,LONGIL,61762,44.06,5.78,-0.01
07/18/2018 14:00,MHK VL,61756,40.03,1.76,0.00
07/18/2018 14:00,MILLWD,61759,42.71,4.44,0.00
07/18/2018 14:00,N.Y.C.,61761,43.78,4.97,-0.54
07/18/2018 14:00,NORTH,61755,36.82,-1.45,0.00
07/18/2018 14:00,NPX,61845,41.29,3.02,0.00
07/18/2018 14:00,O H,61846,36.09,-2.18,0.00
07/18/2018 14:00,PJM,61847,39.69,1.42,0.00
07/18/2018 14:00,WEST,61752,37.04,-1.23,0.00
07/18/2018 15:00,CAPITL,61757,42.19,2.50,0.00
07/18/2018 15:00,CENTRL,61754,40.12,0.44,0.00
07/18/2018 15:00,DUNWOD,61760,44.44,4.76,0.00
07/18/2018 15:00,GENESE,61753,39.21,-0.47,0.00
07/18/2018 15:00,H Q,61844,38.33,-1.35,0.00
07/18/2018 15:00,HUD VL,61758,44.29,4.60,0.00
07/18/2018 15:00,LONGIL,61762,51.60,6.11,-5.81
07/18/2018 15:00,MHK VL,61756,41.51,1.83,0.00
07/18/2018 15:00,MILLWD,61759,44.40,4.72,0.00
07/18/2018 15:00,N.Y.C.,61761,45.04,5.36,0.00
07/18/2018 15:00,NORTH,61755,38.01,-1.67,0.01
07/18/2018 15:00,NPX,61845,42.70,3.01,0.00
07/18/2018 15:00,O H,61846,37.78,-1.90,0.00
07/18/2018 15:00,PJM,61847,41.39,1.71,0.00
07/18/2018 15:00,WEST,61752,38.85,-0.84,0.00
07/18/2018 16:00,CAPITL,61757,44.25,2.66,0.00
07/18/2018 16:00,CENTRL,61754,42.56,0.29,-0.68
07/18/2018 16:00,DUNWOD,61760,46.54,4.95,0.00
07/18/2018 16:00,GENESE,61753,40.80,-0.79,0.00
07/18/2018 16:00,H Q,61844,38.57,-1.37,1.65
07/18/2018 16:00,HUD VL,61758,46.41,4.82,0.00
07/18/2018 16:00,LONGIL,61762,66.04,6.49,-17.96
07/18/2018 16:00,MHK VL,61756,44.67,1.91,-1.16
07/18/2018 16:00,MILLWD,61759,46.54,4.95,0.00
07/18/2018 16:00,N.Y.C.,61761,47.17,5.57,0.00
07/18/2018 16:00,NORTH,61755,34.68,-1.58,5.33
07/18/2018 16:00,NPX,61845,44.84,3.25,0.00
07/18/2018 16:00,O H,61846,39.14,-2.45,0.00
07/18/2018 16:00,PJM,61847,43.13,1.54,0.00
07/18/2018 16:00,WEST,61752,40.18,-1.41,0.00
07/18/2018 17:00,CAPITL,61757,45.42,2.89,0.00
07/18/2018 17:00,CENTRL,61754,42.98,0.26,-0.19
07/18/2018 17:00,DUNWOD,61760,47.54,5.02,0.00
07/18/2018 17:00,GENESE,61753,41.68,-0.85,0.00
07/18/2018 17:00,H Q,61844,40.66,-1.40,0.46
07/18/2018 17:00,HUD VL,61758,47.50,4.97,0.00
07/18/2018 17:00,LONGIL,61762,68.02,6.68,-18.82
07/18/2018 17:00,MHK VL,61756,44.76,1.92,-0.32
07/18/2018 17:00,MILLWD,61759,47.67,5.14,0.00
07/18/2018 17:00,N.Y.C.,61761,48.68,5.66,-0.50
07/18/2018 17:00,NORTH,61755,39.34,-1.70,1.48
07/18/2018 17:00,NPX,61845,45.93,3.40,0.00
07/18/2018 17:00,O H,61846,40.02,-2.51,0.00
07/18/2018 17:00,PJM,61847,44.10,1.57,0.00
07/18/2018 17:00,WEST,61752,41.12,-1.40,0.00
07/18/2018 18:00,CAPITL,61757,39.78,2.46,0.00
07/18/2018 18:00,CENTRL,61754,37.65,0.34,0.00
07/18/2018 18:00,DUNWOD,61760,41.61,4.29,0.00
07/18/2018 18:00,GENESE,61753,36.83,-0.49,0.00
07/18/2018 18:00,H Q,61844,36.05,-1.27,0.00
07/18/2018 18:00,HUD VL,61758,41.53,4.22,0.00
07/18/2018 18:00,LONGIL,61762,43.33,5.74,-0.27
07/18/2018 18:00,MHK VL,61756,38.92,1.60,0.00
07/18/2018 18:00,MILLWD,61759,41.68,4.36,0.00
07/18/2018 18:00,N.Y.C.,61761,42.51,4.74,-0.46
07/18/2018 18:00,NORTH,61755,35.78,-1.53,0.00
07/18/2018 18:00,NPX,61845,40.23,2.91,0.00
07/18/2018 18:00,O H,61846,35.53,-1.79,0.00
07/18/2018 18:00,PJM,61847,38.81,1.49,0.00
07/18/2018 18:00,WEST,61752,36.46,-0.86,0.00
07/18/2018 19:00,CAPITL,61757,35.87,2.19,0.00
07/18/2018 19:00,CENTRL,61754,33.99,0.30,0.00
07/18/2018 19:00,DUNWOD,61760,37.69,4.01,0.00
07/18/2018 19:00,GENESE,61753,33.15,-0.54,0.00
07/18/2018 19:00,H Q,61844,32.51,-1.18,0.00
07/18/2018 19:00,HUD VL,61758,37.56,3.87,0.00
07/18/2018 19:00,LONGIL,61762,39.36,5.25,-0.42
07/18/2018 19:00,MHK VL,61756,35.03,1.35,0.00
07/18/2018 19:00,MILLWD,61759,37.69,4.01,0.00
07/18/2018 19:00,N.Y.C.,61761,38.80,4.52,-0.59
07/18/2018 19:00,NORTH,61755,32.20,-1.48,0.00
07/18/2018 19:00,NPX,61845,36.35,2.66,0.00
07/18/2018 19:00,O H,61846,32.34,-1.35,0.00
07/18/2018 19:00,PJM,61847,35.24,1.55,0.00
07/18/2018 19:00,WEST,61752,33.18,-0.50,0.00
07/18/2018 20:00,CAPITL,61757,32.63,1.96,0.00
07/18/2018 20:00,CENTRL,61754,30.97,0.31,0.00
07/18/2018 20:00,DUNWOD,61760,34.25,3.59,0.00
07/18/2018 20:00,GENESE,61753,30.17,-0.49,0.00
07/18/2018 20:00,H Q,61844,29.62,-1.04,0.00
07/18/2018 20:00,HUD VL,61758,34.07,3.40,0.00
07/18/2018 20:00,LONGIL,61762,36.91,4.69,-1.56
07/18/2018 20:00,MHK VL,61756,31.92,1.26,0.00
07/18/2018 20:00,MILLWD,61759,34.22,3.56,0.00
07/18/2018 20:00,N.Y.C.,61761,36.75,4.05,-2.04
07/18/2018 20:00,NORTH,61755,29.43,-1.23,0.00
07/18/2018 20:00,NPX,61845,33.08,2.42,0.00
07/18/2018 20:00,O H,61846,29.40,-1.26,0.00
07/18/2018 20:00,PJM,61847,32.04,1.35,-0.03
07/18/2018 20:00,WEST,61752,30.20,-0.46,0.00
07/18/2018 21:00,CAPITL,61757,29.96,1.78,0.00
07/18/2018 21:00,CENTRL,61754,28.58,0.39,0.00
07/18/2018 21:00,DUNWOD,61760,31.39,3.21,0.00
07/18/2018 21:00,GENESE,61753,27.93,-0.25,0.00
07/18/2018 21:00,H Q,61844,27.20,-0.99,0.00
07/18/2018 21:00,HUD VL,61758,31.26,3.07,0.00
07/18/2018 21:00,LONGIL,61762,35.92,4.23,-3.51
07/18/2018 21:00,MHK VL,61756,29.31,1.13,0.00
07/18/2018 21:00,MILLWD,61759,31.37,3.18,0.00
07/18/2018 21:00,N.Y.C.,61761,38.49,3.66,-6.65
07/18/2018 21:00,NORTH,61755,26.92,-1.27,0.00
07/18/2018 21:00,NPX,61845,30.35,2.17,0.00
07/18/2018 21:00,O H,61846,27.31,-0.87,0.00
07/18/2018 21:00,PJM,61847,29.59,1.27,-0.14
07/18/2018 21:00,WEST,61752,28.04,-0.14,0.00
07/18/2018 22:00,CAPITL,61757,25.73,1.55,0.00
07/18/2018 22:00,CENTRL,61754,24.62,0.44,0.00
07/18/2018 22:00,DUNWOD,61760,26.87,2.68,0.00
07/18/2018 22:00,GENESE,61753,24.23,0.05,0.00
07/18/2018 22:00,H Q,61844,23.32,-0.87,0.00
07/18/2018 22:00,HUD VL,61758,26.75,2.56,0.00
07/18/2018 22:00,LONGIL,61762,37.15,3.67,-9.29
07/18/2018 22:00,MHK VL,61756,25.05,0.87,0.00
07/18/2018 22:00,MILLWD,61759,26.82,2.64,0.00
07/18/2018 22:00,N.Y.C.,61761,29.21,3.10,-1.92
07/18/2018 22:00,NORTH,61755,23.00,-1.18,0.00
07/18/2018 22:00,NPX,61845,26.02,1.84,0.00
07/18/2018 22:00,O H,61846,24.14,-0.05,0.00
07/18/2018 22:00,PJM,61847,25.69,1.38,-0.13
07/18/2018 22:00,WEST,61752,24.84,0.65,0.00
07/18/2018 23:00,CAPITL,61757,24.09,1.36,0.00
07/18/2018 23:00,CENTRL,61754,23.23,0.50,0.00
07/18/2018 23:00,DUNWOD,61760,25.14,2.41,0.00
07/18/2018 23:00,GENESE,61753,23.16,0.43,0.00
07/18/2018 23:00,H Q,61844,21.91,-0.82,0.00
07/18/2018 23:00,HUD VL,61758,24.96,2.23,0.00
07/18/2018 23:00,LONGIL,61762,33.25,3.27,-7.25
07/18/2018 23:00,MHK VL,61756,23.41,0.68,0.00
