Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/13/2020 00:00,CAPITL,61757,16.99,1.19,0.00
07/13/2020 00:00,CENTRL,61754,15.93,0.13,0.00
07/13/2020 00:00,DUNWOD,61760,17.53,1.72,0.00
07/13/2020 00:00,GENESE,61753,15.66,-0.14,0.00
07/13/2020 00:00,H Q,61844,15.30,-0.51,0.00
07/13/2020 00:00,HUD VL,61758,17.32,1.52,0.00
07/13/2020 00:00,LONGIL,61762,28.70,2.34,-10.55
07/13/2020 00:00,MHK VL,61756,16.37,0.57,0.00
07/13/2020 00:00,MILLWD,61759,17.42,1.61,0.00
07/13/2020 00:00,N.Y.C.,61761,17.74,1.93,0.00
07/13/2020 00:00,NORTH,61755,15.19,-0.62,0.00
07/13/2020 00:00,NPX,61845,17.10,1.22,-0.08
07/13/2020 00:00,O H,61846,15.19,-0.62,0.00
07/13/2020 00:00,PJM,61847,16.49,0.68,0.00
07/13/2020 00:00,WEST,61752,15.65,-0.16,0.00
07/13/2020 01:00,CAPITL,61757,15.77,0.93,-0.39
07/13/2020 01:00,CENTRL,61754,14.44,-0.10,-0.09
07/13/2020 01:00,DUNWOD,61760,16.29,1.55,-0.29
07/13/2020 01:00,GENESE,61753,14.13,-0.40,-0.08
07/13/2020 01:00,H Q,61844,14.03,-0.42,0.00
07/13/2020 01:00,HUD VL,61758,16.06,1.32,-0.29
07/13/2020 01:00,LONGIL,61762,23.82,2.08,-7.29
07/13/2020 01:00,MHK VL,61756,14.88,0.35,-0.08
07/13/2020 01:00,MILLWD,61759,16.18,1.43,-0.29
07/13/2020 01:00,N.Y.C.,61761,16.47,1.72,-0.30
07/13/2020 01:00,NORTH,61755,13.94,-0.52,-0.01
07/13/2020 01:00,NPX,61845,15.80,1.01,-0.34
07/13/2020 01:00,O H,61846,13.70,-0.84,-0.09
07/13/2020 01:00,PJM,61847,15.13,0.48,-0.20
07/13/2020 01:00,WEST,61752,14.09,-0.45,-0.09
07/13/2020 02:00,CAPITL,61757,16.05,0.82,-1.95
07/13/2020 02:00,CENTRL,61754,13.62,-0.09,-0.44
07/13/2020 02:00,DUNWOD,61760,16.16,1.41,-1.47
07/13/2020 02:00,GENESE,61753,13.28,-0.40,-0.40
07/13/2020 02:00,H Q,61844,12.89,-0.39,0.00
07/13/2020 02:00,HUD VL,61758,15.95,1.21,-1.46
07/13/2020 02:00,LONGIL,61762,18.51,1.91,-3.32
07/13/2020 02:00,MHK VL,61756,14.00,0.32,-0.40
07/13/2020 02:00,MILLWD,61759,16.09,1.33,-1.48
07/13/2020 02:00,N.Y.C.,61761,16.32,1.57,-1.48
07/13/2020 02:00,NORTH,61755,12.83,-0.49,-0.05
07/13/2020 02:00,NPX,61845,15.87,0.90,-1.69
07/13/2020 02:00,O H,61846,12.97,-0.74,-0.43
07/13/2020 02:00,PJM,61847,14.73,0.45,-1.00
07/13/2020 02:00,WEST,61752,13.32,-0.40,-0.44
07/13/2020 03:00,CAPITL,61757,14.91,0.82,-0.85
07/13/2020 03:00,CENTRL,61754,13.35,-0.08,-0.19
07/13/2020 03:00,DUNWOD,61760,15.30,1.42,-0.64
07/13/2020 03:00,GENESE,61753,13.00,-0.41,-0.17
07/13/2020 03:00,H Q,61844,12.84,-0.40,0.00
07/13/2020 03:00,HUD VL,61758,15.08,1.20,-0.64
07/13/2020 03:00,LONGIL,61762,17.64,1.91,-2.50
07/13/2020 03:00,MHK VL,61756,13.73,0.32,-0.18
07/13/2020 03:00,MILLWD,61759,15.22,1.34,-0.65
07/13/2020 03:00,N.Y.C.,61761,15.46,1.57,-0.65
07/13/2020 03:00,NORTH,61755,12.76,-0.50,-0.02
07/13/2020 03:00,NPX,61845,14.89,0.91,-0.74
07/13/2020 03:00,O H,61846,12.70,-0.73,-0.19
07/13/2020 03:00,PJM,61847,14.14,0.46,-0.44
07/13/2020 03:00,WEST,61752,13.06,-0.37,-0.19
07/13/2020 04:00,CAPITL,61757,14.43,0.80,-0.77
07/13/2020 04:00,CENTRL,61754,12.92,-0.12,-0.17
07/13/2020 04:00,DUNWOD,61760,14.77,1.33,-0.58
07/13/2020 04:00,GENESE,61753,12.57,-0.45,-0.16
07/13/2020 04:00,H Q,61844,12.49,-0.37,0.00
07/13/2020 04:00,HUD VL,61758,14.57,1.13,-0.58
07/13/2020 04:00,LONGIL,61762,17.20,1.81,-2.53
07/13/2020 04:00,MHK VL,61756,13.31,0.30,-0.15
07/13/2020 04:00,MILLWD,61759,14.67,1.22,-0.59
07/13/2020 04:00,N.Y.C.,61761,14.93,1.48,-0.59
07/13/2020 04:00,NORTH,61755,12.43,-0.45,-0.02
07/13/2020 04:00,NPX,61845,14.42,0.89,-0.67
07/13/2020 04:00,O H,61846,12.24,-0.80,-0.17
07/13/2020 04:00,PJM,61847,13.64,0.39,-0.40
07/13/2020 04:00,WEST,61752,12.58,-0.46,-0.18
07/13/2020 05:00,CAPITL,61757,15.52,0.85,-1.43
07/13/2020 05:00,CENTRL,61754,13.49,-0.08,-0.32
07/13/2020 05:00,DUNWOD,61760,15.72,1.39,-1.08
07/13/2020 05:00,GENESE,61753,13.11,-0.42,-0.29
07/13/2020 05:00,H Q,61844,12.85,-0.40,0.00
07/13/2020 05:00,HUD VL,61758,15.52,1.21,-1.07
07/13/2020 05:00,LONGIL,61762,18.32,1.91,-3.17
07/13/2020 05:00,MHK VL,61756,13.87,0.34,-0.28
07/13/2020 05:00,MILLWD,61759,15.65,1.31,-1.09
07/13/2020 05:00,N.Y.C.,61761,15.89,1.56,-1.08
07/13/2020 05:00,NORTH,61755,12.79,-0.49,-0.03
07/13/2020 05:00,NPX,61845,15.40,0.91,-1.24
07/13/2020 05:00,O H,61846,12.77,-0.79,-0.32
07/13/2020 05:00,PJM,61847,14.43,0.45,-0.73
07/13/2020 05:00,WEST,61752,13.15,-0.42,-0.33
07/13/2020 06:00,CAPITL,61757,15.81,0.91,0.00
07/13/2020 06:00,CENTRL,61754,14.84,-0.06,0.00
07/13/2020 06:00,DUNWOD,61760,16.54,1.64,0.00
07/13/2020 06:00,GENESE,61753,14.44,-0.46,0.00
07/13/2020 06:00,H Q,61844,14.47,-0.43,0.00
07/13/2020 06:00,HUD VL,61758,16.30,1.40,0.00
07/13/2020 06:00,LONGIL,61762,20.13,2.18,-3.05
07/13/2020 06:00,MHK VL,61756,15.30,0.40,0.00
07/13/2020 06:00,MILLWD,61759,16.43,1.53,0.00
07/13/2020 06:00,N.Y.C.,61761,16.70,1.80,0.00
07/13/2020 06:00,NORTH,61755,14.38,-0.52,0.00
07/13/2020 06:00,NPX,61845,15.93,1.03,0.00
07/13/2020 06:00,O H,61846,13.97,-0.92,0.00
07/13/2020 06:00,PJM,61847,15.45,0.55,0.00
07/13/2020 06:00,WEST,61752,14.45,-0.45,0.00
07/13/2020 07:00,CAPITL,61757,17.29,1.01,0.00
07/13/2020 07:00,CENTRL,61754,16.20,-0.08,0.00
07/13/2020 07:00,DUNWOD,61760,18.09,1.81,0.00
07/13/2020 07:00,GENESE,61753,15.79,-0.49,0.00
07/13/2020 07:00,H Q,61844,9.87,-0.46,5.95
07/13/2020 07:00,HUD VL,61758,17.78,1.50,0.00
07/13/2020 07:00,LONGIL,61762,24.31,2.36,-5.67
07/13/2020 07:00,MHK VL,61756,16.73,0.46,0.00
07/13/2020 07:00,MILLWD,61759,17.96,1.68,0.00
07/13/2020 07:00,N.Y.C.,61761,18.55,1.95,-0.32
07/13/2020 07:00,NORTH,61755,9.88,-0.50,5.90
07/13/2020 07:00,NPX,61845,17.40,1.12,0.00
07/13/2020 07:00,O H,61846,15.15,-1.12,0.01
07/13/2020 07:00,PJM,61847,16.81,0.51,-0.02
07/13/2020 07:00,WEST,61752,15.74,-0.55,-0.01
