Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/03/2019 00:00,CAPITL,61757,31.63,1.94,-5.43
02/03/2019 00:00,CENTRL,61754,25.31,0.36,-0.69
02/03/2019 00:00,DUNWOD,61760,30.46,2.13,-4.07
02/03/2019 00:00,GENESE,61753,24.49,-0.27,-0.50
02/03/2019 00:00,H Q,61844,23.45,-0.80,0.00
02/03/2019 00:00,HUD VL,61758,30.24,1.94,-4.05
02/03/2019 00:00,LONGIL,61762,33.00,3.25,-5.49
02/03/2019 00:00,MHK VL,61756,25.70,0.68,-0.76
02/03/2019 00:00,MILLWD,61759,30.47,2.11,-4.11
02/03/2019 00:00,N.Y.C.,61761,30.73,2.40,-4.08
02/03/2019 00:00,NORTH,61755,23.36,-0.90,0.00
02/03/2019 00:00,NPX,61845,31.04,1.99,-4.80
02/03/2019 00:00,O H,61846,24.33,-0.58,-0.66
02/03/2019 00:00,PJM,61847,27.10,0.66,-2.19
02/03/2019 00:00,WEST,61752,24.81,-0.10,-0.65
02/03/2019 01:00,CAPITL,61757,30.20,1.72,-6.70
02/03/2019 01:00,CENTRL,61754,22.96,0.33,-0.85
02/03/2019 01:00,DUNWOD,61760,28.69,1.89,-5.02
02/03/2019 01:00,GENESE,61753,22.16,-0.24,-0.62
02/03/2019 01:00,H Q,61844,15.75,-0.72,5.31
02/03/2019 01:00,HUD VL,61758,28.56,1.79,-5.00
02/03/2019 01:00,LONGIL,61762,29.68,2.87,-5.03
02/03/2019 01:00,MHK VL,61756,23.31,0.59,-0.94
02/03/2019 01:00,MILLWD,61759,28.74,1.89,-5.07
02/03/2019 01:00,N.Y.C.,61761,28.94,2.14,-5.03
02/03/2019 01:00,NORTH,61755,20.95,-0.83,0.00
02/03/2019 01:00,NPX,61845,29.50,1.81,-5.92
02/03/2019 01:00,O H,61846,22.10,-0.50,-0.82
02/03/2019 01:00,PJM,61847,25.07,0.59,-2.71
02/03/2019 01:00,WEST,61752,22.52,-0.07,-0.81
02/03/2019 02:00,CAPITL,61757,29.89,1.60,-8.60
02/03/2019 02:00,CENTRL,61754,21.11,0.31,-1.10
02/03/2019 02:00,DUNWOD,61760,27.85,1.71,-6.44
02/03/2019 02:00,GENESE,61753,20.32,-0.18,-0.80
02/03/2019 02:00,H Q,61844,14.17,-0.65,4.88
02/03/2019 02:00,HUD VL,61758,27.72,1.62,-6.41
02/03/2019 02:00,LONGIL,61762,28.67,2.52,-6.45
02/03/2019 02:00,MHK VL,61756,21.42,0.51,-1.21
02/03/2019 02:00,MILLWD,61759,27.91,1.71,-6.50
02/03/2019 02:00,N.Y.C.,61761,28.10,1.95,-6.45
02/03/2019 02:00,NORTH,61755,18.93,-0.77,0.00
02/03/2019 02:00,NPX,61845,28.92,1.63,-7.59
02/03/2019 02:00,O H,61846,20.43,-0.32,-1.05
02/03/2019 02:00,PJM,61847,23.80,0.63,-3.47
02/03/2019 02:00,WEST,61752,20.81,0.08,-1.03
02/03/2019 03:00,CAPITL,61757,28.17,1.61,-6.70
02/03/2019 03:00,CENTRL,61754,21.05,0.34,-0.85
02/03/2019 03:00,DUNWOD,61760,26.63,1.75,-5.02
02/03/2019 03:00,GENESE,61753,20.34,-0.14,-0.62
02/03/2019 03:00,H Q,61844,14.17,-0.68,5.01
02/03/2019 03:00,HUD VL,61758,26.48,1.63,-5.00
02/03/2019 03:00,LONGIL,61762,27.39,2.50,-5.03
02/03/2019 03:00,MHK VL,61756,21.32,0.52,-0.94
02/03/2019 03:00,MILLWD,61759,26.68,1.75,-5.07
02/03/2019 03:00,N.Y.C.,61761,26.85,1.97,-5.03
02/03/2019 03:00,NORTH,61755,19.07,-0.80,0.00
02/03/2019 03:00,NPX,61845,27.42,1.65,-5.92
02/03/2019 03:00,O H,61846,20.40,-0.28,-0.82
02/03/2019 03:00,PJM,61847,23.22,0.65,-2.71
02/03/2019 03:00,WEST,61752,20.81,0.14,-0.81
02/03/2019 04:00,CAPITL,61757,28.82,1.60,-7.52
02/03/2019 04:00,CENTRL,61754,21.02,0.36,-0.96
02/03/2019 04:00,DUNWOD,61760,27.05,1.71,-5.63
02/03/2019 04:00,GENESE,61753,20.32,-0.08,-0.70
02/03/2019 04:00,H Q,61844,14.67,-0.67,4.37
02/03/2019 04:00,HUD VL,61758,26.93,1.62,-5.61
02/03/2019 04:00,LONGIL,61762,27.77,2.42,-5.65
02/03/2019 04:00,MHK VL,61756,21.25,0.49,-1.06
02/03/2019 04:00,MILLWD,61759,27.07,1.67,-5.69
