Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/24/2019 00:00,CAPITL,61757,18.54,1.20,-2.48
08/24/2019 00:00,CENTRL,61754,15.38,0.21,-0.31
08/24/2019 00:00,DUNWOD,61760,18.26,1.56,-1.84
08/24/2019 00:00,GENESE,61753,15.05,-0.04,-0.24
08/24/2019 00:00,H Q,61844,13.50,-0.53,0.83
08/24/2019 00:00,HUD VL,61758,18.03,1.35,-1.82
08/24/2019 00:00,LONGIL,61762,21.87,2.19,-4.82
08/24/2019 00:00,MHK VL,61756,15.54,0.34,-0.34
08/24/2019 00:00,MILLWD,61759,18.17,1.46,-1.85
08/24/2019 00:00,N.Y.C.,61761,18.87,1.77,-2.24
08/24/2019 00:00,NORTH,61755,14.17,-0.70,0.00
08/24/2019 00:00,NPX,61845,18.17,1.17,-2.13
08/24/2019 00:00,O H,61846,14.99,-0.19,-0.32
08/24/2019 00:00,PJM,61847,16.72,0.71,-1.14
08/24/2019 00:00,WEST,61752,15.25,0.07,-0.31
08/24/2019 01:00,CAPITL,61757,16.33,1.14,-0.73
08/24/2019 01:00,CENTRL,61754,14.75,0.20,-0.09
08/24/2019 01:00,DUNWOD,61760,16.55,1.55,-0.54
08/24/2019 01:00,GENESE,61753,14.47,-0.06,-0.07
08/24/2019 01:00,H Q,61844,13.40,-0.52,0.54
08/24/2019 01:00,HUD VL,61758,16.33,1.33,-0.53
08/24/2019 01:00,LONGIL,61762,19.74,2.17,-3.11
08/24/2019 01:00,MHK VL,61756,14.89,0.33,-0.10
08/24/2019 01:00,MILLWD,61759,16.45,1.45,-0.54
08/24/2019 01:00,N.Y.C.,61761,16.84,1.73,-0.64
08/24/2019 01:00,NORTH,61755,13.77,-0.69,0.00
08/24/2019 01:00,NPX,61845,16.23,1.14,-0.63
08/24/2019 01:00,O H,61846,14.40,-0.16,-0.09
08/24/2019 01:00,PJM,61847,15.54,0.74,-0.34
08/24/2019 01:00,WEST,61752,14.65,0.10,-0.09
08/24/2019 02:00,CAPITL,61757,15.96,1.06,-1.32
08/24/2019 02:00,CENTRL,61754,13.95,0.20,-0.16
08/24/2019 02:00,DUNWOD,61760,16.01,1.45,-0.98
08/24/2019 02:00,GENESE,61753,13.68,-0.03,-0.13
08/24/2019 02:00,H Q,61844,12.70,-0.50,0.38
08/24/2019 02:00,HUD VL,61758,15.82,1.28,-0.97
08/24/2019 02:00,LONGIL,61762,16.56,2.00,-0.99
08/24/2019 02:00,MHK VL,61756,14.03,0.27,-0.18
08/24/2019 02:00,MILLWD,61759,15.93,1.37,-0.99
08/24/2019 02:00,N.Y.C.,61761,16.21,1.64,-0.99
08/24/2019 02:00,NORTH,61755,12.91,-0.67,0.00
08/24/2019 02:00,NPX,61845,15.80,1.09,-1.14
08/24/2019 02:00,O H,61846,13.67,-0.08,-0.17
08/24/2019 02:00,PJM,61847,14.93,0.75,-0.61
08/24/2019 02:00,WEST,61752,13.89,0.15,-0.16
08/24/2019 03:00,CAPITL,61757,14.57,1.05,-0.16
08/24/2019 03:00,CENTRL,61754,13.58,0.20,-0.02
08/24/2019 03:00,DUNWOD,61760,14.87,1.40,-0.12
08/24/2019 03:00,GENESE,61753,13.33,-0.04,-0.01
08/24/2019 03:00,H Q,61844,12.50,-0.49,0.36
08/24/2019 03:00,HUD VL,61758,14.71,1.24,-0.11
08/24/2019 03:00,LONGIL,61762,15.30,1.83,-0.12
08/24/2019 03:00,MHK VL,61756,13.64,0.27,-0.02
08/24/2019 03:00,MILLWD,61759,14.80,1.32,-0.12
08/24/2019 03:00,N.Y.C.,61761,15.08,1.59,-0.13
08/24/2019 03:00,NORTH,61755,12.70,-0.65,0.00
08/24/2019 03:00,NPX,61845,14.56,1.07,-0.13
08/24/2019 03:00,O H,61846,13.30,-0.08,-0.02
08/24/2019 03:00,PJM,61847,14.15,0.72,-0.07
08/24/2019 03:00,WEST,61752,13.51,0.13,-0.02
08/24/2019 04:00,CAPITL,61757,13.82,1.02,-0.02
08/24/2019 04:00,CENTRL,61754,12.98,0.20,0.00
08/24/2019 04:00,DUNWOD,61760,14.10,1.30,-0.02
08/24/2019 04:00,GENESE,61753,12.77,-0.01,0.00
08/24/2019 04:00,H Q,61844,11.50,-0.47,0.80
08/24/2019 04:00,HUD VL,61758,13.94,1.15,-0.02
08/24/2019 04:00,LONGIL,61762,14.53,1.74,-0.02
08/24/2019 04:00,MHK VL,61756,13.04,0.26,0.00
08/24/2019 04:00,MILLWD,61759,14.02,1.23,-0.02
08/24/2019 04:00,N.Y.C.,61761,14.28,1.48,-0.02
08/24/2019 04:00,NORTH,61755,12.14,-0.64,0.00
08/24/2019 04:00,NPX,61845,13.83,1.03,-0.02
08/24/2019 04:00,O H,61846,12.75,-0.01,0.01
08/24/2019 04:00,PJM,61847,13.48,0.69,-0.01
08/24/2019 04:00,WEST,61752,12.98,0.20,0.00
08/24/2019 05:00,CAPITL,61757,13.81,1.01,0.00
08/24/2019 05:00,CENTRL,61754,13.01,0.22,0.00
08/24/2019 05:00,DUNWOD,61760,14.12,1.32,0.00
08/24/2019 05:00,GENESE,61753,12.80,0.00,0.00
08/24/2019 05:00,H Q,61844,11.90,-0.47,0.42
08/24/2019 05:00,HUD VL,61758,13.96,1.16,0.00
08/24/2019 05:00,LONGIL,61762,14.58,1.78,0.00
08/24/2019 05:00,MHK VL,61756,13.07,0.27,0.00
08/24/2019 05:00,MILLWD,61759,14.04,1.24,0.00
08/24/2019 05:00,N.Y.C.,61761,14.31,1.50,-0.02
08/24/2019 05:00,NORTH,61755,12.16,-0.64,0.00
08/24/2019 05:00,NPX,61845,13.81,1.01,0.00
08/24/2019 05:00,O H,61846,12.76,-0.01,0.02
08/24/2019 05:00,PJM,61847,13.50,0.70,0.00
08/24/2019 05:00,WEST,61752,13.03,0.23,0.00
08/24/2019 06:00,CAPITL,61757,13.60,1.00,0.00
08/24/2019 06:00,CENTRL,61754,12.80,0.20,0.00
08/24/2019 06:00,DUNWOD,61760,13.86,1.26,0.00
08/24/2019 06:00,GENESE,61753,12.52,-0.09,0.00
08/24/2019 06:00,H Q,61844,12.15,-0.45,0.00
08/24/2019 06:00,HUD VL,61758,13.71,1.11,0.00
08/24/2019 06:00,LONGIL,61762,14.38,1.78,0.00
08/24/2019 06:00,MHK VL,61756,12.89,0.29,0.00
08/24/2019 06:00,MILLWD,61759,13.79,1.18,0.00
08/24/2019 06:00,N.Y.C.,61761,14.06,1.44,-0.02
08/24/2019 06:00,NORTH,61755,12.02,-0.58,0.00
08/24/2019 06:00,NPX,61845,13.57,0.97,0.00
08/24/2019 06:00,O H,61846,12.41,-0.18,0.02
08/24/2019 06:00,PJM,61847,13.21,0.60,0.00
08/24/2019 06:00,WEST,61752,12.65,0.05,0.00
08/24/2019 07:00,CAPITL,61757,14.53,1.03,0.00
08/24/2019 07:00,CENTRL,61754,13.72,0.22,0.00
08/24/2019 07:00,DUNWOD,61760,14.92,1.42,0.00
08/24/2019 07:00,GENESE,61753,13.47,-0.04,0.00
08/24/2019 07:00,H Q,61844,13.03,-0.47,0.00
08/24/2019 07:00,HUD VL,61758,14.71,1.20,0.00
08/24/2019 07:00,LONGIL,61762,15.45,1.88,-0.07
08/24/2019 07:00,MHK VL,61756,13.82,0.31,0.00
08/24/2019 07:00,MILLWD,61759,14.84,1.34,0.00
08/24/2019 07:00,N.Y.C.,61761,15.10,1.59,-0.01
08/24/2019 07:00,NORTH,61755,12.90,-0.61,0.00
08/24/2019 07:00,NPX,61845,14.56,1.05,0.00
08/24/2019 07:00,O H,61846,13.25,-0.11,0.15
08/24/2019 07:00,PJM,61847,14.21,0.70,0.00
08/24/2019 07:00,WEST,61752,13.67,0.16,0.00
08/24/2019 08:00,CAPITL,61757,15.71,1.16,0.00
08/24/2019 08:00,CENTRL,61754,14.75,0.20,0.00
08/24/2019 08:00,DUNWOD,61760,16.21,1.66,0.00
08/24/2019 08:00,GENESE,61753,14.43,-0.12,0.00
08/24/2019 08:00,H Q,61844,14.05,-0.49,0.00
08/24/2019 08:00,HUD VL,61758,15.96,1.41,0.00
08/24/2019 08:00,LONGIL,61762,20.38,2.28,-3.55
08/24/2019 08:00,MHK VL,61756,14.95,0.41,0.00
08/24/2019 08:00,MILLWD,61759,16.12,1.57,0.00
08/24/2019 08:00,N.Y.C.,61761,16.61,1.86,-0.20
08/24/2019 08:00,NORTH,61755,13.95,-0.60,0.00
