Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/10/2020 00:00,CAPITL,61757,22.15,0.29,-15.19
01/10/2020 00:00,CENTRL,61754,8.64,0.04,-1.93
01/10/2020 00:00,DUNWOD,61760,18.60,0.59,-11.35
01/10/2020 00:00,GENESE,61753,7.81,-0.24,-1.38
01/10/2020 00:00,H Q,61844,6.55,-0.11,0.00
01/10/2020 00:00,HUD VL,61758,18.42,0.51,-11.25
01/10/2020 00:00,LONGIL,61762,20.50,0.88,-12.96
01/10/2020 00:00,MHK VL,61756,8.88,0.15,-2.07
01/10/2020 00:00,MILLWD,61759,18.70,0.55,-11.48
01/10/2020 00:00,N.Y.C.,61761,18.69,0.67,-11.36
01/10/2020 00:00,NORTH,61755,6.55,-0.11,0.00
01/10/2020 00:00,NPX,61845,20.43,0.41,-13.36
01/10/2020 00:00,O H,61846,8.00,-0.50,-1.83
01/10/2020 00:00,PJM,61847,13.42,0.10,-6.65
01/10/2020 00:00,WEST,61752,7.96,-0.41,-1.71
01/10/2020 01:00,CAPITL,61757,22.02,0.29,-15.06
01/10/2020 01:00,CENTRL,61754,8.63,0.05,-1.92
01/10/2020 01:00,DUNWOD,61760,18.49,0.57,-11.26
01/10/2020 01:00,GENESE,61753,7.82,-0.23,-1.37
01/10/2020 01:00,H Q,61844,6.55,-0.12,0.00
01/10/2020 01:00,HUD VL,61758,18.32,0.49,-11.16
01/10/2020 01:00,LONGIL,61762,18.77,0.85,-11.26
01/10/2020 01:00,MHK VL,61756,8.89,0.17,-2.05
01/10/2020 01:00,MILLWD,61759,18.59,0.54,-11.38
01/10/2020 01:00,N.Y.C.,61761,18.58,0.65,-11.26
01/10/2020 01:00,NORTH,61755,6.55,-0.12,0.00
01/10/2020 01:00,NPX,61845,20.32,0.40,-13.25
01/10/2020 01:00,O H,61846,8.02,-0.47,-1.82
01/10/2020 01:00,PJM,61847,13.37,0.11,-6.60
01/10/2020 01:00,WEST,61752,7.98,-0.38,-1.69
01/10/2020 02:00,CAPITL,61757,20.86,0.29,-13.90
01/10/2020 02:00,CENTRL,61754,8.47,0.04,-1.77
01/10/2020 02:00,DUNWOD,61760,17.61,0.55,-10.39
01/10/2020 02:00,GENESE,61753,7.69,-0.24,-1.27
01/10/2020 02:00,H Q,61844,6.55,-0.11,0.00
01/10/2020 02:00,HUD VL,61758,17.46,0.49,-10.30
01/10/2020 02:00,LONGIL,61762,17.88,0.83,-10.39
01/10/2020 02:00,MHK VL,61756,8.71,0.15,-1.89
01/10/2020 02:00,MILLWD,61759,17.71,0.53,-10.51
01/10/2020 02:00,N.Y.C.,61761,17.68,0.63,-10.39
01/10/2020 02:00,NORTH,61755,6.54,-0.13,0.00
01/10/2020 02:00,NPX,61845,19.29,0.40,-12.23
01/10/2020 02:00,O H,61846,7.87,-0.47,-1.68
01/10/2020 02:00,PJM,61847,12.85,0.10,-6.09
01/10/2020 02:00,WEST,61752,7.84,-0.39,-1.56
01/10/2020 03:00,CAPITL,61757,20.76,0.29,-13.82
01/10/2020 03:00,CENTRL,61754,8.44,0.03,-1.76
01/10/2020 03:00,DUNWOD,61760,17.44,0.53,-10.25
01/10/2020 03:00,GENESE,61753,7.64,-0.27,-1.26
01/10/2020 03:00,H Q,61844,6.55,-0.11,0.00
01/10/2020 03:00,HUD VL,61758,17.36,0.49,-10.22
01/10/2020 03:00,LONGIL,61762,17.73,0.81,-10.26
01/10/2020 03:00,MHK VL,61756,8.70,0.15,-1.89
01/10/2020 03:00,MILLWD,61759,17.56,0.51,-10.39
01/10/2020 03:00,N.Y.C.,61761,17.51,0.61,-10.25
01/10/2020 03:00,NORTH,61755,6.52,-0.13,0.00
01/10/2020 03:00,NPX,61845,19.19,0.39,-12.14
01/10/2020 03:00,O H,61846,7.82,-0.51,-1.67
01/10/2020 03:00,PJM,61847,12.72,0.07,-5.99
01/10/2020 03:00,WEST,61752,7.77,-0.44,-1.55
01/10/2020 04:00,CAPITL,61757,20.75,0.29,-13.79
01/10/2020 04:00,CENTRL,61754,8.48,0.05,-1.75
01/10/2020 04:00,DUNWOD,61760,17.43,0.53,-10.22
01/10/2020 04:00,GENESE,61753,7.70,-0.23,-1.26
01/10/2020 04:00,H Q,61844,6.55,-0.12,0.00
01/10/2020 04:00,HUD VL,61758,17.35,0.49,-10.20
01/10/2020 04:00,LONGIL,61762,17.74,0.83,-10.24
01/10/2020 04:00,MHK VL,61756,8.71,0.15,-1.89
01/10/2020 04:00,MILLWD,61759,17.55,0.51,-10.37
01/10/2020 04:00,N.Y.C.,61761,17.51,0.61,-10.23
01/10/2020 04:00,NORTH,61755,6.51,-0.16,0.00
01/10/2020 04:00,NPX,61845,19.19,0.41,-12.11
01/10/2020 04:00,O H,61846,7.88,-0.46,-1.67
01/10/2020 04:00,PJM,61847,12.74,0.09,-5.98
01/10/2020 04:00,WEST,61752,7.85,-0.37,-1.55
01/10/2020 05:00,CAPITL,61757,21.91,0.32,-14.90
01/10/2020 05:00,CENTRL,61754,8.67,0.08,-1.90
01/10/2020 05:00,DUNWOD,61760,18.30,0.56,-11.05
01/10/2020 05:00,GENESE,61753,7.88,-0.17,-1.36
01/10/2020 05:00,H Q,61844,6.55,-0.14,0.00
01/10/2020 05:00,HUD VL,61758,18.21,0.50,-11.02
01/10/2020 05:00,LONGIL,61762,18.61,0.86,-11.06
01/10/2020 05:00,MHK VL,61756,8.86,0.13,-2.04
01/10/2020 05:00,MILLWD,61759,18.42,0.52,-11.21
01/10/2020 05:00,N.Y.C.,61761,18.39,0.65,-11.05
01/10/2020 05:00,NORTH,61755,6.47,-0.22,0.00
01/10/2020 05:00,NPX,61845,20.20,0.41,-13.09
01/10/2020 05:00,O H,61846,8.10,-0.39,-1.80
01/10/2020 05:00,PJM,61847,13.29,0.13,-6.46
01/10/2020 05:00,WEST,61752,8.07,-0.29,-1.68
01/10/2020 06:00,CAPITL,61757,27.27,0.47,-18.59
01/10/2020 06:00,CENTRL,61754,10.76,0.19,-2.36
01/10/2020 06:00,DUNWOD,61760,22.69,0.70,-13.78
01/10/2020 06:00,GENESE,61753,9.81,-0.10,-1.70
01/10/2020 06:00,H Q,61844,7.98,-0.23,0.00
01/10/2020 06:00,HUD VL,61758,22.60,0.64,-13.74
01/10/2020 06:00,LONGIL,61762,24.49,1.02,-15.26
01/10/2020 06:00,MHK VL,61756,11.01,0.25,-2.54
01/10/2020 06:00,MILLWD,61759,22.85,0.66,-13.98
01/10/2020 06:00,N.Y.C.,61761,22.78,0.79,-13.78
01/10/2020 06:00,NORTH,61755,7.85,-0.36,0.00
01/10/2020 06:00,NPX,61845,25.06,0.52,-16.33
