Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/08/2020 11:00,LONGIL,61762,18.77,1.74,-3.06
05/08/2020 11:00,MHK VL,61756,12.95,0.32,1.33
05/08/2020 11:00,MILLWD,61759,15.61,1.37,-0.28
05/08/2020 11:00,N.Y.C.,61761,15.83,1.59,-0.27
05/08/2020 11:00,NORTH,61755,4.27,-0.59,9.10
05/08/2020 11:00,NPX,61845,15.30,1.02,-0.32
05/08/2020 11:00,O H,61846,6.08,-1.24,6.64
05/08/2020 11:00,PJM,61847,14.80,0.35,-0.49
05/08/2020 11:00,WEST,61752,27.64,-0.88,-14.56
05/08/2020 12:00,CAPITL,61757,15.31,0.83,-0.38
05/08/2020 12:00,CENTRL,61754,14.55,0.07,-0.37
05/08/2020 12:00,DUNWOD,61760,15.60,1.49,0.00
05/08/2020 12:00,GENESE,61753,14.27,-0.28,-0.45
05/08/2020 12:00,H Q,61844,11.32,-0.41,2.37
05/08/2020 12:00,HUD VL,61758,15.36,1.25,0.00
05/08/2020 12:00,LONGIL,61762,18.89,1.79,-3.00
05/08/2020 12:00,MHK VL,61756,12.99,0.32,1.44
05/08/2020 12:00,MILLWD,61759,15.53,1.42,0.00
05/08/2020 12:00,N.Y.C.,61761,15.75,1.65,0.00
05/08/2020 12:00,NORTH,61755,4.01,-0.59,9.50
05/08/2020 12:00,NPX,61845,15.13,1.03,0.00
05/08/2020 12:00,O H,61846,6.18,-1.24,6.68
05/08/2020 12:00,PJM,61847,14.81,0.38,-0.32
05/08/2020 12:00,WEST,61752,27.91,-0.89,-14.70
05/08/2020 13:00,CAPITL,61757,15.28,0.84,-0.38
05/08/2020 13:00,CENTRL,61754,14.49,0.06,-0.37
05/08/2020 13:00,DUNWOD,61760,15.54,1.48,0.00
05/08/2020 13:00,GENESE,61753,14.21,-0.30,-0.44
05/08/2020 13:00,H Q,61844,11.30,-0.39,2.37
05/08/2020 13:00,HUD VL,61758,15.31,1.25,0.00
05/08/2020 13:00,LONGIL,61762,20.83,1.77,-5.00
05/08/2020 13:00,MHK VL,61756,12.94,0.31,1.43
05/08/2020 13:00,MILLWD,61759,15.47,1.41,0.00
05/08/2020 13:00,N.Y.C.,61761,15.69,1.63,0.00
05/08/2020 13:00,NORTH,61755,3.99,-0.58,9.49
05/08/2020 13:00,NPX,61845,15.09,1.03,0.00
05/08/2020 13:00,O H,61846,6.00,-1.24,6.82
05/08/2020 13:00,PJM,61847,14.75,0.36,-0.32
05/08/2020 13:00,WEST,61752,27.79,-0.89,-14.62
05/08/2020 14:00,CAPITL,61757,15.26,0.80,-0.37
05/08/2020 14:00,CENTRL,61754,14.51,0.06,-0.37
05/08/2020 14:00,DUNWOD,61760,15.59,1.51,0.00
05/08/2020 14:00,GENESE,61753,14.23,-0.30,-0.45
05/08/2020 14:00,H Q,61844,11.33,-0.39,2.36
05/08/2020 14:00,HUD VL,61758,15.36,1.28,0.00
05/08/2020 14:00,LONGIL,61762,20.07,1.80,-4.19
05/08/2020 14:00,MHK VL,61756,12.93,0.28,1.43
05/08/2020 14:00,MILLWD,61759,15.52,1.44,0.00
05/08/2020 14:00,N.Y.C.,61761,15.74,1.66,0.00
05/08/2020 14:00,NORTH,61755,4.05,-0.58,9.45
05/08/2020 14:00,NPX,61845,15.12,1.04,0.00
05/08/2020 14:00,O H,61846,5.55,-1.20,7.33
05/08/2020 14:00,PJM,61847,14.80,0.39,-0.32
05/08/2020 14:00,WEST,61752,28.00,-0.83,-14.75
05/08/2020 15:00,CAPITL,61757,15.08,0.78,-0.36
05/08/2020 15:00,CENTRL,61754,14.36,0.06,-0.37
05/08/2020 15:00,DUNWOD,61760,15.43,1.49,0.00
05/08/2020 15:00,GENESE,61753,14.09,-0.29,-0.44
05/08/2020 15:00,H Q,61844,11.28,-0.39,2.27
05/08/2020 15:00,HUD VL,61758,15.22,1.28,0.00
05/08/2020 15:00,LONGIL,61762,21.67,1.77,-5.96
05/08/2020 15:00,MHK VL,61756,12.84,0.28,1.38
05/08/2020 15:00,MILLWD,61759,15.36,1.42,0.00
05/08/2020 15:00,N.Y.C.,61761,15.59,1.64,0.00
05/08/2020 15:00,NORTH,61755,4.29,-0.56,9.10
05/08/2020 15:00,NPX,61845,14.97,1.03,0.00
05/08/2020 15:00,O H,61846,5.55,-1.20,7.19
05/08/2020 15:00,PJM,61847,14.65,0.39,-0.32
05/08/2020 15:00,WEST,61752,27.59,-0.82,-14.47
05/08/2020 16:00,CAPITL,61757,15.81,0.80,-0.92
05/08/2020 16:00,CENTRL,61754,14.56,0.03,-0.44
05/08/2020 16:00,DUNWOD,61760,15.98,1.49,-0.40
05/08/2020 16:00,GENESE,61753,14.25,-0.34,-0.50
05/08/2020 16:00,H Q,61844,11.33,-0.39,2.36
05/08/2020 16:00,HUD VL,61758,15.79,1.30,-0.40
05/08/2020 16:00,LONGIL,61762,21.90,1.79,-6.02
05/08/2020 16:00,MHK VL,61756,13.02,0.30,1.37
05/08/2020 16:00,MILLWD,61759,15.93,1.44,-0.40
05/08/2020 16:00,N.Y.C.,61761,16.14,1.65,-0.40
05/08/2020 16:00,NORTH,61755,4.06,-0.55,9.48
05/08/2020 16:00,NPX,61845,15.60,1.04,-0.47
05/08/2020 16:00,O H,61846,6.00,-1.27,6.82
05/08/2020 16:00,PJM,61847,15.04,0.38,-0.57
05/08/2020 16:00,WEST,61752,28.00,-0.90,-14.81
05/08/2020 17:00,CAPITL,61757,16.88,0.92,-0.40
05/08/2020 17:00,CENTRL,61754,16.04,0.03,-0.44
05/08/2020 17:00,DUNWOD,61760,17.20,1.63,0.00
05/08/2020 17:00,GENESE,61753,15.69,-0.40,-0.53
05/08/2020 17:00,H Q,61844,12.60,-0.44,2.53
05/08/2020 17:00,HUD VL,61758,16.98,1.42,0.00
05/08/2020 17:00,LONGIL,61762,24.67,1.96,-7.15
05/08/2020 17:00,MHK VL,61756,14.40,0.37,1.53
05/08/2020 17:00,MILLWD,61759,17.15,1.59,0.00
05/08/2020 17:00,N.Y.C.,61761,17.34,1.77,0.00
05/08/2020 17:00,NORTH,61755,4.85,-0.58,10.14
05/08/2020 17:00,NPX,61845,16.70,1.14,0.00
05/08/2020 17:00,O H,61846,6.85,-1.48,7.24
05/08/2020 17:00,PJM,61847,16.32,0.37,-0.38
05/08/2020 17:00,WEST,61752,31.86,-1.09,-17.39
05/08/2020 18:00,CAPITL,61757,18.16,1.00,-0.46
05/08/2020 18:00,CENTRL,61754,17.19,0.02,-0.47
05/08/2020 18:00,DUNWOD,61760,18.47,1.77,0.00
05/08/2020 18:00,GENESE,61753,16.83,-0.42,-0.55
05/08/2020 18:00,H Q,61844,13.32,-0.47,2.92
05/08/2020 18:00,HUD VL,61758,18.22,1.52,0.00
05/08/2020 18:00,LONGIL,61762,26.29,2.14,-7.45
05/08/2020 18:00,MHK VL,61756,15.33,0.40,1.77
05/08/2020 18:00,MILLWD,61759,18.40,1.70,0.00
05/08/2020 18:00,N.Y.C.,61761,18.60,1.90,0.00
05/08/2020 18:00,NORTH,61755,4.40,-0.62,11.69
05/08/2020 18:00,NPX,61845,17.92,1.22,0.00
05/08/2020 18:00,O H,61846,7.60,-1.62,7.48
05/08/2020 18:00,PJM,61847,17.31,0.38,-0.22
05/08/2020 18:00,WEST,61752,29.00,-1.22,-13.52
05/08/2020 19:00,CAPITL,61757,17.89,0.95,-0.32
05/08/2020 19:00,CENTRL,61754,17.07,0.05,-0.40
05/08/2020 19:00,DUNWOD,61760,18.34,1.71,0.00
05/08/2020 19:00,GENESE,61753,16.72,-0.38,-0.48
05/08/2020 19:00,H Q,61844,14.16,-0.47,2.00
05/08/2020 19:00,HUD VL,61758,18.12,1.50,0.00
05/08/2020 19:00,LONGIL,61762,25.00,2.09,-6.28
05/08/2020 19:00,MHK VL,61756,15.83,0.42,1.21
05/08/2020 19:00,MILLWD,61759,18.29,1.66,0.00
05/08/2020 19:00,N.Y.C.,61761,18.47,1.84,0.00
05/08/2020 19:00,NORTH,61755,8.00,-0.60,8.03
05/08/2020 19:00,NPX,61845,18.80,1.21,-0.96
05/08/2020 19:00,O H,61846,8.99,-1.61,6.02
05/08/2020 19:00,PJM,61847,17.29,0.37,-0.30
05/08/2020 19:00,WEST,61752,29.95,-1.21,-14.54
05/08/2020 20:00,CAPITL,61757,19.39,1.08,-0.22
05/08/2020 20:00,CENTRL,61754,18.79,0.07,-0.64
05/08/2020 20:00,DUNWOD,61760,19.87,1.79,0.00
05/08/2020 20:00,GENESE,61753,18.40,-0.36,-0.68
05/08/2020 20:00,H Q,61844,16.20,-0.51,1.38
05/08/2020 20:00,HUD VL,61758,19.64,1.56,0.00
05/08/2020 20:00,LONGIL,61762,24.49,2.22,-4.18
05/08/2020 20:00,MHK VL,61756,17.72,0.47,0.83
05/08/2020 20:00,MILLWD,61759,19.82,1.74,0.00
05/08/2020 20:00,N.Y.C.,61761,20.02,1.94,0.00
05/08/2020 20:00,NORTH,61755,11.92,-0.65,5.52
05/08/2020 20:00,NPX,61845,21.00,1.30,-1.61
05/08/2020 20:00,O H,61846,9.70,-1.68,6.70
05/08/2020 20:00,PJM,61847,21.24,0.36,-2.80
05/08/2020 20:00,WEST,61752,29.80,-1.21,-12.93
05/08/2020 21:00,CAPITL,61757,16.59,0.96,-0.08
05/08/2020 21:00,CENTRL,61754,15.95,0.06,-0.35
05/08/2020 21:00,DUNWOD,61760,17.10,1.55,0.00
05/08/2020 21:00,GENESE,61753,15.57,-0.34,-0.37
05/08/2020 21:00,H Q,61844,14.61,-0.44,0.50
05/08/2020 21:00,HUD VL,61758,16.91,1.37,0.00
05/08/2020 21:00,LONGIL,61762,22.75,1.90,-5.31
05/08/2020 21:00,MHK VL,61756,15.63,0.39,0.30
05/08/2020 21:00,MILLWD,61759,17.05,1.51,0.00
05/08/2020 21:00,N.Y.C.,61761,17.23,1.68,0.00
05/08/2020 21:00,NORTH,61755,13.00,-0.56,1.99
05/08/2020 21:00,NPX,61845,17.42,1.12,-0.76
05/08/2020 21:00,O H,61846,9.00,-1.45,5.10
05/08/2020 21:00,PJM,61847,18.42,0.34,-2.54
05/08/2020 21:00,WEST,61752,26.21,-1.07,-11.74
05/08/2020 22:00,CAPITL,61757,15.44,0.88,-0.61
05/08/2020 22:00,CENTRL,61754,14.31,0.04,-0.32
05/08/2020 22:00,DUNWOD,61760,15.77,1.41,-0.42
05/08/2020 22:00,GENESE,61753,13.93,-0.33,-0.32
05/08/2020 22:00,H Q,61844,13.30,-0.39,0.26
05/08/2020 22:00,HUD VL,61758,15.58,1.21,-0.42
05/08/2020 22:00,LONGIL,61762,19.77,1.70,-4.12
05/08/2020 22:00,MHK VL,61756,14.18,0.32,0.09
05/08/2020 22:00,MILLWD,61759,15.71,1.34,-0.42
05/08/2020 22:00,N.Y.C.,61761,15.90,1.53,-0.42
05/08/2020 22:00,NORTH,61755,12.42,-0.50,1.03
05/08/2020 22:00,NPX,61845,15.48,1.05,-0.49
05/08/2020 22:00,O H,61846,8.40,-1.28,4.26
05/08/2020 22:00,PJM,61847,16.57,0.33,-2.28
05/08/2020 22:00,WEST,61752,22.44,-0.95,-9.44
05/08/2020 23:00,CAPITL,61757,15.66,0.68,-3.28
05/08/2020 23:00,CENTRL,61754,12.16,0.06,-0.41
05/08/2020 23:00,DUNWOD,61760,15.27,1.19,-2.39
05/08/2020 23:00,GENESE,61753,11.79,-0.21,-0.31
05/08/2020 23:00,H Q,61844,11.38,-0.32,0.00
05/08/2020 23:00,HUD VL,61758,15.12,1.02,-2.41
05/08/2020 23:00,LONGIL,61762,18.35,1.44,-5.22
05/08/2020 23:00,MHK VL,61756,12.36,0.27,-0.40
05/08/2020 23:00,MILLWD,61759,15.23,1.12,-2.42
05/08/2020 23:00,N.Y.C.,61761,15.38,1.30,-2.39
05/08/2020 23:00,NORTH,61755,11.33,-0.36,0.00
05/08/2020 23:00,NPX,61845,15.35,0.84,-2.81
05/08/2020 23:00,O H,61846,8.90,-0.92,1.87
05/08/2020 23:00,PJM,61847,13.52,0.35,-1.48
05/08/2020 23:00,WEST,61752,11.50,-0.62,-0.43
