Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/07/2020 00:00,CAPITL,61757,15.06,0.68,-3.37
10/07/2020 00:00,CENTRL,61754,11.40,-0.03,-0.43
10/07/2020 00:00,DUNWOD,61760,14.38,0.89,-2.49
10/07/2020 00:00,GENESE,61753,10.85,-0.51,-0.35
10/07/2020 00:00,H Q,61844,10.75,-0.25,0.00
10/07/2020 00:00,HUD VL,61758,14.25,0.77,-2.47
10/07/2020 00:00,LONGIL,61762,19.63,1.17,-7.46
10/07/2020 00:00,MHK VL,61756,11.67,0.23,-0.43
10/07/2020 00:00,MILLWD,61759,14.34,0.83,-2.51
10/07/2020 00:00,N.Y.C.,61761,14.50,1.00,-2.49
10/07/2020 00:00,NORTH,61755,10.62,-0.39,0.00
10/07/2020 00:00,NPX,61845,16.40,0.74,-4.66
10/07/2020 00:00,O H,61846,10.36,-1.09,-0.44
10/07/2020 00:00,PJM,61847,12.39,-0.05,-1.44
10/07/2020 00:00,WEST,61752,10.58,-0.89,-0.46
10/07/2020 01:00,CAPITL,61757,13.95,0.65,-2.78
10/07/2020 01:00,CENTRL,61754,10.83,-0.04,-0.35
10/07/2020 01:00,DUNWOD,61760,13.42,0.85,-2.05
10/07/2020 01:00,GENESE,61753,10.27,-0.54,-0.29
10/07/2020 01:00,H Q,61844,10.28,-0.24,0.00
10/07/2020 01:00,HUD VL,61758,13.29,0.74,-2.03
10/07/2020 01:00,LONGIL,61762,18.22,1.13,-6.57
10/07/2020 01:00,MHK VL,61756,11.08,0.21,-0.35
10/07/2020 01:00,MILLWD,61759,13.39,0.80,-2.07
10/07/2020 01:00,N.Y.C.,61761,13.53,0.96,-2.05
10/07/2020 01:00,NORTH,61755,10.15,-0.37,0.00
10/07/2020 01:00,NPX,61845,15.37,0.71,-4.14
10/07/2020 01:00,O H,61846,9.78,-1.10,-0.36
10/07/2020 01:00,PJM,61847,11.62,-0.08,-1.18
10/07/2020 01:00,WEST,61752,9.97,-0.93,-0.38
10/07/2020 02:00,CAPITL,61757,12.98,0.58,-3.05
10/07/2020 02:00,CENTRL,61754,9.70,-0.04,-0.39
10/07/2020 02:00,DUNWOD,61760,12.34,0.74,-2.25
10/07/2020 02:00,GENESE,61753,9.19,-0.48,-0.32
10/07/2020 02:00,H Q,61844,9.14,-0.21,0.00
10/07/2020 02:00,HUD VL,61758,12.23,0.64,-2.23
10/07/2020 02:00,LONGIL,61762,16.17,0.99,-5.83
10/07/2020 02:00,MHK VL,61756,9.93,0.19,-0.39
10/07/2020 02:00,MILLWD,61759,12.33,0.70,-2.27
10/07/2020 02:00,N.Y.C.,61761,12.45,0.84,-2.26
10/07/2020 02:00,NORTH,61755,9.03,-0.32,0.00
10/07/2020 02:00,NPX,61845,14.56,0.63,-4.58
10/07/2020 02:00,O H,61846,8.79,-0.96,-0.40
10/07/2020 02:00,PJM,61847,10.58,-0.08,-1.30
10/07/2020 02:00,WEST,61752,8.95,-0.81,-0.42
10/07/2020 03:00,CAPITL,61757,12.18,0.53,-3.22
10/07/2020 03:00,CENTRL,61754,8.80,-0.03,-0.41
10/07/2020 03:00,DUNWOD,61760,11.47,0.67,-2.37
10/07/2020 03:00,GENESE,61753,8.34,-0.42,-0.34
10/07/2020 03:00,H Q,61844,8.24,-0.19,0.00
10/07/2020 03:00,HUD VL,61758,11.37,0.58,-2.35
10/07/2020 03:00,LONGIL,61762,16.23,0.89,-6.91
