Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/30/2020 00:00,CAPITL,61757,15.80,0.94,0.00
11/30/2020 00:00,CENTRL,61754,14.76,-0.10,0.00
11/30/2020 00:00,DUNWOD,61760,16.03,1.17,0.00
11/30/2020 00:00,GENESE,61753,14.18,-0.68,0.00
11/30/2020 00:00,H Q,61844,14.62,-0.24,0.00
11/30/2020 00:00,HUD VL,61758,15.93,1.07,0.00
11/30/2020 00:00,LONGIL,61762,18.81,1.62,-2.33
11/30/2020 00:00,MHK VL,61756,15.11,0.25,0.00
11/30/2020 00:00,MILLWD,61759,15.99,1.13,0.00
11/30/2020 00:00,N.Y.C.,61761,16.12,1.26,0.00
11/30/2020 00:00,NORTH,61755,14.42,-0.45,0.00
11/30/2020 00:00,NPX,61845,15.77,0.91,0.00
11/30/2020 00:00,O H,61846,13.61,-1.25,0.00
11/30/2020 00:00,PJM,61847,15.02,0.16,0.00
11/30/2020 00:00,WEST,61752,13.98,-0.88,0.00
11/30/2020 01:00,CAPITL,61757,14.23,0.84,0.00
11/30/2020 01:00,CENTRL,61754,13.25,-0.13,0.00
11/30/2020 01:00,DUNWOD,61760,14.47,1.08,0.00
11/30/2020 01:00,GENESE,61753,12.72,-0.67,0.00
11/30/2020 01:00,H Q,61844,13.19,-0.20,0.00
11/30/2020 01:00,HUD VL,61758,14.37,0.98,0.00
11/30/2020 01:00,LONGIL,61762,17.56,1.49,-2.68
11/30/2020 01:00,MHK VL,61756,13.62,0.23,0.00
11/30/2020 01:00,MILLWD,61759,14.42,1.03,0.00
11/30/2020 01:00,N.Y.C.,61761,14.54,1.15,0.00
11/30/2020 01:00,NORTH,61755,13.04,-0.35,0.00
11/30/2020 01:00,NPX,61845,14.25,0.86,0.00
11/30/2020 01:00,O H,61846,12.24,-1.15,0.00
11/30/2020 01:00,PJM,61847,13.54,0.15,0.00
11/30/2020 01:00,WEST,61752,12.57,-0.82,0.00
11/30/2020 02:00,CAPITL,61757,13.81,0.83,0.00
11/30/2020 02:00,CENTRL,61754,12.83,-0.16,0.00
11/30/2020 02:00,DUNWOD,61760,13.99,1.01,0.00
11/30/2020 02:00,GENESE,61753,12.32,-0.66,0.00
11/30/2020 02:00,H Q,61844,12.83,-0.16,0.00
11/30/2020 02:00,HUD VL,61758,13.89,0.91,0.00
11/30/2020 02:00,LONGIL,61762,16.33,1.40,-1.95
11/30/2020 02:00,MHK VL,61756,13.20,0.22,0.00
11/30/2020 02:00,MILLWD,61759,13.95,0.97,0.00
11/30/2020 02:00,N.Y.C.,61761,14.05,1.06,0.00
11/30/2020 02:00,NORTH,61755,12.76,-0.22,0.00
11/30/2020 02:00,NPX,61845,13.80,0.82,0.00
11/30/2020 02:00,O H,61846,11.83,-1.16,0.00
11/30/2020 02:00,PJM,61847,13.08,0.10,0.00
11/30/2020 02:00,WEST,61752,12.15,-0.83,0.00
11/30/2020 03:00,CAPITL,61757,13.73,0.79,0.00
11/30/2020 03:00,CENTRL,61754,12.78,-0.15,0.00
11/30/2020 03:00,DUNWOD,61760,13.93,1.00,0.00
11/30/2020 03:00,GENESE,61753,12.24,-0.70,0.00
11/30/2020 03:00,H Q,61844,12.79,-0.14,0.00
11/30/2020 03:00,HUD VL,61758,13.84,0.91,0.00
11/30/2020 03:00,LONGIL,61762,16.75,1.38,-2.43
11/30/2020 03:00,MHK VL,61756,13.18,0.25,0.00
11/30/2020 03:00,MILLWD,61759,13.89,0.96,0.00
11/30/2020 03:00,N.Y.C.,61761,14.01,1.07,0.00
11/30/2020 03:00,NORTH,61755,12.78,-0.15,0.00
11/30/2020 03:00,NPX,61845,13.73,0.79,0.00
11/30/2020 03:00,O H,61846,11.73,-1.20,0.00
11/30/2020 03:00,PJM,61847,13.01,0.08,0.00
11/30/2020 03:00,WEST,61752,12.06,-0.88,0.00
11/30/2020 04:00,CAPITL,61757,13.95,0.83,0.00
11/30/2020 04:00,CENTRL,61754,12.97,-0.16,0.00
11/30/2020 04:00,DUNWOD,61760,14.15,1.02,0.00
11/30/2020 04:00,GENESE,61753,12.39,-0.73,0.00
11/30/2020 04:00,H Q,61844,12.97,-0.16,0.00
11/30/2020 04:00,HUD VL,61758,14.07,0.95,0.00
11/30/2020 04:00,LONGIL,61762,17.84,1.42,-3.30
11/30/2020 04:00,MHK VL,61756,13.36,0.24,0.00
11/30/2020 04:00,MILLWD,61759,14.11,0.98,0.00
11/30/2020 04:00,N.Y.C.,61761,14.21,1.09,0.00
11/30/2020 04:00,NORTH,61755,12.93,-0.20,0.00
11/30/2020 04:00,NPX,61845,13.95,0.83,0.00
11/30/2020 04:00,O H,61846,11.85,-1.27,0.00
11/30/2020 04:00,PJM,61847,13.19,0.07,0.00
11/30/2020 04:00,WEST,61752,12.18,-0.94,0.00
11/30/2020 05:00,CAPITL,61757,15.72,0.97,0.00
11/30/2020 05:00,CENTRL,61754,14.64,-0.10,0.00
11/30/2020 05:00,DUNWOD,61760,15.91,1.16,0.00
11/30/2020 05:00,GENESE,61753,14.08,-0.66,0.00
11/30/2020 05:00,H Q,61844,14.51,-0.24,0.00
11/30/2020 05:00,HUD VL,61758,15.79,1.05,0.00
11/30/2020 05:00,LONGIL,61762,19.36,1.59,-3.02
11/30/2020 05:00,MHK VL,61756,14.99,0.25,0.00
11/30/2020 05:00,MILLWD,61759,15.83,1.09,0.00
11/30/2020 05:00,N.Y.C.,61761,15.97,1.22,0.00
11/30/2020 05:00,NORTH,61755,14.32,-0.43,0.00
11/30/2020 05:00,NPX,61845,15.69,0.94,0.00
11/30/2020 05:00,O H,61846,13.52,-1.22,0.00
11/30/2020 05:00,PJM,61847,14.91,0.16,0.00
11/30/2020 05:00,WEST,61752,13.90,-0.84,0.00
11/30/2020 06:00,CAPITL,61757,18.98,1.19,0.00
11/30/2020 06:00,CENTRL,61754,17.72,-0.07,0.00
11/30/2020 06:00,DUNWOD,61760,19.21,1.42,0.00
11/30/2020 06:00,GENESE,61753,17.01,-0.78,0.00
11/30/2020 06:00,H Q,61844,17.49,-0.30,0.00
11/30/2020 06:00,HUD VL,61758,19.07,1.28,0.00
11/30/2020 06:00,LONGIL,61762,25.28,1.96,-5.53
11/30/2020 06:00,MHK VL,61756,18.09,0.30,0.00
11/30/2020 06:00,MILLWD,61759,19.13,1.33,0.00
11/30/2020 06:00,N.Y.C.,61761,19.30,1.51,0.00
11/30/2020 06:00,NORTH,61755,17.24,-0.55,0.00
11/30/2020 06:00,NPX,61845,18.95,1.16,0.00
11/30/2020 06:00,O H,61846,16.17,-1.62,0.00
11/30/2020 06:00,PJM,61847,17.97,0.18,0.00
11/30/2020 06:00,WEST,61752,16.70,-1.09,0.00
11/30/2020 07:00,CAPITL,61757,20.91,1.42,0.00
11/30/2020 07:00,CENTRL,61754,19.47,-0.02,0.00
11/30/2020 07:00,DUNWOD,61760,21.46,1.97,0.00
11/30/2020 07:00,GENESE,61753,18.96,-0.53,0.00
11/30/2020 07:00,H Q,61844,19.16,-0.33,0.00
11/30/2020 07:00,HUD VL,61758,21.24,1.75,0.00
11/30/2020 07:00,LONGIL,61762,30.05,2.53,-8.03
11/30/2020 07:00,MHK VL,61756,19.90,0.41,0.00
11/30/2020 07:00,MILLWD,61759,21.34,1.85,0.00
11/30/2020 07:00,N.Y.C.,61761,21.58,2.09,0.00
11/30/2020 07:00,NORTH,61755,18.89,-0.60,0.00
11/30/2020 07:00,NPX,61845,20.97,1.48,0.00
11/30/2020 07:00,O H,61846,15.38,-1.29,2.82
11/30/2020 07:00,PJM,61847,20.00,0.51,0.00
11/30/2020 07:00,WEST,61752,18.85,-0.64,0.00
11/30/2020 08:00,CAPITL,61757,22.84,1.57,0.00
11/30/2020 08:00,CENTRL,61754,21.14,-0.13,0.00
11/30/2020 08:00,DUNWOD,61760,23.63,2.36,0.00
11/30/2020 08:00,GENESE,61753,20.63,-0.64,0.00
11/30/2020 08:00,H Q,61844,20.91,-0.36,0.00
11/30/2020 08:00,HUD VL,61758,23.31,2.04,0.00
11/30/2020 08:00,LONGIL,61762,44.10,2.87,-19.96
11/30/2020 08:00,MHK VL,61756,21.69,0.43,0.00
11/30/2020 08:00,MILLWD,61759,23.46,2.19,0.00
11/30/2020 08:00,N.Y.C.,61761,23.74,2.47,-0.01
11/30/2020 08:00,NORTH,61755,20.61,-0.66,0.00
11/30/2020 08:00,NPX,61845,22.95,1.68,0.00
11/30/2020 08:00,O H,61846,15.23,-1.49,4.55
11/30/2020 08:00,PJM,61847,21.82,0.55,0.00
11/30/2020 08:00,WEST,61752,20.48,-0.79,0.00
11/30/2020 09:00,CAPITL,61757,24.26,1.65,0.00
11/30/2020 09:00,CENTRL,61754,22.45,-0.16,0.00
11/30/2020 09:00,DUNWOD,61760,25.19,2.58,0.00
11/30/2020 09:00,GENESE,61753,21.84,-0.77,0.00
11/30/2020 09:00,H Q,61844,22.23,-0.38,0.00
11/30/2020 09:00,HUD VL,61758,24.85,2.24,0.00
11/30/2020 09:00,LONGIL,61762,40.00,3.10,-14.29
11/30/2020 09:00,MHK VL,61756,23.06,0.45,0.00
11/30/2020 09:00,MILLWD,61759,24.98,2.37,0.00
11/30/2020 09:00,N.Y.C.,61761,25.29,2.67,-0.01
11/30/2020 09:00,NORTH,61755,21.93,-0.68,0.00
11/30/2020 09:00,NPX,61845,24.38,1.76,0.00
11/30/2020 09:00,O H,61846,16.15,-1.72,4.74
11/30/2020 09:00,PJM,61847,23.15,0.54,0.00
11/30/2020 09:00,WEST,61752,21.68,-0.93,0.00
11/30/2020 10:00,CAPITL,61757,23.28,1.62,0.00
11/30/2020 10:00,CENTRL,61754,21.54,-0.11,0.00
11/30/2020 10:00,DUNWOD,61760,23.97,2.32,0.00
11/30/2020 10:00,GENESE,61753,20.98,-0.67,0.00
11/30/2020 10:00,H Q,61844,21.28,-0.37,0.00
11/30/2020 10:00,HUD VL,61758,23.67,2.01,0.00
11/30/2020 10:00,LONGIL,61762,55.46,2.71,-31.10
11/30/2020 10:00,MHK VL,61756,22.13,0.48,0.00
11/30/2020 10:00,MILLWD,61759,23.77,2.12,0.00
11/30/2020 10:00,N.Y.C.,61761,24.03,2.38,0.00
11/30/2020 10:00,NORTH,61755,21.00,-0.65,0.00
11/30/2020 10:00,NPX,61845,23.32,1.67,0.00
11/30/2020 10:00,O H,61846,15.90,-1.56,4.19
11/30/2020 10:00,PJM,61847,22.15,0.50,0.00
11/30/2020 10:00,WEST,61752,20.89,-0.76,0.00
11/30/2020 11:00,CAPITL,61757,23.42,1.61,0.00
11/30/2020 11:00,CENTRL,61754,21.67,-0.13,0.00
11/30/2020 11:00,DUNWOD,61760,24.16,2.36,0.00
11/30/2020 11:00,GENESE,61753,21.15,-0.65,0.00
11/30/2020 11:00,H Q,61844,21.45,-0.35,0.00
11/30/2020 11:00,HUD VL,61758,23.90,2.09,0.00
11/30/2020 11:00,LONGIL,61762,37.10,2.70,-12.59
11/30/2020 11:00,MHK VL,61756,22.31,0.50,0.00
11/30/2020 11:00,MILLWD,61759,24.03,2.23,0.00
11/30/2020 11:00,N.Y.C.,61761,24.18,2.38,0.00
11/30/2020 11:00,NORTH,61755,21.22,-0.59,0.00
11/30/2020 11:00,NPX,61845,23.46,1.66,0.00
11/30/2020 11:00,O H,61846,13.00,-1.59,7.21
11/30/2020 11:00,PJM,61847,22.24,0.44,0.00
11/30/2020 11:00,WEST,61752,20.93,-0.87,0.00
11/30/2020 12:00,CAPITL,61757,23.06,1.61,0.00
11/30/2020 12:00,CENTRL,61754,21.28,-0.17,0.00
11/30/2020 12:00,DUNWOD,61760,23.83,2.38,0.00
11/30/2020 12:00,GENESE,61753,20.70,-0.75,0.00
11/30/2020 12:00,H Q,61844,21.10,-0.34,0.00
11/30/2020 12:00,HUD VL,61758,23.57,2.12,0.00
