Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/06/2019 00:00,CAPITL,61757,19.07,0.61,-8.35
11/06/2019 00:00,CENTRL,61754,11.44,0.26,-1.06
11/06/2019 00:00,DUNWOD,61760,17.22,0.91,-6.19
11/06/2019 00:00,GENESE,61753,11.08,0.18,-0.78
11/06/2019 00:00,H Q,61844,9.74,-0.37,0.00
11/06/2019 00:00,HUD VL,61758,16.91,0.79,-6.01
11/06/2019 00:00,LONGIL,61762,17.42,1.11,-6.19
11/06/2019 00:00,MHK VL,61756,11.43,0.18,-1.13
11/06/2019 00:00,MILLWD,61759,17.19,0.85,-6.22
11/06/2019 00:00,N.Y.C.,61761,17.33,1.02,-6.19
11/06/2019 00:00,NORTH,61755,9.44,-0.68,0.00
11/06/2019 00:00,NPX,61845,18.27,0.79,-7.36
11/06/2019 00:00,O H,61846,11.25,0.11,-1.02
11/06/2019 00:00,PJM,61847,14.34,0.53,-3.70
11/06/2019 00:00,WEST,61752,11.48,0.34,-1.01
11/06/2019 01:00,CAPITL,61757,18.18,0.53,-8.91
11/06/2019 01:00,CENTRL,61754,10.09,0.23,-1.13
11/06/2019 01:00,DUNWOD,61760,16.10,0.75,-6.61
11/06/2019 01:00,GENESE,61753,9.76,0.18,-0.83
11/06/2019 01:00,H Q,61844,8.42,-0.32,0.00
11/06/2019 01:00,HUD VL,61758,15.82,0.66,-6.41
11/06/2019 01:00,LONGIL,61762,16.23,0.87,-6.61
11/06/2019 01:00,MHK VL,61756,10.11,0.16,-1.21
11/06/2019 01:00,MILLWD,61759,16.10,0.72,-6.64
11/06/2019 01:00,N.Y.C.,61761,16.19,0.84,-6.61
11/06/2019 01:00,NORTH,61755,8.14,-0.59,0.00
11/06/2019 01:00,NPX,61845,17.00,0.67,-7.59
11/06/2019 01:00,O H,61846,10.00,0.17,-1.09
11/06/2019 01:00,PJM,61847,13.16,0.47,-3.95
11/06/2019 01:00,WEST,61752,10.21,0.38,-1.08
11/06/2019 02:00,CAPITL,61757,16.69,0.52,-7.88
11/06/2019 02:00,CENTRL,61754,9.51,0.22,-1.00
11/06/2019 02:00,DUNWOD,61760,14.84,0.71,-5.84
11/06/2019 02:00,GENESE,61753,9.21,0.18,-0.74
11/06/2019 02:00,H Q,61844,7.97,-0.31,0.00
11/06/2019 02:00,HUD VL,61758,14.58,0.62,-5.67
11/06/2019 02:00,LONGIL,61762,14.94,0.80,-5.85
11/06/2019 02:00,MHK VL,61756,9.51,0.15,-1.07
11/06/2019 02:00,MILLWD,61759,14.83,0.67,-5.87
11/06/2019 02:00,N.Y.C.,61761,14.92,0.79,-5.85
11/06/2019 02:00,NORTH,61755,7.72,-0.57,0.00
11/06/2019 02:00,NPX,61845,15.62,0.63,-6.70
11/06/2019 02:00,O H,61846,9.45,0.20,-0.96
11/06/2019 02:00,PJM,61847,12.24,0.46,-3.49
11/06/2019 02:00,WEST,61752,9.64,0.40,-0.96
11/06/2019 03:00,CAPITL,61757,16.30,0.52,-7.45
11/06/2019 03:00,CENTRL,61754,9.50,0.22,-0.94
11/06/2019 03:00,DUNWOD,61760,14.57,0.72,-5.53
11/06/2019 03:00,GENESE,61753,9.22,0.19,-0.70
11/06/2019 03:00,H Q,61844,8.01,-0.32,0.00
11/06/2019 03:00,HUD VL,61758,14.32,0.62,-5.36
11/06/2019 03:00,LONGIL,61762,14.70,0.84,-5.53
11/06/2019 03:00,MHK VL,61756,9.49,0.15,-1.01
11/06/2019 03:00,MILLWD,61759,14.56,0.68,-5.55
11/06/2019 03:00,N.Y.C.,61761,14.65,0.79,-5.53
11/06/2019 03:00,NORTH,61755,7.74,-0.58,0.00
11/06/2019 03:00,NPX,61845,15.30,0.63,-6.34
11/06/2019 03:00,O H,61846,9.44,0.20,-0.91
11/06/2019 03:00,PJM,61847,12.09,0.46,-3.31
11/06/2019 03:00,WEST,61752,9.64,0.41,-0.91
11/06/2019 04:00,CAPITL,61757,17.77,0.55,-8.57
11/06/2019 04:00,CENTRL,61754,9.97,0.23,-1.08
11/06/2019 04:00,DUNWOD,61760,15.74,0.73,-6.36
11/06/2019 04:00,GENESE,61753,9.66,0.20,-0.80
11/06/2019 04:00,H Q,61844,8.33,-0.33,0.00
11/06/2019 04:00,HUD VL,61758,15.47,0.65,-6.17
11/06/2019 04:00,LONGIL,61762,15.88,0.87,-6.36
11/06/2019 04:00,MHK VL,61756,9.98,0.16,-1.16
11/06/2019 04:00,MILLWD,61759,15.73,0.69,-6.39
11/06/2019 04:00,N.Y.C.,61761,15.82,0.81,-6.36
11/06/2019 04:00,NORTH,61755,8.06,-0.60,0.00
11/06/2019 04:00,NPX,61845,16.89,0.66,-7.58
11/06/2019 04:00,O H,61846,9.89,0.19,-1.04
11/06/2019 04:00,PJM,61847,12.92,0.46,-3.80
11/06/2019 04:00,WEST,61752,10.10,0.40,-1.04
11/06/2019 05:00,CAPITL,61757,24.26,0.36,-18.68
11/06/2019 05:00,CENTRL,61754,7.54,0.27,-2.04
11/06/2019 05:00,DUNWOD,61760,18.52,0.47,-12.83
11/06/2019 05:00,GENESE,61753,7.06,0.35,-1.49
11/06/2019 05:00,H Q,61844,5.00,-0.23,0.00
