Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/08/2021 00:00,CAPITL,61757,38.82,2.40,-6.84
07/08/2021 00:00,CENTRL,61754,30.73,0.27,-0.88
07/08/2021 00:00,DUNWOD,61760,39.04,3.67,-5.78
07/08/2021 00:00,GENESE,61753,29.74,-0.53,-0.68
07/08/2021 00:00,H Q,61844,20.22,-0.95,8.42
07/08/2021 00:00,HUD VL,61758,38.27,3.11,-5.57
07/08/2021 00:00,LONGIL,61762,43.87,4.41,-9.87
07/08/2021 00:00,MHK VL,61756,31.68,1.10,-0.99
07/08/2021 00:00,MILLWD,61759,38.76,3.37,-5.80
07/08/2021 00:00,N.Y.C.,61761,42.13,4.02,-8.52
07/08/2021 00:00,NORTH,61755,28.38,-1.21,0.00
07/08/2021 00:00,NPX,61845,35.33,2.07,-3.67
07/08/2021 00:00,O H,61846,29.05,-1.36,-0.82
07/08/2021 00:00,PJM,61847,34.57,1.45,-3.53
07/08/2021 00:00,WEST,61752,30.00,-0.47,-0.88
07/08/2021 01:00,CAPITL,61757,34.99,2.11,-7.40
07/08/2021 01:00,CENTRL,61754,26.59,0.20,-0.91
07/08/2021 01:00,DUNWOD,61760,34.09,3.06,-5.56
07/08/2021 01:00,GENESE,61753,25.69,-0.48,-0.70
07/08/2021 01:00,H Q,61844,18.87,-0.82,5.79
07/08/2021 01:00,HUD VL,61758,33.51,2.60,-5.43
07/08/2021 01:00,LONGIL,61762,35.51,3.72,-6.31
07/08/2021 01:00,MHK VL,61756,27.55,1.04,-1.03
07/08/2021 01:00,MILLWD,61759,33.89,2.83,-5.58
07/08/2021 01:00,N.Y.C.,61761,34.40,3.36,-5.57
07/08/2021 01:00,NORTH,61755,24.43,-1.05,0.00
07/08/2021 01:00,NPX,61845,33.09,1.76,-5.86
07/08/2021 01:00,O H,61846,25.21,-1.12,-0.85
07/08/2021 01:00,PJM,61847,30.15,1.25,-3.43
07/08/2021 01:00,WEST,61752,26.01,-0.38,-0.92
07/08/2021 02:00,CAPITL,61757,33.05,1.87,-8.40
07/08/2021 02:00,CENTRL,61754,23.98,0.18,-1.02
07/08/2021 02:00,DUNWOD,61760,31.58,2.71,-6.09
07/08/2021 02:00,GENESE,61753,23.16,-0.41,-0.79
07/08/2021 02:00,H Q,61844,18.79,-0.73,3.26
07/08/2021 02:00,HUD VL,61758,31.06,2.30,-5.98
07/08/2021 02:00,LONGIL,61762,32.11,3.23,-6.10
07/08/2021 02:00,MHK VL,61756,24.82,0.89,-1.15
07/08/2021 02:00,MILLWD,61759,31.44,2.53,-6.13
07/08/2021 02:00,N.Y.C.,61761,31.89,3.01,-6.10
07/08/2021 02:00,NORTH,61755,21.82,-0.96,0.00
07/08/2021 02:00,NPX,61845,31.59,1.57,-7.24
07/08/2021 02:00,O H,61846,22.80,-0.93,-0.95
07/08/2021 02:00,PJM,61847,27.64,1.09,-3.77
07/08/2021 02:00,WEST,61752,23.51,-0.30,-1.03
07/08/2021 03:00,CAPITL,61757,31.91,1.69,-9.63
07/08/2021 03:00,CENTRL,61754,21.92,0.16,-1.17
07/08/2021 03:00,DUNWOD,61760,30.04,2.47,-6.99
07/08/2021 03:00,GENESE,61753,21.14,-0.35,-0.90
07/08/2021 03:00,H Q,61844,18.78,-0.66,1.15
07/08/2021 03:00,HUD VL,61758,29.55,2.10,-6.86
07/08/2021 03:00,LONGIL,61762,30.46,2.88,-6.99
07/08/2021 03:00,MHK VL,61756,22.71,0.80,-1.32
07/08/2021 03:00,MILLWD,61759,29.90,2.29,-7.02
07/08/2021 03:00,N.Y.C.,61761,30.30,2.72,-6.99
07/08/2021 03:00,NORTH,61755,19.70,-0.88,0.00
07/08/2021 03:00,NPX,61845,30.33,1.44,-8.30
07/08/2021 03:00,O H,61846,20.90,-0.78,-1.09
07/08/2021 03:00,PJM,61847,25.94,1.03,-4.32
07/08/2021 03:00,WEST,61752,21.54,-0.23,-1.18
