Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/08/2020 00:00,CAPITL,61757,16.57,1.06,0.00
08/08/2020 00:00,CENTRL,61754,15.59,0.08,0.00
08/08/2020 00:00,DUNWOD,61760,17.03,1.52,0.00
08/08/2020 00:00,GENESE,61753,15.01,-0.50,0.00
08/08/2020 00:00,H Q,61844,15.12,-0.39,0.00
08/08/2020 00:00,HUD VL,61758,16.81,1.30,0.00
08/08/2020 00:00,LONGIL,61762,18.90,2.08,-1.31
08/08/2020 00:00,MHK VL,61756,15.94,0.43,0.00
08/08/2020 00:00,MILLWD,61759,16.98,1.47,0.00
08/08/2020 00:00,N.Y.C.,61761,17.19,1.68,0.00
08/08/2020 00:00,NORTH,61755,15.11,-0.40,0.00
08/08/2020 00:00,NPX,61845,16.61,1.10,0.00
08/08/2020 00:00,O H,61846,14.44,-1.07,0.00
08/08/2020 00:00,PJM,61847,15.94,0.43,0.00
08/08/2020 00:00,WEST,61752,14.89,-0.62,0.00
08/08/2020 01:00,CAPITL,61757,14.74,0.96,0.00
08/08/2020 01:00,CENTRL,61754,13.88,0.10,0.00
08/08/2020 01:00,DUNWOD,61760,15.10,1.32,0.00
08/08/2020 01:00,GENESE,61753,13.38,-0.40,0.00
08/08/2020 01:00,H Q,61844,13.41,-0.37,0.00
08/08/2020 01:00,HUD VL,61758,14.95,1.17,0.00
08/08/2020 01:00,LONGIL,61762,15.62,1.83,-0.01
08/08/2020 01:00,MHK VL,61756,14.17,0.39,0.00
08/08/2020 01:00,MILLWD,61759,15.08,1.29,0.00
08/08/2020 01:00,N.Y.C.,61761,15.22,1.43,0.00
08/08/2020 01:00,NORTH,61755,13.37,-0.41,0.00
08/08/2020 01:00,NPX,61845,14.80,1.02,0.00
08/08/2020 01:00,O H,61846,12.93,-0.85,0.00
08/08/2020 01:00,PJM,61847,14.21,0.43,0.00
08/08/2020 01:00,WEST,61752,13.33,-0.45,0.00
08/08/2020 02:00,CAPITL,61757,13.72,0.90,0.00
08/08/2020 02:00,CENTRL,61754,12.89,0.06,0.00
08/08/2020 02:00,DUNWOD,61760,14.10,1.27,0.00
08/08/2020 02:00,GENESE,61753,12.40,-0.42,0.00
08/08/2020 02:00,H Q,61844,12.48,-0.35,0.00
08/08/2020 02:00,HUD VL,61758,13.94,1.12,0.00
08/08/2020 02:00,LONGIL,61762,14.56,1.73,-0.01
08/08/2020 02:00,MHK VL,61756,13.17,0.35,0.00
08/08/2020 02:00,MILLWD,61759,14.07,1.24,0.00
08/08/2020 02:00,N.Y.C.,61761,14.21,1.39,0.00
08/08/2020 02:00,NORTH,61755,12.48,-0.35,0.00
08/08/2020 02:00,NPX,61845,13.83,1.00,0.00
08/08/2020 02:00,O H,61846,11.99,-0.83,0.00
08/08/2020 02:00,PJM,61847,13.21,0.38,0.00
08/08/2020 02:00,WEST,61752,12.34,-0.49,0.00
08/08/2020 03:00,CAPITL,61757,13.50,0.88,-0.11
08/08/2020 03:00,CENTRL,61754,12.58,0.05,-0.01
08/08/2020 03:00,DUNWOD,61760,13.82,1.23,-0.08
08/08/2020 03:00,GENESE,61753,12.11,-0.41,-0.01
08/08/2020 03:00,H Q,61844,12.17,-0.35,0.00
08/08/2020 03:00,HUD VL,61758,13.67,1.08,-0.08
08/08/2020 03:00,LONGIL,61762,14.11,1.51,-0.08
08/08/2020 03:00,MHK VL,61756,12.86,0.32,-0.01
08/08/2020 03:00,MILLWD,61759,13.80,1.20,-0.08
08/08/2020 03:00,N.Y.C.,61761,13.92,1.33,-0.08
08/08/2020 03:00,NORTH,61755,12.14,-0.38,0.00
08/08/2020 03:00,NPX,61845,13.59,0.98,-0.09
08/08/2020 03:00,O H,61846,11.73,-0.80,-0.01
08/08/2020 03:00,PJM,61847,12.95,0.39,-0.05
08/08/2020 03:00,WEST,61752,12.05,-0.48,-0.01
08/08/2020 04:00,CAPITL,61757,13.17,0.73,0.00
08/08/2020 04:00,CENTRL,61754,12.51,0.08,0.00
08/08/2020 04:00,DUNWOD,61760,13.77,1.33,0.00
08/08/2020 04:00,GENESE,61753,12.05,-0.39,0.00
08/08/2020 04:00,H Q,61844,12.08,-0.36,0.00
08/08/2020 04:00,HUD VL,61758,13.58,1.14,0.00
08/08/2020 04:00,LONGIL,61762,14.01,1.57,0.00
08/08/2020 04:00,MHK VL,61756,12.66,0.22,0.00
08/08/2020 04:00,MILLWD,61759,13.79,1.36,0.00
08/08/2020 04:00,N.Y.C.,61761,13.83,1.39,0.00
08/08/2020 04:00,NORTH,61755,12.04,-0.40,0.00
08/08/2020 04:00,NPX,61845,13.43,1.00,0.00
08/08/2020 04:00,O H,61846,11.70,-0.73,0.00
08/08/2020 04:00,PJM,61847,12.89,0.45,0.00
08/08/2020 04:00,WEST,61752,12.04,-0.40,0.00
08/08/2020 05:00,CAPITL,61757,13.10,0.73,-0.04
08/08/2020 05:00,CENTRL,61754,12.36,0.02,0.00
08/08/2020 05:00,DUNWOD,61760,13.72,1.36,-0.03
08/08/2020 05:00,GENESE,61753,11.82,-0.52,0.00
08/08/2020 05:00,H Q,61844,12.00,-0.33,0.00
08/08/2020 05:00,HUD VL,61758,13.51,1.15,-0.03
08/08/2020 05:00,LONGIL,61762,14.06,1.70,-0.03
08/08/2020 05:00,MHK VL,61756,12.57,0.23,-0.01
08/08/2020 05:00,MILLWD,61759,13.72,1.36,-0.03
08/08/2020 05:00,N.Y.C.,61761,13.77,1.41,-0.03
08/08/2020 05:00,NORTH,61755,11.97,-0.36,0.00
08/08/2020 05:00,NPX,61845,13.34,0.97,-0.03
08/08/2020 05:00,O H,61846,11.51,-0.83,0.00
08/08/2020 05:00,PJM,61847,12.77,0.42,-0.02
08/08/2020 05:00,WEST,61752,11.84,-0.49,0.00
08/08/2020 06:00,CAPITL,61757,12.94,0.70,-0.21
08/08/2020 06:00,CENTRL,61754,12.06,0.00,-0.03
08/08/2020 06:00,DUNWOD,61760,13.50,1.31,-0.16
08/08/2020 06:00,GENESE,61753,11.47,-0.59,-0.02
08/08/2020 06:00,H Q,61844,11.73,-0.30,0.00
08/08/2020 06:00,HUD VL,61758,13.30,1.11,-0.15
08/08/2020 06:00,LONGIL,61762,13.98,1.70,-0.25
08/08/2020 06:00,MHK VL,61756,12.27,0.20,-0.03
08/08/2020 06:00,MILLWD,61759,13.50,1.31,-0.16
08/08/2020 06:00,N.Y.C.,61761,13.50,1.31,-0.16
08/08/2020 06:00,NORTH,61755,11.69,-0.35,0.00
08/08/2020 06:00,NPX,61845,13.16,0.94,-0.18
08/08/2020 06:00,O H,61846,11.13,-0.93,-0.02
08/08/2020 06:00,PJM,61847,12.49,0.36,-0.10
08/08/2020 06:00,WEST,61752,11.48,-0.58,-0.03
08/08/2020 07:00,CAPITL,61757,14.96,0.73,-1.81
08/08/2020 07:00,CENTRL,61754,12.62,-0.01,-0.22
08/08/2020 07:00,DUNWOD,61760,15.11,1.35,-1.34
08/08/2020 07:00,GENESE,61753,12.00,-0.58,-0.17
08/08/2020 07:00,H Q,61844,12.11,-0.31,0.00
08/08/2020 07:00,HUD VL,61758,14.89,1.14,-1.33
08/08/2020 07:00,LONGIL,61762,15.52,1.76,-1.34
08/08/2020 07:00,MHK VL,61756,12.87,0.21,-0.24
08/08/2020 07:00,MILLWD,61759,15.16,1.39,-1.35
08/08/2020 07:00,N.Y.C.,61761,15.12,1.37,-1.34
08/08/2020 07:00,NORTH,61755,12.07,-0.35,0.00
08/08/2020 07:00,NPX,61845,14.94,0.96,-1.56
08/08/2020 07:00,O H,61846,11.65,-0.97,-0.20
08/08/2020 07:00,PJM,61847,13.55,0.31,-0.82
08/08/2020 07:00,WEST,61752,12.00,-0.63,-0.22
08/08/2020 08:00,CAPITL,61757,15.32,0.84,0.00
08/08/2020 08:00,CENTRL,61754,14.50,0.01,0.00
08/08/2020 08:00,DUNWOD,61760,16.08,1.59,0.00
08/08/2020 08:00,GENESE,61753,13.85,-0.64,0.00
08/08/2020 08:00,H Q,61844,14.14,-0.35,0.00
08/08/2020 08:00,HUD VL,61758,15.82,1.33,0.00
08/08/2020 08:00,LONGIL,61762,18.78,2.07,-2.22
08/08/2020 08:00,MHK VL,61756,14.79,0.30,0.00
