Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/05/2019 00:00,CAPITL,61757,24.03,1.39,-5.89
07/05/2019 00:00,CENTRL,61754,17.89,0.35,-0.79
07/05/2019 00:00,DUNWOD,61760,22.94,1.83,-4.36
07/05/2019 00:00,GENESE,61753,16.91,-0.13,-0.29
07/05/2019 00:00,H Q,61844,16.15,-0.60,0.00
07/05/2019 00:00,HUD VL,61758,22.66,1.59,-4.32
07/05/2019 00:00,LONGIL,61762,25.05,2.45,-5.85
07/05/2019 00:00,MHK VL,61756,17.88,0.40,-0.72
07/05/2019 00:00,MILLWD,61759,22.84,1.69,-4.39
07/05/2019 00:00,N.Y.C.,61761,23.14,2.03,-4.36
07/05/2019 00:00,NORTH,61755,15.88,-0.87,0.00
07/05/2019 00:00,NPX,61845,23.21,1.36,-5.10
07/05/2019 00:00,O H,61846,16.76,-0.50,-0.51
07/05/2019 00:00,PJM,61847,20.60,0.75,-3.10
07/05/2019 00:00,WEST,61752,19.23,0.00,-2.48
07/05/2019 01:00,CAPITL,61757,23.30,1.14,-8.32
07/05/2019 01:00,CENTRL,61754,15.16,0.29,-1.03
07/05/2019 01:00,DUNWOD,61760,21.40,1.40,-6.16
07/05/2019 01:00,GENESE,61753,14.53,-0.10,-0.78
07/05/2019 01:00,H Q,61844,13.36,-0.48,0.00
07/05/2019 01:00,HUD VL,61758,21.14,1.20,-6.10
07/05/2019 01:00,LONGIL,61762,23.41,1.87,-7.70
07/05/2019 01:00,MHK VL,61756,15.17,0.30,-1.02
07/05/2019 01:00,MILLWD,61759,21.35,1.30,-6.21
07/05/2019 01:00,N.Y.C.,61761,21.57,1.56,-6.17
07/05/2019 01:00,NORTH,61755,13.13,-0.71,0.00
07/05/2019 01:00,NPX,61845,22.16,1.11,-7.21
07/05/2019 01:00,O H,61846,14.52,-0.37,-1.05
07/05/2019 01:00,PJM,61847,18.23,0.58,-3.81
07/05/2019 01:00,WEST,61752,14.89,0.01,-1.03
07/05/2019 02:00,CAPITL,61757,20.94,0.88,-9.15
07/05/2019 02:00,CENTRL,61754,12.28,0.23,-1.13
07/05/2019 02:00,DUNWOD,61760,18.80,1.11,-6.77
07/05/2019 02:00,GENESE,61753,11.66,-0.11,-0.85
07/05/2019 02:00,H Q,61844,10.53,-0.38,0.00
07/05/2019 02:00,HUD VL,61758,18.59,0.97,-6.70
07/05/2019 02:00,LONGIL,61762,21.21,1.51,-8.78
07/05/2019 02:00,MHK VL,61756,12.28,0.24,-1.13
07/05/2019 02:00,MILLWD,61759,18.79,1.06,-6.82
07/05/2019 02:00,N.Y.C.,61761,18.93,1.24,-6.77
07/05/2019 02:00,NORTH,61755,10.37,-0.55,0.00
07/05/2019 02:00,NPX,61845,19.70,0.86,-7.92
07/05/2019 02:00,O H,61846,11.80,-0.27,-1.16
07/05/2019 02:00,PJM,61847,15.61,0.50,-4.20
07/05/2019 02:00,WEST,61752,12.10,0.02,-1.16
07/05/2019 03:00,CAPITL,61757,20.22,0.84,-8.58
07/05/2019 03:00,CENTRL,61754,12.05,0.18,-1.06
07/05/2019 03:00,DUNWOD,61760,18.23,1.08,-6.35
07/05/2019 03:00,GENESE,61753,11.47,-0.14,-0.81
07/05/2019 03:00,H Q,61844,10.44,-0.36,0.00
07/05/2019 03:00,HUD VL,61758,18.02,0.94,-6.29
07/05/2019 03:00,LONGIL,61762,18.59,1.43,-6.36
07/05/2019 03:00,MHK VL,61756,12.10,0.25,-1.06
07/05/2019 03:00,MILLWD,61759,18.21,1.01,-6.40
07/05/2019 03:00,N.Y.C.,61761,18.35,1.20,-6.35
07/05/2019 03:00,NORTH,61755,10.32,-0.47,0.00
07/05/2019 03:00,NPX,61845,19.06,0.83,-7.43
07/05/2019 03:00,O H,61846,11.56,-0.32,-1.09
07/05/2019 03:00,PJM,61847,15.18,0.45,-3.93
07/05/2019 03:00,WEST,61752,11.82,-0.04,-1.06
07/05/2019 04:00,CAPITL,61757,20.83,0.83,-9.50
07/05/2019 04:00,CENTRL,61754,11.87,0.19,-1.18
07/05/2019 04:00,DUNWOD,61760,18.58,1.05,-7.03
07/05/2019 04:00,GENESE,61753,11.26,-0.14,-0.89
07/05/2019 04:00,H Q,61844,10.14,-0.36,0.00
07/05/2019 04:00,HUD VL,61758,18.37,0.91,-6.96
07/05/2019 04:00,LONGIL,61762,18.94,1.40,-7.04
07/05/2019 04:00,MHK VL,61756,11.90,0.23,-1.17
07/05/2019 04:00,MILLWD,61759,18.56,0.98,-7.08
07/05/2019 04:00,N.Y.C.,61761,18.70,1.17,-7.03
07/05/2019 04:00,NORTH,61755,10.02,-0.48,0.00
07/05/2019 04:00,NPX,61845,19.54,0.81,-8.23
07/05/2019 04:00,O H,61846,11.40,-0.30,-1.20
07/05/2019 04:00,PJM,61847,15.30,0.45,-4.35
07/05/2019 04:00,WEST,61752,11.64,-0.04,-1.18
07/05/2019 05:00,CAPITL,61757,21.24,0.86,-9.42
07/05/2019 05:00,CENTRL,61754,12.35,0.22,-1.17
07/05/2019 05:00,DUNWOD,61760,19.04,1.11,-6.97
07/05/2019 05:00,GENESE,61753,11.73,-0.12,-0.89
07/05/2019 05:00,H Q,61844,10.58,-0.38,0.00
07/05/2019 05:00,HUD VL,61758,18.83,0.96,-6.90
07/05/2019 05:00,LONGIL,61762,19.45,1.50,-6.98
07/05/2019 05:00,MHK VL,61756,12.37,0.25,-1.16
07/05/2019 05:00,MILLWD,61759,19.02,1.03,-7.03
07/05/2019 05:00,N.Y.C.,61761,19.15,1.22,-6.97
07/05/2019 05:00,NORTH,61755,10.39,-0.57,0.00
07/05/2019 05:00,NPX,61845,19.97,0.84,-8.16
07/05/2019 05:00,O H,61846,11.86,-0.30,-1.19
07/05/2019 05:00,PJM,61847,15.77,0.49,-4.31
07/05/2019 05:00,WEST,61752,12.13,0.00,-1.17
07/05/2019 06:00,CAPITL,61757,19.55,1.07,-4.94
07/05/2019 06:00,CENTRL,61754,14.67,0.28,-0.84
07/05/2019 06:00,DUNWOD,61760,18.61,1.42,-3.66
07/05/2019 06:00,GENESE,61753,12.89,-0.15,0.50
07/05/2019 06:00,H Q,61844,13.06,-0.47,0.00
07/05/2019 06:00,HUD VL,61758,18.37,1.22,-3.62
07/05/2019 06:00,LONGIL,61762,19.08,1.88,-3.67
