Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/15/2019 00:00,CAPITL,61757,24.27,1.28,-4.42
03/15/2019 00:00,CENTRL,61754,19.28,0.17,-0.55
03/15/2019 00:00,DUNWOD,61760,23.84,2.06,-3.21
03/15/2019 00:00,GENESE,61753,18.44,-0.52,-0.40
03/15/2019 00:00,H Q,61844,17.99,-0.58,0.00
03/15/2019 00:00,HUD VL,61758,23.53,1.80,-3.16
03/15/2019 00:00,LONGIL,61762,24.57,2.78,-3.22
03/15/2019 00:00,MHK VL,61756,19.64,0.48,-0.59
03/15/2019 00:00,MILLWD,61759,23.80,1.99,-3.24
03/15/2019 00:00,N.Y.C.,61761,24.05,2.26,-3.22
03/15/2019 00:00,NORTH,61755,17.38,-1.19,0.00
03/15/2019 00:00,NPX,61845,23.90,1.13,-4.21
03/15/2019 00:00,O H,61846,18.50,-0.59,-0.53
03/15/2019 00:00,PJM,61847,20.95,0.69,-1.70
03/15/2019 00:00,WEST,61752,18.81,-0.28,-0.52
03/15/2019 01:00,CAPITL,61757,24.27,1.22,-5.33
03/15/2019 01:00,CENTRL,61754,18.54,0.16,-0.66
03/15/2019 01:00,DUNWOD,61760,23.45,1.86,-3.87
03/15/2019 01:00,GENESE,61753,17.70,-0.50,-0.48
03/15/2019 01:00,H Q,61844,17.17,-0.55,0.00
03/15/2019 01:00,HUD VL,61758,23.14,1.61,-3.81
03/15/2019 01:00,LONGIL,61762,24.24,2.64,-3.88
03/15/2019 01:00,MHK VL,61756,18.86,0.42,-0.71
03/15/2019 01:00,MILLWD,61759,23.43,1.81,-3.91
03/15/2019 01:00,N.Y.C.,61761,23.63,2.04,-3.87
03/15/2019 01:00,NORTH,61755,16.58,-1.13,0.00
03/15/2019 01:00,NPX,61845,23.90,1.12,-5.06
03/15/2019 01:00,O H,61846,17.81,-0.55,-0.64
03/15/2019 01:00,PJM,61847,20.36,0.60,-2.04
03/15/2019 01:00,WEST,61752,18.06,-0.28,-0.63
03/15/2019 02:00,CAPITL,61757,22.17,1.22,-3.48
03/15/2019 02:00,CENTRL,61754,18.03,0.14,-0.43
03/15/2019 02:00,DUNWOD,61760,21.81,1.82,-2.53
03/15/2019 02:00,GENESE,61753,17.27,-0.51,-0.31
03/15/2019 02:00,H Q,61844,16.94,-0.52,0.00
03/15/2019 02:00,HUD VL,61758,21.54,1.59,-2.49
03/15/2019 02:00,LONGIL,61762,22.27,2.27,-2.54
03/15/2019 02:00,MHK VL,61756,18.35,0.42,-0.47
03/15/2019 02:00,MILLWD,61759,21.76,1.75,-2.55
03/15/2019 02:00,N.Y.C.,61761,21.95,1.96,-2.53
03/15/2019 02:00,NORTH,61755,16.33,-1.13,0.00
03/15/2019 02:00,NPX,61845,21.89,1.12,-3.31
03/15/2019 02:00,O H,61846,17.32,-0.56,-0.42
03/15/2019 02:00,PJM,61847,19.39,0.59,-1.33
03/15/2019 02:00,WEST,61752,17.57,-0.30,-0.41
03/15/2019 03:00,CAPITL,61757,22.63,1.21,-4.60
03/15/2019 03:00,CENTRL,61754,17.55,0.17,-0.57
03/15/2019 03:00,DUNWOD,61760,21.92,1.76,-3.34
03/15/2019 03:00,GENESE,61753,16.72,-0.50,-0.42
03/15/2019 03:00,H Q,61844,16.29,-0.52,0.00
03/15/2019 03:00,HUD VL,61758,21.65,1.55,-3.29
03/15/2019 03:00,LONGIL,61762,22.33,2.17,-3.35
03/15/2019 03:00,MHK VL,61756,17.83,0.40,-0.62
03/15/2019 03:00,MILLWD,61759,21.88,1.70,-3.37
03/15/2019 03:00,N.Y.C.,61761,22.04,1.88,-3.35
03/15/2019 03:00,NORTH,61755,15.67,-1.14,0.00
03/15/2019 03:00,NPX,61845,22.23,1.04,-4.38
03/15/2019 03:00,O H,61846,16.88,-0.49,-0.55
03/15/2019 03:00,PJM,61847,19.18,0.60,-1.76
03/15/2019 03:00,WEST,61752,17.12,-0.24,-0.54
03/15/2019 04:00,CAPITL,61757,23.17,1.24,-5.19
03/15/2019 04:00,CENTRL,61754,17.57,0.18,-0.64
03/15/2019 04:00,DUNWOD,61760,22.20,1.69,-3.77
03/15/2019 04:00,GENESE,61753,16.76,-0.45,-0.47
03/15/2019 04:00,H Q,61844,16.22,-0.52,0.00
03/15/2019 04:00,HUD VL,61758,21.94,1.49,-3.71
03/15/2019 04:00,LONGIL,61762,22.63,2.11,-3.78
03/15/2019 04:00,MHK VL,61756,17.82,0.39,-0.69
03/15/2019 04:00,MILLWD,61759,22.17,1.62,-3.81
03/15/2019 04:00,N.Y.C.,61761,22.36,1.84,-3.78
03/15/2019 04:00,NORTH,61755,15.62,-1.12,0.00
03/15/2019 04:00,NPX,61845,22.78,1.10,-4.94
03/15/2019 04:00,O H,61846,16.91,-0.45,-0.62
03/15/2019 04:00,PJM,61847,19.33,0.60,-1.99
03/15/2019 04:00,WEST,61752,17.17,-0.18,-0.61
03/15/2019 05:00,CAPITL,61757,24.31,1.38,-4.53
03/15/2019 05:00,CENTRL,61754,19.22,0.26,-0.56
03/15/2019 05:00,DUNWOD,61760,23.57,1.88,-3.29
03/15/2019 05:00,GENESE,61753,18.41,-0.40,-0.41
03/15/2019 05:00,H Q,61844,17.78,-0.63,0.00
03/15/2019 05:00,HUD VL,61758,23.28,1.64,-3.24
03/15/2019 05:00,LONGIL,61762,24.61,2.91,-3.30
03/15/2019 05:00,MHK VL,61756,19.62,0.61,-0.61
03/15/2019 05:00,MILLWD,61759,23.55,1.82,-3.32
03/15/2019 05:00,N.Y.C.,61761,23.79,2.10,-3.29
03/15/2019 05:00,NORTH,61755,16.99,-1.42,0.00
03/15/2019 05:00,NPX,61845,24.05,1.34,-4.30
03/15/2019 05:00,O H,61846,18.50,-0.44,-0.54
03/15/2019 05:00,PJM,61847,20.88,0.74,-1.73
03/15/2019 05:00,WEST,61752,18.83,-0.11,-0.53
03/15/2019 06:00,CAPITL,61757,29.60,1.61,-7.59
03/15/2019 06:00,CENTRL,61754,21.84,0.51,-0.94
03/15/2019 06:00,DUNWOD,61760,28.07,2.16,-5.51
03/15/2019 06:00,GENESE,61753,20.86,-0.22,-0.69
03/15/2019 06:00,H Q,61844,19.62,-0.78,0.00
03/15/2019 06:00,HUD VL,61758,27.72,1.90,-5.43
03/15/2019 06:00,LONGIL,61762,29.27,3.35,-5.52
03/15/2019 06:00,MHK VL,61756,22.13,0.71,-1.02
03/15/2019 06:00,MILLWD,61759,28.04,2.08,-5.57
03/15/2019 06:00,N.Y.C.,61761,28.20,2.28,-5.52
03/15/2019 06:00,NORTH,61755,18.80,-1.59,0.00
03/15/2019 06:00,NPX,61845,29.08,1.47,-7.22
03/15/2019 06:00,O H,61846,21.00,-0.31,-0.91
03/15/2019 06:00,PJM,61847,24.32,1.02,-2.91
03/15/2019 06:00,WEST,61752,21.51,0.22,-0.89
03/15/2019 07:00,CAPITL,61757,36.29,1.69,-14.26
03/15/2019 07:00,CENTRL,61754,22.58,0.47,-1.76
03/15/2019 07:00,DUNWOD,61760,33.04,2.34,-10.35
03/15/2019 07:00,GENESE,61753,21.66,0.02,-1.29
03/15/2019 07:00,H Q,61844,18.96,-0.79,0.59
03/15/2019 07:00,HUD VL,61758,32.44,1.89,-10.20
03/15/2019 07:00,LONGIL,61762,34.08,3.07,-10.66
03/15/2019 07:00,MHK VL,61756,23.03,0.77,-1.91
03/15/2019 07:00,MILLWD,61759,33.06,2.26,-10.45
03/15/2019 07:00,N.Y.C.,61761,33.20,2.50,-10.36
03/15/2019 07:00,NORTH,61755,15.00,-1.53,3.82
03/15/2019 07:00,NPX,61845,35.50,1.47,-13.69
03/15/2019 07:00,O H,61846,21.70,-0.49,-1.84
03/15/2019 07:00,PJM,61847,26.82,0.87,-5.60
03/15/2019 07:00,WEST,61752,22.08,0.06,-1.67
03/15/2019 08:00,CAPITL,61757,35.31,1.67,-12.76
03/15/2019 08:00,CENTRL,61754,22.81,0.38,-1.55
03/15/2019 08:00,DUNWOD,61760,32.61,2.61,-9.12
03/15/2019 08:00,GENESE,61753,21.71,-0.31,-1.13
03/15/2019 08:00,H Q,61844,18.71,-0.79,1.38
03/15/2019 08:00,HUD VL,61758,32.02,2.15,-8.98
03/15/2019 08:00,LONGIL,61762,33.72,3.32,-9.51
03/15/2019 08:00,MHK VL,61756,22.84,0.79,-1.16
03/15/2019 08:00,MILLWD,61759,32.62,2.53,-9.21
03/15/2019 08:00,N.Y.C.,61761,32.81,2.80,-9.12
03/15/2019 08:00,NORTH,61755,14.30,-1.57,5.02
03/15/2019 08:00,NPX,61845,34.21,1.38,-11.95
03/15/2019 08:00,O H,61846,21.44,-0.81,-1.37
03/15/2019 08:00,PJM,61847,26.35,0.79,-4.67
03/15/2019 08:00,WEST,61752,22.13,-0.23,-1.48
03/15/2019 09:00,CAPITL,61757,32.87,1.79,-8.47
03/15/2019 09:00,CENTRL,61754,24.10,0.48,-1.01
03/15/2019 09:00,DUNWOD,61760,31.32,2.76,-5.95
03/15/2019 09:00,GENESE,61753,23.04,-0.32,-0.74
03/15/2019 09:00,H Q,61844,19.99,-0.91,1.72
03/15/2019 09:00,HUD VL,61758,30.78,2.31,-5.86
03/15/2019 09:00,LONGIL,61762,33.60,3.76,-7.23
03/15/2019 09:00,MHK VL,61756,24.01,1.02,-0.38
03/15/2019 09:00,MILLWD,61759,31.31,2.69,-6.00
03/15/2019 09:00,N.Y.C.,61761,31.60,3.03,-5.95
03/15/2019 09:00,NORTH,61755,14.00,-1.67,6.94
03/15/2019 09:00,NPX,61845,32.19,1.58,-7.99
03/15/2019 09:00,O H,61846,22.74,-0.86,-0.98
03/15/2019 09:00,PJM,61847,26.64,0.88,-3.14
03/15/2019 09:00,WEST,61752,23.35,-0.23,-0.96
03/15/2019 10:00,CAPITL,61757,30.70,1.68,-6.36
03/15/2019 10:00,CENTRL,61754,23.91,0.50,-0.76
03/15/2019 10:00,DUNWOD,61760,30.07,2.97,-4.44
03/15/2019 10:00,GENESE,61753,22.76,-0.45,-0.55
03/15/2019 10:00,H Q,61844,20.25,-0.91,1.50
03/15/2019 10:00,HUD VL,61758,29.51,2.47,-4.38
03/15/2019 10:00,LONGIL,61762,32.81,3.92,-6.23
03/15/2019 10:00,MHK VL,61756,23.71,0.86,-0.19
03/15/2019 10:00,MILLWD,61759,29.98,2.83,-4.49
03/15/2019 10:00,N.Y.C.,61761,30.32,3.20,-4.46
03/15/2019 10:00,NORTH,61755,15.00,-1.61,6.05
03/15/2019 10:00,NPX,61845,30.31,1.65,-6.00
03/15/2019 10:00,O H,61846,22.40,-1.00,-0.73
03/15/2019 10:00,PJM,61847,25.91,0.91,-2.35
03/15/2019 10:00,WEST,61752,23.02,-0.36,-0.72
03/15/2019 11:00,CAPITL,61757,30.11,1.77,-5.63
03/15/2019 11:00,CENTRL,61754,23.88,0.50,-0.66
03/15/2019 11:00,DUNWOD,61760,29.53,2.93,-3.88
03/15/2019 11:00,GENESE,61753,23.06,-0.14,-0.48
03/15/2019 11:00,H Q,61844,20.04,-0.91,1.76
03/15/2019 11:00,HUD VL,61758,28.88,2.34,-3.82
03/15/2019 11:00,LONGIL,61762,32.10,3.70,-5.68
03/15/2019 11:00,MHK VL,61756,23.44,0.75,0.02
03/15/2019 11:00,MILLWD,61759,29.45,2.82,-3.92
03/15/2019 11:00,N.Y.C.,61761,29.77,3.16,-3.90
03/15/2019 11:00,NORTH,61755,13.94,-1.68,7.09
03/15/2019 11:00,NPX,61845,29.71,1.70,-5.29
03/15/2019 11:00,O H,61846,22.58,-0.77,-0.64
03/15/2019 11:00,PJM,61847,25.72,0.95,-2.05
03/15/2019 11:00,WEST,61752,23.23,-0.11,-0.63
03/15/2019 12:00,CAPITL,61757,27.79,1.49,-6.20
03/15/2019 12:00,CENTRL,61754,21.17,0.32,-0.75
03/15/2019 12:00,DUNWOD,61760,27.05,2.57,-4.37
03/15/2019 12:00,GENESE,61753,20.42,-0.22,-0.54
03/15/2019 12:00,H Q,61844,18.22,-0.74,1.14
03/15/2019 12:00,HUD VL,61758,26.49,2.09,-4.30
03/15/2019 12:00,LONGIL,61762,30.05,3.26,-6.70
03/15/2019 12:00,MHK VL,61756,21.07,0.68,-0.29
03/15/2019 12:00,MILLWD,61759,26.97,2.45,-4.42
03/15/2019 12:00,N.Y.C.,61761,28.70,2.79,-5.81
03/15/2019 12:00,NORTH,61755,14.06,-1.47,4.57
03/15/2019 12:00,NPX,61845,27.41,1.45,-5.86
03/15/2019 12:00,O H,61846,19.94,-0.88,-0.72
03/15/2019 12:00,PJM,61847,23.25,0.72,-2.43
03/15/2019 12:00,WEST,61752,20.43,-0.38,-0.71
03/15/2019 13:00,CAPITL,61757,26.72,1.42,-5.64
03/15/2019 13:00,CENTRL,61754,20.62,0.28,-0.69
03/15/2019 13:00,DUNWOD,61760,26.31,2.64,-4.01
03/15/2019 13:00,GENESE,61753,19.75,-0.41,-0.50
03/15/2019 13:00,H Q,61844,18.22,-0.73,0.72
03/15/2019 13:00,HUD VL,61758,25.79,2.18,-3.95
03/15/2019 13:00,LONGIL,61762,29.48,3.28,-6.54
03/15/2019 13:00,MHK VL,61756,20.69,0.63,-0.40
03/15/2019 13:00,MILLWD,61759,26.22,2.50,-4.06
03/15/2019 13:00,N.Y.C.,61761,28.45,2.83,-5.95
03/15/2019 13:00,NORTH,61755,15.37,-1.42,2.88
03/15/2019 13:00,NPX,61845,26.34,1.34,-5.34
03/15/2019 13:00,O H,61846,19.40,-0.92,-0.66
03/15/2019 13:00,PJM,61847,22.68,0.75,-2.27
03/15/2019 13:00,WEST,61752,19.88,-0.43,-0.65
03/15/2019 14:00,CAPITL,61757,25.57,1.45,-4.21
03/15/2019 14:00,CENTRL,61754,20.69,0.28,-0.50
03/15/2019 14:00,DUNWOD,61760,25.48,2.63,-2.95
03/15/2019 14:00,GENESE,61753,19.80,-0.48,-0.37
03/15/2019 14:00,H Q,61844,18.27,-0.74,0.90
03/15/2019 14:00,HUD VL,61758,24.98,2.17,-2.90
03/15/2019 14:00,LONGIL,61762,27.97,3.10,-4.96
03/15/2019 14:00,MHK VL,61756,20.74,0.70,-0.14
03/15/2019 14:00,MILLWD,61759,25.38,2.49,-2.98
03/15/2019 14:00,N.Y.C.,61761,28.32,2.83,-5.59
03/15/2019 14:00,NORTH,61755,14.90,-1.39,3.61
