Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/17/2018 00:00,CAPITL,61757,20.91,1.42,0.00
03/17/2018 00:00,CENTRL,61754,20.02,0.53,0.00
03/17/2018 00:00,DUNWOD,61760,21.50,2.01,0.00
03/17/2018 00:00,GENESE,61753,19.59,0.10,0.00
03/17/2018 00:00,H Q,61844,18.69,-0.80,0.00
03/17/2018 00:00,HUD VL,61758,21.38,1.89,0.00
03/17/2018 00:00,LONGIL,61762,29.56,2.92,-7.15
03/17/2018 00:00,MHK VL,61756,19.92,0.43,0.00
03/17/2018 00:00,MILLWD,61759,21.50,2.01,0.00
03/17/2018 00:00,N.Y.C.,61761,29.36,2.55,-7.32
03/17/2018 00:00,NORTH,61755,18.28,-1.21,0.00
03/17/2018 00:00,NPX,61845,35.00,1.42,-14.09
03/17/2018 00:00,O H,61846,19.55,0.06,0.00
03/17/2018 00:00,PJM,61847,21.27,1.17,-0.61
03/17/2018 00:00,WEST,61752,20.04,0.54,0.00
03/17/2018 01:00,CAPITL,61757,19.51,1.19,-3.02
03/17/2018 01:00,CENTRL,61754,16.06,0.40,-0.37
03/17/2018 01:00,DUNWOD,61760,19.01,1.56,-2.16
03/17/2018 01:00,GENESE,61753,15.63,0.06,-0.28
03/17/2018 01:00,H Q,61844,14.67,-0.63,0.00
03/17/2018 01:00,HUD VL,61758,18.93,1.47,-2.17
03/17/2018 01:00,LONGIL,61762,24.48,2.23,-6.95
03/17/2018 01:00,MHK VL,61756,16.01,0.32,-0.40
03/17/2018 01:00,MILLWD,61759,19.04,1.56,-2.19
03/17/2018 01:00,N.Y.C.,61761,28.10,1.96,-10.85
03/17/2018 01:00,NORTH,61755,14.33,-0.96,0.00
03/17/2018 01:00,NPX,61845,35.10,1.15,-18.66
03/17/2018 01:00,O H,61846,15.68,0.02,-0.37
03/17/2018 01:00,PJM,61847,18.26,0.90,-2.07
03/17/2018 01:00,WEST,61752,16.05,0.40,-0.36
03/17/2018 02:00,CAPITL,61757,18.31,1.15,-2.36
03/17/2018 02:00,CENTRL,61754,15.47,0.38,-0.29
03/17/2018 02:00,DUNWOD,61760,17.92,1.43,-1.69
03/17/2018 02:00,GENESE,61753,15.09,0.07,-0.22
03/17/2018 02:00,H Q,61844,14.19,-0.61,0.00
03/17/2018 02:00,HUD VL,61758,17.86,1.38,-1.69
03/17/2018 02:00,LONGIL,61762,24.76,2.12,-7.85
03/17/2018 02:00,MHK VL,61756,15.39,0.28,-0.31
03/17/2018 02:00,MILLWD,61759,17.95,1.45,-1.71
03/17/2018 02:00,N.Y.C.,61761,18.35,1.86,-1.69
03/17/2018 02:00,NORTH,61755,13.82,-0.98,0.00
03/17/2018 02:00,NPX,61845,35.00,1.12,-19.08
03/17/2018 02:00,O H,61846,15.16,0.07,-0.29
03/17/2018 02:00,PJM,61847,16.70,0.86,-1.05
03/17/2018 02:00,WEST,61752,15.52,0.44,-0.28
03/17/2018 03:00,CAPITL,61757,25.05,1.25,-7.80
03/17/2018 03:00,CENTRL,61754,17.34,0.40,-0.95
03/17/2018 03:00,DUNWOD,61760,23.13,1.55,-5.58
03/17/2018 03:00,GENESE,61753,16.73,0.02,-0.71
03/17/2018 03:00,H Q,61844,15.34,-0.66,0.00
03/17/2018 03:00,HUD VL,61758,23.07,1.47,-5.60
03/17/2018 03:00,LONGIL,61762,23.87,2.29,-5.59
03/17/2018 03:00,MHK VL,61756,17.33,0.30,-1.03
03/17/2018 03:00,MILLWD,61759,23.22,1.57,-5.65
03/17/2018 03:00,N.Y.C.,61761,26.30,1.97,-8.33
03/17/2018 03:00,NORTH,61755,14.96,-1.04,0.00
03/17/2018 03:00,NPX,61845,34.90,1.22,-17.69
03/17/2018 03:00,O H,61846,16.93,-0.03,-0.96
03/17/2018 03:00,PJM,61847,20.59,0.90,-3.69
03/17/2018 03:00,WEST,61752,17.29,0.35,-0.94
03/17/2018 04:00,CAPITL,61757,25.91,1.42,-7.43
03/17/2018 04:00,CENTRL,61754,18.41,0.44,-0.90
03/17/2018 04:00,DUNWOD,61760,24.05,1.67,-5.31
03/17/2018 04:00,GENESE,61753,17.81,0.07,-0.68
03/17/2018 04:00,H Q,61844,16.35,-0.72,0.00
03/17/2018 04:00,HUD VL,61758,23.99,1.59,-5.33
03/17/2018 04:00,LONGIL,61762,24.81,2.42,-5.32
03/17/2018 04:00,MHK VL,61756,18.37,0.32,-0.98
03/17/2018 04:00,MILLWD,61759,24.10,1.65,-5.38
03/17/2018 04:00,N.Y.C.,61761,26.44,2.10,-7.28
03/17/2018 04:00,NORTH,61755,15.94,-1.13,0.00
03/17/2018 04:00,NPX,61845,33.55,1.33,-15.15
03/17/2018 04:00,O H,61846,18.00,0.02,-0.92
03/17/2018 04:00,PJM,61847,21.50,0.97,-3.46
03/17/2018 04:00,WEST,61752,18.40,0.44,-0.89
03/17/2018 05:00,CAPITL,61757,21.15,1.58,0.00
03/17/2018 05:00,CENTRL,61754,20.10,0.53,0.00
03/17/2018 05:00,DUNWOD,61760,21.45,1.88,0.00
03/17/2018 05:00,GENESE,61753,19.67,0.10,0.00
03/17/2018 05:00,H Q,61844,18.77,-0.80,0.00
03/17/2018 05:00,HUD VL,61758,21.35,1.78,0.00
03/17/2018 05:00,LONGIL,61762,26.34,2.74,-4.03
03/17/2018 05:00,MHK VL,61756,19.96,0.39,0.00
03/17/2018 05:00,MILLWD,61759,21.43,1.86,0.00
03/17/2018 05:00,N.Y.C.,61761,26.05,2.39,-4.10
03/17/2018 05:00,NORTH,61755,18.34,-1.23,0.00
03/17/2018 05:00,NPX,61845,33.45,1.49,-12.39
