Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/06/2018 00:00,CAPITL,61757,29.66,2.10,-1.60
07/06/2018 00:00,CENTRL,61754,27.30,0.41,-0.92
07/06/2018 00:00,DUNWOD,61760,30.17,3.01,-1.20
07/06/2018 00:00,GENESE,61753,26.06,-0.05,-0.15
07/06/2018 00:00,H Q,61844,18.28,-1.01,6.67
07/06/2018 00:00,HUD VL,61758,30.01,2.86,-1.19
07/06/2018 00:00,LONGIL,61762,40.94,3.94,-11.03
07/06/2018 00:00,MHK VL,61756,27.00,0.83,-0.21
07/06/2018 00:00,MILLWD,61759,30.21,3.04,-1.21
07/06/2018 00:00,N.Y.C.,61761,30.79,3.40,-1.43
07/06/2018 00:00,NORTH,61755,19.64,-1.53,4.79
07/06/2018 00:00,NPX,61845,29.66,2.29,-1.41
07/06/2018 00:00,O H,61846,25.65,-0.52,-0.21
07/06/2018 00:00,PJM,61847,27.99,1.27,-0.76
07/06/2018 00:00,WEST,61752,26.42,0.26,-0.20
07/06/2018 01:00,CAPITL,61757,28.58,1.51,-7.25
07/06/2018 01:00,CENTRL,61754,21.02,0.30,-0.90
07/06/2018 01:00,DUNWOD,61760,27.44,2.16,-5.45
07/06/2018 01:00,GENESE,61753,20.40,-0.12,-0.69
07/06/2018 01:00,H Q,61844,15.91,-0.77,3.15
07/06/2018 01:00,HUD VL,61758,27.28,2.04,-5.41
07/06/2018 01:00,LONGIL,61762,36.81,2.93,-14.05
07/06/2018 01:00,MHK VL,61756,21.31,0.54,-0.95
07/06/2018 01:00,MILLWD,61759,27.50,2.18,-5.49
07/06/2018 01:00,N.Y.C.,61761,28.12,2.44,-5.86
07/06/2018 01:00,NORTH,61755,18.64,-1.19,0.00
07/06/2018 01:00,NPX,61845,27.88,1.63,-6.42
07/06/2018 01:00,O H,61846,20.27,-0.49,-0.93
07/06/2018 01:00,PJM,61847,24.09,0.85,-3.41
07/06/2018 01:00,WEST,61752,20.77,0.04,-0.90
07/06/2018 02:00,CAPITL,61757,26.36,1.35,-6.72
07/06/2018 02:00,CENTRL,61754,19.47,0.27,-0.91
07/06/2018 02:00,DUNWOD,61760,25.26,1.92,-5.05
07/06/2018 02:00,GENESE,61753,18.79,-0.13,-0.64
07/06/2018 02:00,H Q,61844,17.39,-0.71,0.18
07/06/2018 02:00,HUD VL,61758,25.13,1.83,-5.02
07/06/2018 02:00,LONGIL,61762,34.71,2.61,-13.81
07/06/2018 02:00,MHK VL,61756,19.62,0.46,-0.88
07/06/2018 02:00,MILLWD,61759,25.31,1.94,-5.10
07/06/2018 02:00,N.Y.C.,61761,25.58,2.23,-5.07
07/06/2018 02:00,NORTH,61755,16.64,-1.12,0.53
07/06/2018 02:00,NPX,61845,25.72,1.48,-5.96
07/06/2018 02:00,O H,61846,18.73,-0.42,-0.86
07/06/2018 02:00,PJM,61847,22.20,0.79,-3.13
07/06/2018 02:00,WEST,61752,19.19,0.07,-0.84
07/06/2018 03:00,CAPITL,61757,25.62,1.29,-6.90
07/06/2018 03:00,CENTRL,61754,18.64,0.26,-0.95
07/06/2018 03:00,DUNWOD,61760,24.38,1.76,-5.19
07/06/2018 03:00,GENESE,61753,17.97,-0.12,-0.65
07/06/2018 03:00,H Q,61844,16.55,-0.68,0.20
07/06/2018 03:00,HUD VL,61758,24.28,1.69,-5.15
07/06/2018 03:00,LONGIL,61762,34.76,2.44,-14.88
07/06/2018 03:00,MHK VL,61756,18.75,0.42,-0.90
07/06/2018 03:00,MILLWD,61759,24.44,1.78,-5.23
07/06/2018 03:00,N.Y.C.,61761,24.68,2.06,-5.19
07/06/2018 03:00,NORTH,61755,15.76,-1.06,0.61
07/06/2018 03:00,NPX,61845,24.95,1.40,-6.12
07/06/2018 03:00,O H,61846,17.97,-0.35,-0.89
07/06/2018 03:00,PJM,61847,21.38,0.73,-3.21
07/06/2018 03:00,WEST,61752,18.40,0.11,-0.86
07/06/2018 04:00,CAPITL,61757,24.99,1.33,-5.92
07/06/2018 04:00,CENTRL,61754,18.74,0.27,-0.73
07/06/2018 04:00,DUNWOD,61760,23.94,1.76,-4.45
07/06/2018 04:00,GENESE,61753,18.18,-0.12,-0.56
07/06/2018 04:00,H Q,61844,17.05,-0.69,0.00
07/06/2018 04:00,HUD VL,61758,23.88,1.72,-4.42
07/06/2018 04:00,LONGIL,61762,32.25,2.38,-12.13
07/06/2018 04:00,MHK VL,61756,18.96,0.44,-0.77
07/06/2018 04:00,MILLWD,61759,24.00,1.77,-4.49
07/06/2018 04:00,N.Y.C.,61761,24.23,2.04,-4.46
07/06/2018 04:00,NORTH,61755,16.69,-1.05,0.00
07/06/2018 04:00,NPX,61845,24.39,1.40,-5.25
07/06/2018 04:00,O H,61846,18.14,-0.35,-0.76
07/06/2018 04:00,PJM,61847,21.24,0.74,-2.76
07/06/2018 04:00,WEST,61752,18.58,0.11,-0.74
07/06/2018 05:00,CAPITL,61757,25.29,1.33,-5.28
07/06/2018 05:00,CENTRL,61754,19.59,0.26,-0.65
07/06/2018 05:00,DUNWOD,61760,24.55,1.91,-3.97
07/06/2018 05:00,GENESE,61753,19.01,-0.17,-0.50
07/06/2018 05:00,H Q,61844,17.18,-0.69,0.80
07/06/2018 05:00,HUD VL,61758,24.47,1.85,-3.95
07/06/2018 05:00,LONGIL,61762,36.57,2.48,-15.41
07/06/2018 05:00,MHK VL,61756,19.81,0.45,-0.69
07/06/2018 05:00,MILLWD,61759,24.59,1.91,-4.01
07/06/2018 05:00,N.Y.C.,61761,24.85,2.18,-3.99
07/06/2018 05:00,NORTH,61755,17.63,-1.05,0.00
07/06/2018 05:00,NPX,61845,24.84,1.47,-4.69
07/06/2018 05:00,O H,61846,18.91,-0.45,-0.68
07/06/2018 05:00,PJM,61847,21.92,0.78,-2.46
07/06/2018 05:00,WEST,61752,19.37,0.04,-0.66
07/06/2018 06:00,CAPITL,61757,25.65,1.55,-2.02
07/06/2018 06:00,CENTRL,61754,22.62,0.29,-0.25
