Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/02/2020 00:00,CAPITL,61757,16.69,1.18,0.00
07/02/2020 00:00,CENTRL,61754,15.79,0.28,0.00
07/02/2020 00:00,DUNWOD,61760,17.09,1.58,0.00
07/02/2020 00:00,GENESE,61753,15.50,-0.02,0.00
07/02/2020 00:00,H Q,61844,13.30,-0.45,1.76
07/02/2020 00:00,HUD VL,61758,16.88,1.37,0.00
07/02/2020 00:00,LONGIL,61762,25.64,2.11,-8.02
07/02/2020 00:00,MHK VL,61756,16.04,0.53,0.00
07/02/2020 00:00,MILLWD,61759,16.99,1.47,0.00
07/02/2020 00:00,N.Y.C.,61761,17.25,1.74,0.00
07/02/2020 00:00,NORTH,61755,13.27,-0.50,1.75
07/02/2020 00:00,NPX,61845,16.55,1.04,0.00
07/02/2020 00:00,O H,61846,15.12,-0.39,0.00
07/02/2020 00:00,PJM,61847,16.27,0.76,0.00
07/02/2020 00:00,WEST,61752,15.62,0.11,0.00
07/02/2020 01:00,CAPITL,61757,15.31,1.08,0.00
07/02/2020 01:00,CENTRL,61754,14.49,0.27,0.00
07/02/2020 01:00,DUNWOD,61760,15.66,1.44,0.00
07/02/2020 01:00,GENESE,61753,14.24,0.01,0.00
07/02/2020 01:00,H Q,61844,13.30,-0.43,0.50
07/02/2020 01:00,HUD VL,61758,15.48,1.25,0.00
07/02/2020 01:00,LONGIL,61762,21.21,1.96,-5.02
07/02/2020 01:00,MHK VL,61756,14.64,0.41,0.00
07/02/2020 01:00,MILLWD,61759,15.58,1.35,0.00
07/02/2020 01:00,N.Y.C.,61761,15.82,1.59,0.00
07/02/2020 01:00,NORTH,61755,13.25,-0.48,0.49
07/02/2020 01:00,NPX,61845,15.21,0.98,0.00
07/02/2020 01:00,O H,61846,14.01,-0.21,0.00
07/02/2020 01:00,PJM,61847,14.96,0.74,0.00
07/02/2020 01:00,WEST,61752,14.47,0.24,0.00
07/02/2020 02:00,CAPITL,61757,13.92,1.00,0.00
07/02/2020 02:00,CENTRL,61754,13.12,0.19,0.00
07/02/2020 02:00,DUNWOD,61760,14.26,1.33,0.00
07/02/2020 02:00,GENESE,61753,12.85,-0.08,0.00
07/02/2020 02:00,H Q,61844,12.53,-0.39,0.01
07/02/2020 02:00,HUD VL,61758,14.08,1.15,0.00
07/02/2020 02:00,LONGIL,61762,16.67,1.82,-1.92
07/02/2020 02:00,MHK VL,61756,13.25,0.32,0.00
07/02/2020 02:00,MILLWD,61759,14.17,1.24,0.00
07/02/2020 02:00,N.Y.C.,61761,14.39,1.46,0.00
07/02/2020 02:00,NORTH,61755,12.44,-0.48,0.01
07/02/2020 02:00,NPX,61845,13.84,0.92,0.00
07/02/2020 02:00,O H,61846,12.65,-0.27,0.00
