Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/26/2019 00:00,CAPITL,61757,34.81,1.97,-9.09
02/26/2019 00:00,CENTRL,61754,25.65,0.74,-1.16
02/26/2019 00:00,DUNWOD,61760,32.63,2.09,-6.79
02/26/2019 00:00,GENESE,61753,25.00,0.40,-0.84
02/26/2019 00:00,H Q,61844,22.76,-1.00,0.00
02/26/2019 00:00,HUD VL,61758,32.36,1.85,-6.75
02/26/2019 00:00,LONGIL,61762,34.05,2.97,-7.33
02/26/2019 00:00,MHK VL,61756,25.62,0.64,-1.23
02/26/2019 00:00,MILLWD,61759,32.65,2.04,-6.85
02/26/2019 00:00,N.Y.C.,61761,32.85,2.30,-6.80
02/26/2019 00:00,NORTH,61755,22.09,-1.66,0.00
02/26/2019 00:00,NPX,61845,33.70,1.97,-7.98
02/26/2019 00:00,O H,61846,25.15,0.29,-1.11
02/26/2019 00:00,PJM,61847,28.51,1.09,-3.66
02/26/2019 00:00,WEST,61752,25.75,0.90,-1.10
02/26/2019 01:00,CAPITL,61757,33.41,1.86,-9.11
02/26/2019 01:00,CENTRL,61754,24.32,0.72,-1.16
02/26/2019 01:00,DUNWOD,61760,31.22,1.98,-6.80
02/26/2019 01:00,GENESE,61753,23.69,0.40,-0.85
02/26/2019 01:00,H Q,61844,21.48,-0.96,0.00
02/26/2019 01:00,HUD VL,61758,31.00,1.80,-6.77
02/26/2019 01:00,LONGIL,61762,32.30,2.96,-6.89
02/26/2019 01:00,MHK VL,61756,24.28,0.61,-1.23
02/26/2019 01:00,MILLWD,61759,31.29,1.98,-6.87
02/26/2019 01:00,N.Y.C.,61761,31.40,2.15,-6.81
02/26/2019 01:00,NORTH,61755,20.76,-1.68,0.00
02/26/2019 01:00,NPX,61845,32.32,1.89,-7.99
02/26/2019 01:00,O H,61846,23.96,0.40,-1.11
02/26/2019 01:00,PJM,61847,27.23,1.12,-3.67
02/26/2019 01:00,WEST,61752,24.51,0.96,-1.10
02/26/2019 02:00,CAPITL,61757,33.30,1.72,-10.90
02/26/2019 02:00,CENTRL,61754,22.74,0.66,-1.39
02/26/2019 02:00,DUNWOD,61760,30.61,1.78,-8.14
02/26/2019 02:00,GENESE,61753,22.09,0.39,-1.01
02/26/2019 02:00,H Q,61844,19.78,-0.91,0.00
02/26/2019 02:00,HUD VL,61758,30.42,1.63,-8.10
02/26/2019 02:00,LONGIL,61762,31.34,2.50,-8.15
02/26/2019 02:00,MHK VL,61756,22.70,0.54,-1.47
02/26/2019 02:00,MILLWD,61759,30.66,1.76,-8.22
02/26/2019 02:00,N.Y.C.,61761,30.76,1.92,-8.15
02/26/2019 02:00,NORTH,61755,19.09,-1.59,0.00
02/26/2019 02:00,NPX,61845,31.95,1.70,-9.56
02/26/2019 02:00,O H,61846,22.45,0.44,-1.33
02/26/2019 02:00,PJM,61847,26.13,1.05,-4.39
02/26/2019 02:00,WEST,61752,22.97,0.97,-1.31
02/26/2019 03:00,CAPITL,61757,32.57,1.90,-8.09
02/26/2019 03:00,CENTRL,61754,24.34,0.72,-1.03
02/26/2019 03:00,DUNWOD,61760,30.50,1.87,-6.04
02/26/2019 03:00,GENESE,61753,23.79,0.45,-0.75
02/26/2019 03:00,H Q,61844,21.59,-0.99,0.00
02/26/2019 03:00,HUD VL,61758,30.33,1.74,-6.01
02/26/2019 03:00,LONGIL,61762,31.34,2.71,-6.05
02/26/2019 03:00,MHK VL,61756,24.26,0.59,-1.09
02/26/2019 03:00,MILLWD,61759,30.55,1.87,-6.10
02/26/2019 03:00,N.Y.C.,61761,30.64,2.01,-6.04
02/26/2019 03:00,NORTH,61755,20.85,-1.74,0.00
02/26/2019 03:00,NPX,61845,31.53,1.85,-7.10
02/26/2019 03:00,O H,61846,24.00,0.43,-0.99
02/26/2019 03:00,PJM,61847,26.95,1.11,-3.26
02/26/2019 03:00,WEST,61752,24.60,1.04,-0.98
02/26/2019 04:00,CAPITL,61757,33.22,1.95,-9.11
02/26/2019 04:00,CENTRL,61754,24.26,0.73,-1.37
02/26/2019 04:00,DUNWOD,61760,30.80,1.84,-6.80
02/26/2019 04:00,GENESE,61753,23.47,0.47,-0.85
02/26/2019 04:00,H Q,61844,20.70,-0.97,0.48
02/26/2019 04:00,HUD VL,61758,30.65,1.73,-6.77
02/26/2019 04:00,LONGIL,61762,31.59,2.61,-6.82
02/26/2019 04:00,MHK VL,61756,24.23,0.60,-1.47
02/26/2019 04:00,MILLWD,61759,30.86,1.84,-6.87
02/26/2019 04:00,N.Y.C.,61761,30.94,1.97,-6.81
02/26/2019 04:00,NORTH,61755,18.98,-1.73,1.45
02/26/2019 04:00,NPX,61845,32.01,1.86,-7.99
02/26/2019 04:00,O H,61846,23.71,0.44,-1.11
02/26/2019 04:00,PJM,61847,26.91,1.09,-3.67
02/26/2019 04:00,WEST,61752,24.25,1.00,-1.10
02/26/2019 05:00,CAPITL,61757,32.80,2.57,0.00
02/26/2019 05:00,CENTRL,61754,31.69,1.03,-0.43
02/26/2019 05:00,DUNWOD,61760,32.77,2.54,0.00
02/26/2019 05:00,GENESE,61753,31.01,0.78,0.00
02/26/2019 05:00,H Q,61844,27.93,-1.30,1.00
02/26/2019 05:00,HUD VL,61758,32.59,2.36,0.00
02/26/2019 05:00,LONGIL,61762,35.53,3.84,-1.47
02/26/2019 05:00,MHK VL,61756,31.69,0.97,-0.50
02/26/2019 05:00,MILLWD,61759,32.80,2.57,0.00
02/26/2019 05:00,N.Y.C.,61761,32.92,2.69,0.00
02/26/2019 05:00,NORTH,61755,24.91,-2.30,3.02
02/26/2019 05:00,NPX,61845,35.40,2.54,-2.63
02/26/2019 05:00,O H,61846,30.74,0.51,0.00
02/26/2019 05:00,PJM,61847,31.68,1.45,0.00
02/26/2019 05:00,WEST,61752,31.59,1.36,0.00
02/26/2019 06:00,CAPITL,61757,44.40,3.12,-7.30
02/26/2019 06:00,CENTRL,61754,36.00,1.09,-0.94
02/26/2019 06:00,DUNWOD,61760,42.48,3.06,-5.44
02/26/2019 06:00,GENESE,61753,34.99,0.34,-0.68
02/26/2019 06:00,H Q,61844,32.62,-1.36,0.00
02/26/2019 06:00,HUD VL,61758,42.18,2.79,-5.42
02/26/2019 06:00,LONGIL,61762,44.01,4.55,-5.48
02/26/2019 06:00,MHK VL,61756,36.28,1.32,-0.98
02/26/2019 06:00,MILLWD,61759,42.56,3.09,-5.50
02/26/2019 06:00,N.Y.C.,61761,42.65,3.23,-5.45
02/26/2019 06:00,NORTH,61755,31.66,-2.31,0.00
02/26/2019 06:00,NPX,61845,43.94,3.02,-6.94
02/26/2019 06:00,O H,61846,34.53,-0.34,-0.89
02/26/2019 06:00,PJM,61847,38.27,1.36,-2.94
02/26/2019 06:00,WEST,61752,35.50,0.64,-0.88
02/26/2019 07:00,CAPITL,61757,42.88,3.21,-1.45
02/26/2019 07:00,CENTRL,61754,39.66,1.34,-0.10
02/26/2019 07:00,DUNWOD,61760,42.70,3.90,-0.57
02/26/2019 07:00,GENESE,61753,38.83,0.53,-0.07
02/26/2019 07:00,H Q,61844,32.30,-1.49,4.43
02/26/2019 07:00,HUD VL,61758,42.35,3.56,-0.57
02/26/2019 07:00,LONGIL,61762,45.26,5.62,-1.42
02/26/2019 07:00,MHK VL,61756,37.82,1.42,1.82
