Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/19/2019 00:00,CAPITL,61757,20.56,0.91,-7.48
09/19/2019 00:00,CENTRL,61754,13.20,0.19,-0.84
09/19/2019 00:00,DUNWOD,61760,18.95,1.20,-5.58
09/19/2019 00:00,GENESE,61753,12.71,-0.07,-0.61
09/19/2019 00:00,H Q,61844,11.41,-0.41,0.34
09/19/2019 00:00,HUD VL,61758,18.78,1.08,-5.53
09/19/2019 00:00,LONGIL,61762,19.32,1.57,-5.58
09/19/2019 00:00,MHK VL,61756,13.02,0.23,-0.62
09/19/2019 00:00,MILLWD,61759,18.94,1.14,-5.62
09/19/2019 00:00,N.Y.C.,61761,19.13,1.37,-5.59
09/19/2019 00:00,NORTH,61755,10.30,-0.50,1.37
09/19/2019 00:00,NPX,61845,19.57,1.00,-6.40
09/19/2019 00:00,O H,61846,12.85,-0.13,-0.82
09/19/2019 00:00,PJM,61847,15.90,0.57,-3.16
09/19/2019 00:00,WEST,61752,13.04,0.09,-0.79
09/19/2019 01:00,CAPITL,61757,18.00,0.86,-6.11
09/19/2019 01:00,CENTRL,61754,11.92,0.20,-0.69
09/19/2019 01:00,DUNWOD,61760,16.68,1.06,-4.59
09/19/2019 01:00,GENESE,61753,11.52,-0.01,-0.51
09/19/2019 01:00,H Q,61844,10.59,-0.39,0.05
09/19/2019 01:00,HUD VL,61758,16.54,0.96,-4.55
09/19/2019 01:00,LONGIL,61762,16.94,1.32,-4.59
09/19/2019 01:00,MHK VL,61756,11.88,0.21,-0.64
09/19/2019 01:00,MILLWD,61759,16.67,1.01,-4.62
09/19/2019 01:00,N.Y.C.,61761,16.84,1.21,-4.60
09/19/2019 01:00,NORTH,61755,10.35,-0.46,0.21
09/19/2019 01:00,NPX,61845,17.20,0.90,-5.27
09/19/2019 01:00,O H,61846,11.71,0.01,-0.67
09/19/2019 01:00,PJM,61847,14.18,0.55,-2.60
09/19/2019 01:00,WEST,61752,11.90,0.22,-0.65
09/19/2019 02:00,CAPITL,61757,16.95,0.79,-5.37
09/19/2019 02:00,CENTRL,61754,11.58,0.18,-0.61
09/19/2019 02:00,DUNWOD,61760,15.83,1.00,-4.04
09/19/2019 02:00,GENESE,61753,11.18,-0.05,-0.45
09/19/2019 02:00,H Q,61844,10.42,-0.37,0.00
09/19/2019 02:00,HUD VL,61758,15.71,0.92,-4.01
09/19/2019 02:00,LONGIL,61762,16.10,1.27,-4.04
09/19/2019 02:00,MHK VL,61756,11.57,0.19,-0.59
09/19/2019 02:00,MILLWD,61759,15.83,0.97,-4.07
09/19/2019 02:00,N.Y.C.,61761,15.99,1.15,-4.05
09/19/2019 02:00,NORTH,61755,10.35,-0.44,0.00
09/19/2019 02:00,NPX,61845,16.31,0.88,-4.64
09/19/2019 02:00,O H,61846,11.35,-0.03,-0.59
09/19/2019 02:00,PJM,61847,13.60,0.52,-2.29
09/19/2019 02:00,WEST,61752,11.54,0.18,-0.57
09/19/2019 03:00,CAPITL,61757,16.32,0.81,-4.79
09/19/2019 03:00,CENTRL,61754,11.42,0.16,-0.54
09/19/2019 03:00,DUNWOD,61760,15.30,0.99,-3.60
09/19/2019 03:00,GENESE,61753,11.04,-0.07,-0.40
09/19/2019 03:00,H Q,61844,10.37,-0.35,0.00
09/19/2019 03:00,HUD VL,61758,15.20,0.91,-3.57
09/19/2019 03:00,LONGIL,61762,15.58,1.25,-3.60
09/19/2019 03:00,MHK VL,61756,11.44,0.19,-0.53
09/19/2019 03:00,MILLWD,61759,15.30,0.95,-3.63
09/19/2019 03:00,N.Y.C.,61761,15.46,1.14,-3.60
09/19/2019 03:00,NORTH,61755,10.31,-0.41,0.00
09/19/2019 03:00,NPX,61845,15.71,0.86,-4.13
09/19/2019 03:00,O H,61846,11.21,-0.04,-0.53
09/19/2019 03:00,PJM,61847,13.26,0.50,-2.04
09/19/2019 03:00,WEST,61752,11.39,0.16,-0.51
09/19/2019 04:00,CAPITL,61757,16.61,0.80,-4.98
09/19/2019 04:00,CENTRL,61754,11.59,0.20,-0.56
09/19/2019 04:00,DUNWOD,61760,15.57,1.00,-3.74
09/19/2019 04:00,GENESE,61753,11.21,-0.03,-0.41
09/19/2019 04:00,H Q,61844,10.46,-0.38,0.00
09/19/2019 04:00,HUD VL,61758,15.47,0.92,-3.71
09/19/2019 04:00,LONGIL,61762,15.88,1.30,-3.75
09/19/2019 04:00,MHK VL,61756,11.58,0.20,-0.55
09/19/2019 04:00,MILLWD,61759,15.57,0.96,-3.77
09/19/2019 04:00,N.Y.C.,61761,15.72,1.14,-3.75
