Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2020 00:00,CAPITL,61757,24.36,0.14,-22.04
11/14/2020 00:00,CENTRL,61754,4.75,0.02,-2.56
11/14/2020 00:00,DUNWOD,61760,20.08,0.22,-17.69
11/14/2020 00:00,GENESE,61753,4.13,-0.02,-1.98
11/14/2020 00:00,H Q,61844,2.11,-0.06,0.00
11/14/2020 00:00,HUD VL,61758,19.03,0.20,-16.65
11/14/2020 00:00,LONGIL,61762,26.86,0.29,-24.39
11/14/2020 00:00,MHK VL,61756,4.69,0.04,-2.47
11/14/2020 00:00,MILLWD,61759,20.21,0.21,-17.83
11/14/2020 00:00,N.Y.C.,61761,20.11,0.25,-17.69
11/14/2020 00:00,NORTH,61755,2.10,-0.08,0.00
11/14/2020 00:00,NPX,61845,22.04,0.17,-19.70
11/14/2020 00:00,O H,61846,4.50,-0.07,-2.39
11/14/2020 00:00,PJM,61847,12.29,0.10,-10.02
11/14/2020 00:00,WEST,61752,4.73,-0.01,-2.57
11/14/2020 01:00,CAPITL,61757,22.55,0.14,-20.31
11/14/2020 01:00,CENTRL,61754,4.54,0.02,-2.42
11/14/2020 01:00,DUNWOD,61760,17.37,0.21,-15.07
11/14/2020 01:00,GENESE,61753,3.95,-0.02,-1.87
11/14/2020 01:00,H Q,61844,2.04,-0.06,0.00
11/14/2020 01:00,HUD VL,61758,16.91,0.19,-14.63
11/14/2020 01:00,LONGIL,61762,22.31,0.27,-19.94
11/14/2020 01:00,MHK VL,61756,4.63,0.04,-2.50
11/14/2020 01:00,MILLWD,61759,17.61,0.20,-15.31
11/14/2020 01:00,N.Y.C.,61761,17.39,0.23,-15.06
11/14/2020 01:00,NORTH,61755,2.03,-0.07,0.00
11/14/2020 01:00,NPX,61845,20.02,0.16,-17.77
11/14/2020 01:00,O H,61846,4.30,-0.06,-2.26
11/14/2020 01:00,PJM,61847,10.73,0.09,-8.54
11/14/2020 01:00,WEST,61752,4.52,-0.01,-2.43
11/14/2020 02:00,CAPITL,61757,22.36,0.08,-21.10
11/14/2020 02:00,CENTRL,61754,3.71,0.01,-2.51
11/14/2020 02:00,DUNWOD,61760,16.95,0.12,-15.65
11/14/2020 02:00,GENESE,61753,3.11,-0.01,-1.95
11/14/2020 02:00,H Q,61844,1.15,-0.03,0.00
11/14/2020 02:00,HUD VL,61758,16.48,0.11,-15.20
11/14/2020 02:00,LONGIL,61762,21.92,0.15,-20.59
11/14/2020 02:00,MHK VL,61756,3.79,0.02,-2.59
11/14/2020 02:00,MILLWD,61759,17.20,0.11,-15.91
11/14/2020 02:00,N.Y.C.,61761,16.95,0.13,-15.65
11/14/2020 02:00,NORTH,61755,1.14,-0.04,0.00
11/14/2020 02:00,NPX,61845,19.72,0.09,-18.46
11/14/2020 02:00,O H,61846,3.50,-0.03,-2.35
11/14/2020 02:00,PJM,61847,10.11,0.05,-8.87
11/14/2020 02:00,WEST,61752,3.70,0.00,-2.52
11/14/2020 03:00,CAPITL,61757,21.94,0.04,-21.38
11/14/2020 03:00,CENTRL,61754,3.08,0.01,-2.55
11/14/2020 03:00,DUNWOD,61760,16.43,0.05,-15.86
11/14/2020 03:00,GENESE,61753,2.49,0.00,-1.97
11/14/2020 03:00,H Q,61844,0.51,-0.01,0.00
11/14/2020 03:00,HUD VL,61758,15.97,0.05,-15.40
11/14/2020 03:00,LONGIL,61762,20.58,0.07,-19.99
11/14/2020 03:00,MHK VL,61756,3.16,0.01,-2.63
11/14/2020 03:00,MILLWD,61759,16.69,0.05,-16.12
11/14/2020 03:00,N.Y.C.,61761,16.43,0.06,-15.86
11/14/2020 03:00,NORTH,61755,0.50,-0.02,0.00
11/14/2020 03:00,NPX,61845,19.26,0.04,-18.70
11/14/2020 03:00,O H,61846,2.89,-0.01,-2.38
11/14/2020 03:00,PJM,61847,9.54,0.02,-8.99
11/14/2020 03:00,WEST,61752,3.08,0.00,-2.56
11/14/2020 04:00,CAPITL,61757,21.92,0.07,-20.81
11/14/2020 04:00,CENTRL,61754,3.53,0.01,-2.48
11/14/2020 04:00,DUNWOD,61760,16.58,0.10,-15.44
11/14/2020 04:00,GENESE,61753,2.95,-0.01,-1.92
11/14/2020 04:00,H Q,61844,1.01,-0.03,0.00
11/14/2020 04:00,HUD VL,61758,16.12,0.09,-14.98
11/14/2020 04:00,LONGIL,61762,20.20,0.14,-19.02
11/14/2020 04:00,MHK VL,61756,3.62,0.02,-2.56
11/14/2020 04:00,MILLWD,61759,16.83,0.10,-15.69
11/14/2020 04:00,N.Y.C.,61761,16.58,0.11,-15.43
11/14/2020 04:00,NORTH,61755,1.01,-0.04,0.00
11/14/2020 04:00,NPX,61845,19.32,0.08,-18.20
11/14/2020 04:00,O H,61846,3.33,-0.03,-2.32
11/14/2020 04:00,PJM,61847,9.84,0.05,-8.75
11/14/2020 04:00,WEST,61752,3.53,0.00,-2.49
11/14/2020 05:00,CAPITL,61757,22.48,0.16,-19.99
11/14/2020 05:00,CENTRL,61754,4.74,0.03,-2.38
11/14/2020 05:00,DUNWOD,61760,17.39,0.23,-14.83
11/14/2020 05:00,GENESE,61753,4.15,-0.02,-1.84
11/14/2020 05:00,H Q,61844,2.26,-0.07,0.00
11/14/2020 05:00,HUD VL,61758,16.93,0.21,-14.40
11/14/2020 05:00,LONGIL,61762,22.23,0.30,-19.60
11/14/2020 05:00,MHK VL,61756,4.83,0.05,-2.46
11/14/2020 05:00,MILLWD,61759,17.62,0.22,-15.07
11/14/2020 05:00,N.Y.C.,61761,17.39,0.24,-14.83
11/14/2020 05:00,NORTH,61755,2.24,-0.09,0.00
11/14/2020 05:00,NPX,61845,19.99,0.17,-17.49
11/14/2020 05:00,O H,61846,4.50,-0.06,-2.23
11/14/2020 05:00,PJM,61847,10.84,0.11,-8.41
11/14/2020 05:00,WEST,61752,4.73,0.01,-2.39
11/14/2020 06:00,CAPITL,61757,26.75,0.16,-24.31
11/14/2020 06:00,CENTRL,61754,5.21,0.03,-2.90
11/14/2020 06:00,DUNWOD,61760,20.54,0.22,-18.04
11/14/2020 06:00,GENESE,61753,4.49,-0.03,-2.24
11/14/2020 06:00,H Q,61844,2.22,-0.06,0.00
11/14/2020 06:00,HUD VL,61758,19.99,0.21,-17.51
11/14/2020 06:00,LONGIL,61762,29.34,0.29,-26.77
11/14/2020 06:00,MHK VL,61756,5.32,0.05,-2.99
11/14/2020 06:00,MILLWD,61759,20.82,0.21,-18.33
11/14/2020 06:00,N.Y.C.,61761,20.54,0.23,-18.03
11/14/2020 06:00,NORTH,61755,2.20,-0.08,0.00
11/14/2020 06:00,NPX,61845,23.72,0.17,-21.27
11/14/2020 06:00,O H,61846,4.91,-0.08,-2.71
11/14/2020 06:00,PJM,61847,12.60,0.09,-10.23
11/14/2020 06:00,WEST,61752,5.17,-0.02,-2.91
11/14/2020 07:00,CAPITL,61757,28.66,0.53,-21.60
11/14/2020 07:00,CENTRL,61754,9.21,0.11,-2.57
